"","V1","V2","V3","V4","V5"
"1",0,3,5,2,0
"2",4,0,1,0,0
"3",3,2,1,0,0
"4",2,0,2,0,0
"5",0,0,3,0,0
"6",2,7,0,1,0
"7",0,7,0,0,0
"8",3,5,3,0,0
"9",8,0,2,0,0
"10",0,4,2,1,0
"11",6,4,0,0,0
"12",6,3,0,0,0
"13",5,2,0,0,0
"14",5,6,0,3,0
"15",7,4,0,0,0
"16",6,7,0,0,0
"17",0,6,2,0,0
"18",0,8,0,0,0
"19",6,4,1,0,0
"20",6,0,2,0,0
"21",4,0,3,0,0
"22",0,3,2,3,0
"23",1,5,0,3,0
"24",2,0,2,0,0
"25",6,4,0,0,0
"26",5,4,0,0,0
"27",0,7,4,0,0
"28",0,4,4,2,0
"29",0,4,4,0,0
"30",4,0,0,0,0
"31",0,6,4,1,0
"32",6,2,0,0,0
"33",3,2,2,0,0
"34",0,6,5,0,0
"35",0,8,0,0,0
"36",0,5,3,0,0
"37",1,6,0,0,0
"38",6,0,0,0,0
"39",4,3,0,0,0
"40",3,1,2,0,0
"41",1,4,0,2,0
"42",7,0,2,0,0
"43",1,4,0,0,0
"44",3,2,0,0,0
"45",4,0,0,0,0
"46",6,0,1,0,0
"47",1,6,3,0,0
"48",0,3,0,0,0
"49",0,4,5,1,0
"50",5,0,0,0,0
"51",3,0,2,0,0
"52",3,0,0,0,0
"53",0,3,6,2,0
"54",0,5,4,0,0
"55",1,3,4,1,0
"56",0,1,7,0,0
"57",0,7,3,0,0
"58",6,2,0,0,0
"59",0,0,9,0,0
"60",1,5,2,0,0
"61",3,3,0,2,0
"62",2,0,1,0,0
"63",2,6,3,0,0
"64",9,0,0,0,0
"65",0,7,2,0,0
"66",7,3,0,0,0
"67",0,6,3,0,0
"68",2,0,0,0,0
"69",1,7,1,0,0
"70",0,1,7,0,0
"71",0,4,4,0,0
"72",0,6,4,0,0
"73",0,0,3,0,0
"74",2,0,0,0,0
"75",0,4,5,1,0
"76",3,6,0,3,0
"77",5,0,1,2,0
"78",3,0,0,0,0
"79",2,2,0,0,0
"80",7,5,0,2,0
"81",0,6,0,0,0
"82",2,5,3,0,0
"83",1,2,0,0,0
"84",2,2,0,0,0
"85",3,4,0,0,0
"86",5,3,0,0,0
"87",0,10,0,0,0
"88",2,0,2,0,0
"89",0,1,7,0,0
"90",0,0,3,0,0
"91",1,6,2,0,0
"92",2,0,0,0,0
"93",0,9,1,0,0
"94",0,8,0,2,0
"95",2,3,0,0,0
"96",3,2,0,0,0
"97",0,0,3,0,0
"98",2,0,3,0,0
"99",7,0,1,0,0
"100",0,4,4,2,0
"101",2,1,0,0,0
"102",0,4,6,0,0
"103",0,10,0,0,0
"104",3,0,0,0,0
"105",0,4,2,0,0
"106",7,1,2,2,0
"107",0,2,6,2,0
"108",4,4,0,1,0
"109",3,6,2,0,0
"110",0,0,5,5,0
"111",1,6,1,0,0
"112",1,2,0,0,0
"113",2,0,2,0,0
"114",6,0,2,2,0
"115",6,3,0,0,0
"116",6,0,0,2,0
"117",3,2,2,0,0
"118",5,1,0,2,0
"119",1,8,0,3,0
"120",4,2,0,3,0
"121",3,7,2,1,0
"122",5,4,0,0,0
"123",2,0,2,0,0
"124",1,2,0,0,0
"125",1,8,2,0,0
"126",2,2,2,0,0
"127",0,7,1,0,0
"128",10,1,0,0,0
"129",0,6,2,0,0
"130",8,3,0,0,0
"131",4,3,0,0,0
"132",1,5,2,2,0
"133",4,0,0,0,0
"134",9,0,3,0,0
"135",0,8,0,2,0
"136",0,7,0,0,0
"137",1,6,0,0,0
"138",1,8,0,0,0
"139",0,1,5,0,0
"140",3,2,0,0,0
"141",6,2,2,0,0
"142",0,3,2,0,0
"143",3,0,0,0,0
"144",5,3,0,0,0
"145",4,2,1,0,0
"146",2,7,3,1,0
"147",2,0,0,0,0
"148",6,1,2,0,0
"149",0,9,2,0,0
"150",0,7,2,0,0
"151",7,0,0,0,0
"152",9,1,0,0,0
"153",8,1,0,0,0
"154",9,0,0,0,0
"155",10,0,0,0,0
"156",4,0,0,0,0
"157",3,0,0,0,0
"158",2,6,5,0,0
"159",2,7,1,0,0
"160",0,4,7,0,0
"161",5,5,2,0,0
