"","V1","V2","V3","V4","V5"
"1",6,27,6,0,0
"2",6,12,21,0,0
"3",0,6,33,0,0
"4",3,6,30,0,0
"5",12,24,3,0,0
"6",24,15,0,0,0
"7",6,6,24,3,0
"8",6,27,6,0,0
"9",0,3,33,3,0
"10",3,3,33,0,0
"11",6,0,9,24,0
"12",36,0,0,3,0
"13",9,0,30,0,0
"14",18,6,9,6,0
"15",6,0,33,0,0
"16",0,3,12,24,0
"17",9,24,6,0,0
"18",3,9,24,3,0
"19",0,6,12,21,0
"20",6,24,6,3,0
"21",3,3,30,3,0
"22",15,21,3,0,0
"23",9,27,3,0,0
"24",0,9,0,30,0
"25",0,12,0,27,0
"26",0,30,6,3,0
"27",3,6,27,3,0
"28",3,3,30,3,0
"29",6,3,30,0,0
"30",0,3,6,30,0
"31",3,30,6,0,0
"32",6,33,0,0,0
"33",30,0,6,3,0
"34",3,9,27,0,0
"35",15,24,0,0,0
"36",36,0,3,0,0
"37",3,27,6,3,0
"38",0,33,6,0,0
"39",3,30,6,0,0
"40",3,3,6,27,0
"41",33,3,3,0,0
"42",33,3,0,3,0
"43",33,0,6,0,0
"44",3,15,21,0,0
"45",6,27,6,0,0
"46",3,21,12,3,0
"47",0,6,27,6,0
"48",0,36,3,0,0
"49",3,33,3,0,0
"50",0,36,3,0,0
"51",6,27,6,0,0
"52",18,18,3,0,0
"53",6,33,0,0,0
"54",21,18,0,0,0
"55",0,3,33,3,0
"56",6,3,27,3,0
"57",3,0,36,0,0
"58",3,0,21,15,0
"59",12,12,12,3,0
"60",0,6,33,0,0
"61",6,3,6,24,0
"62",3,0,36,0,0
"63",6,6,21,6,0
"64",27,12,0,0,0
"65",3,3,9,24,0
"66",0,30,3,6,0
"67",39,0,0,0,0
"68",6,6,27,0,0
"69",3,6,30,0,0
"70",3,21,12,3,0
"71",6,0,33,0,0
"72",3,15,3,18,0
"73",27,9,3,0,0
"74",6,33,0,0,0
"75",3,3,30,3,0
"76",3,3,30,3,0
"77",3,3,30,3,0
"78",6,33,0,0,0
"79",3,0,33,3,0
"80",6,30,0,3,0
"81",3,0,12,24,0
"82",0,36,3,0,0
"83",6,0,27,6,0
"84",15,12,6,6,0
"85",21,9,3,6,0
"86",3,30,3,3,0
"87",6,3,30,0,0
"88",24,12,0,3,0
"89",6,0,30,3,0
"90",3,0,36,0,0
"91",15,15,6,3,0
"92",6,3,9,21,0
"93",6,27,3,3,0
"94",6,6,27,0,0
"95",0,3,36,0,0
"96",3,30,6,0,0
"97",0,3,33,3,0
"98",15,12,12,0,0
"99",3,30,6,0,0
"100",15,12,12,0,0
"101",0,30,0,9,0
"102",6,0,33,0,0
"103",0,12,27,0,0
"104",3,0,30,6,0
"105",6,3,27,3,0
"106",15,6,15,3,0
"107",3,21,15,0,0
"108",9,27,3,0,0
"109",6,0,9,24,0
"110",12,24,3,0,0
"111",3,21,15,0,0
"112",6,6,21,6,0
"113",6,27,3,3,0
"114",3,3,27,6,0
"115",0,30,3,6,0
"116",33,0,6,0,0
"117",6,0,30,3,0
"118",9,6,21,3,0
"119",3,6,27,3,0
"120",24,12,3,0,0
"121",15,15,6,3,0
"122",0,9,27,3,0
"123",3,27,9,0,0
"124",0,6,0,18,15
"125",30,3,6,0,0
"126",6,0,3,24,6
"127",6,24,6,3,0
"128",6,3,27,3,0
"129",3,3,30,3,0
"130",9,9,21,0,0
"131",9,30,0,0,0
"132",0,6,6,27,0
"133",9,15,15,0,0
"134",12,3,21,3,0
"135",6,30,3,0,0
"136",0,3,33,3,0
"137",9,24,6,0,0
"138",6,0,3,6,24
"139",3,3,33,0,0
"140",3,6,30,0,0
"141",6,30,0,3,0
"142",3,18,18,0,0
"143",3,30,3,3,0
"144",30,9,0,0,0
"145",3,30,3,3,0
"146",0,3,0,36,0
"147",3,36,0,0,0
"148",3,3,0,33,0
"149",3,9,3,24,0
"150",3,0,6,30,0
"151",21,15,3,0,0
"152",6,0,3,30,0
"153",3,15,18,3,0
"154",30,9,0,0,0
"155",0,3,33,3,0
"156",3,3,24,9,0
"157",6,3,24,6,0
"158",9,21,9,0,0
"159",0,3,9,27,0
"160",24,3,6,6,0
"161",9,0,6,24,0
"162",0,12,0,27,0
"163",12,15,12,0,0
"164",6,30,3,0,0
"165",9,6,6,18,0
"166",6,30,3,0,0
