"","V1","V2","V3","V4","V5"
"1",0,9,2,0,0
"2",1,2,0,0,0
"3",5,1,1,0,0
"4",5,3,0,0,0
"5",8,0,1,0,0
"6",3,3,0,3,0
"7",0,6,2,0,0
"8",7,3,0,0,0
"9",8,1,0,0,0
"10",1,4,0,0,0
"11",2,0,0,0,0
"12",2,0,2,0,0
"13",0,0,7,2,0
"14",1,8,0,0,0
"15",0,0,3,0,0
"16",6,1,1,0,0
"17",0,8,2,0,0
"18",6,2,0,0,0
"19",4,0,0,0,0
"20",5,2,2,0,0
"21",5,2,0,0,0
"22",4,5,1,0,0
"23",6,0,2,0,0
"24",0,8,1,0,0
"25",1,7,0,0,0
"26",5,1,0,0,0
"27",0,6,3,0,0
"28",2,6,2,0,0
"29",0,3,2,0,0
"30",0,7,2,0,0
"31",1,6,1,0,0
"32",0,8,1,0,0
"33",0,7,5,2,0
"34",7,1,1,0,0
"35",1,2,0,0,0
"36",5,2,0,0,0
"37",2,1,0,0,0
"38",4,2,0,0,0
"39",0,2,8,0,0
"40",6,3,2,0,0
"41",0,3,1,2,0
"42",5,5,3,2,0
"43",1,8,0,0,0
"44",0,9,0,0,0
"45",1,4,1,0,0
"46",3,0,0,0,0
"47",3,0,0,3,0
"48",5,1,0,0,0
"49",0,4,6,0,0
"50",0,9,1,0,0
"51",4,1,0,0,0
"52",6,0,1,0,0
"53",10,1,0,0,0
"54",0,5,3,1,0
"55",2,6,1,0,0
"56",2,0,1,0,0
"57",0,4,5,0,0
"58",7,0,1,0,0
"59",6,2,3,0,0
"60",6,1,0,0,0
"61",6,4,0,2,0
"62",4,5,0,0,0
"63",3,3,1,0,0
"64",4,6,0,2,0
"65",3,7,2,0,0
"66",0,0,3,0,0
"67",0,4,5,1,0
"68",1,7,0,0,0
"69",2,0,2,0,0
"70",1,7,3,0,0
"71",4,0,0,0,0
"72",4,0,2,0,0
"73",0,6,0,2,0
"74",8,1,3,0,0
"75",4,1,0,0,0
"76",8,1,0,0,0
"77",2,0,0,0,0
"78",6,0,0,0,0
"79",2,5,1,0,0
"80",2,2,0,0,0
"81",2,0,0,0,0
"82",0,6,4,0,0
"83",0,6,0,1,0
"84",0,5,6,1,0
"85",0,8,0,0,0
"86",0,8,0,0,0
"87",6,2,0,0,0
"88",6,3,0,0,0
"89",1,5,2,0,0
"90",0,6,0,0,0
"91",0,5,3,0,0
"92",7,1,0,0,0
"93",1,6,2,0,0
"94",5,0,1,0,0
"95",7,1,0,2,0
"96",0,6,0,0,0
"97",4,5,0,0,0
"98",2,0,2,0,0
"99",0,7,0,0,0
"100",4,1,0,0,0
"101",2,1,0,0,0
"102",2,3,1,0,0
"103",5,1,0,0,0
"104",7,2,0,0,0
"105",0,9,0,0,0
"106",2,7,2,0,0
"107",0,8,0,0,0
"108",2,3,4,0,0
"109",5,1,0,0,0
"110",4,3,0,0,0
"111",9,2,0,0,0
"112",5,0,0,3,0
"113",7,0,0,0,0
"114",0,3,4,0,0
"115",0,0,3,0,0
"116",6,4,0,0,0
"117",8,2,0,0,0
"118",3,0,0,0,0
"119",6,1,0,0,0
"120",6,4,0,0,0
"121",5,1,0,0,0
"122",4,0,2,0,0
"123",10,0,1,0,0
"124",0,0,7,4,0
"125",0,6,1,0,0
"126",0,4,5,0,0
"127",0,7,0,1,0
"128",6,5,0,0,0
"129",3,2,0,0,0
"130",3,1,0,0,0
"131",0,6,6,0,0
"132",8,0,2,0,0
"133",4,5,2,0,0
"134",0,7,3,0,0
"135",6,0,0,0,0
"136",5,4,0,0,0
"137",0,3,7,0,0
"138",3,2,0,0,0
"139",0,7,3,0,0
"140",3,0,0,0,0
"141",2,2,1,0,0
"142",5,1,0,0,0
"143",2,2,0,0,0
"144",8,0,0,0,0
"145",0,6,3,4,0
"146",1,7,2,0,0
"147",0,7,1,0,0
"148",3,0,0,0,0
"149",4,2,0,0,0
"150",0,7,3,1,0
"151",0,0,3,0,0
"152",8,1,0,0,0
"153",3,3,0,0,0
"154",8,3,1,0,0
"155",3,2,2,0,0
"156",2,0,2,0,0
"157",0,8,1,0,0
"158",0,0,3,0,0
"159",9,0,1,0,0
"160",0,3,0,0,0
"161",6,1,0,0,0
"162",7,1,0,0,0
"163",0,1,6,2,0
"164",6,0,2,0,0
"165",3,0,2,0,0
"166",4,6,2,0,0
"167",1,5,0,0,0
"168",6,3,0,0,0
"169",5,4,1,0,0
"170",3,2,0,0,0
"171",2,6,0,3,0
"172",3,0,0,0,0
"173",0,0,3,0,0
"174",1,5,1,0,0
"175",3,3,4,0,0
"176",3,2,2,0,0
"177",2,0,0,0,0
"178",1,7,1,0,0
"179",4,0,0,2,0
"180",4,2,0,0,0
"181",2,4,0,1,0
"182",4,6,0,0,0
"183",5,2,2,0,0
"184",6,0,1,0,0
"185",3,3,0,1,0
"186",1,6,6,0,0
"187",0,5,2,0,0
"188",3,4,5,0,0
"189",7,2,0,0,0
"190",0,0,3,0,0
"191",0,0,7,0,0
"192",3,3,4,0,0
"193",8,2,0,0,0
"194",0,4,6,0,0
"195",5,0,2,0,0
"196",1,5,1,0,0
"197",0,3,5,0,0
"198",2,0,2,0,0
"199",1,3,1,0,0
"200",7,0,0,0,0
"201",4,2,5,0,0
"202",2,3,2,0,0
