"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",30,6,0,3,0
"3",36,0,3,0,0
"4",30,6,3,0,0
"5",6,27,6,0,0
"6",30,3,3,3,0
"7",27,9,3,0,0
"8",0,9,0,30,0
"9",9,21,9,0,0
"10",21,9,9,0,0
"11",33,0,6,0,0
"12",27,3,3,6,0
"13",0,3,6,27,3
"14",21,9,9,0,0
"15",12,18,9,0,0
"16",6,27,6,0,0
"17",30,3,3,3,0
"18",27,9,3,0,0
"19",6,27,3,3,0
"20",27,3,3,6,0
"21",30,9,0,0,0
"22",0,3,12,24,0
"23",30,9,0,0,0
"24",18,12,3,6,0
"25",3,27,6,3,0
"26",33,3,3,0,0
"27",24,9,6,0,0
"28",30,9,0,0,0
"29",27,9,3,0,0
"30",3,30,0,6,0
"31",12,21,3,3,0
"32",3,9,18,9,0
"33",6,21,9,3,0
"34",33,0,6,0,0
"35",33,0,3,3,0
"36",33,0,6,0,0
"37",30,3,3,3,0
"38",3,6,6,15,9
"39",24,9,6,0,0
"40",33,0,3,3,0
"41",27,6,3,3,0
"42",30,0,6,3,0
"43",3,12,6,12,6
"44",12,18,6,3,0
"45",33,0,6,0,0
"46",24,3,6,3,3
"47",24,3,6,3,3
"48",6,30,3,0,0
"49",33,0,6,0,0
"50",24,12,3,0,0
"51",33,3,0,3,0
"52",6,27,6,0,0
"53",0,15,21,3,0
"54",33,3,0,3,0
"55",3,3,9,24,0
"56",21,0,12,6,0
"57",27,0,9,3,0
"58",33,0,3,3,0
"59",12,18,6,3,0
"60",6,3,9,9,12
"61",21,12,3,3,0
"62",33,3,0,3,0
"63",33,3,3,0,0
"64",6,15,6,3,9
"65",0,12,24,3,0
"66",24,6,3,3,3
"67",27,3,9,0,0
"68",3,3,3,9,21
"69",27,6,6,0,0
"70",3,9,12,9,6
"71",33,3,0,3,0
"72",30,3,3,3,0
"73",0,12,27,0,0
"74",27,3,6,3,0
"75",27,6,3,3,0
"76",3,30,3,3,0
"77",27,6,0,6,0
"78",6,15,12,6,0
"79",6,27,6,0,0
"80",33,3,3,0,0
"81",33,0,3,3,0
"82",33,0,3,3,0
"83",33,3,3,0,0
"84",30,3,3,3,0
"85",3,18,12,3,3
"86",30,3,6,0,0
"87",36,3,0,0,0
"88",0,33,3,3,0
"89",30,6,3,0,0
"90",15,6,6,12,0
"91",6,18,3,12,0
"92",27,6,3,3,0
"93",30,6,3,0,0
"94",12,27,0,0,0
"95",6,30,0,3,0
"96",15,18,6,0,0
"97",0,30,9,0,0
"98",6,3,9,9,12
"99",3,24,12,0,0
"100",27,6,6,0,0
"101",30,6,3,0,0
"102",33,3,0,3,0
"103",6,30,0,3,0
"104",27,3,6,3,0
"105",30,3,6,0,0
"106",18,15,6,0,0
"107",3,6,3,27,0
"108",27,0,12,0,0
"109",24,6,6,3,0
"110",30,3,6,0,0
"111",27,12,0,0,0
"112",6,21,9,3,0
"113",33,6,0,0,0
"114",0,9,30,0,0
"115",15,12,3,6,3
"116",30,3,3,3,0
"117",33,3,3,0,0
"118",27,3,3,6,0
"119",33,0,6,0,0
"120",33,0,6,0,0
"121",0,9,27,3,0
"122",3,6,24,6,0
"123",9,6,24,0,0
"124",39,0,0,0,0
