"","V1","V2","V3","V4","V5"
"1",1,2,2,18,0
"2",1,10,12,0,0
"3",4,2,14,0,0
"4",3,1,17,2,0
"5",3,3,18,2,0
"6",0,1,21,3,0
"7",9,5,4,0,0
"8",1,6,15,0,0
"9",10,3,8,3,0
"10",0,4,15,3,0
"11",2,1,0,22,0
"12",0,2,15,3,0
"13",0,4,20,0,0
"14",0,3,2,16,0
"15",0,2,4,17,0
"16",2,0,14,3,0
"17",0,0,1,14,6
"18",4,10,6,2,0
"19",1,3,22,0,0
"20",0,0,2,18,0
"21",2,0,25,0,0
"22",17,0,1,0,0
"23",3,19,1,0,0
"24",0,2,1,5,13
"25",1,0,20,3,0
"26",4,7,8,1,0
"27",1,2,20,2,0
"28",0,0,24,3,0
"29",0,1,2,12,7
"30",2,9,4,1,0
"31",2,12,4,0,0
"32",0,3,25,0,0
"33",3,8,9,4,0
"34",8,2,10,0,0
"35",0,0,22,1,0
"36",0,1,21,2,0
"37",1,17,1,0,0
"38",1,0,25,3,0
"39",10,3,5,0,0
"40",0,1,7,18,0
"41",0,4,8,14,0
"42",0,3,19,1,0
"43",0,0,2,19,0
"44",1,2,2,17,0
"45",12,1,1,0,0
"46",2,17,3,2,0
"47",0,2,23,3,0
"48",0,2,18,3,0
"49",3,4,15,2,0
"50",0,1,1,3,21
"51",1,3,21,1,0
"52",2,0,23,0,0
"53",0,0,22,4,0
"54",2,1,1,17,0
"55",0,2,23,0,0
"56",4,13,2,0,0
"57",3,1,22,0,0
"58",1,1,1,1,13
"59",1,5,21,0,0
"60",0,0,0,21,2
"61",0,1,2,20,0
"62",2,3,17,2,0
"63",0,3,29,0,0
"64",3,8,7,5,0
"65",2,0,10,10,0
"66",0,5,0,16,0
"67",0,20,1,0,0
"68",2,13,1,0,0
"69",13,5,0,2,0
"70",1,3,20,0,0
"71",19,1,1,0,0
"72",1,19,8,0,0
"73",4,7,4,3,0
"74",3,18,0,2,0
"75",3,1,1,19,0
"76",1,0,6,20,0
"77",0,0,20,3,0
"78",0,0,1,2,19
"79",1,18,1,0,0
"80",1,3,3,16,0
"81",0,0,25,0,0
"82",5,14,1,0,0
"83",2,0,0,7,7
"84",5,20,0,0,0
"85",6,12,2,2,0
"86",2,17,1,1,0
"87",0,6,15,2,0
"88",2,2,24,0,0
"89",4,14,3,0,0
"90",3,0,19,1,0
"91",2,3,7,6,0
"92",3,3,13,3,0
"93",1,4,15,0,0
"94",3,1,19,4,0
"95",0,4,4,11,0
"96",0,2,3,17,0
"97",2,4,16,0,0
"98",4,1,0,16,0
"99",1,2,24,0,0
"100",1,1,20,1,0
"101",2,1,18,0,0
"102",0,2,2,19,0
"103",0,19,2,1,0
"104",2,0,16,4,0
"105",2,6,10,0,0
"106",3,0,19,4,0
"107",1,0,24,2,0
"108",11,1,3,3,0
"109",3,3,15,0,0
"110",0,0,3,19,0
"111",1,0,14,6,0
"112",0,0,26,0,0
"113",0,1,25,1,0
"114",4,4,13,0,0
"115",4,9,8,0,0
"116",3,2,20,0,0
"117",1,3,17,0,0
"118",0,2,12,6,0
"119",1,0,6,19,0
"120",5,9,1,3,0
"121",0,2,22,1,0
"122",1,0,24,0,0
"123",1,3,18,0,0
"124",0,3,22,0,0
"125",8,1,11,0,0
"126",0,4,13,1,0
"127",1,15,1,0,0
"128",1,2,1,16,0
"129",2,3,18,0,0
"130",4,5,12,0,0
"131",0,0,23,1,0
"132",1,22,0,0,0
"133",3,3,14,0,0
"134",1,1,21,1,0
"135",0,1,2,18,1
"136",2,0,2,20,0
"137",10,9,0,0,0
"138",16,1,0,1,0
"139",0,1,2,18,2
"140",0,4,18,1,0
"141",0,0,2,9,10
"142",3,4,18,0,0
"143",0,3,15,0,0
"144",1,18,1,0,0
"145",4,10,3,0,0
"146",1,3,11,4,1
"147",7,11,3,0,0
"148",2,18,4,0,0
"149",4,1,17,0,0
"150",1,1,6,15,0
"151",1,4,14,0,0
"152",0,2,5,17,0
"153",4,12,4,0,0
"154",0,0,4,19,0
"155",0,2,1,14,0
"156",0,1,2,16,1
"157",3,9,6,1,0
"158",1,2,16,1,0
"159",1,1,2,17,0
"160",0,0,4,24,0
"161",1,1,1,3,16
"162",0,1,1,20,0
"163",2,2,17,1,0
"164",0,2,15,4,0
"165",5,9,1,1,0
"166",1,3,20,0,0
"167",14,8,0,0,0
"168",2,21,0,1,0
"169",0,0,4,14,0
"170",1,0,20,5,0
"171",0,3,21,0,0
"172",0,1,2,23,0
"173",4,1,20,0,0
"174",10,2,6,0,0
"175",0,3,1,2,11
"176",1,0,1,15,2
"177",0,2,6,13,0
"178",0,3,1,15,3
"179",2,11,3,1,0
"180",1,6,16,1,0
"181",0,5,20,0,0
"182",0,2,4,16,0
"183",1,3,19,0,0
"184",6,1,16,0,0
"185",0,4,11,1,0
"186",0,1,1,3,17
"187",3,3,19,0,0
"188",1,19,6,0,0
"189",1,1,23,0,0
"190",1,1,2,25,0
"191",19,2,3,0,0
"192",2,12,3,0,0
"193",0,1,1,24,0
"194",2,10,6,0,0
"195",2,8,12,1,0
"196",2,7,6,1,0
"197",0,4,17,0,0
"198",0,5,1,15,0
"199",0,5,20,0,0
"200",0,1,2,19,0
"201",6,7,2,0,0
"202",2,0,3,17,0
"203",1,0,3,17,0
"204",0,1,1,10,8
"205",1,3,0,24,0
"206",6,17,0,3,0
"207",8,11,2,0,0
"208",0,1,3,20,0
"209",1,3,20,0,0
"210",0,2,2,6,6
"211",1,1,1,21,0
"212",0,3,15,3,0
"213",3,16,3,0,0
"214",0,0,4,24,0
"215",1,2,4,17,0
"216",7,7,5,0,0
"217",3,14,4,3,2
"218",12,8,2,0,0
"219",0,1,24,2,0
"220",1,1,3,17,0
"221",3,1,17,1,0
"222",1,3,2,17,0
"223",0,1,0,5,20
"224",1,2,25,0,0
"225",0,0,21,3,1
"226",0,1,10,15,0
"227",0,3,18,0,0
"228",0,3,1,20,0
"229",4,0,20,4,0
"230",0,3,0,7,10
"231",5,3,13,2,0
"232",0,0,1,23,0
"233",0,1,0,23,0
"234",0,4,1,17,0
"235",2,0,20,0,0
"236",0,2,3,19,0
"237",1,0,20,3,0
"238",0,2,6,15,0
"239",3,19,1,0,0
"240",0,0,3,18,0
"241",2,13,6,0,0
"242",1,5,18,0,0
"243",2,15,5,0,0
"244",3,16,2,2,0
"245",2,0,12,1,0
"246",1,1,4,11,2
"247",0,2,0,15,0
"248",0,4,20,0,0
"249",9,6,0,0,0
"250",0,20,3,0,0
"251",4,7,8,1,0
"252",0,3,23,0,0
"253",0,1,24,0,0
"254",1,2,17,1,0
"255",1,1,21,2,0
"256",0,2,19,2,0
"257",1,9,11,0,0
"258",6,0,18,0,0
"259",2,0,3,16,0
"260",1,0,3,9,7
"261",0,1,0,4,18
"262",0,2,18,3,0
"263",5,0,10,0,0
"264",0,3,21,0,0
"265",0,2,0,22,0
"266",0,1,23,2,0
"267",2,0,23,0,0
"268",1,19,0,1,0
"269",0,1,19,3,0
"270",0,1,1,7,10
"271",0,2,0,15,3
"272",0,0,3,21,0
"273",0,0,24,2,0
"274",0,0,6,5,9
"275",2,0,21,0,0
"276",1,0,23,2,0
"277",0,2,16,4,0
"278",3,3,16,0,0
"279",0,0,5,18,0
"280",7,2,9,2,0
"281",0,0,1,20,0
"282",1,0,22,0,0
"283",2,3,15,1,0
"284",3,17,1,2,0
"285",1,13,4,1,0
"286",0,2,23,0,0
"287",0,1,5,17,0
"288",0,4,22,0,0
"289",1,22,3,0,0
"290",0,1,24,2,0
"291",12,3,0,0,0
"292",1,10,6,3,0
"293",8,6,6,0,0
"294",1,2,20,2,0
"295",0,2,16,1,0
"296",0,15,3,0,0
"297",0,2,5,13,0
"298",11,5,1,0,0
"299",10,12,0,0,0
"300",0,0,0,24,0
"301",0,3,19,2,0
"302",0,1,23,0,0
"303",3,3,19,0,0
"304",3,17,2,0,0
"305",0,0,23,2,0
"306",4,2,17,0,0
"307",0,1,0,14,1
"308",3,14,4,0,0
"309",1,11,9,0,0
"310",3,0,2,14,0
"311",0,0,2,3,16
"312",0,0,3,18,0
"313",1,0,18,3,0
"314",0,2,23,0,0
"315",3,9,4,5,0
"316",4,0,20,0,0
"317",0,0,1,22,3
"318",1,19,0,2,0
"319",7,7,0,0,0
"320",6,4,10,2,0
"321",0,3,1,18,0
"322",9,4,6,0,0
"323",0,1,20,2,0
"324",0,2,20,0,0
"325",0,3,0,14,1
"326",1,18,0,1,0
"327",0,1,21,1,0
"328",3,5,16,0,0
"329",1,18,1,1,0
"330",1,1,0,19,0
"331",0,2,6,14,0
"332",4,6,6,3,0
"333",1,2,10,6,0
"334",1,13,4,2,0
"335",0,1,1,22,0
"336",0,0,0,22,1
"337",15,3,0,0,0
"338",17,2,2,0,0
"339",0,0,22,3,0
"340",1,4,17,0,0
"341",2,1,1,15,0
"342",0,1,25,0,0
"343",8,7,6,1,0
"344",0,3,21,3,0
"345",0,0,1,3,15
"346",1,0,25,2,0
"347",0,0,3,20,0
"348",3,11,5,2,0
"349",16,4,0,2,0
"350",0,0,21,1,0
"351",6,13,3,0,0
"352",1,4,4,8,0
"353",0,1,6,14,0
"354",1,16,1,0,0
"355",1,4,18,0,0
"356",0,0,3,11,6
"357",1,5,21,0,0
"358",12,4,0,0,0
"359",0,6,10,7,0
"360",0,5,19,3,0
"361",1,2,1,4,11
"362",0,0,0,24,0
"363",2,0,24,0,0
"364",0,0,1,26,0
"365",0,0,2,23,1
"366",17,1,1,0,0
"367",1,24,0,3,0
"368",0,1,20,0,0
"369",0,1,26,0,0
"370",3,16,2,0,0
"371",7,9,2,1,0
"372",4,0,20,2,0
"373",1,2,17,2,0
"374",3,10,4,2,0
"375",1,8,12,2,0
"376",7,1,14,0,0
"377",1,0,0,18,3
"378",1,1,20,0,0
"379",1,9,11,0,0
"380",12,2,2,0,0
"381",0,2,1,20,0
"382",0,0,3,15,1
"383",0,5,16,2,3
"384",0,7,9,4,0
"385",5,3,14,0,0
"386",2,1,1,10,1
"387",0,0,19,3,0
"388",3,1,18,2,0
"389",2,3,13,0,0
"390",8,8,0,0,0
"391",6,5,1,8,0
"392",3,10,5,0,0
"393",0,2,2,19,0
"394",0,0,4,22,0
"395",0,3,0,24,0
"396",3,20,0,1,0
"397",1,0,21,1,0
"398",2,0,13,0,0
"399",9,4,0,0,0
"400",10,1,9,0,0
"401",0,0,5,14,0
"402",3,8,14,0,0
"403",0,4,19,0,0
"404",1,1,0,17,0
"405",1,2,22,1,0
"406",0,2,10,9,0
"407",2,2,19,0,0
"408",1,0,22,0,0
"409",2,0,23,1,0
"410",0,3,19,0,0
"411",2,5,2,12,0
"412",0,0,0,23,0
"413",10,3,3,1,0
"414",0,10,12,0,0
"415",0,0,2,26,0
"416",3,6,12,2,0
"417",1,17,1,0,0
"418",0,4,24,0,0
"419",4,13,2,3,0
"420",0,2,18,3,0
"421",0,1,5,15,0
"422",0,0,26,1,0
"423",1,1,1,7,10
"424",0,1,3,20,0
"425",16,4,0,3,0
"426",0,1,21,1,0
"427",1,3,20,0,0
"428",0,3,0,15,2
"429",3,18,0,6,0
"430",3,17,2,1,0
"431",2,14,6,0,0
"432",0,0,24,0,0
"433",0,0,3,1,17
"434",4,13,5,0,0
"435",0,4,6,8,0
"436",1,2,17,3,0
"437",3,2,3,14,0
"438",1,0,9,19,0
"439",1,0,3,21,0
"440",1,0,3,19,0
"441",3,6,9,2,0
"442",3,8,3,3,0
"443",2,3,20,0,0
"444",0,0,20,1,0
"445",4,18,0,0,0
"446",1,2,2,16,0
"447",1,0,0,26,0
"448",0,5,0,16,0
"449",6,9,0,0,0
"450",1,0,0,24,0
"451",1,4,19,0,0
"452",6,0,5,5,0
"453",0,3,24,3,0
"454",11,1,6,0,0
"455",0,1,16,1,0
"456",1,0,5,12,0
"457",1,4,14,1,0
"458",1,21,0,2,0
"459",4,1,17,0,0
"460",18,5,0,0,0
"461",0,2,15,2,0
"462",0,16,3,1,0
"463",0,2,0,18,0
"464",0,0,26,1,0
"465",15,0,0,1,0
"466",1,0,1,12,7
"467",3,5,5,4,0
"468",3,0,17,8,0
"469",0,0,3,17,1
"470",1,1,16,4,0
"471",0,2,17,3,0
"472",3,4,15,3,0
"473",3,1,1,20,0
"474",0,1,22,4,0
"475",1,1,27,0,0
"476",1,0,15,6,0
"477",1,7,21,0,0
"478",0,1,2,20,0
"479",0,0,6,17,0
"480",1,5,14,0,0
"481",0,0,21,2,2
"482",1,0,2,13,2
"483",0,6,17,0,0
"484",1,1,24,2,0
"485",1,1,1,19,0
"486",0,4,18,0,0
"487",3,1,6,9,0
"488",2,3,11,0,0
"489",0,5,22,0,0
"490",1,21,2,0,0
"491",0,8,15,0,0
"492",1,1,1,9,6
"493",0,3,13,3,0
"494",1,3,22,0,0
"495",2,0,2,25,0
