"","V1","V2","V3","V4","V5"
"1",6,27,6,0,0
"2",6,33,0,0,0
"3",3,21,15,0,0
"4",0,3,36,0,0
"5",12,24,3,0,0
"6",24,15,0,0,0
"7",6,6,24,3,0
"8",24,12,3,0,0
"9",0,36,3,0,0
"10",9,27,3,0,0
"11",3,30,3,3,0
"12",3,12,18,6,0
"13",30,0,6,3,0
"14",0,36,3,0,0
"15",3,0,15,21,0
"16",9,9,12,6,3
"17",6,6,27,0,0
"18",3,30,3,3,0
"19",12,12,15,0,0
"20",0,9,24,6,0
"21",3,27,9,0,0
"22",9,21,9,0,0
"23",6,30,3,0,0
"24",12,9,15,3,0
"25",30,6,3,0,0
"26",0,6,30,3,0
"27",6,30,3,0,0
"28",6,27,3,3,0
"29",3,33,0,3,0
"30",9,27,0,3,0
"31",9,3,24,3,0
"32",0,6,33,0,0
"33",3,30,6,0,0
"34",6,33,0,0,0
"35",30,0,6,3,0
"36",3,36,0,0,0
"37",15,24,0,0,0
"38",36,0,3,0,0
"39",3,30,3,3,0
"40",0,33,6,0,0
"41",3,30,6,0,0
"42",3,3,6,27,0
"43",33,3,3,0,0
"44",33,3,0,3,0
"45",33,0,6,0,0
"46",3,33,3,0,0
"47",6,0,33,0,0
"48",3,9,27,0,0
"49",9,30,0,0,0
"50",39,0,0,0,0
"51",3,33,3,0,0
"52",6,27,6,0,0
"53",12,27,0,0,0
"54",0,12,27,0,0
"55",24,15,0,0,0
"56",0,6,30,3,0
"57",6,15,18,0,0
"58",3,0,36,0,0
"59",3,6,18,12,0
"60",12,12,12,3,0
"61",0,15,24,0,0
"62",6,3,6,24,0
"63",3,3,33,0,0
"64",6,6,27,0,0
"65",27,12,0,0,0
"66",9,30,0,0,0
"67",12,18,6,3,0
"68",3,33,0,3,0
"69",18,18,3,0,0
"70",9,18,6,6,0
"71",6,6,24,3,0
"72",3,33,3,0,0
"73",6,30,3,0,0
"74",0,3,18,18,0
"75",21,6,9,3,0
"76",6,3,27,3,0
"77",6,30,3,0,0
"78",9,12,15,3,0
"79",9,24,3,3,0
"80",0,3,36,0,0
"81",0,33,3,3,0
"82",15,12,12,0,0
"83",3,27,6,3,0
"84",0,6,18,15,0
"85",3,30,6,0,0
"86",36,3,0,0,0
"87",9,27,3,0,0
"88",12,3,21,3,0
"89",3,9,27,0,0
"90",6,18,12,3,0
"91",6,3,27,3,0
"92",0,3,27,9,0
"93",3,0,36,0,0
"94",3,0,6,30,0
"95",6,30,3,0,0
"96",3,3,6,27,0
"97",0,3,36,0,0
"98",3,30,6,0,0
"99",6,21,12,0,0
"100",3,33,0,3,0
"101",0,30,0,9,0
"102",6,3,30,0,0
"103",33,3,3,0,0
"104",6,9,24,0,0
"105",6,18,9,6,0
"106",6,3,27,3,0
"107",3,27,6,3,0
"108",30,0,9,0,0
"109",30,3,3,3,0
"110",12,24,3,0,0
"111",0,6,21,12,0
"112",3,0,36,0,0
"113",3,9,0,27,0
"114",0,3,33,3,0
"115",0,33,3,3,0
"116",33,0,6,0,0
"117",6,0,33,0,0
"118",3,3,18,15,0
"119",6,27,6,0,0
"120",3,24,9,3,0
"121",3,27,3,6,0
"122",9,9,3,3,15
"123",0,6,30,3,0
"124",6,27,6,0,0
"125",9,30,0,0,0
"126",18,15,0,6,0
"127",12,15,9,3,0
"128",3,18,18,0,0
"129",12,12,15,0,0
"130",30,9,0,0,0
"131",0,30,6,3,0
"132",24,12,3,0,0
"133",3,33,3,0,0
"134",3,6,30,0,0
"135",3,0,36,0,0
"136",18,9,12,0,0
"137",33,3,0,3,0
"138",12,24,3,0,0
"139",6,30,3,0,0
"140",12,27,0,0,0
"141",6,30,3,0,0
"142",6,9,21,3,0
"143",3,0,36,0,0
"144",0,6,30,3,0
"145",12,18,9,0,0
"146",12,21,3,3,0
"147",6,30,3,0,0
"148",30,3,3,3,0
"149",0,9,27,3,0
"150",30,0,9,0,0
"151",33,0,6,0,0
"152",6,30,3,0,0
"153",0,0,3,36,0
"154",30,9,0,0,0
"155",6,0,30,3,0
"156",3,3,24,9,0
"157",6,3,27,3,0
"158",3,30,6,0,0
"159",3,3,30,3,0
"160",0,33,6,0,0
"161",12,24,3,0,0
"162",0,15,24,0,0
"163",0,6,3,30,0
"164",0,6,33,0,0
"165",0,6,12,21,0
"166",6,6,24,3,0
"167",6,21,9,3,0
"168",18,18,3,0,0
"169",3,30,0,6,0
"170",6,9,18,6,0
"171",3,33,3,0,0
"172",30,3,3,3,0
"173",6,27,3,3,0
"174",3,0,36,0,0
"175",15,0,21,3,0
"176",3,0,15,21,0
"177",3,24,9,3,0
"178",6,30,3,0,0
"179",3,36,0,0,0
"180",21,12,6,0,0
"181",27,3,6,3,0
"182",3,0,36,0,0
"183",39,0,0,0,0
"184",3,3,33,0,0
"185",21,15,3,0,0
"186",3,33,3,0,0
"187",6,6,24,3,0
"188",0,3,30,6,0
"189",3,0,12,21,3
"190",3,33,3,0,0
"191",3,6,18,12,0
"192",27,3,9,0,0
"193",3,33,3,0,0
"194",6,6,24,3,0
"195",0,33,6,0,0
"196",3,0,30,6,0
"197",3,30,3,3,0
"198",3,0,18,18,0
"199",3,33,3,0,0
"200",9,27,0,3,0
"201",6,0,30,3,0
"202",6,33,0,0,0
"203",3,3,30,3,0
"204",27,12,0,0,0
"205",18,18,0,3,0
"206",6,27,6,0,0
"207",30,3,6,0,0
"208",3,3,30,3,0
"209",0,6,30,3,0
"210",27,9,0,3,0
"211",6,9,21,3,0
"212",15,15,9,0,0
"213",18,18,0,3,0
"214",6,30,3,0,0
"215",3,30,6,0,0
"216",3,0,33,3,0
"217",9,6,24,0,0
"218",3,0,6,30,0
"219",3,9,27,0,0
"220",3,9,24,3,0
"221",0,6,30,3,0
"222",3,33,0,3,0
"223",6,15,18,0,0
"224",6,24,6,3,0
"225",33,3,3,0,0
"226",6,27,3,3,0
"227",12,18,6,3,0
"228",0,0,6,33,0
"229",12,9,18,0,0
"230",3,0,30,6,0
"231",3,36,0,0,0
"232",3,21,15,0,0
"233",3,6,30,0,0
"234",6,24,6,3,0
"235",3,30,3,3,0
"236",3,36,0,0,0
"237",6,0,15,18,0
"238",15,12,12,0,0
"239",3,6,9,21,0
"240",0,9,27,3,0
"241",36,0,3,0,0
"242",3,33,3,0,0
"243",15,15,6,3,0
"244",3,18,18,0,0
"245",6,24,9,0,0
"246",33,3,3,0,0
"247",0,3,3,33,0
"248",3,3,21,12,0
"249",0,0,36,3,0
"250",6,3,30,0,0
"251",27,9,3,0,0
"252",12,24,3,0,0
"253",3,3,33,0,0
"254",3,3,33,0,0
"255",3,6,30,0,0
"256",30,3,3,3,0
"257",9,3,9,18,0
"258",3,33,3,0,0
"259",21,9,3,6,0
"260",6,30,3,0,0
"261",0,12,27,0,0
"262",6,0,33,0,0
"263",6,24,9,0,0
"264",6,18,15,0,0
"265",9,24,3,3,0
"266",33,0,6,0,0
"267",3,30,6,0,0
"268",3,30,6,0,0
"269",12,27,0,0,0
"270",3,0,15,21,0
"271",3,33,3,0,0
"272",3,33,3,0,0
"273",27,9,3,0,0
"274",3,0,33,3,0
"275",3,6,30,0,0
"276",12,3,18,6,0
"277",6,27,6,0,0
"278",3,36,0,0,0
"279",6,30,3,0,0
