"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",19,4,0,0,0
"3",20,2,2,0,0
"4",21,4,0,3,0
"5",1,19,2,0,0
"6",21,3,2,0,0
"7",3,17,5,0,0
"8",3,14,4,1,0
"9",22,1,2,0,0
"10",22,4,0,0,0
"11",16,5,4,0,0
"12",19,3,0,0,0
"13",0,3,7,9,0
"14",17,3,2,0,0
"15",0,1,18,4,0
"16",0,7,17,1,0
"17",3,8,10,3,0
"18",5,12,6,3,0
"19",6,17,0,0,0
"20",6,6,14,0,0
"21",0,2,25,2,0
"22",20,3,6,3,0
"23",1,1,21,0,0
"24",20,1,2,1,0
"25",1,4,17,1,0
"26",1,3,23,0,0
"27",0,5,0,20,0
"28",2,23,0,0,0
"29",0,2,23,0,0
"30",1,22,0,2,0
"31",7,16,0,3,0
"32",0,4,8,10,0
"33",8,11,3,3,2
"34",1,5,9,9,0
"35",0,21,3,0,0
"36",6,1,15,0,0
"37",21,2,6,0,0
"38",1,0,11,13,0
"39",22,0,5,0,0
"40",0,1,17,4,0
"41",26,0,5,0,0
"42",23,0,0,0,0
"43",22,0,1,0,0
"44",0,23,1,0,0
"45",27,0,0,0,0
"46",20,2,3,2,0
"47",0,0,5,21,0
"48",20,2,0,2,0
"49",1,23,3,0,0
"50",11,12,0,0,0
"51",21,7,0,0,0
"52",1,22,6,0,0
"53",5,27,0,0,0
"54",1,0,25,0,0
"55",1,13,8,0,0
"56",8,4,5,4,0
"57",9,7,4,0,0
"58",1,0,23,0,0
"59",0,0,25,0,0
"60",24,2,3,0,0
"61",20,1,0,3,0
"62",0,2,2,17,0
"63",27,2,3,0,0
"64",0,3,24,0,0
"65",14,4,2,2,0
"66",2,6,20,0,0
"67",9,12,0,1,0
"68",19,1,0,3,0
"69",1,21,0,1,0
"70",15,4,2,0,0
"71",1,2,5,16,0
"72",19,2,1,2,0
"73",1,2,12,2,0
"74",5,1,15,3,0
"75",3,20,3,0,0
"76",13,11,1,0,0
"77",24,2,3,0,0
"78",1,19,2,0,0
"79",13,11,2,0,0
"80",0,0,28,0,0
"81",1,0,4,16,0
"82",0,14,1,9,0
"83",0,16,9,1,0
"84",0,0,19,4,0
"85",25,0,0,0,0
"86",3,19,0,0,0
"87",3,19,0,2,0
"88",1,0,26,0,0
"89",23,3,1,0,0
"90",12,4,3,1,0
"91",1,13,7,0,0
"92",1,4,12,0,0
"93",0,3,17,2,0
"94",17,7,0,2,0
"95",3,13,4,2,0
"96",0,5,15,3,0
"97",0,0,21,3,0
"98",8,1,6,2,0
"99",23,3,1,0,0
"100",10,9,7,0,0
"101",0,22,0,5,0
"102",10,15,3,0,0
"103",2,0,20,0,0
"104",1,2,22,0,0
"105",18,7,4,0,0
"106",0,2,21,0,0
"107",3,18,1,2,0
"108",1,8,11,4,0
"109",0,3,4,15,0
"110",22,2,1,0,0
"111",1,17,1,1,0
"112",21,1,1,0,0
"113",24,4,0,0,0
"114",21,2,0,3,0
"115",24,3,0,0,0
"116",9,2,8,0,0
"117",23,0,2,0,0
"118",22,2,3,0,0
"119",3,1,18,3,0
"120",2,10,9,3,0
"121",2,0,21,0,0
"122",22,4,0,0,0
"123",0,1,11,13,0
"124",19,0,6,0,0
"125",21,3,0,0,0
"126",23,2,4,0,0
"127",13,1,11,0,0
"128",9,15,0,0,0
"129",1,9,8,5,0
"130",2,3,0,0,0
"131",1,17,2,0,0
"132",0,4,0,22,0
"133",0,0,3,21,0
"134",5,22,0,0,0
"135",4,21,1,0,0
"136",3,20,0,0,0
"137",0,4,18,0,0
"138",1,23,2,0,0
"139",0,25,0,3,0
"140",20,4,1,0,0
"141",16,4,0,0,0
"142",2,17,6,2,0
"143",22,0,0,1,0
"144",23,0,1,0,0
"145",18,1,1,1,0
"146",17,0,3,2,0
"147",0,2,15,7,0
"148",6,17,3,0,0
"149",1,5,20,0,0
"150",5,22,0,2,0
"151",17,3,2,0,0
"152",19,3,0,0,0
"153",24,3,0,1,0
"154",23,4,0,0,0
"155",4,3,5,0,0
"156",3,24,0,0,0
"157",14,6,4,0,0
"158",25,0,0,0,0
"159",1,24,2,0,0
"160",0,23,4,0,0
"161",1,21,1,0,0
"162",21,0,0,2,0
"163",0,1,6,13,0
"164",0,1,22,2,0
"165",19,6,2,0,0
"166",0,5,18,0,0
"167",25,0,6,0,0
"168",1,26,1,0,0
"169",9,2,14,0,0
"170",7,15,4,0,0
"171",16,2,0,5,0
"172",6,18,0,0,0
"173",16,1,0,1,0
"174",0,0,2,22,0
"175",3,23,1,0,0
"176",1,1,4,24,0
"177",0,23,3,0,0
"178",7,14,6,2,0
"179",24,1,2,0,0
"180",3,6,11,2,0
"181",3,2,23,0,0
"182",1,2,24,2,0
"183",13,12,0,3,0
"184",21,2,0,0,0
"185",20,4,0,0,0
"186",1,1,20,0,0
"187",3,13,7,0,0
"188",20,1,3,0,0
"189",14,7,3,0,0
"190",2,19,3,0,0
"191",0,1,20,3,0
"192",0,20,3,1,0
"193",16,7,5,0,0
"194",1,0,2,18,0
"195",5,18,5,0,0
"196",4,19,2,0,0
"197",0,1,27,0,0
"198",18,1,3,2,0
"199",28,2,0,0,0
"200",4,0,11,5,0
"201",0,9,14,1,0
"202",1,24,2,0,0
"203",0,21,3,1,0
"204",25,0,0,1,0
"205",7,19,0,3,0
"206",0,2,22,0,0
"207",26,0,0,1,0
"208",21,4,0,0,0
"209",12,5,4,0,0
"210",0,1,21,3,0
"211",0,16,8,0,0
"212",0,0,2,14,2
"213",18,4,0,4,0
"214",3,26,0,0,0
"215",20,2,6,0,0
"216",0,3,20,4,0
"217",3,1,21,0,0
"218",9,1,8,1,0
"219",0,2,11,12,0
"220",1,0,26,3,0
"221",0,0,7,11,2
"222",23,0,4,2,0
"223",0,0,0,23,0
"224",8,4,8,3,0
"225",2,0,19,0,0
"226",27,2,0,0,0
"227",28,0,2,0,0
"228",14,9,2,3,0
"229",1,22,5,0,0
"230",4,2,17,0,0
"231",8,16,0,0,0
"232",28,0,0,0,0
"233",2,0,22,1,0
"234",0,20,1,0,0
"235",18,0,7,0,0
"236",23,4,0,0,0
"237",0,1,2,20,0
"238",5,16,1,3,0
"239",2,7,10,0,0
"240",11,9,2,0,0
"241",1,5,14,1,0
"242",21,2,2,2,0
"243",6,18,0,0,0
