"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",6,30,3,0,0
"3",3,18,9,9,0
"4",0,27,12,0,0
"5",6,0,12,18,3
"6",6,21,9,3,0
"7",27,3,9,0,0
"8",3,0,33,3,0
"9",3,30,6,0,0
"10",3,30,6,0,0
"11",30,9,0,0,0
"12",3,3,12,21,0
"13",6,12,21,0,0
"14",0,33,3,3,0
"15",3,9,12,15,0
"16",3,6,9,21,0
"17",3,27,6,3,0
"18",30,6,0,3,0
"19",24,0,6,6,3
"20",12,27,0,0,0
"21",6,33,0,0,0
"22",21,3,12,3,0
"23",18,15,3,3,0
"24",12,24,3,0,0
"25",0,30,3,6,0
"26",12,18,3,6,0
"27",0,33,3,3,0
"28",0,6,6,27,0
"29",33,3,3,0,0
"30",3,33,3,0,0
"31",6,27,6,0,0
"32",3,6,15,15,0
"33",0,30,6,3,0
"34",0,15,21,3,0
"35",33,0,3,3,0
"36",3,33,3,0,0
"37",0,3,36,0,0
"38",3,0,6,12,18
"39",6,30,0,3,0
"40",18,15,6,0,0
"41",0,30,6,3,0
"42",12,24,3,0,0
"43",3,30,0,6,0
"44",9,6,6,9,9
"45",30,3,3,3,0
"46",6,33,0,0,0
"47",9,21,6,3,0
"48",3,6,21,9,0
"49",24,3,9,3,0
"50",3,3,18,15,0
"51",21,15,3,0,0
"52",3,0,27,9,0
"53",15,15,6,3,0
"54",27,6,6,0,0
"55",24,12,3,0,0
"56",6,30,3,0,0
"57",6,18,12,3,0
"58",0,6,30,3,0
"59",9,21,6,3,0
"60",30,6,3,0,0
"61",3,24,3,6,3
"62",0,33,3,3,0
"63",0,3,6,30,0
"64",6,3,27,3,0
"65",30,3,3,3,0
"66",9,3,6,12,9
"67",33,3,3,0,0
"68",3,30,3,3,0
"69",30,9,0,0,0
"70",3,9,27,0,0
"71",6,15,12,6,0
"72",30,3,3,3,0
"73",3,30,0,6,0
"74",3,27,3,6,0
"75",6,30,0,3,0
"76",3,24,6,6,0
"77",9,6,21,3,0
"78",6,30,3,0,0
"79",9,24,3,3,0
"80",0,6,24,9,0
"81",6,21,12,0,0
"82",21,12,3,3,0
"83",3,30,3,3,0
"84",27,3,6,3,0
"85",33,0,3,3,0
"86",12,18,9,0,0
"87",30,6,3,0,0
"88",24,0,12,3,0
"89",12,21,6,0,0
"90",12,21,3,3,0
"91",6,21,9,3,0
"92",6,24,9,0,0
"93",30,3,3,3,0
"94",6,12,18,3,0
"95",3,30,6,0,0
"96",30,9,0,0,0
"97",15,18,6,0,0
"98",21,9,9,0,0
"99",15,21,0,3,0
"100",3,27,6,3,0
"101",3,30,3,3,0
"102",3,33,0,3,0
"103",3,24,9,3,0
"104",12,21,6,0,0
"105",3,24,3,6,3
"106",3,33,3,0,0
"107",6,9,21,3,0
"108",12,15,9,3,0
"109",6,27,6,0,0
"110",3,36,0,0,0
"111",9,3,6,15,6
"112",12,27,0,0,0
"113",0,33,0,6,0
"114",6,27,3,3,0
"115",0,3,33,3,0
"116",3,0,6,30,0
"117",3,3,0,30,3
"118",21,18,0,0,0
"119",12,21,6,0,0
"120",6,30,3,0,0
"121",0,3,30,6,0
"122",33,0,6,0,0
"123",15,21,3,0,0
"124",3,30,3,3,0
"125",0,6,33,0,0
