"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",1,1,0,0,0
"3",4,1,0,0,0
"4",4,0,0,0,0
"5",1,2,1,0,0
"6",0,0,0,0,0
"7",0,5,2,0,0
"8",0,2,1,0,0
"9",2,0,0,0,0
"10",1,1,0,0,0
"11",1,2,2,0,0
"12",3,1,0,0,0
"13",0,0,5,1,0
"14",0,3,0,0,0
"15",1,0,0,0,0
"16",1,0,1,0,0
"17",1,0,2,0,0
"18",1,2,3,0,0
"19",0,0,6,0,0
"20",0,4,1,0,0
"21",1,0,1,0,0
"22",0,3,0,0,0
"23",2,0,1,0,0
"24",1,3,1,0,0
"25",2,0,1,0,0
"26",1,0,0,0,0
"27",0,1,1,0,0
"28",0,1,1,0,0
"29",0,2,6,0,0
"30",1,3,0,1,0
"31",0,0,0,0,0
"32",1,0,1,0,0
"33",2,0,2,0,0
"34",1,0,0,2,0
"35",1,0,1,0,0
"36",1,1,2,0,0
"37",4,1,0,0,0
"38",0,0,5,2,0
"39",1,0,2,0,0
"40",0,3,0,0,0
"41",2,0,0,1,0
"42",0,5,2,0,0
"43",0,1,0,0,0
"44",1,0,1,0,0
"45",0,0,7,0,0
"46",0,3,2,0,0
"47",4,2,0,0,0
"48",0,4,1,0,0
"49",1,1,0,0,0
"50",1,0,0,0,0
"51",0,1,0,1,0
"52",0,0,7,0,0
"53",1,0,2,0,0
"54",1,0,0,2,0
"55",0,2,4,0,0
"56",1,0,0,2,0
"57",0,0,5,4,0
"58",0,2,0,0,0
"59",0,3,1,0,0
"60",0,0,3,3,0
"61",3,1,0,0,0
"62",0,0,0,0,0
"63",1,0,0,0,0
"64",2,0,0,0,0
"65",0,0,0,1,0
"66",0,2,2,0,0
"67",0,1,0,0,0
"68",1,2,0,0,0
"69",0,2,0,1,0
"70",0,0,7,0,0
"71",2,1,0,0,0
"72",0,0,7,0,0
"73",1,4,0,2,0
"74",3,0,0,0,0
"75",1,0,1,0,0
"76",0,3,2,0,0
"77",0,2,1,0,0
"78",0,2,1,0,0
"79",4,0,0,0,0
"80",0,0,1,0,0
"81",2,0,0,0,0
"82",1,2,1,0,0
"83",0,0,9,0,0
"84",0,0,2,1,0
"85",3,1,0,0,0
"86",0,0,6,0,0
"87",1,3,1,0,0
"88",1,0,1,0,0
"89",1,4,0,0,0
"90",0,1,2,0,0
"91",0,4,0,0,0
"92",0,5,1,0,0
"93",0,0,5,1,0
"94",0,5,1,0,0
"95",0,0,6,0,0
"96",0,4,0,2,0
"97",0,0,7,0,0
"98",0,0,6,1,0
"99",1,0,4,0,0
"100",0,1,0,2,0
"101",0,3,0,0,0
"102",2,0,1,0,0
"103",0,0,6,2,0
"104",0,3,2,0,0
"105",0,5,2,0,0
"106",0,1,3,2,0
"107",2,0,2,0,0
"108",2,0,0,0,0
"109",2,1,0,0,0
"110",1,2,0,0,0
"111",0,0,2,0,0
"112",5,1,1,0,0
"113",0,0,8,0,0
"114",1,3,0,0,0
"115",1,0,2,0,0
"116",2,1,0,1,0
"117",2,2,0,1,0
"118",1,0,1,2,0
"119",2,0,2,1,0
"120",2,1,1,0,0
"121",0,5,2,0,0
"122",0,0,5,0,0
"123",0,0,7,0,0
"124",1,0,0,2,0
"125",4,0,0,0,0
"126",0,0,2,0,0
"127",1,0,0,0,0
"128",2,3,0,0,0
"129",0,5,2,2,0
"130",2,2,0,0,0
"131",1,7,1,0,0
"132",0,0,3,4,0
"133",0,0,3,0,0
"134",0,0,0,6,0
"135",2,3,2,0,0
"136",0,0,0,0,0
"137",3,1,2,0,0
"138",0,1,1,0,0
"139",1,2,0,0,0
"140",0,0,7,1,0
"141",1,2,0,0,0
"142",3,1,1,0,0
"143",0,0,0,0,0
"144",0,6,5,1,0
"145",0,1,0,1,0
"146",0,1,2,0,0
"147",3,0,0,0,0
"148",0,4,1,0,0
"149",3,3,0,0,0
"150",1,4,2,0,0
"151",3,2,0,1,0
"152",0,2,6,0,0
"153",0,2,2,1,0
"154",1,2,1,0,0
"155",0,4,1,0,0
"156",0,0,0,3,0
"157",0,0,4,0,0
"158",2,0,1,0,0
"159",2,1,0,0,0
"160",0,1,4,1,0
"161",1,2,3,0,0
"162",1,0,2,0,0
"163",2,0,0,0,0
"164",2,0,0,1,0
"165",3,0,0,0,0
"166",1,2,1,0,0
"167",0,0,0,0,0
"168",0,1,3,0,0
"169",1,2,0,0,0
"170",1,1,0,0,0
"171",0,1,1,0,0
"172",2,0,1,0,0
"173",0,0,0,0,0
"174",1,4,0,0,0
"175",2,2,0,0,0
"176",1,1,0,0,0
"177",0,1,2,0,0
"178",0,2,3,0,0
"179",2,0,0,1,0
"180",1,0,0,0,0
"181",1,4,1,0,0
"182",0,0,1,4,0
"183",2,0,0,0,0
"184",0,0,7,1,0
"185",0,0,8,0,0
"186",5,1,1,0,0
"187",0,0,3,0,0
"188",0,4,1,0,0
"189",0,2,0,0,0
"190",0,1,9,1,0
"191",1,2,0,2,0
"192",1,0,1,2,0
"193",0,0,4,3,0
"194",1,1,1,0,0
"195",1,1,0,0,0
"196",0,3,0,0,0
"197",0,2,2,0,0
"198",2,0,1,0,0
"199",1,0,1,0,0
"200",0,0,2,0,0
"201",1,4,0,3,0
"202",1,5,1,0,0
"203",0,0,3,0,0
"204",0,4,2,0,0
"205",2,1,0,0,0
"206",1,4,2,0,0
"207",0,3,2,0,0
"208",1,0,0,0,0
"209",0,0,9,0,0
"210",0,3,2,0,0
"211",1,1,0,0,0
"212",2,3,1,0,0
"213",0,2,4,1,0
"214",0,0,3,0,0
"215",0,2,0,0,0
"216",2,0,0,0,0
"217",0,0,0,0,0
"218",0,1,8,0,0
"219",0,0,2,0,0
"220",0,3,2,0,0
"221",1,3,0,1,0
"222",0,0,2,0,0
"223",0,0,1,0,0
"224",0,0,7,2,0
"225",1,1,0,2,0
"226",0,7,0,0,0
"227",0,4,0,0,0
"228",0,0,4,0,0
"229",0,0,5,0,0
"230",0,1,0,2,0
"231",0,0,7,0,0
"232",0,1,6,0,0
"233",0,0,8,0,0
"234",2,1,1,0,0
"235",1,6,0,1,0
"236",4,0,0,0,0
"237",0,0,0,0,0
"238",0,5,1,0,0
"239",0,6,2,0,0
"240",0,0,0,1,0
"241",2,0,2,0,0
"242",4,2,0,0,0
"243",0,3,4,2,0
"244",1,2,0,0,0
"245",0,1,3,0,0
"246",3,0,1,0,0
"247",0,1,0,0,0
"248",0,0,7,0,0
"249",0,3,1,2,0
"250",0,0,3,0,0
"251",0,4,1,0,0
"252",0,2,5,0,0
"253",0,0,5,2,0
"254",0,0,5,0,0
"255",0,2,1,0,0
"256",0,3,0,0,0
"257",0,0,5,0,0
"258",0,0,5,0,0
"259",0,3,0,1,0
"260",0,3,4,0,0
"261",2,0,2,0,0
"262",0,1,2,2,0
"263",0,1,2,0,0
"264",1,0,2,0,0
"265",0,0,1,0,0
"266",2,0,0,0,0
"267",1,0,2,1,0
"268",3,0,0,1,0
"269",0,5,0,0,0
"270",0,0,6,0,0
"271",1,0,2,0,0
"272",0,4,1,0,0
"273",0,2,0,2,0
"274",1,0,2,0,0
"275",0,0,8,0,0
"276",0,0,1,0,0
"277",0,0,3,2,0
"278",0,0,0,8,0
"279",0,0,7,0,0
"280",0,2,1,0,0
"281",0,4,1,0,0
"282",0,0,0,0,0
"283",0,4,0,0,0
"284",0,0,3,0,0
"285",3,0,0,0,0
"286",1,1,2,0,0
"287",3,0,0,0,0
"288",0,0,7,0,0
"289",3,0,2,0,0
"290",0,0,0,3,0
"291",0,2,0,0,0
"292",0,1,0,0,0
"293",1,0,0,0,0
"294",1,2,2,1,0
"295",3,0,2,0,0
"296",0,3,4,0,0
"297",2,0,2,0,0
"298",1,1,0,0,0
"299",0,0,5,0,0
"300",0,0,6,0,0
"301",1,4,0,0,0
"302",0,0,6,2,0
"303",0,0,5,3,0
"304",1,3,0,0,0
"305",0,3,0,2,0
"306",1,0,0,1,0
"307",1,2,0,0,0
"308",1,0,0,1,0
"309",3,1,0,0,0
"310",0,0,7,1,0
"311",0,1,1,0,0
"312",0,0,2,0,0
"313",0,0,8,1,0
"314",0,0,0,0,0
"315",0,1,0,0,0
"316",3,1,0,0,0
"317",3,2,0,0,0
"318",1,0,0,1,0
"319",1,0,3,0,0
"320",2,1,0,0,0
"321",2,0,0,0,0
"322",0,0,3,0,0
"323",2,1,0,0,0
