"","V1","V2","V3","V4","V5"
"1",3,18,15,3,0
"2",9,0,3,0,0
"3",9,3,3,0,0
"4",6,0,3,0,0
"5",0,0,3,0,0
"6",18,18,0,3,0
"7",3,36,0,0,0
"8",18,12,9,0,0
"9",36,0,3,0,0
"10",3,27,6,3,0
"11",30,9,0,0,0
"12",33,6,0,0,0
"13",33,6,0,0,0
"14",21,15,0,3,0
"15",27,12,0,0,0
"16",18,18,3,0,0
"17",0,33,6,0,0
"18",3,33,3,0,0
"19",21,6,3,0,0
"20",36,0,3,0,0
"21",9,0,6,0,0
"22",3,30,3,3,0
"23",9,27,0,3,0
"24",6,0,3,0,0
"25",33,6,0,0,0
"26",30,9,0,0,0
"27",0,30,9,0,0
"28",0,24,12,3,0
"29",3,27,9,0,0
"30",9,0,0,0,0
"31",6,24,6,3,0
"32",33,6,0,0,0
"33",6,6,3,0,0
"34",0,24,15,0,0
"35",9,30,0,0,0
"36",6,24,9,0,0
"37",9,30,0,0,0
"38",21,0,0,0,0
"39",33,6,0,0,0
"40",33,3,3,0,0
"41",12,24,0,3,0
"42",36,0,3,0,0
"43",18,21,0,0,0
"44",6,6,0,0,0
"45",9,3,0,0,0
"46",15,3,3,0,0
"47",9,24,6,0,0
"48",0,3,0,0,0
"49",6,21,9,3,0
"50",15,0,0,0,0
"51",9,0,3,0,0
"52",9,0,0,0,0
"53",0,18,18,3,0
"54",3,27,9,0,0
"55",6,24,6,3,0
"56",3,21,15,0,0
"57",3,30,6,0,0
"58",33,6,0,0,0
"59",0,6,33,0,0
"60",24,12,3,0,0
"61",30,6,0,3,0
"62",3,0,3,0,0
"63",12,21,6,0,0
"64",33,0,0,0,0
"65",6,30,3,0,0
"66",33,6,0,0,0
"67",3,30,6,0,0
"68",3,0,0,0,0
"69",6,27,6,0,0
"70",9,9,21,0,0
"71",9,24,6,0,0
"72",3,30,6,0,0
"73",0,0,3,0,0
"74",3,0,0,0,0
"75",0,27,9,3,0
"76",18,18,0,3,0
"77",6,3,3,3,0
"78",6,0,0,0,0
"79",3,6,0,0,0
"80",21,9,3,6,0
"81",3,33,3,0,0
"82",21,15,3,0,0
"83",3,3,0,0,0
"84",6,3,0,0,0
"85",27,12,0,0,0
"86",33,6,0,0,0
"87",3,33,3,0,0
"88",6,0,3,0,0
"89",0,18,21,0,0
"90",0,0,3,0,0
"91",18,15,6,0,0
"92",3,0,0,0,0
"93",3,33,3,0,0
"94",12,24,0,3,0
"95",30,9,0,0,0
"96",33,6,0,0,0
"97",0,0,3,0,0
"98",3,0,6,0,0
"99",30,6,3,0,0
"100",3,24,9,3,0
"101",3,3,0,0,0
