"","V1","V2","V3","V4","V5"
"1",3,6,27,3,0
"2",6,30,0,3,0
"3",30,9,0,0,0
"4",0,9,21,9,0
"5",6,6,6,15,6
"6",6,15,18,0,0
"7",15,15,6,3,0
"8",6,30,3,0,0
"9",27,6,3,3,0
"10",18,18,0,3,0
"11",9,6,21,3,0
"12",3,9,24,3,0
"13",27,6,3,3,0
"14",21,9,6,3,0
"15",0,3,33,3,0
"16",3,0,36,0,0
"17",3,6,27,3,0
"18",12,27,0,0,0
"19",12,24,3,0,0
"20",6,6,24,3,0
"21",3,3,33,0,0
"22",15,18,6,0,0
"23",12,9,18,0,0
"24",3,6,30,0,0
"25",0,3,30,6,0
"26",24,6,3,6,0
"27",3,3,27,6,0
"28",3,9,24,3,0
"29",3,9,24,3,0
"30",3,0,33,3,0
"31",27,9,3,0,0
"32",6,27,6,0,0
"33",3,3,30,3,0
"34",3,21,12,3,0
"35",0,0,24,15,0
"36",3,30,6,0,0
"37",3,3,33,0,0
"38",0,3,36,0,0
"39",6,3,30,0,0
"40",3,9,24,3,0
"41",3,0,33,3,0
"42",0,6,33,0,0
"43",3,0,36,0,0
"44",3,33,3,0,0
"45",27,9,3,0,0
"46",6,3,15,15,0
"47",0,0,15,24,0
"48",9,6,24,0,0
"49",0,9,21,9,0
"50",3,3,27,6,0
"51",3,3,15,12,6
"52",3,3,21,9,3
"53",0,3,33,3,0
"54",0,6,33,0,0
"55",33,6,0,0,0
"56",24,12,3,0,0
"57",6,21,12,0,0
"58",9,9,21,0,0
"59",6,24,9,0,0
"60",3,9,24,3,0
"61",3,24,12,0,0
"62",3,3,6,27,0
"63",6,3,27,3,0
"64",0,6,33,0,0
"65",3,33,0,3,0
"66",6,6,6,21,0
"67",0,6,27,6,0
"68",3,6,27,3,0
"69",3,9,9,18,0
"70",6,6,27,0,0
"71",6,6,21,6,0
"72",0,9,9,21,0
"73",6,3,0,27,3
"74",3,18,18,0,0
"75",15,21,3,0,0
"76",6,0,33,0,0
"77",0,6,33,0,0
"78",6,27,3,3,0
"79",3,6,30,0,0
"80",3,21,6,9,0
"81",6,3,30,0,0
"82",0,6,33,0,0
"83",24,9,0,6,0
"84",6,6,0,27,0
"85",3,0,36,0,0
"86",6,0,24,9,0
"87",3,3,3,30,0
"88",3,3,27,6,0
"89",3,0,33,3,0
"90",27,9,3,0,0
"91",18,18,3,0,0
"92",3,0,24,9,3
"93",0,6,33,0,0
"94",9,6,24,0,0
"95",3,6,15,15,0
"96",21,3,15,0,0
"97",3,6,27,3,0
"98",3,6,27,3,0
"99",3,0,36,0,0
"100",0,6,12,21,0
"101",6,3,30,0,0
"102",0,6,6,21,6
"103",0,6,12,21,0
"104",3,3,3,18,12
"105",6,24,3,6,0
"106",6,3,27,3,0
"107",9,18,12,0,0
"108",6,0,24,9,0
"109",6,0,6,27,0
"110",18,6,9,6,0
"111",0,0,6,30,3
"112",9,24,6,0,0
"113",9,18,12,0,0
"114",0,9,12,18,0
"115",6,12,21,0,0
"116",0,9,27,3,0
"117",12,9,12,6,0
"118",3,3,3,30,0
"119",18,12,9,0,0
"120",3,6,27,3,0
"121",30,3,6,0,0
"122",0,6,33,0,0
"123",27,3,3,6,0
"124",3,33,3,0,0
"125",24,12,0,3,0
"126",0,3,33,3,0
"127",9,30,0,0,0
"128",6,21,9,3,0
"129",12,21,6,0,0
"130",6,24,6,3,0
"131",3,9,27,0,0
"132",0,12,6,18,3
"133",3,3,30,3,0
"134",3,3,33,0,0
"135",3,27,9,0,0
"136",3,33,0,3,0
"137",18,9,12,0,0
"138",6,30,3,0,0
"139",0,12,27,0,0
"140",6,6,27,0,0
"141",0,6,30,3,0
"142",6,27,6,0,0
"143",3,6,3,27,0
"144",3,18,15,3,0
"145",6,9,24,0,0
"146",3,36,0,0,0
"147",9,3,24,3,0
"148",6,9,21,3,0
"149",0,33,6,0,0
"150",9,21,9,0,0
"151",0,3,12,24,0
"152",0,6,12,21,0
"153",9,18,9,3,0
"154",6,9,24,0,0
"155",27,6,6,0,0
"156",12,21,3,3,0
"157",3,0,36,0,0
"158",3,3,30,3,0
"159",3,3,0,33,0
"160",3,33,0,3,0
"161",0,3,36,0,0
"162",0,3,30,6,0
"163",3,6,30,0,0
"164",9,12,15,3,0
"165",3,0,6,30,0
"166",3,30,3,3,0
"167",6,3,21,6,3
"168",3,3,27,3,3
"169",18,18,3,0,0
"170",3,30,3,3,0
"171",6,18,12,3,0
"172",6,3,27,3,0
"173",0,6,30,3,0
"174",0,6,0,33,0
"175",6,0,27,6,0
"176",6,21,3,9,0
"177",0,6,33,0,0
"178",3,0,36,0,0
"179",6,15,18,0,0
"180",9,6,24,0,0
"181",6,18,15,0,0
"182",3,3,9,24,0
"183",3,3,33,0,0
"184",6,6,24,3,0
"185",0,9,30,0,0
"186",0,3,36,0,0
"187",15,6,15,3,0
"188",6,0,0,21,12
"189",0,6,33,0,0
"190",3,30,6,0,0
"191",0,3,18,18,0
"192",6,3,24,6,0
"193",33,6,0,0,0
"194",0,3,36,0,0
"195",3,3,27,6,0
"196",3,3,3,30,0
"197",3,0,36,0,0
"198",6,0,3,30,0
"199",6,30,3,0,0
"200",3,30,6,0,0
"201",0,3,30,6,0
"202",0,3,33,3,0
"203",12,12,15,0,0
"204",3,0,30,6,0
"205",3,3,3,30,0
"206",6,6,27,0,0
"207",27,9,3,0,0
"208",0,9,30,0,0
"209",6,3,24,6,0
"210",3,12,24,0,0
"211",3,6,30,0,0
"212",9,24,6,0,0
"213",0,6,15,18,0
"214",0,6,33,0,0
"215",3,6,30,0,0
"216",6,9,24,0,0
"217",0,6,21,12,0
"218",3,15,21,0,0
"219",6,3,3,18,9
"220",0,3,9,27,0
"221",3,9,27,0,0
"222",0,6,30,3,0
"223",3,21,15,0,0
"224",6,6,24,3,0
"225",0,0,33,6,0
"226",3,0,12,21,3
"227",3,6,27,3,0
"228",3,6,9,21,0
"229",12,21,3,3,0
"230",6,18,12,3,0
"231",3,3,3,21,9
"232",3,9,18,9,0
"233",6,3,30,0,0
"234",12,21,6,0,0
"235",3,30,0,6,0
"236",6,30,0,3,0
"237",0,6,30,3,0
"238",9,27,3,0,0
"239",3,6,27,3,0
"240",21,18,0,0,0
"241",6,33,0,0,0
"242",3,30,6,0,0
"243",0,6,27,6,0
"244",3,30,6,0,0
"245",12,12,15,0,0
"246",30,3,6,0,0
"247",0,6,30,3,0
"248",6,30,3,0,0
"249",6,6,27,0,0
"250",15,12,6,6,0
"251",6,3,9,21,0
"252",0,6,9,24,0
"253",3,6,27,3,0
"254",3,3,33,0,0
"255",3,33,3,0,0
