"","V1","V2","V3","V4","V5"
"1",6,5,0,2,0
"2",2,3,0,0,0
"3",7,5,0,0,0
"4",2,2,0,0,0
"5",4,4,1,0,0
"6",3,0,2,0,0
"7",4,4,1,0,0
"8",0,3,1,0,0
"9",0,0,3,0,0
"10",0,11,0,0,0
"11",2,0,0,0,0
"12",0,3,0,0,0
"13",0,6,3,0,0
"14",2,0,0,0,0
"15",3,6,0,0,0
"16",5,4,1,0,0
"17",7,3,0,0,0
"18",8,3,2,0,0
"19",8,0,0,0,0
"20",9,0,0,0,0
"21",6,3,3,2,0
"22",10,0,1,0,0
"23",3,0,2,0,0
"24",5,3,1,0,0
"25",8,1,2,0,0
"26",4,2,2,0,0
"27",8,2,0,2,0
"28",3,4,1,0,0
"29",4,5,0,0,0
"30",6,5,1,0,0
"31",0,0,3,0,0
"32",2,2,0,0,0
"33",9,0,1,0,0
"34",8,1,2,0,0
"35",2,5,5,0,0
"36",6,2,0,0,0
"37",7,2,2,0,0
"38",4,3,2,0,0
"39",2,0,2,0,0
"40",2,3,0,0,0
"41",5,5,0,0,0
"42",2,0,0,0,0
"43",6,4,1,0,0
"44",1,2,0,0,0
"45",4,2,0,0,0
"46",2,3,0,0,0
"47",5,2,0,3,0
"48",2,2,0,0,0
"49",2,2,0,0,0
"50",2,0,2,0,0
"51",3,0,0,0,0
"52",2,3,0,0,0
"53",3,0,4,0,0
"54",0,0,3,0,0
"55",3,2,0,0,0
"56",6,2,1,0,0
"57",7,1,0,3,0
"58",2,2,0,0,0
"59",0,0,3,0,0
"60",0,7,2,1,0
"61",1,2,0,0,0
"62",2,2,0,0,0
"63",3,1,0,0,0
"64",3,0,0,0,0
"65",2,0,0,0,0
"66",0,0,3,0,0
"67",1,9,0,0,0
"68",10,0,0,0,0
"69",2,0,2,0,0
"70",5,6,0,0,0
"71",2,0,2,0,0
"72",3,0,0,0,0
"73",2,2,0,0,0
"74",0,9,1,1,0
"75",4,5,0,0,0
"76",7,2,2,0,0
"77",6,3,1,0,0
"78",2,4,0,3,0
"79",7,2,0,0,0
"80",0,0,3,0,0
"81",0,8,2,0,0
"82",0,0,3,0,0
"83",2,5,2,1,0
"84",5,2,2,0,0
"85",5,3,4,0,0
"86",4,3,0,0,0
"87",0,0,3,0,0
"88",1,2,0,0,0
"89",5,2,0,3,0
"90",8,2,0,0,0
"91",6,4,0,0,0
"92",0,0,3,0,0
"93",2,0,2,0,0
"94",4,1,1,0,0
"95",4,0,0,0,0
"96",7,3,1,0,0
"97",5,4,2,0,0
"98",9,0,2,0,0
"99",7,0,0,2,0
"100",3,0,2,0,0
"101",2,1,0,0,0
"102",7,0,2,0,0
"103",7,4,1,0,0
"104",3,0,0,0,0
"105",0,3,0,0,0
"106",0,0,3,0,0
"107",6,2,0,2,0
"108",5,3,1,0,0
"109",3,0,2,0,0
"110",1,2,0,0,0
"111",6,0,2,0,0
"112",2,0,2,0,0
"113",3,5,0,2,0
"114",5,7,3,0,0
"115",2,1,0,0,0
"116",5,0,0,0,0
"117",8,4,0,0,0
"118",3,6,0,0,0
"119",6,1,1,0,0
"120",2,7,4,2,0
"121",7,0,2,0,0
"122",1,2,0,0,0
"123",2,0,2,0,0
"124",0,0,3,0,0
"125",6,1,1,0,0
"126",0,4,0,0,0
"127",2,0,0,0,0
"128",0,0,3,0,0
"129",2,0,2,0,0
"130",2,8,1,0,0
"131",6,3,0,2,0
"132",1,2,0,0,0
"133",3,3,2,0,0
"134",6,2,3,0,0
"135",0,3,1,0,0
"136",5,0,0,0,0
"137",5,0,0,3,0
"138",0,0,3,0,0
"139",0,7,2,2,0
"140",6,0,4,0,0
"141",0,4,0,0,0
"142",0,4,0,0,0
"143",2,0,2,0,0
"144",5,2,0,0,0
"145",5,1,0,0,0
"146",5,3,2,0,0
"147",6,5,0,0,0
"148",4,6,2,0,0
"149",3,1,1,0,0
"150",0,0,3,0,0
"151",3,0,0,0,0
"152",6,4,0,0,0
"153",3,0,0,0,0
"154",3,0,4,0,0
"155",5,1,0,0,0
"156",6,0,0,3,0
"157",2,2,0,3,0
"158",2,3,2,0,0
"159",4,1,3,0,0
"160",0,3,0,0,0
"161",2,0,2,0,0
"162",2,0,2,0,0
"163",2,2,2,0,0
"164",3,0,2,0,0
"165",7,0,3,0,0
"166",0,0,3,0,0
"167",2,7,2,0,0
"168",2,6,3,0,0
"169",2,2,1,0,0
"170",8,2,0,0,0
"171",3,4,0,0,0
"172",5,2,2,2,0
"173",2,2,0,0,0
"174",4,3,0,0,0
"175",5,5,2,0,0
"176",4,0,1,0,0
"177",0,0,3,0,0
"178",4,0,0,0,0
"179",2,0,2,0,0
"180",10,0,0,0,0
"181",3,5,2,0,0
"182",4,1,1,0,0
"183",0,0,3,0,0
"184",5,2,2,0,0
"185",10,0,1,0,0
"186",3,0,2,0,0
"187",5,4,0,0,0
"188",3,0,3,0,0
"189",4,1,0,0,0
"190",3,0,0,0,0
"191",5,5,1,0,0
"192",0,3,0,0,0
"193",3,0,0,0,0
"194",5,2,0,0,0
"195",2,6,3,0,0
"196",3,0,0,0,0
"197",4,1,0,3,0
"198",2,0,2,0,0
"199",2,0,2,0,0
"200",1,2,0,0,0
"201",6,4,0,0,0
"202",4,0,0,0,0
"203",3,0,0,0,0
"204",4,5,4,0,0
"205",6,2,0,3,0
"206",0,0,3,0,0
"207",7,4,0,0,0
"208",5,0,0,0,0
"209",0,7,5,0,0
"210",3,1,0,0,0
"211",7,3,0,0,0
"212",9,0,2,0,0
"213",6,3,0,0,0
"214",1,2,0,0,0
"215",3,3,3,2,0
"216",5,0,1,0,0
"217",0,0,3,0,0
"218",10,0,2,0,0
"219",0,5,5,0,0
"220",0,0,3,0,0
"221",7,3,0,0,0
"222",1,2,0,0,0
"223",7,2,2,0,0
"224",6,2,0,0,0
"225",2,7,0,2,0
"226",1,2,0,0,0
"227",3,2,0,0,0
"228",2,0,2,0,0
"229",2,0,2,0,0
"230",3,0,2,0,0
"231",5,2,0,0,0
"232",5,4,0,0,0
"233",4,2,2,0,0
"234",2,0,2,0,0
"235",4,6,0,0,0
"236",0,8,2,0,0
"237",5,3,2,0,0
"238",2,7,0,0,0
"239",2,2,0,0,0
"240",2,1,0,0,0
"241",2,2,0,0,0
"242",0,9,0,1,0
"243",0,0,3,0,0
"244",4,6,0,0,0
"245",5,5,2,0,0
"246",4,2,0,0,0
"247",3,4,2,2,0
"248",2,2,0,0,0
"249",0,8,2,0,0
"250",2,0,2,0,0
"251",2,0,2,0,0
"252",5,4,0,0,0
"253",0,0,3,0,0
"254",2,0,2,0,0
"255",4,7,1,0,0
"256",8,3,2,0,0
"257",5,6,0,0,0
"258",4,6,0,0,0
"259",5,2,1,0,0
"260",9,0,0,0,0
"261",4,2,2,0,0
"262",3,0,0,0,0
"263",3,0,0,0,0
"264",4,0,0,0,0
"265",6,0,0,0,0
"266",2,9,1,0,0
"267",4,6,0,0,0
"268",2,2,0,0,0
"269",4,0,0,0,0
"270",4,6,0,3,0
"271",7,2,0,0,0
"272",1,2,0,0,0
"273",3,0,2,0,0
"274",10,0,0,0,0
"275",6,0,0,2,0
"276",2,0,0,0,0
"277",2,0,2,0,0
"278",7,0,2,0,0
"279",4,6,1,0,0
"280",9,0,1,0,0
"281",0,3,0,0,0
"282",2,4,0,0,0
"283",0,0,3,0,0
"284",2,0,2,0,0
"285",9,2,0,0,0
"286",6,5,0,0,0
"287",3,5,2,0,0
"288",0,7,0,0,0
"289",0,0,3,0,0
"290",4,0,0,0,0
"291",3,0,0,3,0
"292",3,0,2,0,0
"293",2,0,2,0,0
"294",4,2,0,2,0
"295",2,2,0,0,0
"296",7,2,0,1,0
"297",4,3,0,2,0
"298",3,7,3,0,0
"299",9,2,0,0,0
"300",3,0,0,0,0
"301",6,1,3,0,0
"302",6,1,2,0,0
"303",3,2,1,0,0
"304",4,2,0,0,0
"305",2,0,0,0,0
"306",7,3,0,3,0
"307",0,0,3,0,0
"308",1,2,0,0,0
"309",9,0,2,0,0
"310",7,0,2,0,0
"311",0,7,5,2,0
"312",5,0,3,0,0
"313",6,0,0,0,0
"314",2,0,2,0,0
"315",3,0,2,0,0
"316",5,2,3,0,0
"317",7,3,0,0,0
"318",9,0,2,0,0
"319",1,2,0,0,0
"320",5,4,1,0,0
"321",3,2,0,0,0
"322",2,5,1,0,0
"323",0,0,3,0,0
"324",3,0,0,0,0
"325",7,2,0,2,0
"326",4,2,2,0,0
"327",7,3,2,0,0
"328",2,0,2,0,0
"329",2,3,0,0,0
"330",5,4,0,0,0
"331",2,0,3,0,0
"332",2,0,2,0,0
"333",4,5,0,0,0
"334",2,0,2,0,0
"335",1,8,3,0,0
"336",8,1,0,2,0
"337",7,0,2,0,0
"338",0,7,4,2,0
"339",6,4,0,0,0
"340",3,5,6,0,0
"341",8,1,3,0,0
"342",3,0,0,0,0
"343",2,4,5,0,0
"344",0,0,3,0,0
"345",2,0,4,0,0
"346",2,2,0,0,0
"347",2,0,0,0,0
"348",4,3,4,0,0
"349",6,3,1,0,0
"350",0,9,1,0,0
"351",0,0,3,0,0
"352",8,3,1,0,0
"353",3,2,0,0,0
"354",0,3,2,0,0
"355",0,0,3,0,0
"356",8,2,1,0,0
"357",8,0,1,0,0
"358",9,0,2,0,0
"359",0,0,3,0,0
"360",2,3,4,0,0
"361",5,2,0,0,0
"362",5,3,0,0,0
"363",0,3,1,0,0
"364",3,4,4,0,0
"365",5,2,1,0,0
"366",0,0,3,0,0
"367",0,0,3,0,0
"368",3,4,4,0,0
"369",2,0,2,0,0
"370",6,3,0,0,0
"371",2,0,0,0,0
"372",7,3,0,3,0
"373",7,3,0,0,0
"374",9,0,3,0,0
"375",2,0,0,0,0
"376",0,0,3,0,0
"377",0,0,3,0,0
"378",3,0,3,0,0
"379",4,3,2,0,0
"380",6,3,0,0,0
"381",2,0,2,0,0
"382",3,2,0,0,0
"383",2,0,2,0,0
"384",6,5,0,0,0
"385",2,2,0,0,0
"386",7,5,0,0,0
"387",7,2,0,1,0
"388",5,2,2,0,0
"389",4,0,1,2,0
"390",2,0,2,0,0
"391",2,0,2,0,0
"392",0,3,0,0,0
"393",5,4,2,0,0
"394",4,2,2,0,0
"395",4,0,2,0,0
"396",5,1,0,0,0
"397",4,2,0,0,0
"398",3,5,1,0,0
"399",7,1,0,0,0
"400",9,0,4,0,0
"401",3,3,2,0,0
"402",10,2,1,0,0
"403",2,0,2,0,0
"404",8,0,3,0,0
"405",7,2,0,0,0
"406",7,0,2,0,0
"407",2,0,0,0,0
"408",6,2,5,3,0
"409",2,0,0,0,0
"410",1,2,0,0,0
"411",3,0,0,0,0
"412",1,2,0,0,0
"413",0,0,3,0,0
"414",7,4,3,0,0
"415",3,0,3,0,0
"416",2,7,4,0,0
"417",8,2,0,0,0
"418",2,0,2,0,0
