"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",5,2,0,0,0
"3",3,0,0,0,0
"4",1,5,1,0,0
"5",4,0,0,2,0
"6",5,2,0,0,0
"7",0,2,2,0,0
"8",3,3,1,0,0
"9",1,4,0,0,0
"10",1,5,2,0,0
"11",1,0,3,0,0
"12",1,6,0,0,0
"13",0,5,0,0,0
"14",1,6,0,0,0
"15",3,0,0,0,0
"16",7,0,2,0,0
"17",0,6,1,2,0
"18",0,6,1,0,0
"19",2,5,0,0,0
"20",0,3,0,2,0
"21",4,2,2,0,0
"22",0,1,5,1,0
"23",0,7,2,0,0
"24",0,0,0,0,0
"25",0,6,0,3,0
"26",5,0,2,0,0
"27",1,3,1,1,0
"28",0,4,0,0,0
"29",0,6,1,0,0
"30",4,0,2,0,0
"31",0,6,2,0,0
"32",2,0,0,1,0
"33",0,5,0,0,0
"34",0,4,1,0,0
"35",0,1,2,0,0
"36",0,2,0,2,0
"37",2,0,0,0,0
"38",0,6,0,1,0
"39",3,3,0,0,0
"40",0,7,0,1,0
"41",2,1,3,0,0
"42",3,0,0,0,0
"43",1,0,1,0,0
"44",0,8,0,0,0
"45",0,1,4,0,0
"46",0,9,1,0,0
"47",5,0,0,0,0
"48",5,0,1,0,0
"49",4,0,0,0,0
"50",1,0,0,2,0
"51",0,2,5,0,0
"52",4,0,0,1,0
"53",3,4,2,0,0
"54",2,4,0,0,0
"55",0,0,4,0,0
"56",1,2,0,0,0
"57",5,1,0,0,0
"58",3,0,1,0,0
"59",2,4,0,0,0
"60",0,1,0,0,0
"61",3,2,1,0,0
"62",6,0,0,0,0
"63",0,5,1,0,0
"64",0,0,4,2,0
"65",2,0,1,0,0
"66",2,0,2,0,0
"67",4,1,1,0,0
"68",2,0,0,0,0
"69",3,0,1,0,0
"70",1,3,1,0,0
"71",7,0,0,0,0
"72",0,0,7,1,0
"73",4,0,0,2,0
"74",0,7,0,0,0
"75",3,0,2,0,0
"76",7,0,1,0,0
"77",6,0,0,0,0
"78",0,6,2,2,0
"79",5,1,1,0,0
"80",1,1,0,0,0
"81",0,0,6,2,0
"82",2,2,0,0,0
"83",3,4,1,0,0
"84",2,2,2,0,0
"85",0,8,1,0,0
"86",0,9,0,0,0
"87",1,4,0,1,0
"88",1,6,0,0,0
"89",1,5,1,0,0
"90",0,0,3,0,0
"91",6,0,2,0,0
"92",0,8,1,0,0
"93",2,0,1,0,0
"94",0,5,0,0,0
"95",5,1,0,0,0
"96",1,4,2,0,0
"97",3,0,0,1,0
"98",2,2,2,0,0
"99",8,2,0,0,0
"100",0,0,8,0,0
"101",3,0,0,1,0
"102",2,0,2,0,0
"103",6,0,4,0,0
"104",5,2,0,0,0
"105",0,5,4,1,0
"106",1,3,0,0,0
"107",0,6,0,0,0
"108",0,4,0,2,0
"109",0,5,0,3,0
"110",1,2,5,0,0
"111",4,0,0,0,0
"112",6,0,0,1,0
"113",1,7,0,0,0
"114",4,0,0,0,0
"115",1,0,0,2,0
"116",1,9,0,0,0
"117",3,1,0,1,0
"118",0,2,0,3,0
"119",2,0,2,0,0
"120",1,6,0,2,0
"121",1,5,2,0,0
"122",5,2,0,0,0
"123",1,2,1,0,0
"124",0,0,3,0,0
"125",0,6,4,0,0
"126",4,0,0,0,0
"127",0,0,7,0,0
"128",0,3,2,1,0
"129",3,0,2,0,0
"130",0,9,1,0,0
"131",2,1,0,0,0
"132",5,0,0,0,0
"133",0,2,4,0,0
"134",3,1,0,0,0
"135",4,2,0,0,0
"136",0,0,5,0,0
"137",4,1,0,0,0
"138",0,8,3,0,0
"139",0,2,5,0,0
"140",1,4,0,0,0
"141",0,0,3,0,0
"142",5,0,1,0,0
"143",0,8,0,1,0
"144",5,0,0,1,0
"145",5,1,1,0,0
"146",3,3,0,0,0
"147",7,1,0,0,0
"148",3,0,0,2,0
"149",1,6,1,0,0
"150",0,4,4,0,0
"151",6,2,0,0,0
"152",1,5,1,1,0
"153",2,0,1,2,0
"154",2,9,1,0,0
"155",0,7,3,0,0
"156",3,0,0,0,0
"157",1,0,0,3,0
"158",2,0,2,0,0
"159",1,5,4,0,0
"160",0,3,0,0,0
"161",0,8,0,0,0
"162",0,8,0,1,0
"163",0,1,0,1,0
"164",1,4,0,0,0
"165",0,6,0,0,0
"166",2,1,0,0,0
"167",0,7,1,0,0
"168",1,2,0,0,0
"169",0,1,4,0,0
"170",2,1,0,0,0
"171",1,5,2,0,0
"172",0,5,0,3,0
"173",3,0,0,0,0
"174",2,0,0,0,0
"175",2,0,2,0,0
"176",3,1,0,0,0
"177",7,0,0,0,0
"178",7,4,0,0,0
"179",0,6,2,0,0
"180",4,1,2,0,0
"181",4,3,0,1,0
"182",3,0,0,0,0
"183",3,0,0,0,0
"184",1,1,3,0,0
"185",1,4,0,0,0
"186",0,3,2,0,0
"187",3,4,0,0,0
"188",0,9,1,0,0
"189",1,1,2,0,0
"190",1,6,2,0,0
"191",0,0,5,0,0
"192",3,0,0,0,0
"193",4,0,2,0,0
"194",2,0,1,0,0
"195",5,1,0,0,0
"196",0,0,5,2,0
"197",5,0,0,0,0
"198",5,1,0,0,0
"199",0,6,5,0,0
"200",4,0,2,0,0
"201",3,1,0,0,0
"202",2,0,0,1,0
"203",7,0,2,0,0
"204",1,6,0,0,0
"205",3,1,0,0,0
"206",3,0,2,0,0
"207",0,6,0,3,0
"208",2,0,2,0,0
"209",1,3,2,0,0
"210",1,6,0,0,0
"211",1,6,0,0,0
"212",2,1,1,0,0
"213",3,0,0,0,0
"214",8,0,0,0,0
"215",1,4,0,0,0
"216",0,7,0,0,0
"217",3,0,1,0,0
"218",0,6,0,0,0
"219",2,1,0,0,0
"220",4,0,0,3,0
"221",0,0,7,2,0
"222",3,1,0,0,0
"223",4,0,0,2,0
"224",2,4,0,0,0
"225",0,0,0,0,0
"226",3,3,1,0,0
"227",2,0,1,0,0
"228",2,8,1,0,0
"229",2,2,0,0,0
"230",0,4,1,0,0
"231",2,1,0,0,0
"232",2,1,0,0,0
"233",3,4,0,0,0
"234",4,0,0,3,0
"235",0,1,6,0,0
"236",0,2,8,0,0
"237",4,2,2,0,0
"238",2,7,0,0,0
"239",0,6,1,0,0
"240",2,0,1,0,0
"241",3,1,3,0,0
"242",4,2,0,0,0
"243",0,1,5,0,0
"244",7,0,0,0,0
"245",0,0,6,6,0
"246",0,6,0,0,0
"247",0,0,3,0,0
"248",1,4,0,0,0
"249",0,0,7,0,0
"250",3,0,3,0,0
"251",4,1,0,0,0
"252",3,0,0,0,0
"253",2,0,2,0,0
"254",7,0,1,0,0
"255",0,1,2,2,0
"256",2,1,0,0,0
"257",0,7,0,0,0
"258",0,5,0,1,0
"259",1,4,1,0,0
"260",5,3,0,0,0
"261",6,1,0,0,0
"262",6,1,1,0,0
"263",5,0,0,0,0
"264",0,4,0,0,0
"265",0,8,1,0,0
"266",0,7,4,0,0
"267",0,0,9,0,0
"268",0,1,6,0,0
"269",0,3,1,1,0
"270",0,0,7,0,0
"271",1,5,1,0,0
"272",0,0,6,0,0
"273",0,0,5,2,0
"274",1,6,1,0,0
"275",1,1,0,0,0
"276",2,2,0,0,0
"277",1,2,1,0,0
"278",3,1,0,0,0
"279",2,2,0,0,0
"280",0,1,7,2,0
"281",0,4,0,0,0
"282",0,4,1,0,0
"283",4,0,1,0,0
"284",3,0,2,0,0
"285",2,0,2,0,0
"286",3,0,1,0,0
"287",0,1,2,3,0
"288",0,6,3,1,0
"289",2,2,0,0,0
"290",4,2,0,0,0
"291",0,1,1,1,0
"292",1,2,1,0,0
"293",0,1,4,1,0
"294",6,0,1,0,0
"295",0,6,0,1,0
"296",3,0,3,0,0
"297",0,7,1,0,0
"298",1,2,0,0,0
"299",3,0,0,0,0
"300",3,1,1,0,0
"301",5,0,0,0,0
"302",2,1,0,0,0
"303",0,6,2,0,0
"304",5,2,0,0,0
"305",5,2,0,0,0
"306",3,0,1,0,0
"307",4,4,0,0,0
"308",4,4,0,0,0
"309",4,0,0,0,0
"310",1,5,3,0,0
"311",0,0,1,6,0
"312",2,7,2,0,0
"313",4,2,0,0,0
"314",2,0,2,0,0
"315",0,0,6,3,0
"316",0,5,0,0,0
"317",0,2,2,0,0
"318",0,2,6,0,0
"319",0,5,0,0,0
"320",0,0,7,0,0
"321",0,0,0,2,0
"322",3,2,1,0,0
"323",2,1,1,0,0
"324",1,7,0,0,0
"325",3,0,0,0,0
"326",3,3,0,0,0
"327",3,0,2,0,0
"328",5,1,1,0,0
"329",0,5,4,0,0
"330",0,6,0,0,0
"331",2,2,0,0,0
"332",0,4,0,3,0
"333",3,1,1,0,0
"334",1,6,2,0,0
"335",0,6,0,0,0
"336",0,4,2,0,0
"337",1,3,0,0,0
"338",1,8,0,0,0
"339",2,0,0,0,0
"340",4,2,0,0,0
"341",1,6,0,0,0
"342",0,0,0,1,0
"343",0,1,6,0,0
"344",2,1,0,0,0
"345",2,0,3,0,0
"346",0,4,1,0,0
"347",1,0,1,0,0
"348",1,4,1,0,0
"349",1,6,0,1,0
"350",1,5,0,0,0
"351",4,3,0,0,0
"352",2,7,0,0,0
"353",1,4,2,0,0
"354",3,0,0,2,0
"355",1,0,1,0,0
"356",0,6,1,0,0
"357",5,2,0,0,0
"358",0,0,5,1,0
"359",0,4,0,0,0
"360",2,0,0,0,0
"361",4,0,1,0,0
"362",2,3,0,0,0
"363",4,0,0,2,0
"364",0,2,4,1,0
"365",0,0,8,0,0
"366",0,0,5,3,0
"367",1,0,2,0,0
"368",1,7,0,0,0
"369",0,6,0,2,0
"370",5,1,0,0,0
"371",7,0,2,0,0
"372",0,10,0,0,0
"373",6,0,0,0,0
"374",4,1,0,0,0
"375",1,2,3,0,0
"376",3,0,2,1,0
"377",3,1,2,0,0
"378",1,9,0,0,0
"379",5,1,2,0,0
"380",0,7,2,0,0
"381",0,3,1,0,0
"382",3,0,0,0,0
"383",4,2,0,0,0
"384",2,2,1,0,0
"385",0,0,3,0,0
"386",0,6,0,0,0
"387",4,0,2,0,0
"388",1,5,0,1,0
"389",0,8,3,0,0
"390",1,6,0,1,0
"391",0,6,0,0,0
"392",3,1,0,0,0
"393",0,2,1,0,0
"394",5,2,0,0,0
"395",0,8,0,0,0
"396",1,6,2,0,0
"397",2,6,0,0,0
"398",5,0,0,1,0
"399",3,0,0,0,0
"400",3,0,2,0,0
"401",3,1,2,0,0
"402",4,4,2,0,0
"403",0,1,8,0,0
"404",2,4,0,0,0
"405",0,7,1,0,0
"406",1,0,0,1,0
"407",4,2,1,0,0
"408",0,6,1,0,0
"409",0,0,7,3,0
"410",1,4,2,0,0
"411",0,4,0,2,0
"412",0,5,4,0,0
"413",0,1,6,0,0
"414",0,0,3,0,0
"415",5,2,0,0,0
"416",4,0,0,0,0
"417",0,4,1,0,0
"418",0,5,2,0,0
