"","V1","V2","V3","V4","V5"
"1",24,0,1,0,0
"2",1,2,0,0,0
"3",9,0,0,0,0
"4",1,0,0,0,0
"5",16,5,2,0,0
"6",15,3,0,0,0
"7",0,0,0,0,0
"8",0,0,0,0,0
"9",13,0,0,0,0
"10",2,0,0,0,0
"11",0,0,2,0,0
"12",1,0,0,0,0
"13",0,1,0,0,0
"14",22,2,0,0,0
"15",26,0,0,0,0
"16",0,1,0,0,0
"17",16,8,1,0,0
"18",3,0,0,0,0
"19",3,1,0,0,0
"20",24,1,1,0,0
"21",24,0,0,0,0
"22",0,3,0,0,0
"23",10,2,1,0,0
"24",0,0,2,0,0
"25",20,0,2,0,0
"26",9,0,0,0,0
"27",4,0,0,0,0
"28",0,0,1,0,0
"29",1,0,0,0,0
"30",17,4,0,0,0
"31",2,0,0,0,0
"32",3,2,0,0,0
"33",20,0,2,1,0
"34",12,9,0,0,0
"35",15,6,0,0,0
"36",4,0,1,0,0
"37",10,0,0,0,0
"38",20,3,1,0,0
"39",2,0,0,0,0
"40",2,0,0,0,0
"41",4,0,2,0,0
"42",11,2,0,0,0
"43",18,5,1,0,0
"44",27,1,0,0,0
"45",12,4,1,0,0
"46",22,0,0,0,0
"47",3,2,0,0,0
"48",5,2,1,0,0
"49",28,0,0,0,0
"50",0,0,0,0,0
"51",27,0,0,0,0
"52",26,0,0,0,0
"53",0,0,1,0,0
"54",0,0,0,0,0
"55",5,0,0,0,0
"56",2,3,0,0,0
"57",2,2,0,0,0
"58",4,0,1,0,0
"59",4,0,0,0,0
"60",0,0,0,0,0
"61",3,1,0,0,0
"62",11,5,1,0,0
"63",2,0,0,0,0
"64",15,2,2,0,0
"65",6,2,1,0,0
"66",23,0,1,0,0
"67",6,4,0,0,0
"68",24,2,0,0,0
"69",1,0,0,0,0
"70",23,0,0,0,0
"71",2,0,2,0,0
"72",3,12,0,0,0
"73",14,4,1,0,0
"74",8,5,0,0,0
"75",10,10,0,0,0
"76",4,0,3,0,0
"77",1,3,2,0,0
"78",2,0,2,0,0
"79",4,0,2,0,0
"80",2,2,0,0,0
"81",1,0,1,0,0
"82",20,2,1,0,0
"83",23,1,0,0,0
"84",1,0,3,0,0
"85",19,2,0,0,0
"86",25,0,0,0,0
"87",12,4,1,0,0
"88",12,0,0,0,0
"89",21,2,2,0,0
"90",7,2,1,0,0
"91",5,0,0,0,0
"92",18,1,2,0,0
"93",3,3,0,0,0
"94",24,0,1,0,0
"95",15,5,0,0,0
"96",25,0,2,0,0
"97",7,0,0,0,0
"98",8,0,0,0,0
"99",5,0,0,0,0
"100",25,2,0,1,0
"101",2,1,0,0,0
"102",22,3,0,0,0
"103",25,3,3,0,0
"104",4,0,0,0,0
"105",4,15,3,0,0
"106",3,0,2,0,0
"107",12,6,2,0,0
"108",22,0,2,0,0
"109",6,0,0,0,0
"110",21,4,1,0,0
"111",18,4,1,0,0
"112",0,0,1,0,0
"113",17,8,0,0,0
"114",16,3,0,0,0
"115",2,4,0,0,0
"116",0,0,0,0,0
"117",11,2,0,0,0
"118",0,0,1,0,0
"119",22,1,0,0,0
"120",3,0,1,0,0
"121",16,5,0,0,0
"122",18,0,1,0,0
"123",8,0,2,0,0
"124",18,3,1,1,0
"125",5,3,3,0,0
"126",2,0,0,0,0
"127",2,0,0,0,0
"128",3,3,0,0,0
"129",0,2,0,0,0
"130",6,0,0,0,0
"131",26,2,0,0,0
"132",10,0,0,0,0
"133",25,1,0,0,0
"134",27,0,0,0,0
"135",12,2,0,0,0
"136",23,0,1,0,0
"137",24,0,0,0,0
"138",7,5,1,0,0
"139",8,0,0,0,0
"140",18,0,5,0,0
"141",6,0,0,0,0
"142",8,4,0,0,0
"143",5,0,2,0,0
"144",20,1,0,0,0
"145",4,13,1,0,0
"146",19,1,1,0,0
"147",23,4,0,0,0
"148",3,0,1,0,0
"149",23,1,1,1,0
"150",23,4,0,0,0
"151",11,6,3,0,0
"152",24,0,0,0,0
"153",11,0,0,0,0
"154",21,3,0,0,0
"155",11,1,1,0,0
"156",3,0,0,0,0
"157",1,0,2,0,0
"158",16,0,2,0,0
"159",7,0,0,0,0
"160",7,3,0,0,0
"161",1,0,2,0,0
"162",16,4,0,0,0
"163",25,2,0,0,0
"164",20,0,2,0,0
"165",5,0,1,0,0
"166",16,0,1,0,0
"167",0,2,0,0,0
"168",2,3,1,0,0
"169",12,6,0,3,0
"170",7,0,0,0,0
"171",3,0,1,0,0
"172",10,0,2,0,0
"173",6,2,0,0,0
"174",1,1,0,0,0
"175",2,0,3,0,0
"176",24,4,0,0,0
"177",22,0,0,0,0
"178",1,1,0,0,0
"179",0,2,0,0,0
"180",25,0,0,0,0
"181",0,1,0,0,0
"182",7,0,0,0,0
"183",16,6,0,0,0
"184",7,2,0,0,0
"185",15,3,0,0,0
"186",21,3,0,0,0
"187",13,0,0,0,0
"188",3,2,0,0,0
"189",0,0,2,0,0
"190",7,0,1,0,0
"191",24,0,1,0,0
"192",2,0,1,0,0
"193",2,0,1,0,0
"194",2,0,1,0,0
"195",25,1,0,0,0
"196",17,1,0,0,0
"197",28,0,0,2,0
"198",6,0,2,0,0
"199",22,0,1,0,0
"200",15,0,0,0,0
"201",17,4,3,3,0
"202",13,0,1,0,0
"203",1,2,0,0,0
"204",2,2,0,0,0
"205",23,2,0,0,0
"206",8,4,0,0,0
"207",8,0,0,0,0
"208",0,0,2,0,0
"209",4,0,3,0,0
"210",30,0,0,0,0
"211",9,0,0,0,0
"212",4,5,0,0,0
"213",5,0,1,0,0
"214",17,1,1,0,0
"215",3,0,0,0,0
"216",1,1,0,0,0
"217",7,4,2,0,0
"218",2,0,1,0,0
"219",4,1,0,0,0
"220",2,0,0,0,0
"221",29,0,0,0,0
"222",26,2,0,0,0
"223",3,1,0,0,0
"224",3,0,0,0,0
"225",0,0,2,0,0
"226",19,1,1,0,0
"227",21,4,0,0,0
"228",4,0,0,0,0
"229",23,0,1,0,0
"230",8,0,1,0,0
"231",22,1,0,0,0
"232",1,1,0,0,0
"233",10,0,3,0,0
"234",11,10,0,0,0
"235",26,0,0,0,0
"236",3,3,2,0,0
"237",3,1,0,0,0
"238",19,6,0,0,0
"239",6,0,0,0,0
"240",18,1,1,0,0
"241",3,0,1,0,0
"242",0,0,1,0,0
"243",0,0,1,0,0
"244",24,3,0,0,0
"245",0,0,1,0,0
"246",6,2,1,0,0
"247",5,0,0,0,0
"248",15,5,0,0,0
"249",18,0,0,0,0
"250",11,0,3,0,0
"251",16,4,1,0,0
"252",0,0,1,0,0
"253",3,0,2,0,0
"254",3,0,2,0,0
"255",11,2,1,0,0
"256",5,1,3,0,0
"257",2,0,0,0,0
"258",10,0,3,0,0
"259",21,3,0,0,0
"260",24,2,0,0,0
"261",23,1,2,2,0
"262",16,2,3,0,0
"263",7,0,0,0,0
"264",16,5,0,2,0
"265",20,0,1,0,0
"266",23,0,0,0,0
"267",0,1,0,0,0
"268",2,0,0,0,0
"269",18,0,1,0,0
"270",11,5,0,0,0
"271",12,1,0,1,0
"272",5,0,1,0,0
"273",4,0,0,0,0
"274",15,4,1,0,0
"275",20,1,0,0,0
"276",6,0,0,0,0
"277",2,0,1,0,0
"278",18,2,2,0,0
"279",12,3,0,0,0
"280",1,2,0,0,0
"281",11,8,0,2,0
"282",21,0,0,0,0
"283",17,4,0,0,0
"284",5,0,1,0,0
"285",19,1,0,0,0
"286",5,0,0,0,0
"287",3,0,0,0,0
"288",3,0,0,0,0
"289",7,4,0,0,0
"290",2,0,0,0,0
"291",7,4,0,0,0
"292",0,0,2,0,0
"293",7,2,0,0,0
"294",22,3,0,0,0
"295",6,1,0,0,0
"296",22,0,0,0,0
"297",8,0,1,0,0
"298",0,2,0,0,0
