"","V1","V2","V3","V4","V5"
"1",0,0,6,5,0
"2",1,6,1,0,0
"3",0,5,1,0,0
"4",5,2,2,0,0
"5",0,1,8,0,0
"6",0,0,4,2,0
"7",0,3,6,0,0
"8",1,5,3,0,0
"9",1,5,0,0,0
"10",0,6,0,2,0
"11",0,5,5,0,0
"12",0,7,2,0,0
"13",0,0,3,5,0
"14",0,6,2,2,0
"15",0,0,8,3,0
"16",2,4,1,0,0
"17",1,5,3,0,0
"18",0,4,5,0,0
"19",7,2,0,0,0
"20",1,7,1,0,0
"21",0,0,5,0,0
"22",0,1,5,0,0
"23",1,0,4,0,0
"24",0,0,1,7,0
"25",1,4,1,0,0
"26",0,7,3,0,0
"27",0,0,5,0,0
"28",0,0,7,0,0
"29",0,4,4,3,0
"30",0,7,3,1,0
"31",1,1,4,0,0
"32",0,6,2,0,0
"33",0,1,7,2,0
"34",0,4,5,0,0
"35",0,1,5,0,0
"36",0,0,5,4,0
"37",1,0,5,0,0
"38",0,7,1,0,0
"39",1,0,2,0,0
"40",0,1,7,0,0
"41",0,5,0,2,0
"42",0,0,1,8,0
"43",1,4,0,0,0
"44",0,5,0,2,0
"45",1,7,2,0,0
"46",0,0,3,0,0
"47",5,0,0,0,0
"48",0,9,0,0,0
"49",3,1,0,0,0
"50",0,0,2,4,0
"51",0,9,0,0,0
"52",2,4,0,0,0
"53",0,5,0,0,0
"54",0,0,7,3,0
"55",1,0,1,1,0
"56",0,6,0,2,0
"57",0,0,0,6,0
"58",0,2,4,0,0
"59",0,8,2,0,0
"60",0,7,2,0,0
"61",0,0,6,3,0
"62",0,8,0,0,0
"63",0,3,2,1,0
"64",1,8,0,0,0
"65",0,0,5,0,0
"66",0,0,0,3,5
"67",0,0,3,0,0
"68",0,2,6,0,0
"69",0,0,7,0,0
"70",1,3,1,0,0
"71",1,2,0,0,0
"72",0,10,0,0,0
"73",0,0,3,0,0
"74",2,2,2,0,0
"75",0,4,3,0,0
"76",0,8,1,0,0
"77",0,7,0,0,0
"78",2,0,2,0,0
"79",2,6,2,0,0
"80",0,6,3,0,0
"81",0,4,5,2,0
"82",3,2,0,0,0
"83",0,0,2,4,0
"84",0,0,5,5,0
"85",2,0,0,0,0
"86",3,6,1,0,0
"87",1,4,1,0,0
"88",0,0,7,0,0
"89",0,9,0,0,0
"90",0,4,3,0,0
"91",6,2,0,0,0
"92",0,5,3,3,0
"93",0,0,7,0,0
"94",3,4,0,0,0
"95",0,1,7,0,0
"96",5,2,2,0,0
"97",0,7,0,1,0
"98",0,6,5,0,0
"99",0,1,7,1,0
"100",0,0,6,1,0
"101",0,4,2,0,0
"102",0,1,6,0,0
"103",0,2,8,0,0
"104",0,4,6,0,0
"105",0,5,5,0,0
"106",0,0,4,4,0
"107",1,6,1,0,0
"108",0,7,2,0,0
"109",0,7,0,0,0
"110",1,5,0,0,0
"111",0,0,6,1,0
"112",0,8,0,0,0
"113",3,0,0,0,0
"114",1,6,0,2,0
"115",0,8,0,1,0
"116",0,0,8,2,0
"117",1,2,0,0,0
"118",6,1,0,0,0
"119",0,3,7,0,0
"120",1,2,0,0,0
"121",2,2,0,0,0
"122",1,6,1,1,0
"123",2,0,1,0,0
"124",0,2,8,0,0
"125",3,3,0,0,0
"126",1,4,2,0,3
"127",0,0,3,0,0
"128",0,0,8,1,0
"129",0,1,4,0,0
"130",2,0,1,0,0
"131",0,9,1,0,0
"132",0,0,2,7,2
"133",2,0,2,0,0
"134",0,1,7,0,0
"135",0,1,7,0,0
"136",3,1,0,0,0
"137",3,0,0,0,0
"138",0,0,3,5,0
"139",0,6,2,0,0
"140",0,1,5,1,0
"141",0,0,4,8,0
