"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",30,9,0,0,0
"3",30,6,3,0,0
"4",30,6,0,3,0
"5",3,30,6,0,0
"6",33,3,3,0,0
"7",6,6,27,0,0
"8",12,24,0,3,0
"9",33,6,0,0,0
"10",0,3,33,3,0
"11",33,0,3,3,0
"12",3,9,27,0,0
"13",3,30,6,0,0
"14",6,30,3,0,0
"15",3,0,36,0,0
"16",27,9,3,0,0
"17",3,36,0,0,0
"18",3,30,3,3,0
"19",3,0,3,21,12
"20",3,9,27,0,0
"21",3,0,3,33,0
"22",3,6,27,3,0
"23",30,0,6,3,0
"24",3,30,3,3,0
"25",6,6,27,0,0
"26",30,3,3,3,0
"27",0,6,33,0,0
"28",3,9,24,3,0
"29",6,3,24,6,0
"30",12,9,18,0,0
"31",12,24,0,3,0
"32",3,6,3,27,0
"33",3,9,24,3,0
"34",9,6,24,0,0
"35",3,33,0,3,0
"36",36,0,3,0,0
"37",0,15,24,0,0
"38",0,3,3,33,0
"39",3,3,3,30,0
"40",9,6,21,3,0
"41",3,33,3,0,0
"42",0,6,3,30,0
"43",3,3,30,3,0
"44",36,3,0,0,0
"45",3,3,3,30,0
"46",9,24,3,3,0
"47",6,24,6,3,0
"48",9,3,21,6,0
"49",15,18,6,0,0
"50",3,15,18,3,0
"51",33,0,6,0,0
"52",3,27,9,0,0
"53",9,30,0,0,0
"54",3,0,36,0,0
"55",3,24,12,0,0
"56",15,9,9,6,0
"57",0,15,12,12,0
"58",3,3,18,15,0
"59",33,3,0,3,0
"60",15,15,3,6,0
"61",0,6,30,3,0
"62",24,6,6,3,0
"63",6,33,0,0,0
"64",30,3,6,0,0
"65",6,33,0,0,0
"66",0,3,24,12,0
"67",33,0,6,0,0
"68",0,0,12,27,0
"69",0,6,24,9,0
"70",36,0,3,0,0
"71",3,33,0,3,0
"72",3,27,6,3,0
"73",30,6,3,0,0
"74",33,0,3,3,0
"75",6,30,3,0,0
"76",0,3,33,3,0
"77",15,18,6,0,0
"78",9,0,27,3,0
"79",0,36,0,3,0
"80",33,0,3,3,0
"81",9,15,15,0,0
"82",30,3,3,3,0
"83",6,3,27,3,0
"84",0,33,3,3,0
"85",3,6,30,0,0
"86",33,3,3,0,0
"87",0,30,3,6,0
"88",6,27,6,0,0
"89",9,3,27,0,0
"90",6,15,18,0,0
"91",21,15,3,0,0
"92",3,24,12,0,0
"93",3,0,36,0,0
"94",33,0,6,0,0
"95",30,9,0,0,0
"96",6,27,6,0,0
"97",0,6,30,3,0
"98",6,27,0,6,0
"99",24,6,6,3,0
"100",30,0,3,6,0
"101",0,30,0,9,0
"102",33,0,3,3,0
"103",3,3,33,0,0
"104",3,0,30,6,0
"105",21,9,9,0,0
"106",0,33,6,0,0
"107",30,9,0,0,0
"108",3,30,3,3,0
"109",3,30,3,3,0
"110",6,3,27,3,0
"111",0,0,9,15,15
"112",27,9,3,0,0
"113",3,3,27,6,0
"114",30,0,6,3,0
"115",9,30,0,0,0
"116",12,21,6,0,0
"117",30,3,0,6,0
"118",9,27,0,3,0
"119",6,33,0,0,0
"120",30,3,3,3,0
"121",0,0,18,21,0
"122",27,3,9,0,0
"123",18,18,0,3,0
"124",0,6,0,18,15
"125",6,3,30,0,0
