"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",6,6,0,0,0
"3",9,3,3,0,0
"4",6,0,3,0,0
"5",36,3,0,0,0
"6",36,3,0,0,0
"7",3,0,3,0,0
"8",27,9,0,3,0
"9",21,0,3,0,0
"10",36,0,3,0,0
"11",3,3,0,0,0
"12",36,0,3,0,0
"13",6,30,3,0,0
"14",21,12,6,0,0
"15",9,24,3,3,0
"16",6,0,0,0,0
"17",36,0,0,3,0
"18",12,0,0,0,0
"19",33,3,3,0,0
"20",12,0,0,0,0
"21",36,0,3,0,0
"22",12,27,0,0,0
"23",30,3,6,0,0
"24",6,30,0,3,0
"25",21,0,0,0,0
"26",3,36,0,0,0
"27",3,3,0,0,0
"28",9,0,0,0,0
"29",24,12,3,0,0
"30",33,3,3,0,0
"31",27,12,0,0,0
"32",9,24,3,3,0
"33",6,24,9,0,0
"34",30,3,3,3,0
"35",0,27,12,0,0
"36",21,18,0,0,0
"37",3,0,3,0,0
"38",21,15,3,0,0
"39",6,24,9,0,0
"40",3,33,3,0,0
"41",21,18,0,0,0
"42",30,6,0,3,0
"43",30,6,3,0,0
"44",30,6,3,0,0
"45",6,27,6,0,0
"46",6,3,0,0,0
"47",9,21,6,3,0
"48",9,24,3,3,0
"49",0,3,0,0,0
"50",30,3,6,0,0
"51",27,6,6,0,0
"52",3,0,0,0,0
"53",39,0,0,0,0
"54",6,0,3,0,0
"55",33,0,3,0,0
"56",6,12,21,0,0
"57",18,0,0,0,0
"58",6,0,3,0,0
"59",27,6,6,0,0
"60",27,6,6,0,0
"61",27,6,6,0,0
"62",3,3,0,0,0
"63",6,27,6,0,0
"64",6,18,12,3,0
"65",0,0,3,0,0
"66",30,6,3,0,0
"67",30,6,3,0,0
"68",36,3,0,0,0
"69",15,21,0,3,0
"70",39,0,0,0,0
"71",3,30,3,3,0
"72",3,6,0,0,0
"73",6,0,3,0,0
"74",33,6,0,0,0
"75",27,12,0,0,0
"76",36,0,3,0,0
"77",33,0,6,0,0
"78",18,3,0,3,0
"79",6,30,3,0,0
"80",6,9,0,0,0
"81",33,0,6,0,0
"82",6,0,3,3,0
"83",6,0,3,0,0
"84",24,9,6,0,0
"85",33,3,0,3,0
"86",12,12,0,0,0
"87",15,18,3,3,0
"88",3,36,0,0,0
"89",33,3,0,0,0
"90",9,15,0,0,0
