"","V1","V2","V3","V4","V5"
"1",3,18,5,0,0
"2",2,20,0,0,0
"3",1,18,3,0,0
"4",1,20,3,0,0
"5",3,19,3,0,0
"6",2,0,18,4,0
"7",16,1,1,1,0
"8",3,20,0,0,0
"9",1,21,0,0,0
"10",1,2,17,1,0
"11",1,19,0,0,0
"12",3,12,7,0,0
"13",5,18,2,0,0
"14",24,0,0,0,0
"15",0,1,20,2,0
"16",2,20,0,1,0
"17",20,1,2,0,0
"18",1,0,3,16,1
"19",5,2,15,3,0
"20",3,23,2,2,0
"21",3,2,16,0,0
"22",0,1,0,20,0
"23",1,1,21,0,0
"24",0,3,16,3,0
"25",4,16,5,3,0
"26",1,23,0,0,0
"27",2,1,12,2,0
"28",19,3,1,0,0
"29",19,1,2,2,0
"30",5,14,1,0,0
"31",13,6,1,0,0
"32",1,1,24,3,0
"33",0,25,2,1,0
"34",2,0,0,0,0
"35",16,5,0,1,0
"36",3,26,0,0,0
"37",3,23,3,0,0
"38",4,20,0,2,0
"39",0,0,21,3,0
"40",1,2,15,5,0
"41",1,20,4,0,0
"42",1,2,3,18,0
"43",16,1,1,0,0
"44",22,3,0,1,0
"45",24,0,4,0,0
"46",1,20,2,0,0
"47",7,9,2,0,0
"48",1,1,19,0,0
"49",3,15,2,2,0
"50",2,0,24,0,0
"51",1,25,3,0,0
"52",1,1,22,1,0
"53",3,3,18,0,0
"54",3,19,4,0,0
"55",1,3,18,0,0
"56",1,28,2,0,0
"57",1,16,2,0,0
"58",11,14,0,0,0
"59",1,0,19,2,0
"60",1,11,10,0,0
"61",1,13,6,4,0
"62",3,22,1,0,0
"63",9,8,0,0,0
"64",1,21,3,0,0
"65",6,1,16,0,0
"66",8,11,4,0,0
"67",18,3,6,0,0
"68",3,19,1,0,0
"69",6,0,0,0,0
"70",3,4,8,6,0
"71",17,8,0,0,0
"72",5,15,1,0,0
"73",1,22,0,1,0
"74",3,13,3,0,0
"75",1,4,21,0,0
"76",12,5,1,0,0
"77",23,0,0,0,0
"78",2,2,22,0,0
"79",3,16,1,0,0
"80",0,0,21,3,0
"81",1,11,13,0,0
"82",4,12,8,0,0
"83",3,16,3,0,0
"84",1,0,20,2,0
"85",17,8,3,0,0
"86",0,6,16,1,0
"87",1,0,16,3,0
"88",21,1,0,0,0
"89",11,9,2,0,0
"90",0,19,3,0,0
"91",2,23,0,1,0
"92",23,2,2,0,0
"93",0,1,6,12,0
"94",4,16,4,0,0
"95",0,1,24,1,0
"96",3,13,0,0,0
"97",2,0,23,0,0
"98",2,23,0,0,0
"99",20,6,0,0,0
"100",5,20,3,0,0
"101",0,22,0,5,0
"102",2,2,22,0,0
"103",21,1,3,0,0
"104",3,4,16,0,0
"105",2,0,13,2,0
"106",0,2,21,0,0
"107",1,22,3,0,0
"108",18,2,2,2,0
"109",2,0,1,19,0
"110",2,0,24,0,0
"111",4,7,10,3,0
"112",3,23,0,0,0
"113",5,17,6,0,0
"114",3,23,0,2,0
"115",1,17,4,3,0
"116",1,19,1,0,0
"117",20,0,0,0,0
"118",10,16,0,0,0
"119",2,17,2,0,0
"120",18,2,0,0,0
"121",3,6,14,0,0
"122",1,0,1,27,0
"123",2,23,0,0,0
"124",2,20,0,1,0
"125",0,3,26,0,0
"126",3,16,4,0,0
"127",7,11,2,2,0
"128",21,5,0,0,0
"129",22,1,2,0,0
"130",0,21,4,1,0
"131",11,7,1,0,0
"132",3,20,0,0,0
"133",0,21,1,0,0
"134",14,8,0,0,0
"135",3,3,21,2,0
"136",0,2,18,7,0
"137",1,19,8,0,0
"138",15,2,2,0,0
"139",3,17,0,0,0
"140",20,2,0,3,0
"141",1,3,20,2,0
"142",2,25,0,0,0
"143",4,18,0,0,0
"144",3,12,3,2,0
"145",13,9,3,0,0
"146",3,17,0,0,0
"147",4,11,6,0,0
"148",19,1,0,0,0
"149",1,2,17,3,0
"150",11,10,1,0,0
"151",15,0,0,0,0
"152",3,0,20,0,0
"153",17,1,3,0,0
"154",2,4,14,0,0
"155",3,17,1,0,0
"156",7,15,2,0,0
"157",1,21,3,0,0
"158",21,0,4,0,0
"159",0,12,9,0,0
"160",0,1,13,7,0
"161",2,25,0,0,0
"162",1,3,17,2,0
"163",1,26,2,2,0
"164",3,1,15,2,0
"165",12,9,0,0,0
"166",0,3,17,2,0
"167",1,20,0,0,0
"168",0,1,19,0,0
"169",29,0,0,0,0
"170",13,3,2,0,0
"171",13,10,3,0,0
"172",6,14,1,0,0
"173",11,6,6,0,0
"174",0,6,17,0,0
"175",3,23,4,0,0
"176",9,1,2,2,0
"177",6,3,15,0,0
"178",2,18,1,0,0
"179",1,14,2,2,0
"180",5,15,0,5,0
"181",5,22,0,0,0
"182",1,22,2,0,0
"183",0,16,7,0,0
"184",21,4,3,0,0
"185",1,5,18,0,0
"186",17,1,0,0,0
"187",0,8,13,0,0
"188",6,15,3,1,0
"189",1,24,0,0,0
"190",1,4,8,11,0
"191",9,10,1,0,0
"192",3,21,2,0,0
"193",2,19,0,0,0
"194",3,22,0,0,0
"195",4,15,3,0,0
"196",2,20,2,0,0
"197",5,17,0,3,0
"198",1,0,24,0,0
"199",2,2,22,0,0
"200",17,3,0,1,0
"201",1,0,25,0,0
"202",1,3,6,13,0
"203",2,23,3,0,0
"204",17,0,0,6,0
"205",3,16,3,0,0
"206",0,2,19,0,0
"207",3,9,13,0,0
"208",18,4,0,0,0
"209",6,20,0,0,0
"210",9,9,2,0,0
"211",1,5,15,0,0
"212",10,5,1,0,0
"213",0,27,0,0,0
"214",0,1,21,3,0
"215",14,5,0,2,0
"216",5,11,3,3,0
"217",1,2,19,0,0
"218",6,14,2,0,0
"219",0,3,21,2,0
"220",1,24,0,1,0
"221",2,2,11,0,0
"222",5,6,12,3,0
"223",1,19,6,0,0
"224",1,14,3,0,0
"225",2,17,3,0,0
"226",10,13,0,0,0
"227",1,22,2,0,0
"228",2,13,6,0,0
"229",3,10,6,0,0
"230",2,0,20,2,0
"231",3,19,2,2,0
"232",8,14,3,3,0
"233",17,2,4,2,0
"234",1,22,2,0,0
"235",24,5,0,0,0
"236",3,21,4,0,0
"237",14,7,0,0,0
"238",3,0,0,0,0
"239",0,21,2,0,0
"240",3,19,0,0,0
"241",4,9,0,1,0
"242",3,23,0,0,0
"243",3,11,5,3,0
"244",22,0,0,0,0
"245",6,6,5,0,0
"246",0,15,11,0,0
"247",19,2,0,0,0
"248",1,18,1,0,0
"249",1,23,3,0,0
"250",18,3,2,2,0
"251",0,2,21,2,0
"252",2,1,0,0,0
"253",1,22,0,0,0
"254",3,18,3,0,0
"255",7,1,10,3,0
"256",19,0,0,0,0
"257",8,15,0,0,0
"258",3,17,0,0,0
"259",0,0,0,0,0
"260",22,0,1,0,0
"261",0,14,4,0,0
"262",1,1,17,1,0
"263",6,16,0,0,0
"264",23,1,0,0,0
"265",19,0,1,0,0
"266",0,2,22,0,0
"267",3,17,4,0,0
"268",6,17,0,0,0
"269",0,19,3,0,0
"270",1,22,1,0,0
"271",1,3,21,0,0
"272",0,3,0,22,0
"273",20,0,2,3,0
"274",3,18,5,0,0
"275",0,3,20,0,0
"276",18,2,0,2,0
"277",0,4,20,0,0
"278",2,1,1,19,0
"279",1,14,4,0,0
"280",3,28,0,0,0
"281",0,21,3,0,0
"282",5,24,0,0,0
"283",1,6,7,8,0
"284",5,15,3,0,0
"285",8,15,0,0,0
"286",2,21,2,0,0
"287",1,1,18,0,0
"288",3,9,10,3,0
"289",1,3,17,2,0
"290",17,1,2,2,0
"291",1,0,24,2,0
"292",3,21,2,0,0
"293",1,2,20,0,0
"294",13,7,3,0,0
"295",0,27,3,0,0
"296",2,24,0,0,0
"297",2,19,2,0,0
"298",5,1,18,2,0
"299",1,2,14,1,1
"300",3,18,2,0,0
"301",2,22,2,0,0
"302",4,13,2,0,0
"303",19,3,0,0,0
"304",2,0,1,19,0
"305",0,24,0,1,0
"306",0,0,3,23,0
"307",0,3,23,0,0
"308",8,10,0,0,0
"309",9,10,2,0,0
"310",3,0,2,14,0
"311",0,6,14,0,0
"312",1,25,1,0,0
"313",20,3,0,0,0
"314",2,2,21,0,0
"315",0,3,1,22,0
