"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",2,20,0,0,0
"3",17,2,0,0,0
"4",7,11,0,0,0
"5",2,0,7,9,0
"6",0,22,5,0,0
"7",9,4,5,1,0
"8",16,3,2,0,0
"9",1,1,15,1,0
"10",1,20,1,0,0
"11",17,4,0,0,0
"12",1,4,16,0,0
"13",2,7,13,0,0
"14",0,1,11,3,0
"15",7,14,0,0,0
"16",4,15,7,0,0
"17",0,19,4,0,0
"18",18,1,0,0,0
"19",3,21,2,0,0
"20",4,20,0,0,0
"21",0,21,0,0,0
"22",3,16,3,0,0
"23",1,5,12,2,0
"24",16,1,0,0,0
"25",0,22,4,0,0
"26",0,24,1,0,0
"27",3,20,4,0,0
"28",6,14,1,2,0
"29",15,6,0,2,0
"30",0,24,2,0,0
"31",3,18,3,0,0
"32",1,1,17,0,0
"33",1,0,9,9,0
"34",4,20,0,0,0
"35",10,11,1,0,0
"36",3,16,1,3,0
"37",2,22,1,0,0
"38",1,19,1,0,0
"39",6,16,0,2,0
"40",6,16,0,0,0
"41",13,1,2,1,0
"42",3,24,0,0,0
"43",16,0,1,0,0
"44",15,1,2,0,0
"45",18,4,0,0,0
"46",15,2,0,0,0
"47",14,1,4,0,0
"48",3,10,7,0,0
"49",5,21,0,0,0
"50",10,8,0,0,0
"51",1,4,14,2,0
"52",0,3,6,2,0
"53",8,15,1,0,0
"54",1,15,4,1,0
"55",2,24,1,0,0
"56",1,9,7,0,0
"57",16,9,0,0,0
"58",13,2,1,1,0
"59",24,0,0,0,0
"60",1,18,2,0,0
"61",1,18,2,0,0
"62",2,0,16,0,0
"63",15,0,1,0,0
"64",1,8,13,0,0
"65",6,19,0,2,0
"66",5,20,0,2,0
"67",7,20,0,0,0
"68",3,22,3,0,0
"69",11,0,0,0,0
"70",0,0,7,13,0
"71",2,0,0,0,0
"72",0,2,16,0,0
"73",6,13,5,0,0
"74",4,18,2,0,0
"75",21,0,0,0,0
"76",2,10,8,0,0
"77",2,19,0,0,0
"78",11,10,3,0,0
"79",18,2,2,0,0
"80",1,17,6,0,0
"81",4,15,2,0,0
"82",3,0,16,0,0
"83",8,15,0,0,0
"84",2,22,2,1,0
"85",3,16,3,0,0
"86",0,17,6,0,0
"87",1,21,1,0,0
"88",0,19,1,3,0
"89",24,0,0,0,0
"90",21,1,0,0,0
"91",6,11,3,1,0
"92",4,9,4,0,0
"93",1,21,2,0,0
"94",5,23,0,0,0
"95",3,13,8,0,0
"96",10,8,2,0,0
"97",0,23,1,1,0
"98",4,17,0,0,0
"99",18,3,1,0,0
"100",0,19,3,0,0
"101",1,18,3,2,0
"102",2,3,0,0,0
"103",1,20,2,1,0
"104",23,0,0,0,0
"105",21,0,1,0,0
"106",1,21,0,0,0
"107",4,19,0,0,0
"108",1,21,4,0,0
"109",18,0,1,0,0
"110",0,0,21,1,0
"111",1,11,11,0,0
"112",18,2,0,1,0
"113",5,15,0,0,0
"114",14,2,0,0,0
"115",9,10,1,0,0
"116",2,19,5,0,0
"117",3,13,3,2,0
"118",1,6,14,0,0
"119",14,3,3,1,0
"120",3,17,3,0,0
"121",18,0,0,0,0
"122",3,19,3,0,0
"123",1,19,1,0,0
"124",1,22,1,1,0
"125",0,2,0,13,0
"126",17,0,2,1,0
"127",1,19,1,0,0
"128",15,3,0,0,0
"129",2,10,4,0,0
"130",16,6,2,0,0
"131",18,2,0,1,0
"132",3,18,1,0,0
"133",3,21,0,0,0
"134",6,13,2,0,0
"135",5,18,1,0,0
"136",0,3,0,0,0
"137",0,3,7,6,0
"138",2,21,2,0,0
"139",12,11,2,0,0
"140",0,0,3,12,0
"141",2,17,0,0,0
"142",11,7,0,0,0
"143",18,0,0,3,0
"144",18,0,3,0,0
"145",5,15,0,1,0
"146",0,0,12,2,0
"147",15,2,0,0,0
"148",22,0,3,0,0
"149",16,0,3,1,0
"150",1,8,12,0,0
"151",1,16,2,1,0
"152",6,10,4,0,0
"153",1,18,2,0,0
"154",12,1,0,2,0
"155",4,17,0,0,0
"156",16,1,0,0,0
"157",11,2,5,0,0
"158",13,6,2,0,0
