"","V1","V2","V3","V4","V5"
"1",1,2,8,12,0
"2",11,1,3,2,0
"3",12,6,0,0,0
"4",6,12,2,0,0
"5",0,2,17,4,0
"6",1,4,13,2,0
"7",1,16,6,0,0
"8",0,10,6,0,0
"9",2,18,0,0,0
"10",3,14,2,0,0
"11",1,20,2,0,0
"12",0,3,14,6,0
"13",5,13,0,0,0
"14",6,3,12,0,0
"15",0,0,18,0,0
"16",0,3,16,2,0
"17",1,0,12,3,0
"18",11,5,0,0,0
"19",9,15,0,0,0
"20",1,2,26,0,0
"21",0,16,0,0,0
"22",2,0,14,8,0
"23",2,0,12,4,0
"24",1,14,7,2,0
"25",0,4,21,0,0
"26",1,0,8,13,0
"27",3,13,8,0,0
"28",12,3,3,0,0
"29",0,3,23,0,0
"30",2,8,6,0,0
"31",1,0,20,4,0
"32",0,5,17,0,0
"33",2,13,1,0,0
"34",1,12,7,0,0
"35",4,4,13,0,0
"36",3,1,21,3,0
"37",0,0,21,3,0
"38",1,5,15,5,0
"39",0,15,0,0,0
"40",1,1,13,8,0
"41",2,1,12,4,2
"42",2,7,7,0,0
"43",3,22,0,0,0
"44",0,4,21,0,0
"45",1,1,6,15,0
"46",1,3,19,0,0
"47",0,2,21,0,0
"48",2,11,6,1,0
"49",0,0,27,0,0
"50",1,1,21,3,0
"51",1,5,21,0,0
"52",1,21,2,0,0
"53",0,0,11,3,0
"54",8,14,0,0,0
"55",2,15,6,0,0
"56",2,0,23,0,0
"57",1,1,1,14,0
"58",0,4,0,23,0
"59",1,4,16,0,0
"60",0,3,14,5,0
"61",0,12,11,0,0
"62",1,1,18,1,0
"63",5,12,4,0,0
"64",0,14,5,0,0
"65",4,10,4,0,0
"66",3,21,0,0,0
"67",1,15,1,2,0
"68",3,18,0,0,0
"69",1,8,3,0,0
"70",2,19,0,0,0
"71",1,7,3,0,0
"72",4,11,5,0,0
"73",3,12,4,2,0
"74",0,3,25,0,0
"75",1,14,4,1,0
"76",1,11,7,0,0
"77",0,3,14,3,0
"78",0,1,21,0,0
"79",0,1,24,2,0
"80",2,3,11,3,0
"81",8,3,8,0,0
"82",1,16,1,1,0
"83",1,17,1,0,0
"84",4,11,0,1,0
"85",2,8,7,0,0
"86",7,3,6,0,0
"87",2,10,6,0,0
"88",3,3,11,4,0
"89",5,18,0,0,0
"90",0,14,6,0,0
"91",2,9,9,0,0
"92",0,1,21,0,0
"93",0,0,21,3,0
"94",5,18,3,0,0
"95",1,14,3,0,0
"96",1,6,7,3,0
"97",5,16,3,3,0
"98",0,5,15,0,0
"99",1,0,18,0,0
"100",1,4,21,0,0
"101",2,17,0,0,0
"102",0,2,13,8,0
"103",5,11,1,0,0
"104",0,13,6,0,0
"105",1,9,4,0,0
"106",0,10,11,1,0
"107",1,3,20,0,0
"108",2,3,16,1,0
"109",3,17,7,0,0
"110",0,0,7,13,0
"111",1,14,10,0,0
"112",0,2,17,0,0
"113",0,3,17,0,0
"114",3,10,6,0,0
"115",4,17,0,0,0
"116",4,4,14,0,0
"117",4,0,16,3,0
"118",1,2,16,1,0
"119",3,14,5,0,0
"120",0,1,23,1,0
"121",1,3,24,0,0
"122",1,11,11,0,0
"123",7,12,2,0,0
"124",0,9,10,2,0
"125",1,1,0,24,0
"126",1,14,6,0,0
"127",0,23,3,0,0
"128",4,13,0,0,0
"129",0,8,10,0,0
"130",0,1,2,18,0
"131",3,0,2,16,0
"132",13,1,2,0,0
"133",1,10,4,5,0
"134",3,10,10,0,0
"135",2,2,19,0,0
"136",2,4,7,0,0
"137",0,13,12,0,0
"138",7,5,7,0,0
"139",5,0,12,3,0
"140",1,15,2,0,0
"141",4,15,0,0,0
"142",0,2,18,0,0
"143",1,19,1,0,0
"144",1,16,0,0,0
"145",0,0,2,0,0
"146",2,0,14,4,0
"147",20,1,1,0,0
"148",0,13,5,3,0
"149",1,11,7,0,0
"150",2,5,12,0,0
"151",0,2,12,4,0
"152",3,22,0,0,0
"153",4,6,12,0,0
"154",1,15,0,1,0
"155",1,13,8,0,0
"156",3,6,11,0,0
"157",1,14,0,2,0
"158",1,18,2,0,0
"159",2,0,24,0,0
"160",1,0,16,7,0
"161",3,10,0,0,0
"162",2,2,21,2,0
"163",0,8,12,0,0
"164",0,1,23,3,0
"165",0,1,9,11,0
"166",17,1,0,0,0
"167",2,7,13,0,0
"168",1,9,11,0,0
"169",0,4,18,0,0
"170",0,10,12,0,0
"171",0,0,9,16,0
"172",8,3,0,0,0
"173",0,12,0,0,0
"174",1,20,6,0,0
"175",1,17,4,0,0
"176",1,1,10,7,0
"177",20,2,0,3,0
"178",2,14,3,0,0
"179",3,4,8,3,0
"180",1,4,18,0,0
"181",1,0,11,7,0
"182",0,3,14,2,0
"183",0,6,11,7,0
"184",0,10,9,0,0
"185",3,1,20,0,0
"186",1,10,9,2,0
"187",0,0,14,5,0
"188",2,0,18,2,0
"189",3,13,0,0,0
"190",4,13,0,0,0
"191",0,15,9,0,0
"192",11,3,3,0,0
"193",2,0,19,4,0
"194",0,0,16,3,0
"195",3,10,4,0,0
"196",0,2,3,0,0
"197",0,4,2,20,0
"198",1,12,2,0,0
"199",5,10,7,0,0
"200",1,14,4,0,0
"201",0,11,9,1,0
"202",3,20,1,0,0
"203",8,12,0,0,0
"204",3,6,13,0,0
"205",1,3,15,5,0
"206",1,17,0,2,0
"207",5,15,3,0,0
"208",0,0,16,5,0
"209",0,0,19,3,0
"210",1,4,13,0,0
"211",3,3,8,2,2
"212",8,13,3,0,0
"213",0,1,8,8,0
"214",1,1,8,14,0
"215",0,0,4,22,0
"216",2,13,5,0,0
"217",3,8,4,0,0
"218",1,8,11,2,0
"219",0,1,22,0,0
"220",1,0,21,3,0
