"","V1","V2","V3","V4","V5"
"1",9,0,3,0,0
"2",2,0,2,0,0
"3",3,0,0,0,0
"4",0,0,3,0,0
"5",3,2,0,2,0
"6",2,2,0,0,0
"7",5,4,0,0,0
"8",2,0,0,0,0
"9",3,4,5,0,0
"10",4,4,0,0,0
"11",7,1,0,0,0
"12",5,0,2,0,0
"13",4,3,0,0,0
"14",4,5,2,0,0
"15",0,0,3,0,0
"16",0,0,3,0,0
"17",6,3,2,0,0
"18",5,3,0,0,0
"19",4,0,0,0,0
"20",6,3,0,3,0
"21",3,0,1,0,0
"22",0,4,0,0,0
"23",9,0,0,0,0
"24",7,1,1,0,0
"25",0,4,0,0,0
"26",2,2,1,0,0
"27",7,2,2,0,0
"28",0,3,0,0,0
"29",9,0,2,0,0
"30",3,5,2,0,0
"31",8,0,1,0,0
"32",1,8,1,0,0
"33",9,2,0,0,0
"34",4,1,0,0,0
"35",6,1,0,0,0
"36",8,0,0,0,0
"37",9,1,1,0,0
"38",2,2,0,0,0
"39",0,0,3,0,0
"40",0,3,0,0,0
"41",0,3,0,0,0
"42",7,0,2,0,0
"43",1,2,0,0,0
"44",2,3,0,0,0
"45",0,0,3,0,0
"46",4,0,2,0,0
"47",4,4,4,0,0
"48",2,0,2,0,0
"49",4,5,2,0,0
"50",4,5,0,1,0
"51",6,0,0,0,0
"52",3,2,0,3,0
"53",3,0,0,0,0
"54",6,3,0,0,0
"55",6,2,0,0,0
"56",8,2,0,0,0
"57",3,3,0,0,0
"58",0,10,1,0,0
"59",7,0,2,0,0
"60",5,1,2,0,0
"61",2,0,2,0,0
"62",4,1,0,0,0
"63",6,5,3,0,0
"64",7,5,0,0,0
"65",4,0,0,0,0
"66",5,1,2,0,0
"67",4,1,1,0,0
"68",2,0,2,0,0
"69",3,1,0,0,0
"70",1,6,4,2,0
"71",0,0,3,0,0
"72",0,7,1,0,0
"73",2,2,0,0,0
"74",8,0,2,0,0
"75",8,4,0,0,0
"76",3,0,0,0,0
"77",4,5,2,0,0
"78",4,0,2,0,0
"79",3,4,4,0,0
"80",6,5,0,0,0
"81",5,3,0,0,0
"82",3,2,3,0,0
"83",0,0,3,0,0
"84",3,0,0,0,0
"85",0,0,3,0,0
"86",4,6,0,0,0
"87",5,3,3,0,0
"88",2,0,2,0,0
"89",0,3,1,0,0
"90",3,0,0,0,0
"91",9,0,0,0,0
"92",0,8,4,0,0
"93",5,3,0,0,0
"94",1,2,0,0,0
"95",7,0,2,0,0
"96",0,3,0,0,0
"97",5,2,0,0,0
"98",8,0,3,0,0
"99",5,5,0,3,0
"100",3,0,2,0,0
"101",2,1,0,0,0
"102",2,0,2,0,0
"103",0,0,3,0,0
"104",3,6,2,0,0
"105",5,1,0,0,0
"106",9,2,0,0,0
"107",7,0,2,0,0
"108",2,2,0,0,0
"109",0,0,3,0,0
"110",4,0,0,0,0
"111",4,1,1,0,0
"112",2,2,0,0,0
"113",4,3,0,0,0
"114",3,7,0,0,0
"115",5,2,0,0,0
"116",3,2,0,0,0
"117",3,3,0,0,0
"118",4,7,0,0,0
"119",6,3,3,2,0
"120",2,0,2,0,0
"121",5,5,0,0,0
"122",0,0,3,0,0
"123",2,0,2,0,0
"124",4,4,2,0,0
"125",5,4,2,0,0
"126",4,3,1,0,0
"127",8,3,0,2,0
"128",2,0,2,0,0
"129",6,1,0,0,0
"130",2,5,2,0,0
"131",0,10,0,1,0
"132",7,1,2,0,0
"133",3,7,0,1,0
"134",1,2,0,0,0
"135",8,2,0,0,0
"136",3,0,0,0,0
"137",2,4,2,2,0
"138",3,0,3,0,0
"139",2,2,0,0,0
"140",10,2,0,0,0
"141",2,0,2,0,0
"142",5,0,0,0,0
"143",8,1,2,0,0
"144",2,0,2,0,0
"145",2,0,2,0,0
"146",5,2,0,0,0
"147",6,7,0,0,0
"148",1,6,1,0,0
"149",6,5,0,0,0
"150",3,0,0,0,0
"151",5,5,0,0,0
"152",9,1,0,0,0
"153",0,7,0,3,0
"154",7,3,0,0,0
"155",0,0,3,0,0
"156",8,0,0,0,0
"157",7,0,0,0,0
"158",7,2,0,0,0
"159",6,0,0,0,0
"160",3,0,2,0,0
"161",2,2,0,0,0
"162",6,0,0,0,0
"163",1,6,0,2,0
"164",3,0,0,0,0
"165",2,0,0,0,0
"166",9,0,0,0,0
"167",7,4,2,0,0
"168",3,2,0,0,0
"169",2,0,2,0,0
"170",3,0,2,0,0
"171",2,0,2,0,0
"172",2,6,2,0,0
"173",7,0,1,0,0
"174",9,0,0,0,0
"175",1,2,0,0,0
"176",4,5,0,0,0
"177",3,0,0,0,0
"178",6,1,0,0,0
"179",2,0,4,0,0
"180",0,0,3,0,0
"181",4,0,0,0,0
"182",9,0,2,0,0
"183",0,0,3,0,0
"184",0,0,3,0,0
"185",6,4,1,0,0
"186",2,0,2,0,0
"187",6,0,2,0,0
"188",1,2,0,0,0
"189",4,2,0,0,0
"190",6,0,0,0,0
"191",0,0,3,0,0
"192",5,0,2,0,0
"193",7,0,3,0,0
"194",7,0,0,0,0
"195",2,2,0,0,0
"196",3,0,0,0,0
"197",4,3,2,0,0
"198",2,3,4,0,0
"199",6,0,2,0,0
"200",6,0,0,0,0
"201",4,4,0,0,0
"202",7,7,1,2,0
"203",2,0,0,0,0
"204",1,2,0,0,0
"205",4,0,0,3,0
"206",2,3,0,0,0
"207",4,1,0,0,0
"208",0,0,3,0,0
"209",1,8,0,3,0
"210",4,2,0,0,0
"211",6,4,0,0,0
"212",5,5,0,0,0
"213",2,0,0,0,0
"214",2,0,0,0,0
"215",3,0,0,0,0
"216",7,0,0,0,0
"217",2,0,2,0,0
"218",1,2,0,0,0
"219",5,2,0,0,0
"220",1,6,0,0,0
"221",6,5,0,0,0
"222",6,5,0,0,0
"223",5,0,2,0,0
"224",3,0,0,0,0
"225",2,0,2,0,0
"226",5,2,2,0,0
"227",2,0,2,0,0
"228",1,5,0,0,0
"229",8,4,2,0,0
"230",1,2,0,0,0
"231",3,5,0,0,0
"232",5,4,2,0,0
"233",3,0,2,0,0
"234",8,6,0,0,0
"235",1,6,2,2,0
"236",0,3,0,0,0
"237",2,0,2,0,0
"238",2,0,0,0,0
"239",2,4,0,0,0
"240",6,1,3,0,0
"241",2,0,0,0,0
"242",6,3,0,0,0
"243",6,3,0,0,0
"244",0,0,3,0,0
"245",2,0,2,0,0
"246",4,0,0,3,0
"247",4,1,0,0,0
"248",4,4,0,0,0
"249",8,0,2,0,0
