"","V1","V2","V3","V4","V5"
"1",3,6,24,6,0
"2",3,6,30,0,0
"3",30,9,0,0,0
"4",12,21,6,0,0
"5",3,33,3,0,0
"6",3,27,6,3,0
"7",3,33,3,0,0
"8",18,18,3,0,0
"9",18,18,3,0,0
"10",27,12,0,0,0
"11",9,30,0,0,0
"12",21,3,12,3,0
"13",24,12,3,0,0
"14",18,15,6,0,0
"15",6,15,15,3,0
"16",3,33,3,0,0
"17",27,9,3,0,0
"18",3,3,33,0,0
"19",6,6,0,0,0
"20",0,33,6,0,0
"21",12,27,0,0,0
"22",6,33,0,0,0
"23",27,9,3,0,0
"24",12,3,21,3,0
"25",6,30,3,0,0
"26",3,33,3,0,0
"27",0,12,27,0,0
"28",3,15,15,6,0
"29",3,33,3,0,0
"30",15,24,0,0,0
"31",6,30,0,3,0
"32",9,0,27,3,0
"33",12,27,0,0,0
"34",30,9,0,0,0
"35",12,24,3,0,0
"36",3,3,0,0,0
"37",6,21,12,0,0
"38",30,9,0,0,0
"39",3,15,15,6,0
"40",9,9,21,0,0
"41",0,24,15,0,0
"42",15,24,0,0,0
"43",3,9,21,6,0
"44",3,33,3,0,0
"45",33,3,3,0,0
"46",0,3,18,18,0
"47",6,33,0,0,0
"48",21,15,3,0,0
"49",3,30,3,3,0
"50",3,27,6,3,0
"51",9,30,0,0,0
"52",6,0,3,0,0
"53",0,6,33,0,0
"54",3,0,30,6,0
"55",15,21,3,0,0
"56",21,15,3,0,0
"57",24,15,0,0,0
"58",9,27,3,0,0
"59",6,27,6,0,0
"60",6,24,9,0,0
"61",9,30,0,0,0
"62",3,3,30,3,0
"63",12,27,0,0,0
"64",6,0,33,0,0
"65",3,18,15,3,0
"66",24,12,3,0,0
"67",0,21,15,3,0
"68",3,33,3,0,0
"69",6,30,3,0,0
"70",9,30,0,0,0
"71",6,6,27,0,0
"72",0,33,6,0,0
"73",3,3,0,0,0
"74",6,30,3,0,0
"75",6,30,0,3,0
"76",12,21,3,3,0
"77",27,9,3,0,0
"78",15,21,3,0,0
"79",0,18,21,0,0
"80",3,36,0,0,0
"81",6,33,0,0,0
"82",3,33,0,3,0
"83",0,33,3,3,0
"84",9,9,15,6,0
"85",21,15,0,3,0
"86",6,33,0,0,0
"87",24,15,0,0,0
"88",27,12,0,0,0
"89",3,12,21,3,0
"90",0,33,3,3,0
"91",18,21,0,0,0
"92",21,15,3,0,0
"93",15,24,0,0,0
"94",3,27,6,3,0
"95",3,3,0,0,0
"96",18,18,3,0,0
"97",3,0,0,0,0
"98",0,33,6,0,0
"99",3,36,0,0,0
"100",6,3,24,6,0
"101",27,12,0,0,0
"102",18,21,0,0,0
"103",9,27,3,0,0
"104",6,3,21,9,0
"105",12,24,3,0,0
"106",24,15,0,0,0
"107",3,30,6,0,0
"108",6,21,12,0,0
"109",3,0,30,6,0
"110",9,0,30,0,0
"111",9,27,3,0,0
"112",9,0,0,0,0
"113",6,27,3,3,0
"114",12,3,24,0,0
"115",24,12,3,0,0
"116",3,33,0,3,0
"117",9,30,0,0,0
"118",9,9,18,3,0
"119",3,12,21,3,0
"120",39,0,0,0,0
"121",6,30,0,3,0
"122",24,15,0,0,0
"123",6,30,3,0,0
"124",30,9,0,0,0
"125",9,24,6,0,0
"126",12,24,3,0,0
"127",33,6,0,0,0
"128",21,12,6,0,0
"129",3,30,6,0,0
"130",6,6,27,0,0
"131",3,33,3,0,0
"132",3,27,9,0,0
"133",0,3,33,3,0
"134",0,9,21,9,0
"135",3,3,30,3,0
"136",3,6,24,6,0
"137",0,3,33,3,0
"138",30,3,6,0,0
"139",21,15,3,0,0
"140",12,27,0,0,0
"141",21,15,3,0,0
"142",6,27,6,0,0
"143",9,30,0,0,0
"144",33,6,0,0,0
"145",9,30,0,0,0
"146",3,24,12,0,0
"147",6,27,6,0,0
"148",9,6,21,3,0
"149",0,9,27,3,0
"150",9,27,3,0,0
"151",3,3,30,3,0
"152",3,18,15,3,0
"153",6,6,0,0,0
"154",6,3,3,0,0
"155",3,3,33,0,0
"156",0,6,24,9,0
"157",0,6,30,3,0
"158",30,6,3,0,0
"159",3,18,18,0,0
"160",0,0,3,0,0
"161",3,9,24,3,0
"162",9,30,0,0,0
"163",3,24,9,3,0
"164",12,24,3,0,0
"165",9,30,0,0,0
"166",9,24,3,3,0
"167",0,21,18,0,0
"168",9,27,3,0,0
"169",3,30,3,3,0
"170",15,18,3,3,0
"171",15,12,9,3,0
"172",9,6,0,0,0
"173",9,27,3,0,0
"174",15,21,3,0,0
"175",3,27,6,3,0
"176",9,3,24,3,0
"177",3,3,30,3,0
"178",6,0,3,0,0
"179",9,27,3,0,0
"180",9,3,15,12,0
"181",3,30,6,0,0
"182",6,30,0,3,0
"183",9,6,24,0,0
"184",3,27,9,0,0
"185",9,0,0,0,0
"186",21,18,0,0,0
"187",6,33,0,0,0
"188",0,21,18,0,0
"189",6,3,9,21,0
"190",15,3,12,6,3
"191",0,6,33,0,0
"192",6,27,6,0,0
"193",33,6,0,0,0
"194",3,3,21,12,0
"195",3,27,9,0,0
"196",0,6,30,3,0
"197",0,33,3,3,0
"198",3,36,0,0,0
"199",27,12,0,0,0
"200",3,36,0,0,0
"201",3,33,3,0,0
"202",3,21,9,6,0
"203",0,33,6,0,0
"204",15,9,12,3,0
"205",3,3,30,3,0
"206",30,6,3,0,0
"207",6,0,3,0,0
"208",0,6,33,0,0
"209",12,27,0,0,0
"210",9,30,0,0,0
"211",9,27,3,0,0
"212",27,9,3,0,0
"213",3,33,3,0,0
"214",12,21,6,0,0
"215",3,6,30,0,0
"216",3,12,24,0,0
"217",3,9,27,0,0
"218",3,36,0,0,0
"219",15,18,6,0,0
"220",9,0,6,0,0
"221",3,18,18,0,0
"222",30,3,6,0,0
"223",0,6,27,6,0
"224",0,3,36,0,0
"225",3,18,15,3,0
"226",15,21,3,0,0
"227",33,6,0,0,0
"228",18,21,0,0,0
"229",3,6,30,0,0
"230",6,18,12,3,0
"231",27,9,3,0,0
"232",0,33,3,3,0
"233",3,6,27,3,0
"234",3,6,30,0,0
"235",3,3,18,15,0
"236",24,15,0,0,0
"237",6,30,0,3,0
"238",9,27,3,0,0
"239",3,27,6,3,0
"240",6,3,27,3,0
"241",18,18,3,0,0
"242",3,6,30,0,0
"243",30,6,3,0,0
"244",6,30,0,3,0
"245",3,33,3,0,0
"246",3,0,30,6,0
"247",6,3,21,9,0
"248",24,12,3,0,0
"249",6,6,15,12,0
"250",6,27,3,3,0
"251",3,0,36,0,0
"252",0,3,33,3,0
"253",30,6,3,0,0
"254",3,30,6,0,0
"255",0,18,18,3,0
"256",9,27,3,0,0
"257",33,0,6,0,0
"258",0,27,12,0,0
"259",30,9,0,0,0
"260",27,12,0,0,0
"261",3,15,15,6,0
"262",33,6,0,0,0
"263",0,15,24,0,0
"264",6,3,30,0,0
"265",36,3,0,0,0
"266",0,0,12,27,0
"267",6,0,3,0,0
"268",30,9,0,0,0
"269",3,30,6,0,0
"270",3,27,9,0,0
"271",0,6,27,6,0
"272",3,3,9,24,0
"273",3,3,30,3,0
"274",12,21,3,3,0
"275",9,27,3,0,0
"276",0,9,27,3,0
"277",3,33,3,0,0
"278",24,15,0,0,0
"279",3,6,27,3,0
"280",6,3,27,3,0
"281",3,3,24,9,0
"282",3,30,6,0,0
"283",9,30,0,0,0
"284",6,21,12,0,0
"285",6,30,3,0,0
"286",0,3,36,0,0
"287",3,3,24,9,0
"288",3,6,30,0,0
"289",6,21,12,0,0
"290",3,33,3,0,0
"291",24,9,6,0,0
"292",18,18,3,0,0
"293",30,6,3,0,0
"294",0,12,27,0,0
"295",6,33,0,0,0
"296",3,30,3,3,0
"297",6,33,0,0,0
"298",6,9,24,0,0
"299",3,6,0,0,0
"300",27,12,0,0,0
"301",9,30,0,0,0
"302",9,24,6,0,0
"303",12,24,3,0,0
"304",6,27,6,0,0
"305",18,21,0,0,0
"306",0,36,3,0,0
"307",9,30,0,0,0
"308",12,21,6,0,0
"309",3,18,18,0,0
"310",3,27,9,0,0
"311",3,15,21,0,0
"312",15,24,0,0,0
"313",30,3,3,3,0
"314",3,12,24,0,0
"315",3,0,36,0,0
"316",6,30,3,0,0
"317",12,27,0,0,0
"318",0,3,36,0,0
"319",33,6,0,0,0
"320",3,15,21,0,0
"321",3,6,27,3,0
"322",9,0,0,0,0
"323",3,6,30,0,0
"324",3,27,9,0,0
"325",27,12,0,0,0
"326",9,12,18,0,0
"327",24,9,6,0,0
"328",24,12,0,3,0
"329",3,36,0,0,0
"330",6,33,0,0,0
"331",18,18,3,0,0
"332",3,36,0,0,0
"333",9,30,0,0,0
"334",3,33,3,0,0
"335",3,0,15,21,0
"336",6,30,3,0,0
"337",33,0,6,0,0
"338",36,0,3,0,0
"339",3,27,3,6,0
"340",3,9,27,0,0
"341",3,30,6,0,0
"342",0,3,33,3,0
"343",0,39,0,0,0
"344",6,33,0,0,0
"345",12,27,0,0,0
"346",6,21,12,0,0
"347",6,21,9,3,0
"348",36,3,0,0,0
"349",9,3,24,3,0
"350",6,27,6,0,0
"351",3,0,0,0,0
"352",3,0,36,0,0
"353",12,21,6,0,0
"354",0,21,18,0,0
"355",0,30,9,0,0
"356",3,18,15,3,0
"357",6,18,15,0,0
"358",24,9,6,0,0
"359",3,6,30,0,0
"360",3,3,33,0,0
"361",0,6,21,12,0
"362",6,24,6,3,0
"363",18,15,6,0,0
"364",30,3,6,0,0
"365",27,9,3,0,0
"366",21,18,0,0,0
"367",9,30,0,0,0
"368",3,0,0,0,0
"369",0,6,30,3,0
"370",3,27,9,0,0
"371",6,24,9,0,0
"372",21,15,3,0,0
"373",3,27,9,0,0
"374",3,3,33,0,0
"375",9,0,0,0,0
"376",27,12,0,0,0
"377",3,6,27,3,0
"378",18,21,0,0,0
"379",3,12,24,0,0
"380",6,27,6,0,0
"381",9,27,3,0,0
"382",6,33,0,0,0
"383",15,21,3,0,0
"384",36,0,3,0,0
"385",6,30,3,0,0
"386",18,18,3,0,0
"387",3,30,6,0,0
"388",3,6,27,3,0
"389",6,18,15,0,0
"390",3,0,0,0,0
"391",6,30,3,0,0
"392",12,24,3,0,0
"393",30,6,0,3,0
"394",6,0,33,0,0
"395",21,15,3,0,0
"396",6,3,30,0,0
"397",9,30,0,0,0
"398",6,30,3,0,0
"399",6,27,6,0,0
"400",9,0,0,0,0
"401",6,18,15,0,0
"402",3,6,24,6,0
"403",12,24,3,0,0
"404",3,0,36,0,0
"405",3,33,0,3,0
"406",6,0,33,0,0
"407",3,33,3,0,0
"408",9,27,3,0,0
"409",6,21,12,0,0
"410",18,3,15,3,0
"411",0,0,3,0,0
"412",33,6,0,0,0
"413",3,9,21,6,0
"414",0,0,3,0,0
"415",3,33,3,0,0
"416",6,27,3,3,0
"417",3,24,12,0,0
"418",0,3,36,0,0
"419",24,15,0,0,0
"420",30,9,0,0,0
"421",0,33,3,3,0
"422",3,3,0,0,0
"423",0,6,27,6,0
"424",3,27,9,0,0
"425",0,30,9,0,0
"426",12,24,3,0,0
"427",3,15,18,3,0
