"","V1","V2","V3","V4","V5"
"1",22,0,1,0,0
"2",20,4,0,0,0
"3",23,0,1,0,0
"4",21,3,0,0,0
"5",1,13,1,0,0
"6",19,0,0,0,0
"7",19,4,1,0,0
"8",0,2,0,12,0
"9",4,12,4,0,0
"10",14,3,2,0,0
"11",22,0,1,0,0
"12",14,1,1,1,0
"13",0,0,3,10,1
"14",15,4,3,0,0
"15",9,9,3,0,0
"16",3,14,3,0,0
"17",18,1,1,0,0
"18",22,5,1,0,0
"19",3,18,1,2,0
"20",17,1,2,1,0
"21",19,4,0,0,0
"22",0,0,2,8,0
"23",22,7,0,0,0
"24",10,4,1,2,0
"25",1,15,3,0,0
"26",23,2,2,0,0
"27",18,4,1,0,0
"28",21,3,0,0,0
"29",20,5,0,0,0
"30",1,15,0,2,0
"31",6,15,1,1,0
"32",0,3,8,1,0
"33",2,9,3,1,0
"34",19,0,1,0,0
"35",21,0,1,1,0
"36",18,0,2,0,0
"37",17,0,2,0,0
"38",0,1,2,5,1
"39",16,4,1,0,0
"40",23,0,1,0,0
"41",21,3,1,1,0
"42",19,0,2,0,0
"43",1,5,1,6,1
"44",6,10,3,1,0
"45",20,0,1,0,0
"46",14,1,2,1,0
"47",17,0,3,1,0
"48",3,19,2,0,0
"49",19,0,2,0,0
"50",19,6,1,0,0
"51",21,1,0,1,0
"52",3,17,3,0,0
"53",0,7,10,1,0
"54",21,0,0,0,0
"55",0,1,3,5,0
"56",18,0,3,1,0
"57",16,0,3,0,0
"58",25,0,0,0,0
"59",6,7,1,0,0
"60",1,0,3,2,2
"61",11,5,1,1,0
"62",28,2,0,1,0
"63",22,2,2,0,0
"64",1,5,1,0,2
"65",0,3,10,2,0
"66",11,2,0,2,0
"67",16,1,2,0,0
"68",0,0,1,1,6
"69",15,3,3,0,0
"70",0,4,3,3,2
"71",24,1,0,0,0
"72",18,3,0,0,0
"73",0,6,17,0,0
"74",16,1,0,0,0
"75",16,1,1,1,0
"76",2,19,3,0,0
"77",14,2,0,1,0
"78",2,6,5,1,0
"79",3,17,3,0,0
"80",22,1,1,0,0
"81",15,0,0,1,0
"82",24,0,0,1,0
"83",24,0,1,0,0
"84",18,1,1,0,0
"85",1,9,6,1,1
"86",20,1,3,0,0
"87",27,2,0,0,0
"88",0,18,2,1,0
"89",23,3,0,0,0
"90",9,2,2,3,0
"91",1,7,1,2,0
"92",19,3,2,1,0
"93",19,2,0,0,0
"94",7,13,0,0,0
"95",3,20,0,1,0
"96",7,9,2,0,0
"97",0,19,5,0,0
"98",4,0,1,3,2
"99",1,12,5,0,0
"100",16,2,1,0,0
"101",23,2,0,0,0
"102",22,3,0,0,0
"103",2,20,0,0,0
"104",15,1,2,2,0
"105",20,2,4,0,0
"106",14,9,4,0,0
"107",0,5,1,10,0
"108",17,0,4,0,0
"109",16,2,3,1,0
"110",20,0,3,0,0
"111",19,7,0,0,0
"112",5,11,4,1,0
"113",20,4,0,0,0
"114",0,3,12,0,0
"115",8,4,1,2,0
"116",19,1,1,0,0
"117",16,1,1,0,0
"118",14,1,2,1,0
"119",20,0,2,0,0
"120",19,0,0,0,0
"121",0,2,13,0,0
"122",1,1,10,1,0
"123",2,2,8,0,0
"124",31,0,0,0,0
"125",15,3,2,0,0
"126",14,3,2,1,0
"127",20,0,0,1,0
"128",14,5,2,0,0
"129",15,1,2,0,0
"130",23,2,1,0,0
"131",0,27,0,0,0
