"","V1","V2","V3","V4","V5"
"1",1,2,2,18,0
"2",1,10,12,0,0
"3",4,2,14,0,0
"4",3,1,17,2,0
"5",3,3,18,2,0
"6",0,1,16,2,0
"7",12,3,2,0,0
"8",0,0,7,8,0
"9",2,0,2,15,0
"10",0,1,15,4,0
"11",2,0,20,0,0
"12",19,1,0,1,0
"13",4,0,20,0,0
"14",2,8,6,1,0
"15",1,1,17,0,0
"16",1,2,24,0,0
"17",5,5,9,0,0
"18",1,2,19,3,0
"19",0,0,0,25,0
"20",2,1,22,3,0
"21",1,8,15,0,0
"22",2,0,20,1,0
"23",0,7,17,0,0
"24",1,5,2,14,0
"25",3,0,9,12,0
"26",14,6,0,0,0
"27",1,3,14,2,0
"28",0,3,4,14,0
"29",1,17,1,0,0
"30",1,1,4,13,0
"31",0,3,2,19,0
"32",0,0,17,5,0
"33",0,1,19,1,0
"34",0,1,26,0,0
"35",0,0,9,12,0
"36",2,0,17,2,0
"37",4,1,19,0,0
"38",1,17,1,0,0
"39",2,0,21,0,0
"40",0,8,8,1,0
"41",1,10,4,0,0
"42",2,0,20,0,0
"43",0,0,22,0,0
"44",1,1,6,15,0
"45",1,3,19,0,0
"46",0,2,3,18,0
"47",2,11,6,1,0
"48",0,0,27,0,0
"49",1,1,21,3,0
"50",1,5,24,0,0
"51",1,0,24,0,0
"52",1,17,3,1,0
"53",3,15,6,0,0
"54",1,9,7,1,0
"55",0,0,0,22,0
"56",3,1,7,8,0
"57",0,1,22,0,0
"58",0,14,5,0,0
"59",9,7,0,0,0
"60",1,3,19,1,0
"61",0,3,23,2,0
"62",0,0,9,7,3
"63",0,0,1,13,1
"64",1,0,19,0,0
"65",2,14,5,0,0
"66",1,13,3,4,0
"67",1,19,1,3,0
"68",2,0,16,4,0
"69",0,1,20,4,0
"70",5,8,6,0,0
"71",4,11,0,0,0
"72",0,2,13,6,0
"73",1,19,1,0,0
"74",1,4,17,0,0
"75",4,2,16,3,0
"76",1,2,5,16,0
"77",3,3,3,9,0
"78",1,1,15,3,0
"79",1,3,18,0,0
"80",1,1,14,2,0
"81",2,18,0,1,0
"82",1,16,1,0,0
"83",1,2,15,1,0
"84",1,3,18,1,0
"85",3,4,13,1,0
"86",1,20,0,0,0
"87",2,11,4,0,0
"88",1,20,0,2,0
"89",0,1,12,4,0
"90",0,9,13,0,0
"91",1,4,19,0,0
"92",3,1,21,3,0
"93",0,4,4,11,0
"94",0,2,10,6,0
"95",1,6,17,0,0
"96",2,3,0,19,0
"97",5,16,3,3,0
"98",0,1,4,21,0
"99",2,0,25,0,0
"100",1,20,1,0,0
"101",2,1,18,0,0
"102",0,2,2,19,0
"103",6,6,4,0,0
"104",0,4,15,2,0
"105",4,12,0,0,0
"106",11,4,3,3,0
"107",1,5,17,0,0
"108",1,5,18,0,0
"109",0,2,17,3,0
"110",0,1,15,12,0
"111",1,13,3,0,0
"112",1,0,4,16,0
"113",1,0,28,0,0
"114",5,12,9,0,0
"115",1,2,15,0,0
"116",5,14,5,0,0
"117",0,0,9,16,0
"118",2,18,0,0,0
"119",6,8,1,3,0
"120",3,20,3,0,0
"121",0,3,24,0,0
"122",0,0,3,16,0
"123",0,14,2,0,0
"124",1,2,19,1,0
"125",0,3,17,5,0
"126",4,16,0,0,0
"127",3,16,6,3,0
"128",5,10,2,0,0
"129",1,10,6,3,0
"130",2,3,15,0,0
"131",5,2,14,3,0
"132",2,0,8,11,0
"133",1,0,3,20,0
"134",1,0,18,3,0
"135",0,0,3,2,21
"136",8,2,8,0,0
"137",14,4,0,0,0
"138",0,4,15,0,0
"139",16,0,0,1,0
"140",6,9,9,0,0
"141",7,1,11,3,0
"142",0,2,17,1,0
"143",1,9,16,0,0
"144",3,7,4,1,0
"145",1,0,5,20,0
"146",0,2,16,0,0
"147",1,3,18,0,0
"148",0,0,10,9,0
"149",1,0,13,5,0
"150",1,3,23,0,0
"151",0,2,16,0,0
"152",2,11,5,2,0
"153",0,1,12,6,0
"154",3,9,7,3,0
"155",0,13,3,4,0
"156",0,3,16,1,0
"157",0,0,16,6,0
"158",11,4,0,0,0
"159",1,9,5,5,0
"160",1,0,6,14,0
"161",1,0,24,2,0
"162",0,1,0,23,0
"163",2,8,8,0,0
"164",0,0,3,19,0
"165",4,3,12,4,0
"166",0,0,23,1,0
"167",1,0,17,0,0
"168",0,5,10,2,0
"169",2,1,20,3,0
"170",1,3,18,0,0
"171",0,4,13,5,0
"172",0,3,25,1,0
"173",6,7,0,0,0
"174",0,1,2,13,7
"175",3,1,1,21,0
"176",1,1,20,0,0
"177",0,0,1,24,0
"178",3,9,13,0,0
"179",2,15,0,1,0
"180",1,6,16,1,0
"181",0,5,20,0,0
"182",0,2,22,0,0
"183",0,3,24,0,0
"184",3,3,3,12,0
"185",0,2,20,3,0
"186",1,0,26,0,0
"187",3,1,23,0,0
"188",1,0,15,8,0
"189",0,1,13,6,0
"190",1,0,0,22,0
"191",0,0,24,0,0
"192",1,13,0,0,0
"193",1,2,14,2,0
"194",13,4,5,0,0
"195",0,2,4,17,1
"196",0,1,3,18,0
"197",1,6,18,1,0
"198",1,1,25,0,0
"199",0,4,25,0,0
"200",12,3,0,0,0
"201",2,0,5,13,0
"202",2,0,18,0,0
"203",0,16,2,3,0
"204",0,8,12,1,0
"205",1,3,8,15,0
"206",0,2,19,0,0
"207",1,14,0,0,0
"208",1,5,14,2,0
"209",5,7,11,3,0
"210",0,2,2,13,0
"211",1,0,10,12,0
"212",2,13,7,0,0
"213",1,4,21,0,0
"214",0,1,24,5,0
"215",2,2,19,2,0
"216",1,3,16,0,0
"217",0,6,17,0,0
"218",12,10,0,0,0
"219",0,1,22,0,0
"220",1,4,5,7,0
"221",1,8,15,0,0
"222",1,10,9,2,2
"223",14,0,3,0,0
"224",0,2,20,0,0
"225",1,2,0,20,0
"226",1,0,3,20,0
"227",1,2,10,11,0
"228",3,13,7,0,0
"229",1,0,3,17,0
"230",3,1,23,0,0
"231",0,1,13,10,0
"232",0,1,2,21,0
"233",2,0,0,0,0
"234",5,0,3,15,0
"235",3,8,5,0,0
"236",0,0,19,3,0
"237",4,0,21,0,0
"238",0,0,18,1,0
"239",5,1,10,3,0
"240",1,5,21,0,0
"241",1,0,14,10,0
"242",0,0,17,7,0
"243",1,2,21,0,0
"244",1,3,19,0,0
"245",6,6,1,1,0
"246",1,3,13,1,0
"247",0,1,3,21,0
"248",5,12,3,0,0
"249",1,8,13,0,0
"250",0,1,3,17,0
"251",1,16,2,0,0
"252",2,0,24,1,0
"253",1,0,23,3,0
"254",9,13,0,0,0
"255",0,1,9,11,0
"256",1,21,0,0,0
"257",5,0,18,0,0
"258",2,0,11,9,0
"259",1,14,2,0,0
"260",3,2,8,8,0
"261",0,2,18,0,0
"262",0,0,2,22,0
"263",2,0,4,13,0
"264",1,1,20,0,0
"265",0,2,19,3,0
"266",0,3,26,0,0
"267",4,4,10,0,0
"268",9,2,1,0,0
"269",1,0,23,2,0
"270",0,1,18,0,0
"271",1,2,18,1,0
"272",5,9,1,1,0
"273",3,1,17,2,0
"274",12,2,0,0,0
"275",0,2,0,21,0
"276",1,1,17,9,0
"277",1,1,20,0,0
"278",0,0,2,15,2
"279",4,0,19,0,0
"280",1,4,12,2,0
"281",0,0,1,22,0
"282",0,3,21,2,0
"283",0,0,3,15,0
"284",0,0,10,15,0
"285",0,4,19,3,0
"286",0,2,20,2,0
"287",0,0,7,17,0
"288",8,9,4,0,0
"289",3,12,7,2,0
"290",0,2,0,21,3
"291",2,15,2,0,0
"292",3,4,15,0,0
"293",0,0,3,23,0
"294",4,1,17,0,0
"295",3,0,19,0,0
"296",0,2,7,13,0
"297",1,20,1,0,0
"298",4,2,11,1,0
"299",1,0,7,16,0
"300",0,2,23,0,0
"301",0,2,4,12,3
"302",1,14,7,2,0
"303",0,0,17,1,0
"304",3,8,0,0,0
"305",0,1,2,15,0
"306",2,12,7,3,0
"307",4,1,17,2,0
"308",13,6,0,0,0
"309",1,5,13,1,0
"310",3,0,2,14,0
"311",0,0,2,3,16
"312",1,0,15,5,0
"313",3,15,1,3,0
"314",0,0,4,19,0
"315",0,4,21,0,0
"316",1,0,2,20,0
"317",3,3,19,0,0
"318",0,3,12,0,0
"319",0,0,24,1,0
"320",1,2,2,18,0
"321",16,0,2,2,0
"322",1,13,4,0,0
"323",0,3,16,3,0
"324",2,6,5,2,0
"325",0,3,22,0,0
"326",1,0,14,7,0
"327",0,20,0,3,1
"328",10,1,12,0,0
"329",0,3,10,12,0
"330",7,1,14,0,0
"331",0,3,0,17,0
"332",2,2,2,15,0
"333",0,0,20,5,0
"334",0,1,2,17,3
"335",5,6,16,0,0
"336",1,3,10,2,0
"337",1,4,17,1,0
"338",2,1,1,16,0
"339",0,2,18,2,0
"340",0,2,23,0,0
"341",0,0,22,0,0
"342",0,1,3,19,0
"343",1,0,17,3,0
"344",0,4,23,0,0
"345",0,6,16,2,0
"346",3,13,5,0,0
"347",5,12,5,0,0
"348",0,0,3,10,6
"349",1,2,20,2,0
"350",0,2,0,23,0
"351",7,15,0,0,0
"352",0,2,22,0,0
"353",1,14,5,0,0
"354",1,4,9,5,0
"355",1,5,7,6,0
"356",2,2,13,0,0
"357",0,5,18,0,0
"358",1,0,1,20,0
"359",0,1,4,17,0
"360",2,0,21,0,0
"361",0,0,22,3,0
"362",0,0,2,23,1
"363",17,1,1,0,0
"364",1,24,0,3,0
"365",0,3,17,0,0
"366",3,3,18,0,0
"367",3,3,15,0,0
"368",2,1,13,4,0
"369",2,2,18,0,0
"370",1,3,18,2,0
"371",13,1,1,0,0
"372",1,21,5,0,0
"373",1,21,1,2,0
"374",3,6,6,5,0
"375",1,0,24,0,0
"376",3,3,14,3,0
"377",1,4,20,0,0
"378",0,1,2,19,0
"379",0,4,14,2,0
"380",1,1,1,14,0
"381",16,0,0,3,0
"382",3,9,8,2,0
"383",3,14,0,0,0
"384",3,2,10,4,0
"385",3,1,18,2,0
"386",2,3,13,0,0
"387",8,8,0,0,0
"388",5,5,9,3,0
"389",0,2,20,0,0
"390",0,1,0,2,15
"391",1,0,2,18,0
"392",0,6,18,2,0
"393",0,1,3,14,0
"394",6,14,0,0,0
"395",1,3,5,10,0
"396",2,0,6,16,0
"397",4,5,9,0,0
"398",5,2,13,0,0
"399",3,3,15,0,0
"400",1,2,17,2,0
"401",0,1,26,2,0
"402",2,3,4,11,0
"403",0,2,21,1,0
"404",0,0,22,0,0
"405",0,3,20,3,0
"406",1,2,23,3,0
"407",9,11,2,0,0
"408",15,3,0,0,0
"409",4,18,2,0,0
"410",0,4,20,0,0
"411",12,7,2,0,0
"412",0,2,5,17,0
"413",0,3,1,15,1
"414",1,18,2,0,0
"415",0,0,2,24,0
"416",4,17,0,0,0
"417",2,4,13,5,0
"418",0,15,2,1,0
"419",1,0,16,1,0
"420",1,8,12,0,0
"421",0,20,2,0,0
"422",0,3,16,0,0
"423",11,0,4,2,0
"424",0,3,20,0,0
"425",8,8,4,1,0
"426",1,4,19,0,0
"427",1,5,13,0,0
"428",0,4,5,13,0
"429",0,2,10,9,3
"430",0,4,19,0,0
"431",11,2,6,0,0
"432",0,8,11,4,0
"433",4,8,5,1,0
"434",0,1,2,24,0
"435",1,2,17,3,0
"436",3,2,17,0,0
"437",0,0,23,0,0
"438",3,17,0,3,0
"439",0,12,6,0,0
"440",1,3,15,0,0
"441",1,2,16,1,0
"442",0,3,21,0,0
"443",0,1,22,2,0
"444",2,0,2,17,0
"445",1,22,1,0,0
"446",0,11,12,2,0
"447",0,2,4,6,7
"448",1,6,9,1,0
"449",4,4,13,0,0
"450",0,2,20,0,0
"451",0,0,24,1,0
"452",2,13,1,1,0
"453",0,0,24,0,0
"454",11,1,6,0,0
"455",0,18,0,1,0
"456",16,3,0,2,0
"457",7,1,10,0,0
"458",0,1,2,15,2
"459",0,2,7,7,0
"460",0,4,13,2,0
"461",5,15,1,0,0
"462",3,0,13,0,0
"463",1,0,6,16,0
"464",0,1,25,1,0
"465",0,3,19,3,0
"466",1,22,2,0,0
"467",1,0,15,1,0
"468",0,0,24,2,0
"469",1,4,21,0,0
"470",10,3,2,0,0
"471",3,8,8,3,0
"472",0,10,12,0,0
"473",0,9,13,0,0
"474",0,1,15,9,0
"475",1,11,9,1,0
"476",0,1,13,9,0
"477",0,2,1,7,13
"478",10,7,1,0,0
"479",0,0,15,8,0
"480",0,13,6,0,0
"481",1,4,12,0,0
"482",2,17,2,0,0
"483",1,3,4,13,0
"484",0,7,15,0,0
"485",2,0,16,7,0
"486",6,12,2,2,0
"487",6,6,4,0,0
"488",1,1,14,3,0
"489",1,14,0,0,0
"490",1,1,15,2,0
"491",0,3,24,2,0
"492",0,4,22,0,0
"493",0,17,1,0,0
"494",1,2,0,16,0
"495",0,0,5,21,0
