"","V1","V2","V3","V4","V5"
"1",7,3,1,0,0
"2",10,0,0,0,0
"3",2,2,0,1,0
"4",1,4,0,0,0
"5",4,0,0,0,0
"6",2,0,0,0,0
"7",4,9,3,0,0
"8",6,0,2,0,0
"9",1,1,0,0,0
"10",1,0,0,0,0
"11",0,0,0,0,0
"12",0,0,0,0,0
"13",0,0,2,0,0
"14",2,0,0,0,0
"15",1,0,0,0,0
"16",9,1,0,0,0
"17",3,0,0,0,0
"18",0,0,0,0,0
"19",5,5,3,0,0
"20",2,1,2,0,0
"21",3,1,0,0,0
"22",5,4,3,0,0
"23",1,11,3,2,0
"24",3,4,0,0,0
"25",7,0,4,2,0
"26",0,2,0,0,0
"27",2,7,3,0,0
"28",1,2,0,0,0
"29",8,5,0,2,0
"30",3,8,2,0,0
"31",3,0,2,0,0
"32",8,0,1,0,0
"33",3,8,2,0,0
"34",2,5,7,0,0
"35",4,1,0,0,0
"36",6,0,0,0,0
"37",1,1,1,0,0
"38",1,2,1,0,0
"39",0,1,0,0,0
"40",0,13,6,2,0
"41",9,3,1,0,0
"42",7,4,1,0,0
"43",8,1,0,0,0
"44",1,5,0,0,0
"45",0,1,0,0,0
"46",9,2,0,0,0
"47",0,0,2,0,0
"48",2,0,0,0,0
"49",0,2,0,0,0
"50",15,0,2,0,0
"51",1,0,1,0,0
"52",8,4,1,0,0
"53",1,0,3,0,0
"54",3,0,0,0,0
"55",0,0,2,0,0
"56",0,0,3,0,0
"57",6,9,0,0,0
"58",5,3,0,0,0
"59",6,0,1,0,0
"60",14,2,0,0,0
"61",9,1,1,0,0
"62",0,2,0,0,0
"63",4,1,0,0,0
"64",8,0,2,0,0
"65",7,0,2,0,0
"66",8,2,0,0,0
"67",4,4,0,0,0
"68",9,1,0,0,0
"69",0,0,0,0,0
"70",0,0,1,0,0
"71",2,12,0,0,0
"72",3,4,0,0,0
"73",0,0,1,0,0
"74",2,0,0,0,0
"75",7,0,0,0,0
"76",7,3,5,0,0
"77",0,0,1,0,0
"78",5,7,4,0,0
"79",7,1,0,0,0
"80",3,10,0,0,0
"81",1,0,1,0,0
"82",0,0,0,0,0
"83",4,3,0,0,0
"84",2,0,0,0,0
"85",4,0,1,0,0
"86",1,1,2,0,0
"87",0,10,3,1,0
"88",3,14,2,0,0
"89",7,1,2,0,0
"90",7,6,2,0,0
"91",0,3,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",5,0,0,0,0
"95",0,0,0,0,0
"96",2,0,4,0,0
"97",9,1,0,0,0
"98",3,3,2,4,0
"99",5,0,2,0,0
"100",0,2,0,0,0
"101",0,0,0,0,0
"102",5,4,1,0,0
"103",0,2,0,0,0
"104",1,0,0,0,0
"105",8,1,0,0,0
"106",11,1,0,0,0
"107",2,0,0,0,0
"108",0,0,1,0,0
"109",9,1,0,0,0
"110",1,0,1,0,0
"111",1,0,2,0,0
"112",0,1,2,0,0
"113",6,1,0,0,0
"114",1,1,0,0,0
"115",6,7,1,0,0
"116",9,0,0,0,0
"117",12,3,2,0,0
"118",0,0,0,0,0
"119",0,0,2,0,0
"120",2,0,2,0,0
"121",2,1,0,0,0
"122",0,0,2,0,0
"123",1,0,0,0,0
"124",7,5,0,0,0
"125",7,1,1,0,0
"126",1,0,1,0,0
"127",0,0,2,0,0
"128",7,3,6,0,0
"129",7,2,0,0,0
"130",1,2,0,0,0
"131",1,0,0,0,0
"132",2,2,0,0,0
"133",1,3,0,0,0
"134",2,3,2,0,0
"135",5,0,2,0,0
"136",1,0,0,0,0
"137",5,7,0,0,0
"138",3,0,2,0,0
"139",1,1,0,0,0
"140",1,0,3,0,0
"141",4,0,5,0,0
"142",8,2,0,0,0
"143",2,0,1,0,0
"144",0,1,0,0,0
"145",6,1,3,0,0
"146",0,1,0,0,0
"147",3,2,0,0,0
"148",0,1,0,0,0
"149",13,1,2,0,0
"150",0,0,0,0,0
"151",6,0,0,0,0
"152",12,2,0,0,0
"153",6,1,6,0,0
"154",9,2,1,0,0
"155",1,4,1,1,0
"156",2,0,0,0,0
"157",4,7,0,0,0
"158",1,0,0,0,0
"159",13,0,0,0,0
"160",4,1,0,0,0
"161",6,1,0,0,0
"162",2,12,0,0,0
"163",7,6,0,2,0
"164",5,1,2,0,0
"165",6,2,1,0,0
"166",0,0,2,0,0
"167",3,5,0,0,0
"168",5,2,0,0,0
"169",1,0,3,0,0
"170",6,6,3,0,0
"171",12,3,1,0,0
"172",3,5,0,0,0
"173",2,0,0,0,0
"174",2,5,0,0,0
"175",2,13,2,0,0
"176",1,1,4,0,0
"177",1,0,0,0,0
"178",4,5,4,0,0
"179",5,0,0,0,0
"180",0,0,1,0,0
"181",0,1,0,0,0
"182",1,0,2,0,0
"183",10,1,2,0,0
"184",0,1,0,0,0
"185",9,4,0,0,0
"186",8,5,3,0,0
"187",1,1,0,0,0
