"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",3,3,0,0,0
"3",6,1,0,3,0
"4",4,2,0,0,0
"5",0,0,3,0,0
"6",2,0,0,0,0
"7",0,7,1,0,0
"8",5,2,0,0,0
"9",5,3,0,0,0
"10",2,4,0,3,0
"11",0,7,2,0,0
"12",7,3,0,0,0
"13",4,7,0,0,0
"14",5,0,0,1,0
"15",5,4,0,0,0
"16",1,6,0,0,0
"17",3,2,0,0,0
"18",4,0,0,0,0
"19",1,8,2,0,0
"20",3,6,0,2,0
"21",3,2,0,0,0
"22",6,0,2,0,0
"23",6,0,3,0,0
"24",4,2,0,0,0
"25",6,0,0,0,0
"26",5,1,0,0,0
"27",1,6,0,0,0
"28",8,2,2,0,0
"29",0,3,1,0,0
"30",8,0,0,0,0
"31",1,5,1,0,0
"32",0,6,5,0,0
"33",3,5,4,0,0
"34",4,0,2,0,0
"35",2,0,2,0,0
"36",7,0,0,0,0
"37",3,0,0,0,0
"38",2,0,2,0,0
"39",5,0,2,0,0
"40",7,0,1,2,0
"41",4,5,0,0,0
"42",1,2,0,0,0
"43",6,0,0,0,0
"44",1,5,0,2,0
"45",5,2,0,0,0
"46",2,2,0,0,0
"47",9,4,0,0,0
"48",2,0,0,0,0
"49",1,5,0,2,0
"50",7,1,0,0,0
"51",5,3,1,0,0
"52",9,1,0,0,0
"53",3,0,0,0,0
"54",4,1,0,0,0
"55",3,0,0,0,0
"56",8,0,1,0,0
"57",2,0,2,0,0
"58",0,3,5,0,0
"59",1,2,0,0,0
"60",1,5,0,0,0
"61",1,4,0,1,0
"62",3,0,2,0,0
"63",0,5,1,0,0
"64",2,4,3,0,0
"65",1,8,1,0,0
"66",5,2,3,0,0
"67",3,0,0,0,0
"68",5,6,1,0,0
"69",0,0,3,0,0
"70",1,6,2,0,0
"71",0,3,4,0,0
"72",0,1,6,0,0
"73",6,0,0,2,0
"74",0,6,0,1,0
"75",0,8,0,0,0
"76",5,0,2,0,0
"77",1,1,0,0,0
"78",9,0,1,0,0
"79",12,0,1,0,0
"80",5,0,0,2,0
"81",4,2,2,0,0
"82",3,0,0,0,0
"83",9,1,0,0,0
"84",3,0,2,0,0
"85",9,0,2,0,0
"86",5,0,2,0,0
"87",5,0,1,0,0
"88",3,7,1,0,0
"89",7,0,2,0,0
"90",2,0,0,0,0
"91",4,2,4,0,0
"92",5,1,0,0,0
"93",7,1,0,0,0
"94",5,0,2,0,0
"95",6,3,0,0,0
"96",0,3,6,0,0
"97",5,1,0,0,0
"98",2,7,0,1,0
"99",4,0,0,0,0
"100",0,6,4,0,0
"101",0,9,0,0,0
"102",1,5,1,0,0
"103",4,1,0,0,0
"104",5,1,0,0,0
"105",6,2,1,0,0
"106",2,0,2,0,0
"107",7,0,0,2,0
"108",0,4,1,1,0
"109",4,0,4,0,0
"110",2,7,2,2,0
"111",3,5,0,0,0
"112",7,1,2,0,0
"113",6,0,2,0,0
"114",3,0,0,0,0
"115",6,3,0,0,0
"116",3,0,3,0,0
"117",10,0,1,0,0
"118",4,0,0,0,0
"119",7,1,0,0,0
"120",0,7,1,0,0
"121",4,0,0,0,0
"122",3,0,0,0,0
"123",7,0,0,0,0
"124",3,2,0,0,0
"125",0,5,4,2,0
"126",5,4,1,0,0
"127",7,0,3,0,0
"128",2,0,0,0,0
"129",0,6,2,0,0
"130",6,0,0,0,0
"131",3,0,2,0,0
"132",2,2,0,0,0
"133",3,0,2,0,0
"134",0,0,3,0,0
"135",7,1,0,0,0
"136",4,0,0,0,0
"137",7,0,3,0,0
"138",6,2,0,0,0
"139",4,0,2,0,0
"140",1,4,0,1,0
"141",6,2,0,0,0
"142",2,0,2,0,0
"143",2,5,1,0,0
"144",9,0,1,0,0
"145",2,3,0,0,0
"146",6,1,2,3,0
"147",2,0,2,0,0
"148",5,3,0,0,0
"149",0,9,2,0,0
"150",2,0,0,0,0
"151",0,0,3,0,0
"152",0,5,3,3,0
"153",0,5,2,0,0
"154",7,0,0,0,0
