"","V1","V2","V3","V4","V5"
"1",3,6,12,18,0
"2",21,3,12,3,0
"3",27,12,0,0,0
"4",12,24,3,0,0
"5",3,6,24,6,0
"6",3,9,24,3,0
"7",3,24,12,0,0
"8",3,24,12,0,0
"9",6,30,3,0,0
"10",6,27,6,0,0
"11",3,33,3,0,0
"12",0,6,27,6,0
"13",12,27,0,0,0
"14",12,9,18,0,0
"15",0,3,36,0,0
"16",3,6,24,6,0
"17",3,0,30,6,0
"18",27,12,0,0,0
"19",18,21,0,0,0
"20",3,3,33,0,0
"21",3,36,0,0,0
"22",6,0,24,9,0
"23",6,3,24,6,0
"24",3,21,12,3,0
"25",0,9,30,0,0
"26",3,0,15,21,0
"27",6,24,9,0,0
"28",27,9,3,0,0
"29",0,6,33,0,0
"30",6,18,15,0,0
"31",3,0,30,6,0
"32",3,12,24,0,0
"33",9,27,3,0,0
"34",3,27,9,0,0
"35",9,9,21,0,0
"36",6,3,27,3,0
"37",0,0,33,6,0
"38",3,6,24,6,0
"39",3,36,0,0,0
"40",3,3,21,12,0
"41",6,3,21,6,3
"42",6,15,18,0,0
"43",6,33,0,0,0
"44",0,6,33,0,0
"45",3,3,9,24,0
"46",3,6,30,0,0
"47",0,6,33,0,0
"48",6,21,9,3,0
"49",0,3,36,0,0
"50",3,3,27,6,0
"51",3,12,24,0,0
"52",3,33,3,0,0
"53",6,3,21,9,0
"54",15,24,0,0,0
"55",6,24,9,0,0
"56",3,3,33,0,0
"57",3,3,3,30,0
"58",0,9,0,30,0
"59",6,9,24,0,0
"60",3,6,21,9,0
"61",3,21,15,0,0
"62",3,3,30,3,0
"63",12,21,6,0,0
"64",3,30,6,0,0
"65",9,24,6,0,0
"66",6,33,0,0,0
"67",3,27,3,6,0
"68",6,33,0,0,0
"69",3,27,9,0,0
"70",6,33,0,0,0
"71",9,27,3,0,0
"72",9,21,9,0,0
"73",6,24,6,3,0
"74",0,6,33,0,0
"75",3,27,6,3,0
"76",6,24,9,0,0
"77",3,6,27,3,0
"78",0,3,36,0,0
"79",0,3,33,3,0
"80",6,6,21,6,0
"81",18,9,12,0,0
"82",6,27,3,3,0
"83",3,33,3,0,0
"84",9,27,0,3,0
"85",6,18,15,0,0
"86",18,9,12,0,0
"87",6,21,12,0,0
"88",6,9,18,6,0
"89",9,30,0,0,0
"90",0,27,9,3,0
"91",6,18,15,0,0
"92",3,3,33,0,0
"93",0,0,33,6,0
"94",9,24,6,0,0
"95",3,30,6,0,0
"96",3,21,12,3,0
"97",9,24,3,3,0
"98",0,15,24,0,0
"99",3,3,33,0,0
"100",3,6,30,0,0
"101",6,33,0,0,0
"102",0,6,24,9,0
"103",12,24,3,0,0
"104",0,30,9,0,0
"105",6,24,9,0,0
"106",0,18,18,3,0
"107",3,9,27,0,0
"108",6,6,24,3,0
"109",6,24,9,0,0
"110",0,0,15,24,0
"111",3,24,12,0,0
"112",3,6,30,0,0
"113",3,6,30,0,0
"114",6,21,12,0,0
"115",9,30,0,0,0
"116",12,9,18,0,0
"117",9,0,27,3,0
"118",3,6,27,3,0
"119",6,27,6,0,0
"120",0,3,33,3,0
"121",3,6,30,0,0
"122",3,21,15,0,0
"123",15,21,3,0,0
"124",0,18,18,3,0
"125",3,3,0,33,0
"126",3,27,9,0,0
"127",0,30,9,0,0
"128",9,30,0,0,0
"129",3,18,18,0,0
"130",3,3,6,27,0
"131",6,3,3,27,0
"132",33,3,3,0,0
"133",3,21,9,6,0
"134",6,21,12,0,0
"135",6,3,30,0,0
"136",12,9,18,0,0
"137",0,21,18,0,0
"138",15,12,12,0,0
"139",12,3,21,3,0
"140",6,27,6,0,0
"141",12,27,0,0,0
"142",0,9,30,0,0
"143",3,33,3,0,0
"144",3,36,0,0,0
"145",0,0,3,0,0
"146",6,3,24,6,0
"147",33,3,3,0,0
"148",0,27,9,3,0
"149",3,24,12,0,0
"150",6,9,24,0,0
"151",0,9,24,6,0
"152",6,33,0,0,0
"153",9,12,18,0,0
"154",3,33,0,3,0
"155",3,24,12,0,0
"156",9,15,15,0,0
"157",3,33,0,3,0
"158",3,33,3,0,0
"159",6,0,33,0,0
"160",3,0,27,9,0
"161",9,30,0,0,0
"162",6,3,27,3,0
"163",0,21,18,0,0
"164",0,3,33,3,0
"165",0,3,18,18,0
"166",33,3,0,3,0
"167",6,12,21,0,0
"168",3,18,18,0,0
"169",0,9,30,0,0
"170",0,21,18,0,0
"171",0,3,15,21,0
"172",33,6,0,0,0
"173",3,36,0,0,0
"174",3,30,6,0,0
"175",3,27,9,0,0
"176",3,3,21,12,0
"177",30,6,0,3,0
"178",6,30,3,0,0
"179",6,15,15,3,0
"180",3,9,27,0,0
"181",3,0,27,9,0
"182",0,12,24,3,0
"183",0,12,18,9,0
"184",0,24,15,0,0
"185",6,6,27,0,0
"186",3,21,12,3,0
"187",3,0,30,6,0
"188",3,3,30,3,0
"189",12,27,0,0,0
