"","V1","V2","V3","V4","V5"
"1",6,27,6,0,0
"2",30,9,0,0,0
"3",3,3,0,0,0
"4",27,12,0,0,0
"5",33,3,3,0,0
"6",6,30,3,0,0
"7",15,15,9,0,0
"8",3,36,0,0,0
"9",33,6,0,0,0
"10",9,21,9,0,0
"11",6,30,3,0,0
"12",21,18,0,0,0
"13",3,3,3,0,0
"14",36,3,0,0,0
"15",3,33,3,0,0
"16",33,3,0,3,0
"17",9,24,6,0,0
"18",21,15,3,0,0
"19",9,30,0,0,0
"20",30,3,3,3,0
"21",6,30,3,0,0
"22",6,33,0,0,0
"23",15,24,0,0,0
"24",6,24,6,3,0
"25",3,33,3,0,0
"26",3,36,0,0,0
"27",3,33,3,0,0
"28",24,12,3,0,0
"29",33,6,0,0,0
"30",21,18,0,0,0
"31",6,0,3,0,0
"32",3,27,3,6,0
"33",18,21,0,0,0
"34",0,18,21,0,0
"35",3,30,6,0,0
"36",15,18,6,0,0
"37",3,6,27,3,0
"38",3,33,0,3,0
"39",3,36,0,0,0
"40",3,30,6,0,0
"41",24,9,3,3,0
"42",27,12,0,0,0
"43",33,3,3,0,0
"44",3,30,3,3,0
"45",30,6,3,0,0
"46",33,3,0,3,0
"47",9,21,3,6,0
"48",6,33,0,0,0
"49",36,0,3,0,0
"50",6,30,0,3,0
"51",3,33,3,0,0
"52",9,27,3,0,0
"53",3,21,12,3,0
"54",6,30,3,0,0
"55",3,36,0,0,0
"56",3,36,0,0,0
"57",33,6,0,0,0
"58",0,6,33,0,0
"59",0,9,6,24,0
"60",0,30,6,3,0
"61",6,27,0,6,0
"62",3,33,0,3,0
"63",0,0,3,0,0
"64",6,27,3,3,0
"65",6,27,0,6,0
"66",9,27,3,0,0
"67",3,21,9,6,0
"68",12,0,3,0,0
"69",24,9,3,3,0
"70",9,6,24,0,0
"71",0,0,33,6,0
"72",6,33,0,0,0
"73",39,0,0,0,0
"74",3,6,24,6,0
"75",36,0,0,3,0
"76",12,24,3,0,0
"77",3,27,6,3,0
"78",30,9,0,0,0
"79",30,6,3,0,0
"80",3,30,3,3,0
"81",24,15,0,0,0
"82",3,27,9,0,0
"83",9,30,0,0,0
"84",6,27,6,0,0
"85",3,0,33,3,0
"86",27,9,3,0,0
"87",0,27,9,3,0
"88",3,15,18,3,0
"89",33,3,3,0,0
"90",30,9,0,0,0
"91",33,6,0,0,0
"92",6,27,3,3,0
"93",33,6,0,0,0
"94",3,30,3,3,0
"95",21,18,0,0,0
"96",6,0,0,0,0
"97",15,24,0,0,0
"98",3,6,21,9,0
"99",0,6,33,0,0
"100",30,9,0,0,0
"101",6,30,0,3,0
"102",6,9,21,3,0
"103",27,6,6,0,0
