"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",19,4,0,0,0
"3",20,2,2,0,0
"4",21,4,0,3,0
"5",1,19,2,0,0
"6",21,3,2,0,0
"7",3,17,5,0,0
"8",3,14,4,1,0
"9",23,3,0,0,0
"10",22,4,0,0,0
"11",16,5,4,0,0
"12",19,3,0,0,0
"13",0,3,13,3,0
"14",0,22,1,0,0
"15",20,2,0,0,0
"16",19,0,1,1,0
"17",18,0,4,0,0
"18",5,15,6,0,0
"19",1,0,20,0,0
"20",1,18,1,0,0
"21",18,5,2,0,0
"22",5,16,3,4,0
"23",22,0,2,0,0
"24",8,12,4,0,0
"25",20,3,2,0,0
"26",23,0,0,0,0
"27",5,16,5,0,0
"28",3,20,4,0,0
"29",2,10,15,0,0
"30",4,19,0,1,0
"31",21,3,0,2,0
"32",25,1,1,0,0
"33",23,0,5,0,0
"34",23,2,1,3,0
"35",3,24,2,3,0
"36",2,10,8,0,0
"37",28,2,0,0,0
"38",2,5,15,3,0
"39",22,2,2,0,0
"40",3,21,0,1,0
"41",22,2,0,2,0
"42",1,18,5,0,0
"43",20,2,0,3,0
"44",17,2,3,0,0
"45",2,0,19,0,0
"46",1,19,4,0,0
"47",22,1,0,0,0
"48",0,22,5,0,0
"49",8,15,0,0,0
"50",28,0,0,0,0
"51",12,12,0,2,0
"52",0,2,19,0,0
"53",28,0,5,0,0
"54",22,1,3,2,0
"55",0,7,20,0,0
"56",19,5,0,5,0
"57",0,0,16,9,0
"58",3,21,0,0,0
"59",1,16,4,0,0
"60",0,2,20,4,0
"61",19,3,3,0,0
"62",28,2,0,0,0
"63",24,2,1,0,0
"64",23,4,0,0,0
"65",24,2,0,2,0
"66",3,22,1,0,0
"67",3,22,0,0,0
"68",3,19,1,0,0
"69",13,4,0,4,0
"70",0,0,23,0,0
"71",22,2,1,0,0
"72",1,1,20,0,0
"73",3,16,1,3,0
"74",26,1,0,0,0
"75",17,2,5,0,0
"76",1,17,3,0,0
"77",0,4,20,0,0
"78",5,16,3,0,0
"79",28,0,0,0,0
"80",20,3,2,0,0
"81",23,6,0,0,0
"82",9,10,2,0,0
"83",0,5,25,0,0
"84",23,0,2,2,0
"85",20,1,3,0,0
"86",0,2,26,0,0
"87",4,16,3,0,0
"88",17,1,4,0,0
"89",3,17,0,2,0
"90",17,1,2,0,0
"91",3,20,0,1,0
"92",0,19,3,0,0
"93",1,0,21,4,0
"94",0,22,1,0,0
"95",2,0,21,0,0
"96",3,16,0,3,0
"97",0,2,20,0,0
"98",0,3,20,2,0
"99",25,0,2,0,0
"100",0,6,13,2,0
"101",0,22,0,5,0
"102",24,0,3,0,0
"103",0,4,14,2,0
"104",0,16,8,0,0
"105",0,19,4,0,0
"106",1,4,15,8,0
"107",19,0,3,0,0
"108",23,4,0,2,0
"109",24,1,0,0,0
"110",15,6,0,0,0
"111",8,3,13,0,0
"112",16,5,3,0,0
"113",1,0,22,0,0
"114",24,3,0,0,0
"115",19,0,3,3,0
"116",13,4,0,3,0
"117",18,5,0,1,0
"118",20,0,1,1,0
"119",12,5,6,3,0
"120",18,3,2,0,0
"121",0,17,3,0,0
"122",1,0,21,0,0
"123",0,1,26,0,0
"124",20,0,3,2,0
"125",28,0,0,0,0
"126",3,17,4,0,0
"127",19,7,0,0,0
"128",9,15,0,0,0
"129",1,15,2,5,0
"130",2,3,0,0,0
"131",1,17,2,0,0
"132",0,4,11,9,0
"133",1,0,20,1,0
"134",0,3,0,22,0
"135",12,7,4,0,0
"136",19,9,0,2,0
"137",20,5,1,0,0
"138",24,3,3,0,0
"139",4,19,3,0,0
"140",0,1,24,3,0
"141",16,5,0,0,0
"142",21,2,1,0,0
"143",16,6,2,1,0
"144",0,12,12,3,0
"145",6,14,2,1,0
"146",22,2,2,0,0
"147",25,2,0,0,0
"148",0,20,3,0,0
"149",21,1,0,0,0
"150",3,18,3,0,0
"151",16,7,0,2,0
"152",3,10,10,0,0
"153",2,17,1,1,0
"154",8,14,2,0,0
"155",3,19,1,0,0
"156",5,4,1,2,0
"157",1,15,8,0,0
"158",23,0,2,0,0
"159",14,7,3,0,0
"160",1,11,12,2,0
"161",12,7,7,0,0
"162",22,0,5,0,0
"163",22,0,0,0,0
"164",18,4,0,2,0
"165",22,5,1,0,0
"166",18,5,2,0,0
"167",5,21,0,0,0
"168",3,17,4,0,0
"169",23,5,0,0,0
"170",20,5,0,0,0
"171",0,21,1,0,0
"172",19,0,7,0,0
"173",16,2,0,5,0
"174",16,5,0,0,0
"175",17,4,0,0,0
"176",13,7,0,1,0
"177",4,8,11,0,0
"178",1,17,7,0,0
"179",26,4,0,2,0
"180",25,2,0,0,0
"181",7,15,6,0,0
"182",0,3,2,18,0
"183",23,0,0,0,0
"184",1,0,18,2,0
"185",1,2,21,2,0
"186",25,3,5,0,0
"187",0,0,3,0,0
"188",2,21,0,0,0
"189",19,5,0,0,0
"190",1,3,21,2,0
"191",14,8,3,4,0
"192",13,3,4,1,0
"193",0,1,20,4,0
"194",12,3,5,0,0
"195",27,1,0,0,0
"196",2,19,1,0,0
"197",11,6,1,0,0
"198",21,2,4,0,0
"199",22,3,2,0,0
"200",10,13,2,0,0
"201",5,17,0,3,0
"202",6,13,1,0,0
"203",0,0,2,0,0
"204",3,16,5,0,0
"205",24,5,0,0,0
"206",13,8,3,0,0
"207",3,16,9,0,0
"208",18,0,5,3,0
"209",0,2,19,0,0
"210",0,16,7,0,0
"211",20,1,0,0,0
"212",17,5,1,0,0
"213",0,8,12,2,0
"214",3,0,27,0,0
"215",12,13,0,0,0
"216",22,1,2,0,0
"217",24,5,0,0,0
"218",0,1,24,0,0
"219",21,3,6,0,0
"220",21,3,5,0,0
"221",14,4,0,5,0
"222",23,2,0,0,0
"223",22,2,5,0,0
"224",0,1,24,3,0
"225",21,2,0,1,0
"226",1,23,0,0,0
"227",0,22,1,3,0
"228",0,0,28,1,0
"229",1,2,20,0,0
"230",1,12,7,3,0
"231",0,3,20,3,0
"232",5,8,12,0,0
"233",1,2,24,0,0
"234",19,7,4,0,0
"235",10,6,0,1,0
"236",28,0,0,0,0
"237",26,1,0,0,0
"238",1,23,3,0,0
"239",0,22,3,0,0
"240",24,0,0,2,0
"241",3,0,1,0,0
"242",18,3,1,0,0
"243",1,14,10,2,0
