"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",2,3,0,0,0
"3",1,2,0,0,0
"4",2,5,0,0,0
"5",5,2,1,0,0
"6",0,5,1,0,0
"7",1,2,2,0,0
"8",0,8,0,0,0
"9",3,3,0,0,0
"10",0,4,4,0,0
"11",0,6,1,0,0
"12",2,3,0,0,0
"13",0,3,2,0,0
"14",4,1,0,0,0
"15",0,3,1,0,0
"16",5,0,0,3,0
"17",0,4,3,0,0
"18",3,2,1,0,0
"19",1,6,0,0,0
"20",4,1,0,2,0
"21",0,3,1,0,0
"22",0,6,0,0,0
"23",1,3,0,0,0
"24",0,4,1,3,0
"25",0,8,1,0,0
"26",0,8,0,0,0
"27",0,3,0,0,0
"28",3,6,1,0,0
"29",2,2,0,0,0
"30",1,2,0,0,0
"31",2,0,2,0,0
"32",1,5,0,2,0
"33",1,8,0,0,0
"34",0,2,7,0,0
"35",1,4,1,0,0
"36",0,4,2,0,0
"37",0,0,5,1,0
"38",1,3,0,1,0
"39",0,8,0,0,0
"40",0,5,2,0,0
"41",3,2,1,2,0
"42",1,5,0,0,0
"43",4,0,2,0,0
"44",1,6,0,2,0
"45",4,1,1,0,0
"46",4,1,0,2,0
"47",1,4,0,0,0
"48",1,5,0,0,0
"49",4,0,2,0,0
"50",0,2,0,1,0
"51",0,9,0,0,0
"52",0,2,1,0,0
"53",0,1,2,2,0
"54",1,2,1,0,0
"55",0,6,0,0,0
"56",0,7,0,0,0
"57",2,2,0,0,0
"58",0,1,8,0,0
"59",0,0,0,7,0
"60",0,7,1,2,0
"61",2,7,0,1,0
"62",0,3,0,0,0
"63",0,0,3,0,0
"64",1,6,0,2,0
"65",0,5,0,1,0
"66",0,4,1,0,0
"67",1,3,4,0,0
"68",6,0,0,0,0
"69",3,4,0,3,0
"70",0,0,8,0,0
"71",0,0,9,1,0
"72",0,7,0,0,0
"73",7,0,0,0,0
"74",0,0,4,3,0
"75",2,0,0,2,0
"76",0,6,2,0,0
"77",0,5,3,2,0
"78",3,4,0,0,0
"79",3,2,2,0,0
"80",0,6,2,1,0
"81",0,1,0,0,0
"82",1,3,2,0,0
"83",1,7,0,0,0
"84",1,4,1,0,0
"85",0,0,8,1,0
"86",4,2,1,0,0
"87",0,8,2,1,0
"88",0,3,4,2,0
"89",3,1,1,0,0
"90",4,3,0,0,0
"91",4,2,0,0,0
"92",2,3,2,0,0
"93",3,2,0,0,0
"94",0,7,1,0,0
"95",1,6,0,0,0
"96",3,0,0,0,0
"97",0,7,0,0,0
"98",0,0,4,4,0
"99",0,0,8,0,0
"100",5,4,0,0,0
"101",0,5,0,1,0
"102",0,1,3,2,0
"103",4,3,3,0,0
"104",1,6,0,0,0
"105",1,6,1,0,0
"106",1,6,0,0,0
"107",0,3,1,0,0
"108",2,0,2,1,0
"109",2,0,1,0,0
"110",0,6,0,0,0
"111",0,3,2,2,0
"112",6,0,2,0,0
"113",1,7,1,0,0
"114",0,3,4,0,0
"115",3,2,2,0,0
"116",1,4,0,1,0
"117",1,0,0,3,0
"118",2,0,2,0,0
"119",0,6,1,0,0
"120",1,5,3,0,0
"121",2,7,0,0,0
"122",0,1,4,0,0
"123",0,1,5,1,0
"124",1,6,1,0,0
"125",0,4,3,2,0
"126",1,1,4,1,0
"127",0,5,1,1,0
"128",0,9,0,0,0
"129",1,8,0,1,0
"130",0,8,0,0,0
"131",0,3,0,0,0
"132",2,0,2,0,0
"133",0,6,2,0,0
"134",1,2,0,0,0
"135",0,8,0,0,0
"136",1,5,0,0,0
"137",0,2,1,0,0
"138",0,8,1,0,0
"139",0,0,3,0,0
"140",0,3,3,0,0
"141",0,6,2,0,0
"142",0,3,3,2,0
"143",4,1,0,0,0
"144",0,0,9,0,0
"145",1,0,0,2,0
"146",3,0,0,0,0
"147",4,1,1,0,0
"148",0,6,3,0,0
"149",6,1,0,0,0
"150",3,5,1,0,0
"151",7,0,1,0,0
"152",4,1,0,2,0
"153",0,0,0,11,0
"154",7,0,0,0,0
"155",4,0,1,0,0
"156",0,1,5,0,0
"157",7,2,2,0,0
"158",0,8,0,0,0
"159",2,2,0,0,0
"160",0,5,2,0,0
"161",0,7,0,0,0
"162",2,5,2,0,0
"163",1,6,0,0,0
"164",4,1,0,2,0
"165",1,1,1,0,0
"166",0,4,3,0,0
"167",0,9,0,0,0
"168",2,2,0,0,0
"169",1,0,2,0,0
"170",0,4,0,0,0
"171",0,5,0,0,0
"172",1,5,0,0,0
"173",5,4,0,0,0
"174",4,0,0,0,0
"175",3,0,0,0,0
"176",3,0,1,0,0
"177",0,1,4,1,0
"178",4,1,0,0,0
"179",0,3,0,0,0
"180",0,4,0,0,0
"181",1,5,3,0,0
"182",1,5,3,0,0
"183",3,4,3,0,0
"184",1,6,0,0,0
"185",1,3,0,0,0
"186",2,3,0,0,0
"187",4,2,0,0,0
"188",0,0,7,2,0
"189",0,2,4,0,0
"190",0,3,1,0,0
"191",3,2,1,0,0
"192",0,0,6,0,0
"193",3,0,0,0,0
"194",2,3,2,0,0
"195",0,6,0,0,0
"196",1,4,0,0,0
"197",0,3,1,0,0
"198",1,5,0,0,0
"199",6,0,1,0,0
"200",0,1,7,0,0
"201",0,4,2,0,0
"202",2,2,1,0,0
"203",0,5,0,0,0
"204",5,0,0,0,0
"205",0,7,0,0,0
"206",0,9,2,0,0
"207",1,0,0,1,0
"208",0,2,5,2,0
"209",0,8,0,2,0
"210",0,4,3,0,0
"211",0,2,5,2,0
"212",1,1,1,0,0
"213",0,6,3,0,0
"214",0,0,2,0,0
"215",2,3,0,0,0
"216",0,0,6,3,0
"217",1,4,0,0,0
"218",3,0,2,0,0
"219",0,0,3,1,0
"220",1,3,0,0,0
"221",2,4,0,0,0
"222",1,1,2,0,0
"223",0,2,4,0,0
"224",2,0,1,0,0
"225",3,1,4,0,0
"226",0,0,7,0,0
"227",0,4,4,0,0
"228",0,0,6,1,0
"229",5,2,2,0,0
"230",0,7,1,0,0
"231",3,2,0,0,0
"232",0,5,2,0,0
"233",5,0,0,0,0
"234",2,8,0,0,0
"235",0,4,5,0,0
"236",0,2,2,2,0
"237",1,4,1,0,0
"238",1,6,0,0,0
"239",3,1,2,0,0
"240",5,0,3,0,0
"241",0,5,0,1,0
"242",4,0,0,0,0
"243",5,2,0,0,0
"244",1,4,0,0,0
"245",1,7,0,0,0
"246",0,8,1,0,0
"247",0,8,0,2,0
"248",4,1,1,0,0
"249",1,6,0,0,0
"250",3,4,0,2,0
"251",0,6,0,0,0
"252",0,7,0,0,0
"253",1,2,1,6,0
"254",1,4,1,0,0
"255",6,0,0,3,0
"256",0,4,3,0,0
"257",4,2,0,0,0
"258",4,4,0,0,0
"259",2,4,0,0,0
"260",4,0,2,0,0
"261",2,4,1,0,0
"262",0,0,5,0,0
"263",6,2,0,0,0
"264",2,3,0,0,0
"265",0,4,1,0,0
"266",0,0,9,0,0
"267",0,0,9,0,0
"268",0,7,0,0,0
"269",1,4,0,0,0
"270",0,2,5,0,0
"271",0,5,2,0,0
"272",1,5,3,0,0
"273",1,3,0,1,0
"274",2,1,0,1,0
"275",0,10,0,0,0
"276",6,0,2,0,0
