"","V1","V2","V3","V4","V5"
"1",0,6,4,2,0
"2",2,2,0,0,0
"3",3,6,0,0,0
"4",0,4,2,0,0
"5",0,3,0,0,0
"6",2,0,2,0,0
"7",4,1,0,0,0
"8",2,0,2,0,0
"9",5,0,0,0,0
"10",0,3,7,1,0
"11",0,8,0,0,0
"12",2,0,0,0,0
"13",0,6,4,0,0
"14",1,6,0,0,0
"15",0,6,2,1,0
"16",8,1,0,0,0
"17",0,2,7,0,0
"18",4,6,0,0,0
"19",0,2,5,0,0
"20",3,2,3,0,0
"21",5,1,0,0,0
"22",6,0,2,0,0
"23",2,0,0,0,0
"24",3,6,0,2,0
"25",6,0,0,0,0
"26",1,6,0,0,0
"27",7,0,3,0,0
"28",2,0,2,0,0
"29",1,10,0,0,0
"30",0,4,2,4,0
"31",5,2,0,0,0
"32",0,4,7,2,0
"33",5,4,0,0,0
"34",2,0,2,0,0
"35",0,3,1,0,0
"36",9,0,2,0,0
"37",1,8,0,0,0
"38",0,0,3,0,0
"39",0,0,8,2,0
"40",4,0,0,0,0
"41",0,0,8,0,0
"42",7,2,1,0,0
"43",2,3,1,0,0
"44",2,1,0,0,0
"45",0,4,6,1,0
"46",5,4,2,0,0
"47",0,5,3,0,0
"48",2,5,0,0,0
"49",1,6,2,0,0
"50",7,1,0,0,0
"51",2,3,0,0,0
"52",7,1,0,0,0
"53",4,1,1,1,0
"54",0,2,8,0,0
"55",6,5,0,0,0
"56",5,4,1,0,0
"57",8,2,0,0,0
"58",6,0,0,0,0
"59",0,5,2,2,0
"60",6,0,2,0,0
"61",5,0,0,2,0
"62",5,0,2,0,0
"63",2,0,2,0,0
"64",0,0,3,0,0
"65",0,5,4,0,0
"66",5,2,0,0,0
"67",9,2,0,0,0
"68",2,6,0,0,0
"69",6,1,1,0,0
"70",1,0,5,0,0
"71",1,5,1,0,0
"72",0,2,4,3,0
"73",1,4,3,0,0
"74",0,7,3,0,0
"75",2,0,3,0,0
"76",3,0,2,0,0
"77",5,2,2,0,0
"78",0,6,3,0,0
"79",3,0,0,0,0
"80",6,0,0,0,0
"81",0,4,3,0,0
"82",6,1,2,0,0
"83",6,2,3,0,0
"84",0,4,2,0,0
"85",7,0,0,0,0
"86",0,6,3,0,0
"87",0,3,4,0,0
"88",6,3,0,0,0
"89",6,3,2,0,0
"90",3,5,0,0,0
"91",0,7,2,0,0
"92",0,8,0,0,0
"93",0,7,2,1,0
"94",7,0,1,0,0
"95",1,8,1,0,0
"96",5,2,0,0,0
"97",7,0,1,0,0
"98",0,9,0,0,0
"99",1,2,0,0,0
"100",6,0,2,0,0
"101",2,1,0,0,0
"102",2,5,1,0,0
"103",5,0,2,0,0
"104",6,3,3,0,0
"105",2,4,0,0,0
"106",6,2,0,0,0
"107",7,0,3,0,0
"108",9,0,0,0,0
"109",0,9,0,0,0
"110",3,5,0,3,0
"111",0,9,1,0,0
"112",8,2,0,0,0
"113",1,5,0,0,0
"114",5,2,2,0,0
"115",4,4,1,0,0
"116",8,0,2,0,0
"117",0,5,4,0,0
"118",1,5,0,0,0
"119",2,0,0,0,0
"120",7,2,0,0,0
"121",6,3,0,0,0
"122",0,6,2,0,0
"123",1,2,0,0,0
"124",5,4,1,0,0
"125",2,0,1,0,0
"126",9,2,0,0,0
"127",1,3,2,0,0
"128",0,8,3,0,0
"129",0,4,5,2,0
"130",3,0,0,0,0
"131",0,6,2,0,0
"132",4,4,1,0,0
"133",0,5,2,0,0
"134",1,7,2,0,0
"135",6,0,0,0,0
"136",7,2,0,0,0
"137",2,0,2,0,0
"138",0,4,5,4,0
"139",3,6,0,2,0
"140",1,3,3,0,0
"141",5,0,2,0,0
"142",1,2,0,0,0
"143",2,8,0,0,0
"144",0,8,0,0,0
"145",0,9,0,0,0
"146",0,8,1,0,0
"147",0,0,7,2,0
"148",0,7,1,4,0
"149",7,6,1,0,0
"150",5,6,1,2,0
"151",2,4,0,1,0
"152",0,6,0,1,0
"153",8,0,0,2,0
"154",4,4,0,0,0
"155",3,2,1,0,0
"156",2,8,0,3,0
"157",0,5,3,0,0
"158",4,0,2,0,0
"159",1,6,0,0,0
"160",6,2,0,0,0
"161",4,1,0,0,0
"162",8,0,0,0,0
"163",0,8,2,0,0
"164",2,3,0,1,0
"165",0,6,3,0,0
"166",1,2,0,0,0
"167",7,4,1,0,0
"168",2,0,2,0,0
"169",0,6,4,0,0
"170",3,0,0,0,0
"171",0,2,8,2,0
"172",0,7,0,0,0
"173",0,8,0,0,0
"174",3,0,2,0,0
"175",10,0,0,0,0
"176",3,7,0,2,0
"177",1,4,0,3,0
"178",0,2,4,0,0
"179",0,5,3,1,0
"180",3,2,0,2,0
"181",9,1,1,0,0
"182",3,3,1,0,0
"183",3,4,0,2,0
"184",2,8,2,0,0
"185",0,10,0,0,0
"186",5,3,0,0,0
"187",5,5,0,0,0
"188",2,1,0,0,0
"189",7,1,1,0,0
"190",3,0,1,0,0
"191",0,6,2,0,0
"192",0,6,3,0,0
"193",0,4,7,0,0
"194",5,0,2,0,0
"195",1,4,0,3,0
"196",0,3,2,0,0
"197",6,3,2,0,0
"198",0,0,7,2,0
"199",8,1,0,0,0
"200",5,0,2,0,0
"201",8,1,0,0,0
"202",0,0,6,0,0
"203",6,0,0,1,0
"204",0,5,0,0,0
"205",0,7,0,2,0
"206",8,3,0,0,0
"207",8,1,3,0,0
"208",1,4,0,0,0
"209",2,5,0,0,0
"210",3,1,1,0,0
"211",6,4,0,0,0
"212",1,2,0,0,0
"213",2,0,8,1,0
"214",9,0,0,0,0
"215",6,0,0,0,0
"216",0,5,0,0,0
"217",0,8,3,0,0
"218",1,2,0,0,0
"219",5,2,2,0,0
"220",4,2,0,0,0
"221",6,1,2,0,0
"222",3,0,0,0,0
"223",5,3,2,0,0
