"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",23,3,0,0,0
"3",3,0,0,0,0
"4",5,18,2,0,0
"5",20,0,0,2,0
"6",24,1,0,0,0
"7",1,6,13,0,0
"8",15,3,2,0,0
"9",10,12,0,1,0
"10",3,14,5,0,0
"11",23,0,3,0,0
"12",5,15,0,0,0
"13",3,18,3,0,0
"14",6,17,0,0,0
"15",8,0,0,0,0
"16",20,0,2,0,0
"17",0,15,6,1,0
"18",3,23,2,0,0
"19",14,6,0,0,0
"20",3,18,3,1,0
"21",25,1,0,0,0
"22",0,3,18,2,0
"23",3,19,3,0,0
"24",1,17,2,0,0
"25",2,18,2,1,0
"26",21,1,5,0,0
"27",15,8,3,2,0
"28",2,16,1,0,0
"29",1,22,2,2,0
"30",24,0,4,0,0
"31",3,20,3,0,0
"32",16,1,2,2,0
"33",1,21,1,0,0
"34",3,17,1,0,0
"35",26,2,3,0,0
"36",0,25,2,1,0
"37",1,0,0,0,0
"38",1,20,0,1,0
"39",23,4,0,0,0
"40",0,22,0,3,0
"41",9,9,7,0,0
"42",25,0,2,0,0
"43",22,0,5,0,0
"44",0,17,0,0,0
"45",0,1,19,2,0
"46",6,18,2,0,0
"47",24,0,0,0,0
"48",22,0,2,0,0
"49",28,0,0,0,0
"50",21,0,2,0,0
"51",1,10,9,0,0
"52",25,0,0,3,0
"53",12,10,4,0,0
"54",17,6,0,0,0
"55",0,0,25,0,0
"56",22,5,0,0,0
"57",29,2,0,0,0
"58",21,5,2,0,0
"59",16,11,0,0,0
"60",27,1,0,0,0
"61",20,2,2,0,0
"62",27,0,0,0,0
"63",0,21,2,0,0
"64",1,0,15,1,0
"65",25,0,1,1,0
"66",3,0,3,0,0
"67",21,2,1,0,0
"68",22,1,2,0,0
"69",27,2,3,0,0
"70",19,6,2,0,0
"71",20,2,0,0,0
"72",0,3,15,2,0
"73",22,1,3,2,0
"74",2,16,0,0,0
"75",20,2,5,0,0
"76",23,0,2,0,0
"77",28,0,0,0,0
"78",1,14,4,2,0
"79",26,1,2,0,0
"80",22,3,0,0,0
"81",1,3,17,2,0
"82",3,2,0,0,0
"83",16,8,1,0,0
"84",15,5,3,0,0
"85",0,25,2,0,0
"86",6,23,0,0,0
"87",3,17,0,3,0
"88",8,18,0,0,0
"89",6,15,3,0,0
"90",0,0,2,0,0
"91",22,0,3,0,0
"92",9,14,2,0,0
"93",18,2,1,0,0
"94",3,19,0,0,0
"95",20,2,0,0,0
"96",0,16,6,0,0
"97",24,0,1,2,0
"98",12,8,2,2,0
"99",23,3,0,0,0
"100",0,2,18,0,0
"101",16,7,0,1,0
"102",2,0,3,0,0
"103",17,3,8,0,0
"104",11,5,0,0,0
"105",1,15,7,2,0
"106",14,9,0,0,0
"107",3,22,0,0,0
"108",1,18,3,2,0
"109",1,18,2,3,0
"110",3,9,13,0,0
"111",28,0,0,0,0
"112",24,0,0,1,0
"113",8,13,0,0,0
"114",7,3,0,0,0
"115",20,2,2,3,0
"116",5,20,1,0,0
"117",9,8,1,1,0
"118",1,15,2,0,0
"119",2,0,1,0,0
"120",3,17,3,1,0
"121",2,13,7,0,0
"122",21,1,0,0,0
"123",22,3,0,0,0
"124",0,3,23,0,0
"125",3,15,10,0,0
"126",19,3,0,0,0
"127",0,0,19,0,0
"128",0,18,3,1,0
"129",28,0,1,0,0
"130",5,18,0,0,0
"131",2,2,0,0,0
"132",24,2,1,0,0
"133",1,12,2,0,0
"134",3,3,0,0,0
"135",19,4,0,0,0
"136",1,0,20,1,0
"137",19,4,0,0,0
"138",1,23,4,0,0
"139",11,7,12,0,0
"140",8,15,3,0,0
"141",0,0,1,0,0
"142",20,2,7,0,0
"143",1,17,1,2,0
"144",19,1,1,1,0
"145",11,5,1,0,0
"146",14,6,0,0,0
"147",26,7,0,0,0
"148",20,0,0,1,0
"149",4,18,1,0,0
"150",0,15,8,0,0
"151",24,2,0,0,0
"152",1,17,2,0,0
"153",22,0,1,0,0
"154",10,10,2,0,0
"155",1,13,6,0,0
"156",6,0,0,0,0
"157",23,3,0,2,0
"158",23,2,2,0,0
"159",7,6,9,0,0
"160",0,2,0,0,0
"161",3,19,0,0,0
"162",9,14,0,2,0
"163",15,4,2,2,0
"164",11,8,2,0,0
"165",3,20,0,0,0
"166",11,9,0,0,0
"167",1,17,1,0,0
"168",24,2,0,0,0
"169",3,1,21,0,0
"170",25,2,0,0,0
"171",15,5,2,0,0
"172",0,23,0,2,0
"173",30,0,0,0,0
"174",3,0,0,0,0
"175",21,0,5,0,0
"176",25,3,0,0,0
"177",23,0,2,0,0
"178",19,7,0,0,0
"179",3,21,3,0,0
"180",16,5,2,0,0
"181",9,12,5,3,0
"182",29,0,1,0,0
"183",6,0,0,0,0
"184",5,18,7,0,0
"185",2,18,1,1,0
"186",1,19,5,0,0
"187",15,5,6,0,0
"188",3,22,3,0,0
"189",19,3,1,0,0
"190",9,8,5,0,0
"191",2,0,17,0,0
"192",23,3,0,0,0
"193",21,3,4,0,0
"194",21,2,2,0,0
"195",22,7,0,0,0
"196",1,0,20,4,0
"197",28,0,0,0,0
"198",25,1,2,2,0
"199",0,11,14,0,0
"200",24,0,2,0,0
"201",19,4,0,3,0
"202",23,0,1,4,0
"203",19,3,2,0,0
"204",0,18,0,0,0
"205",24,5,0,0,0
"206",5,0,3,0,0
"207",6,13,0,3,0
"208",3,0,2,0,0
"209",7,20,2,0,0
"210",11,10,0,0,0
"211",20,5,0,0,0
"212",14,7,3,0,0
"213",6,0,0,0,0
"214",27,0,0,0,0
"215",17,4,0,0,0
"216",3,26,0,0,0
"217",20,2,6,0,0
"218",3,22,0,0,0
"219",21,7,0,0,0
"220",17,2,2,4,0
"221",0,0,23,3,0
"222",19,4,0,2,0
"223",20,3,0,1,0
"224",23,3,0,0,0
"225",26,0,2,0,0
"226",15,9,4,0,0
"227",21,1,1,0,0
"228",5,15,1,0,0
"229",26,3,0,0,0
"230",0,22,3,0,0
"231",13,11,0,0,0
"232",24,3,0,0,0
"233",18,7,0,2,0
"234",24,0,2,5,0
"235",5,8,12,0,0
"236",1,8,18,0,0
"237",19,7,4,0,0
"238",9,12,0,0,0
"239",5,17,3,0,0
"240",27,0,3,0,0
"241",20,2,3,0,0
"242",19,5,0,0,0
"243",1,1,23,0,0
"244",24,0,0,0,0
"245",1,0,12,7,0
"246",1,16,1,3,0
"247",0,0,2,0,0
"248",8,17,0,0,0
"249",1,0,24,0,0
"250",17,3,14,0,0
"251",21,1,0,0,0
"252",21,2,0,0,0
"253",24,0,2,0,0
"254",24,0,1,0,0
"255",4,1,11,2,0
"256",25,4,0,0,0
"257",2,24,0,0,0
"258",3,15,4,2,0
"259",3,19,6,0,0
