"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,6,0,0,0
"3",6,27,3,3,0
"4",6,6,6,0,0
"5",33,0,3,3,0
"6",30,3,3,3,0
"7",6,24,9,0,0
"8",12,18,9,0,0
"9",3,0,0,0,0
"10",21,0,0,0,0
"11",27,9,3,0,0
"12",3,6,0,0,0
"13",36,0,3,0,0
"14",0,0,3,0,0
"15",3,3,0,0,0
"16",27,9,3,0,0
"17",33,3,0,3,0
"18",18,6,3,3,0
"19",12,0,0,0,0
"20",30,6,3,0,0
"21",3,0,0,0,0
"22",21,9,9,0,0
"23",3,3,0,0,0
"24",36,0,3,0,0
"25",33,0,6,0,0
"26",36,3,0,0,0
"27",39,0,0,0,0
"28",33,6,0,0,0
"29",33,6,0,0,0
"30",6,33,0,0,0
"31",0,3,0,0,0
"32",36,0,3,0,0
"33",33,6,0,0,0
"34",0,39,0,0,0
"35",9,0,0,0,0
"36",27,6,6,0,0
"37",21,18,0,0,0
"38",21,15,3,0,0
"39",24,9,6,0,0
"40",18,0,0,0,0
"41",6,0,3,0,0
"42",33,3,3,0,0
"43",33,3,3,0,0
"44",27,9,3,0,0
"45",21,0,0,0,0
"46",3,0,3,0,0
"47",24,12,3,0,0
"48",33,6,0,0,0
"49",36,0,3,0,0
"50",39,0,0,0,0
"51",33,3,0,3,0
"52",9,0,3,0,0
"53",30,9,0,0,0
"54",39,0,0,0,0
"55",39,0,0,0,0
"56",3,3,0,0,0
"57",30,6,3,0,0
"58",9,0,0,0,0
"59",30,3,6,0,0
"60",15,3,0,0,0
"61",39,0,0,0,0
"62",30,3,6,0,0
"63",24,9,6,0,0
"64",36,0,3,0,0
"65",36,3,0,0,0
"66",36,0,3,0,0
"67",33,6,0,0,0
"68",27,9,3,0,0
"69",30,6,0,3,0
"70",33,3,3,0,0
"71",3,30,3,3,0
"72",12,3,0,0,0
"73",30,3,6,0,0
"74",33,6,0,0,0
"75",30,6,0,3,0
"76",33,0,3,3,0
"77",36,3,0,0,0
"78",33,6,0,0,0
"79",0,0,3,0,0
"80",3,0,0,0,0
"81",30,3,6,0,0
"82",15,6,0,3,0
"83",30,6,3,0,0
"84",30,3,3,3,0
"85",21,15,3,0,0
"86",39,0,0,0,0
"87",3,3,0,3,0
"88",33,6,0,0,0
"89",33,6,0,0,0
"90",39,0,0,0,0
"91",3,3,0,0,0
"92",30,6,0,3,0
"93",30,9,0,0,0
"94",24,9,6,0,0
"95",3,3,0,0,0
"96",24,12,0,3,0
"97",36,0,3,0,0
"98",30,9,0,0,0
"99",36,0,3,0,0
"100",0,0,3,0,0
"101",3,3,0,0,0
"102",33,3,0,3,0
"103",36,0,3,0,0
"104",9,6,0,0,0
"105",3,33,0,3,0
"106",30,6,0,3,0
"107",15,24,0,0,0
"108",15,15,9,0,0
"109",33,3,3,0,0
"110",33,0,6,0,0
"111",39,0,0,0,0
"112",27,3,6,3,0
"113",30,9,0,0,0
"114",9,9,3,0,0
"115",6,0,3,0,0
"116",30,6,3,0,0
"117",30,3,6,0,0
"118",0,0,3,0,0
"119",9,0,6,0,0
"120",9,3,3,0,0
"121",6,0,0,0,0
"122",3,0,0,0,0
"123",12,0,0,0,0
"124",33,3,0,3,0
"125",6,30,3,0,0
"126",3,3,0,0,0
"127",3,3,0,0,0
"128",3,0,3,0,0
"129",6,0,3,0,0
"130",3,6,30,0,0
"131",18,3,0,0,0
"132",36,0,3,0,0
"133",15,0,0,0,0
"134",33,3,3,0,0
"135",36,0,3,0,0
"136",33,0,6,0,0
"137",39,0,0,0,0
"138",6,0,3,0,0
"139",0,0,3,0,0
"140",33,6,0,0,0
"141",27,12,0,0,0
"142",6,0,6,0,0
"143",33,3,3,0,0
"144",30,6,3,0,0
"145",15,0,0,0,0
"146",3,3,0,0,0
"147",30,3,6,0,0
"148",33,6,0,0,0
"149",33,6,0,0,0
