"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",9,6,0,0,0
"3",30,6,0,3,0
"4",36,3,0,0,0
"5",0,0,3,0,0
"6",3,0,0,0,0
"7",0,33,6,0,0
"8",27,12,0,0,0
"9",33,6,0,0,0
"10",15,21,0,3,0
"11",6,30,3,0,0
"12",30,9,0,0,0
"13",18,18,3,0,0
"14",33,3,0,3,0
"15",30,9,0,0,0
"16",3,36,0,0,0
"17",9,3,0,0,0
"18",12,0,0,0,0
"19",12,24,3,0,0
"20",21,12,3,3,0
"21",6,6,0,0,0
"22",36,0,3,0,0
"23",33,0,6,0,0
"24",36,3,0,0,0
"25",39,0,0,0,0
"26",36,3,0,0,0
"27",12,27,0,0,0
"28",27,6,3,0,0
"29",0,3,3,0,0
"30",36,3,0,0,0
"31",3,30,6,0,0
"32",3,21,15,0,0
"33",12,18,9,0,0
"34",30,6,3,0,0
"35",6,0,3,0,0
"36",39,0,0,0,0
"37",36,3,0,0,0
"38",6,0,3,0,0
"39",33,0,6,0,0
"40",27,0,9,3,0
"41",12,12,0,0,0
"42",3,3,0,0,0
"43",39,0,0,0,0
"44",3,33,0,3,0
"45",30,9,0,0,0
"46",33,6,0,0,0
"47",21,12,0,0,0
"48",3,0,0,0,0
"49",3,30,3,3,0
"50",33,6,0,0,0
"51",33,3,3,0,0
"52",36,3,0,0,0
"53",9,0,0,0,0
"54",36,3,0,0,0
"55",9,0,0,0,0
"56",36,0,3,0,0
"57",3,0,3,0,0
"58",6,18,15,0,0
"59",3,3,0,0,0
"60",9,30,0,0,0
"61",6,30,0,3,0
"62",33,0,6,0,0
"63",0,33,6,0,0
"64",9,21,9,0,0
"65",3,33,3,0,0
"66",30,3,6,0,0
"67",9,0,0,0,0
"68",18,18,3,0,0
"69",0,0,3,0,0
"70",15,18,6,0,0
"71",0,15,24,0,0
"72",3,21,15,0,0
"73",27,0,6,6,0
"74",6,30,0,3,0
"75",6,33,0,0,0
"76",36,0,3,0,0
"77",36,3,0,0,0
"78",36,0,3,0,0
"79",30,0,9,0,0
"80",30,3,3,3,0
"81",33,3,3,0,0
"82",3,0,0,0,0
"83",36,3,0,0,0
"84",9,0,3,0,0
"85",30,0,3,0,0
"86",9,0,6,0,0
"87",33,3,3,0,0
"88",15,21,3,0,0
"89",36,0,3,0,0
"90",3,0,0,0,0
"91",24,6,9,0,0
"92",36,3,0,0,0
"93",30,9,0,0,0
"94",30,3,6,0,0
"95",33,6,0,0,0
"96",3,21,15,0,0
"97",36,3,0,0,0
"98",21,15,0,3,0
"99",9,0,0,0,0
"100",3,27,9,0,0
"101",3,36,0,0,0
"102",15,21,3,0,0
"103",12,3,0,0,0
"104",36,3,0,0,0
"105",30,6,3,0,0
"106",33,0,6,0,0
"107",21,0,0,3,0
"108",3,27,6,3,0
"109",33,0,6,0,0
"110",6,27,3,3,0
"111",21,18,0,0,0
"112",30,3,6,0,0
"113",18,0,3,0,0
"114",9,0,0,0,0
"115",12,12,0,0,0
"116",30,3,6,0,0
"117",36,0,3,0,0
"118",39,0,0,0,0
"119",27,9,3,0,0
"120",0,36,3,0,0
"121",12,0,0,0,0
"122",6,0,0,0,0
"123",39,0,0,0,0
"124",33,6,0,0,0
"125",0,24,12,3,0
"126",24,12,3,0,0
"127",30,0,9,0,0
"128",3,0,0,0,0
"129",9,24,6,0,0
"130",39,0,0,0,0
"131",6,0,3,0,0
"132",3,6,0,0,0
"133",9,0,3,0,0
"134",0,0,3,0,0
"135",36,3,0,0,0
"136",9,0,0,0,0
"137",33,0,6,0,0
"138",33,6,0,0,0
"139",30,3,6,0,0
"140",6,30,0,3,0
