"","V1","V2","V3","V4","V5"
"1",1,12,5,0,0
"2",3,1,0,0,0
"3",19,4,3,0,0
"4",16,2,0,0,0
"5",16,0,4,3,0
"6",9,0,0,3,0
"7",2,15,3,0,0
"8",11,6,0,0,0
"9",12,3,0,0,0
"10",6,16,0,0,0
"11",2,0,0,0,0
"12",3,0,1,0,0
"13",2,0,15,5,0
"14",3,17,0,0,0
"15",0,0,1,0,0
"16",17,0,3,0,0
"17",2,14,1,0,0
"18",12,3,0,0,0
"19",4,0,0,0,0
"20",11,2,2,0,0
"21",15,2,0,0,0
"22",3,5,0,0,0
"23",12,0,2,0,0
"24",4,15,2,0,0
"25",2,16,0,0,0
"26",13,5,0,0,0
"27",2,12,5,0,0
"28",1,14,5,0,0
"29",1,2,2,0,0
"30",3,16,4,0,0
"31",4,11,2,0,0
"32",1,17,1,0,0
"33",1,7,9,2,0
"34",8,1,1,0,0
"35",0,2,0,0,0
"36",7,3,0,0,0
"37",0,2,0,0,0
"38",17,3,0,0,0
"39",2,1,14,0,0
"40",10,0,2,0,0
"41",4,8,3,2,0
"42",6,10,2,2,0
"43",8,9,0,0,0
"44",0,16,0,0,0
"45",5,15,3,0,0
"46",6,0,0,0,0
"47",2,2,0,2,0
"48",5,1,0,0,0
"49",0,15,9,0,0
"50",3,13,1,0,0
"51",1,2,0,0,0
"52",11,0,3,0,0
"53",14,3,0,0,0
"54",0,8,5,2,0
"55",6,5,3,0,0
"56",2,0,3,0,0
"57",0,8,10,0,0
"58",13,1,0,0,0
"59",15,2,5,0,0
"60",12,2,0,0,0
"61",11,5,0,2,0
"62",6,9,0,0,0
"63",13,5,1,0,0
"64",4,7,2,2,0
"65",2,9,6,0,0
"66",0,0,1,0,0
"67",1,7,9,2,0
"68",3,10,3,0,0
"69",1,0,2,0,0
"70",1,13,10,0,0
"71",2,3,0,0,0
"72",4,0,5,0,0
"73",1,18,0,3,0
"74",10,4,5,0,0
"75",5,1,0,0,0
"76",11,3,0,0,0
"77",0,0,0,0,0
"78",19,0,0,0,0
"79",4,16,1,0,0
"80",2,16,0,0,0
"81",1,0,0,0,0
"82",1,11,7,0,0
"83",3,19,0,3,0
"84",0,7,13,1,0
"85",2,16,0,0,0
"86",1,14,0,0,0
"87",15,0,0,0,0
"88",7,4,0,0,0
"89",4,13,5,0,0
"90",1,22,0,0,0
"91",2,13,4,0,0
"92",17,1,0,0,0
"93",3,17,3,0,0
"94",7,0,1,0,0
"95",14,1,0,0,0
"96",1,21,0,0,0
"97",9,7,0,0,0
"98",4,0,2,0,0
"99",3,19,0,0,0
"100",6,1,0,0,0
"101",1,1,0,0,0
"102",10,2,3,0,0
"103",18,1,0,0,0
"104",12,3,0,0,0
"105",2,17,0,0,0
"106",3,10,2,0,0
"107",1,13,2,0,0
"108",8,3,5,0,0
