"","x"
"577",7
"578",9
"579",9
"580",8
"581",6
"582",3
"583",6
"584",9
"585",7
"586",5
"587",7
"588",7
"589",5
"590",9
"591",10
"592",10
"593",6
"594",8
"595",7
"596",8
"597",12
"598",9
"599",7
"600",6
"601",7
"602",5
"603",6
"604",5
"605",9
"606",7
"607",7
"608",5
"609",7
"610",9
"611",12
"612",12
"613",11
"614",4
"615",8
"616",8
"617",9
"618",5
"619",8
"620",10
"621",8
"622",12
"623",13
"624",7
"625",8
"626",5
"627",8
"628",5
"629",7
"630",7
"631",7
"632",10
"633",8
"634",8
"635",9
"636",8
"637",8
"638",4
"639",8
"640",8
"641",6
"642",5
"643",10
"644",6
"645",9
"646",8
"647",6
"648",7
"649",8
"650",8
"651",5
"652",9
"653",5
"654",7
"655",5
"656",7
"657",8
"658",11
"659",4
"660",6
"661",9
"662",7
"663",8
"664",9
"665",9
"666",6
"667",7
"668",9
"669",7
"670",6
"671",10
"672",6
"673",7
"674",4
"675",5
"676",7
"677",11
"678",8
"679",3
"680",10
"681",11
"682",7
"683",7
"684",5
"685",8
"686",6
"687",9
"688",8
"689",8
"690",5
"691",3
"692",6
"693",5
"694",8
"695",5
"696",9
"697",11
"698",6
"699",5
"700",10
"701",7
"702",8
"703",10
"704",4
"705",10
"706",8
"707",6
"708",8
"709",4
"710",7
"711",3
"712",4
"713",11
"714",8
"715",6
"716",7
"717",5
"718",5
"719",8
"720",8
"721",6
"722",6
"723",6
"724",11
"725",7
"726",3
"727",8
"728",8
"729",8
"730",5
"731",10
"732",7
"733",9
"734",6
"735",11
"736",11
"737",7
"738",10
"739",7
"740",7
"741",9
"742",4
"743",6
"744",8
"745",7
"746",6
"747",8
"748",6
"749",4
"750",8
"751",3
"752",8
"753",7
"754",8
"755",12
"756",9
"757",10
"758",9
"759",4
"760",9
"761",5
"762",5
"763",4
"764",6
"765",5
"766",7
"767",9
"768",4
"769",4
"770",8
"771",9
"772",10
"773",5
"774",8
"775",7
"776",4
"777",7
"778",7
"779",5
"780",6
"781",7
"782",9
"783",5
"784",4
"785",10
"786",9
"787",10
"788",6
"789",8
"790",8
"791",4
"792",6
"793",5
"794",11
"795",8
"796",8
"797",9
"798",8
"799",11
"800",6
"801",7
"802",6
"803",4
"804",6
"805",9
"806",8
"807",5
"808",10
"809",9
"810",8
"811",8
"812",7
"813",4
"814",6
"815",9
"816",7
"817",5
"818",7
"819",7
"820",8
"821",15
"822",6
"823",9
"824",3
"825",5
"826",8
"827",10
"828",7
"829",3
"830",5
"831",7
"832",6
"833",5
"834",12
"835",4
"836",11
"837",5
"838",6
"839",10
"840",10
"841",10
"842",5
"843",5
"844",9
"845",5
"846",8
"847",7
"848",11
"849",8
"850",12
"851",9
"852",8
"853",7
"854",5
"855",6
"856",8
"857",7
"858",5
"859",8
"860",5
"861",8
"862",8
"863",10
"864",7
"865",4
"866",7
"867",5
"868",5
"869",7
"870",9
"871",8
"872",6
"873",8
"874",8
"875",9
"876",8
"877",4
"878",4
"879",7
"880",10
"881",7
"882",6
"883",6
"884",6
"885",10
"886",5
"887",4
"888",8
"889",7
"890",8
"891",11
"892",5
"893",8
"894",9
"895",8
"896",4
"897",8
"898",6
"899",8
"900",8
"901",10
"902",8
"903",9
"904",8
"905",5
"906",10
"907",7
"908",10
"909",6
"910",7
"911",8
"912",7
"913",8
"914",3
"915",7
"916",7
"917",8
"918",10
"919",6
"920",8
"921",5
"922",7
"923",8
"924",6
"925",11
"926",8
"927",9
"928",9
"929",7
"930",11
"931",7
"932",9
"933",9
"934",5
"935",6
"936",8
"937",8
"938",6
"939",6
"940",8
"941",9
"942",5
"943",5
"944",9
"945",5
"946",8
"947",7
"948",7
"949",4
"950",9
"951",8
"952",8
"953",11
"954",8
"955",10
"956",12
"957",6
"958",7
"959",8
"960",10
"961",8
"962",7
"963",5
"964",8
"965",8
"966",7
"967",13
"968",5
"969",7
"970",8
"971",11
"972",6
"973",5
"974",11
"975",7
"976",9
"977",8
"978",7
"979",8
"980",4
"981",8
"982",7
"983",9
"984",7
"985",8
"986",7
"987",12
"988",8
"989",8
"990",3
"991",6
"992",7
"993",6
"994",8
"995",6
"996",11
"997",8
"998",6
"999",5
"1000",9
"1001",6
"1002",6
"1003",6
"1004",8
"1005",5
"1006",5
"1007",10
"1008",7
"1009",4
"1010",2
"1011",4
"1012",6
"1013",4
"1014",13
"1015",11
"1016",8
"1017",9
"1018",6
"1019",10
"1020",8
"1021",7
"1022",7
"1023",8
"1024",13
"1025",9
"1026",7
"1027",5
"1028",5
"1029",9
"1030",5
"1031",4
"1032",7
"1033",5
"1034",7
"1035",8
"1036",6
"1037",13
"1038",2
"1039",4
"1040",9
"1041",7
"1042",6
"1043",7
"1044",8
"1045",11
"1046",10
"1047",8
"1048",6
"1049",6
"1050",7
"1051",6
"1052",8
"1053",10
"1054",5
"1055",9
"1056",6
"1057",9
"1058",10
"1059",6
"1060",10
"1061",8
"1062",7
"1063",11
"1064",9
"1065",7
"1066",8
"1067",10
"1068",5
"1069",3
"1070",8
"1071",6
"1072",7
"1073",5
"1074",6
"1075",5
"1076",9
"1077",7
"1078",5
"1079",11
"1080",5
"1081",9
"1082",7
"1083",3
"1084",8
"1085",9
"1086",8
"1087",7
"1088",4
"1089",9
"1090",9
"1091",8
"1092",5
"1093",5
"1094",8
"1095",7
"1096",6
"1097",7
"1098",10
"1099",10
"1100",7
"1101",7
"1102",9
"1103",9
"1104",10
"1105",9
"1106",7
"1107",10
"1108",9
"1109",10
"1110",7
"1111",6
"1112",8
"1113",8
"1114",10
"1115",4
"1116",7
"1117",5
"1118",9
"1119",5
"1120",9
"1121",9
"1122",9
"1123",10
"1124",6
"1125",10
"1126",7
"1127",5
"1128",7
"1129",4
"1130",4
"1131",6
"1132",6
"1133",5
"1134",10
"1135",8
"1136",9
"1137",4
"1138",11
"1139",10
"1140",6
"1141",5
"1142",5
"1143",8
"1144",8
"1145",13
"1146",6
"1147",4
"1148",8
"1149",6
"1150",10
"1151",11
"1152",9
"1153",10
"1154",7
"1155",8
"1156",11
"1157",9
"1158",8
"1159",6
"1160",8
"1161",10
"1162",9
"1163",8
"1164",9
"1165",8
"1166",6
"1167",7
"1168",11
"1169",8
"1170",8
"1171",6
"1172",7
"1173",7
"1174",10
"1175",1
"1176",11
"1177",9
"1178",6
"1179",9
"1180",9
"1181",10
"1182",7
"1183",7
"1184",7
"1185",4
"1186",7
"1187",9
"1188",4
"1189",8
"1190",5
"1191",5
"1192",7
"1193",5
"1194",4
"1195",9
"1196",8
"1197",5
"1198",5
"1199",3
"1200",4
"1201",7
"1202",11
"1203",10
"1204",4
"1205",11
"1206",10
"1207",10
"1208",8
"1209",7
"1210",5
"1211",8
"1212",5
"1213",8
"1214",6
"1215",11
"1216",7
"1217",7
"1218",8
"1219",7
"1220",8
"1221",9
"1222",11
"1223",7
"1224",8
"1225",4
"1226",4
"1227",10
"1228",8
"1229",5
"1230",7
"1231",6
"1232",5
"1233",7
"1234",4
"1235",9
"1236",5
"1237",8
"1238",11
"1239",9
"1240",7
"1241",8
"1242",8
"1243",10
"1244",7
"1245",8
"1246",9
"1247",10
"1248",11
"1249",7
"1250",8
