"","x"
"213",8
"214",4
"215",7
"216",3
"217",5
"218",7
"219",8
"220",8
"221",8
"222",7
"223",9
"224",5
"225",6
"226",3
"227",6
"228",6
"229",9
"230",6
"231",4
"232",10
"233",6
"234",5
"235",10
"236",6
"237",8
"238",5
"239",7
"240",3
"241",7
"242",6
"243",8
"244",8
"245",7
"246",6
"247",6
"248",6
"249",7
"250",6
"251",4
"252",9
"253",4
"254",6
"255",6
"256",8
"257",4
"258",6
"259",4
"260",4
"261",11
"262",9
"263",7
"264",3
"265",6
"266",7
"267",7
"268",7
"269",6
"270",6
"271",10
"272",8
"273",5
"274",5
"275",8
"276",6
"277",6
"278",3
"279",8
"280",2
"281",11
"282",2
"283",5
"284",8
"285",10
"286",7
"287",9
"288",5
"289",7
"290",7
"291",5
"292",8
"293",6
"294",9
"295",7
"296",8
"297",6
"298",5
"299",6
"300",7
"301",4
"302",7
"303",6
"304",7
"305",13
"306",5
"307",7
"308",6
"309",7
"310",11
"311",6
"312",3
"313",8
"314",5
"315",9
"316",3
"317",3
"318",6
"319",8
"320",7
"321",9
"322",11
"323",6
"324",5
"325",10
"326",8
"327",11
"328",10
"329",5
"330",5
"331",4
"332",8
"333",9
"334",9
"335",3
"336",7
"337",7
"338",2
"339",5
"340",8
"341",3
"342",5
"343",4
"344",5
"345",8
"346",6
"347",6
"348",6
"349",8
"350",6
"351",3
"352",9
"353",8
"354",5
"355",5
"356",8
"357",5
"358",9
"359",8
"360",5
"361",6
"362",5
"363",4
"364",10
"365",7
"366",8
"367",5
"368",6
"369",7
"370",8
"371",5
"372",9
"373",9
"374",5
"375",5
"376",6
"377",6
"378",6
"379",6
"380",5
"381",7
"382",3
"383",2
"384",2
"385",7
"386",7
"387",6
"388",7
"389",5
"390",5
"391",10
"392",8
"393",5
"394",7
"395",6
"396",7
"397",7
"398",7
"399",7
"400",6
"401",6
"402",3
"403",10
"404",7
"405",7
"406",8
"407",5
"408",3
"409",2
"410",3
"411",6
"412",7
"413",6
"414",7
"415",6
"416",9
"417",9
"418",6
"419",4
"420",8
"421",4
"422",8
"423",4
"424",9
"425",2
"426",9
"427",7
"428",7
"429",4
"430",4
"431",5
"432",4
"433",3
"434",5
"435",4
"436",3
"437",8
"438",6
"439",5
"440",7
"441",5
"442",9
"443",8
"444",5
"445",4
"446",5
"447",5
"448",5
"449",10
"450",6
"451",3
"452",5
"453",4
"454",7
"455",10
"456",3
"457",3
"458",6
"459",8
"460",3
"461",6
"462",4
"463",5
"464",5
"465",2
"466",7
"467",8
"468",6
"469",8
"470",10
"471",8
"472",10
"473",5
"474",7
"475",9
"476",7
"477",7
"478",9
"479",4
"480",8
"481",6
"482",5
"483",9
"484",5
"485",4
"486",7
"487",5
"488",7
"489",4
"490",9
"491",8
"492",6
"493",6
"494",4
"495",8
"496",9
"497",9
"498",6
"499",7
"500",8
"501",5
"502",2
"503",7
"504",6
"505",5
"506",7
"507",5
"508",9
"509",4
"510",8
"511",4
"512",8
"513",7
"514",4
"515",8
"516",6
"517",6
"518",3
"519",9
"520",7
"521",6
"522",6
"523",4
"524",6
"525",5
"526",4
"527",6
"528",5
"529",11
"530",4
"531",6
"532",9
"533",9
"534",6
"535",6
"536",7
"537",7
"538",6
"539",7
"540",7
"541",7
"542",7
"543",4
"544",8
"545",6
"546",7
"547",6
"548",3
"549",7
"550",5
"551",8
"552",0
"553",3
"554",7
"555",6
"556",8
"557",6
"558",7
"559",9
"560",4
"561",6
"562",5
"563",4
"564",9
"565",7
"566",7
"567",6
"568",2
"569",7
"570",8
"571",6
"572",7
"573",4
"574",6
"575",6
"576",5
"577",4
"578",5
"579",5
"580",10
"581",8
"582",9
"583",6
"584",7
"585",5
"586",6
"587",8
"588",3
"589",4
"590",11
"591",4
"592",10
"593",9
"594",4
"595",9
"596",8
"597",5
"598",9
"599",3
"600",10
"601",7
"602",8
"603",6
"604",5
"605",5
"606",5
"607",5
"608",11
"609",5
"610",9
"611",8
"612",5
"613",5
"614",7
"615",6
"616",5
"617",6
"618",8
"619",8
"620",9
"621",11
"622",8
"623",3
"624",7
"625",5
"626",5
"627",5
"628",5
"629",8
"630",4
"631",6
"632",6
"633",6
"634",7
"635",7
"636",7
"637",6
"638",7
"639",10
"640",7
"641",10
"642",8
"643",3
"644",5
"645",8
"646",7
"647",5
"648",2
"649",7
"650",6
"651",3
"652",7
"653",3
"654",7
"655",11
"656",12
"657",2
"658",6
"659",4
"660",6
"661",5
"662",4
"663",4
"664",8
"665",5
"666",8
"667",11
"668",6
"669",9
"670",9
"671",5
"672",4
"673",6
"674",8
"675",6
"676",8
"677",5
"678",10
"679",5
"680",7
"681",6
"682",3
"683",7
"684",3
"685",9
"686",4
"687",7
"688",7
"689",5
"690",5
"691",8
"692",11
"693",13
"694",8
"695",6
"696",3
"697",7
"698",4
"699",6
"700",9
"701",4
"702",4
"703",6
"704",5
"705",7
"706",6
"707",9
"708",5
"709",9
"710",8
"711",10
"712",4
"713",2
"714",7
"715",6
"716",5
"717",6
"718",9
"719",8
"720",6
"721",8
"722",10
"723",1
"724",9
"725",4
"726",6
"727",4
"728",7
"729",10
"730",7
"731",7
"732",4
"733",7
"734",8
"735",9
"736",4
"737",10
"738",4
"739",3
"740",6
"741",10
"742",3
"743",6
"744",6
"745",6
"746",7
"747",8
"748",8
"749",6
"750",7
"751",7
"752",8
"753",4
"754",6
"755",10
"756",9
"757",6
"758",4
"759",4
"760",9
"761",7
"762",9
"763",10
"764",9
"765",6
"766",8
"767",8
"768",7
"769",5
"770",3
"771",4
"772",6
"773",4
"774",5
"775",2
"776",8
"777",3
"778",6
"779",9
"780",4
"781",8
"782",10
"783",4
"784",7
"785",9
"786",3
"787",3
"788",8
"789",5
"790",7
"791",8
"792",4
"793",3
"794",8
"795",8
"796",2
"797",8
"798",6
"799",6
"800",7
"801",5
"802",10
"803",7
"804",5
"805",7
"806",8
"807",5
"808",8
"809",6
"810",10
"811",7
"812",10
"813",9
"814",9
"815",9
"816",8
"817",3
"818",5
"819",9
"820",11
"821",7
"822",7
"823",8
"824",7
"825",9
"826",5
"827",8
"828",5
"829",4
"830",5
"831",9
"832",9
"833",7
"834",7
"835",6
"836",8
"837",3
"838",5
"839",6
"840",3
"841",7
"842",6
"843",6
"844",7
"845",7
"846",6
"847",4
"848",5
"849",6
"850",5
"851",9
"852",7
"853",5
"854",6
"855",9
"856",6
"857",7
"858",8
"859",10
"860",9
"861",5
"862",7
"863",7
"864",8
"865",8
"866",6
"867",4
"868",6
"869",7
"870",8
"871",7
"872",9
"873",7
"874",8
"875",8
"876",6
"877",7
"878",8
"879",3
"880",5
"881",9
"882",8
"883",6
"884",6
"885",4
"886",3
"887",8
"888",7
"889",8
"890",6
"891",7
"892",5
"893",7
"894",10
"895",5
"896",7
"897",3
"898",6
"899",7
"900",6
"901",5
"902",7
"903",7
"904",5
"905",6
"906",9
"907",6
"908",2
"909",3
"910",8
"911",8
"912",7
"913",6
"914",8
"915",4
"916",2
"917",7
"918",9
"919",5
"920",4
"921",6
"922",6
"923",9
"924",5
"925",7
"926",4
"927",7
"928",8
"929",6
"930",7
"931",8
"932",7
"933",7
"934",2
"935",6
"936",5
"937",10
"938",9
"939",5
"940",8
"941",8
"942",5
"943",7
"944",5
"945",7
"946",5
"947",7
"948",8
"949",3
"950",8
"951",7
"952",6
"953",5
"954",4
"955",5
"956",10
"957",3
"958",5
"959",6
"960",8
"961",11
"962",5
"963",7
"964",8
"965",8
"966",3
"967",7
"968",5
"969",10
"970",2
"971",6
"972",4
"973",4
"974",6
"975",4
"976",8
"977",8
"978",7
"979",5
"980",6
"981",3
"982",10
"983",8
"984",9
"985",8
"986",5
"987",7
"988",7
"989",7
"990",4
"991",7
"992",7
"993",6
"994",6
"995",7
"996",5
"997",6
"998",7
"999",8
"1000",7
"1001",5
"1002",5
"1003",6
"1004",6
"1005",6
"1006",7
"1007",8
"1008",7
"1009",4
"1010",4
"1011",7
"1012",10
"1013",6
"1014",5
"1015",9
"1016",8
"1017",6
"1018",8
"1019",9
"1020",6
"1021",8
"1022",4
"1023",7
"1024",5
"1025",2
"1026",10
"1027",9
"1028",7
"1029",6
"1030",5
"1031",4
"1032",7
"1033",3
"1034",6
"1035",7
"1036",5
"1037",6
"1038",4
"1039",3
"1040",5
"1041",9
"1042",7
"1043",5
"1044",8
"1045",8
"1046",4
"1047",11
"1048",5
"1049",4
"1050",7
"1051",3
"1052",5
"1053",6
"1054",6
"1055",4
"1056",8
"1057",7
"1058",5
"1059",5
"1060",7
"1061",6
"1062",10
"1063",4
"1064",7
"1065",7
"1066",5
"1067",5
"1068",4
"1069",5
"1070",5
"1071",6
"1072",9
"1073",6
"1074",5
"1075",8
"1076",6
"1077",3
"1078",6
"1079",7
"1080",2
"1081",6
"1082",9
"1083",7
"1084",2
"1085",8
"1086",5
"1087",5
"1088",3
"1089",8
"1090",5
"1091",6
"1092",5
"1093",6
"1094",4
"1095",7
"1096",5
"1097",6
"1098",5
"1099",6
"1100",4
"1101",3
"1102",7
"1103",6
"1104",8
"1105",5
"1106",10
"1107",7
"1108",5
"1109",7
"1110",11
"1111",6
"1112",7
"1113",7
"1114",6
"1115",7
"1116",7
"1117",7
"1118",7
"1119",8
"1120",8
"1121",6
"1122",6
"1123",7
"1124",5
"1125",9
"1126",7
"1127",4
"1128",5
"1129",7
"1130",6
"1131",11
"1132",7
"1133",7
"1134",4
"1135",3
"1136",5
"1137",8
"1138",6
"1139",7
"1140",9
"1141",6
"1142",4
"1143",6
"1144",7
"1145",7
"1146",9
"1147",9
"1148",8
"1149",4
"1150",5
"1151",8
"1152",4
"1153",6
"1154",5
"1155",8
"1156",8
"1157",6
"1158",9
"1159",12
"1160",7
"1161",2
"1162",4
"1163",7
"1164",7
"1165",8
"1166",9
"1167",2
"1168",6
"1169",6
"1170",6
"1171",5
"1172",6
"1173",7
"1174",7
"1175",6
"1176",9
"1177",7
"1178",5
"1179",2
"1180",7
"1181",4
"1182",7
"1183",8
"1184",8
"1185",3
"1186",7
"1187",9
"1188",4
"1189",4
"1190",4
"1191",7
"1192",6
"1193",5
"1194",6
"1195",9
"1196",2
"1197",7
"1198",3
"1199",5
"1200",6
"1201",5
"1202",3
"1203",7
"1204",5
"1205",2
"1206",5
"1207",9
"1208",5
"1209",8
"1210",8
"1211",5
"1212",7
"1213",5
"1214",5
"1215",7
"1216",5
"1217",4
"1218",7
"1219",5
"1220",8
"1221",0
"1222",3
"1223",5
"1224",5
"1225",4
"1226",5
"1227",8
"1228",6
"1229",10
"1230",4
"1231",10
"1232",6
"1233",7
"1234",6
"1235",8
"1236",5
"1237",4
"1238",4
"1239",8
"1240",6
"1241",5
"1242",3
"1243",7
"1244",11
"1245",2
"1246",10
"1247",7
"1248",3
"1249",6
"1250",4
