"","x"
"277",11
"278",14
"279",6
"280",10
"281",7
"282",10
"283",14
"284",10
"285",11
"286",9
"287",9
"288",13
"289",10
"290",9
"291",7
"292",8
"293",13
"294",9
"295",7
"296",11
"297",12
"298",12
"299",6
"300",10
"301",13
"302",10
"303",9
"304",11
"305",10
"306",7
"307",11
"308",8
"309",11
"310",10
"311",11
"312",12
"313",10
"314",8
"315",12
"316",8
"317",11
"318",12
"319",14
"320",8
"321",13
"322",10
"323",9
"324",12
"325",14
"326",7
"327",8
"328",10
"329",12
"330",8
"331",13
"332",12
"333",10
"334",15
"335",9
"336",7
"337",9
"338",10
"339",10
"340",12
"341",6
"342",11
"343",11
"344",14
"345",7
"346",14
"347",9
"348",10
"349",12
"350",12
"351",10
"352",10
"353",11
"354",10
"355",11
"356",7
"357",13
"358",9
"359",9
"360",8
"361",7
"362",5
"363",5
"364",11
"365",9
"366",10
"367",10
"368",12
"369",15
"370",12
"371",9
"372",10
"373",7
"374",12
"375",10
"376",4
"377",12
"378",9
"379",10
"380",7
"381",11
"382",12
"383",13
"384",9
"385",12
"386",7
"387",11
"388",11
"389",10
"390",7
"391",10
"392",12
"393",8
"394",10
"395",7
"396",13
"397",10
"398",11
"399",11
"400",10
"401",10
"402",10
"403",13
"404",12
"405",11
"406",11
"407",10
"408",8
"409",12
"410",8
"411",10
"412",8
"413",9
"414",11
"415",5
"416",11
"417",8
"418",10
"419",13
"420",7
"421",4
"422",9
"423",12
"424",10
"425",6
"426",11
"427",7
"428",11
"429",7
"430",11
"431",9
"432",9
"433",7
"434",10
"435",5
"436",12
"437",9
"438",9
"439",10
"440",11
"441",8
"442",10
"443",10
"444",7
"445",14
"446",8
"447",10
"448",11
"449",13
"450",9
"451",10
"452",11
"453",12
"454",6
"455",10
"456",13
"457",11
"458",8
"459",10
"460",10
"461",10
"462",7
"463",13
"464",9
"465",10
"466",7
"467",12
"468",10
"469",10
"470",9
"471",10
"472",14
"473",10
"474",10
"475",9
"476",12
"477",12
"478",6
"479",6
"480",10
"481",13
"482",10
"483",9
"484",12
"485",9
"486",9
"487",6
"488",8
"489",3
"490",12
"491",8
"492",15
"493",11
"494",12
"495",7
"496",6
"497",14
"498",10
"499",11
"500",13
"501",14
"502",11
"503",12
"504",12
"505",13
"506",10
"507",10
"508",5
"509",14
"510",8
"511",14
"512",13
"513",15
"514",9
"515",10
"516",12
"517",8
"518",11
"519",10
"520",9
"521",7
"522",11
"523",9
"524",9
"525",9
"526",12
"527",10
"528",15
"529",10
"530",13
"531",9
"532",11
"533",13
"534",12
"535",9
"536",9
"537",9
"538",10
"539",8
"540",10
"541",11
"542",11
"543",6
"544",10
"545",9
"546",10
"547",13
"548",11
"549",11
"550",10
"551",7
"552",10
"553",11
"554",10
"555",9
"556",11
"557",11
"558",8
"559",10
"560",5
"561",7
"562",9
"563",16
"564",9
"565",9
"566",6
"567",5
"568",9
"569",14
"570",10
"571",12
"572",6
"573",10
"574",10
"575",7
"576",11
"577",13
"578",10
"579",10
"580",14
"581",9
"582",11
"583",6
"584",14
"585",8
"586",10
"587",9
"588",11
"589",9
"590",10
"591",8
"592",7
"593",9
"594",10
"595",10
"596",11
"597",12
"598",13
"599",7
"600",7
"601",7
"602",11
"603",9
"604",9
"605",10
"606",12
"607",7
"608",10
"609",12
"610",13
"611",11
"612",12
"613",14
"614",7
"615",17
"616",7
"617",9
"618",8
"619",9
"620",9
"621",9
"622",7
"623",11
"624",13
"625",9
"626",9
"627",13
"628",6
"629",11
"630",9
"631",9
"632",11
"633",8
"634",6
"635",7
"636",9
"637",12
"638",11
"639",16
"640",9
"641",10
"642",7
"643",12
"644",8
"645",9
"646",10
"647",10
"648",10
"649",12
"650",10
"651",5
"652",6
"653",10
"654",10
"655",8
"656",11
"657",6
"658",9
"659",10
"660",15
"661",14
"662",5
"663",7
"664",12
"665",13
"666",6
"667",8
"668",12
"669",8
"670",12
"671",11
"672",8
"673",9
"674",13
"675",9
"676",9
"677",9
"678",12
"679",9
"680",8
"681",8
"682",11
"683",10
"684",7
"685",11
"686",13
"687",13
"688",9
"689",14
"690",7
"691",6
"692",12
"693",4
"694",12
"695",9
"696",10
"697",11
"698",12
"699",13
"700",8
"701",9
"702",9
"703",11
"704",9
"705",6
"706",10
"707",6
"708",8
"709",5
"710",6
"711",9
"712",11
"713",7
"714",12
"715",8
"716",5
"717",11
"718",13
"719",12
"720",10
"721",9
"722",13
"723",8
"724",9
"725",8
"726",12
"727",11
"728",7
"729",13
"730",11
"731",10
"732",9
"733",8
"734",5
"735",12
"736",7
"737",12
"738",11
"739",17
"740",9
"741",8
"742",8
"743",13
"744",9
"745",7
"746",13
"747",12
"748",8
"749",10
"750",12
"751",10
"752",2
"753",10
"754",13
"755",12
"756",12
"757",6
"758",11
"759",10
"760",10
"761",14
"762",11
"763",6
"764",8
"765",8
"766",10
"767",9
"768",8
"769",7
"770",12
"771",12
"772",12
"773",8
"774",7
"775",13
"776",12
"777",12
"778",10
"779",8
"780",7
"781",9
"782",8
"783",12
"784",10
"785",9
"786",6
"787",9
"788",6
"789",7
"790",9
"791",10
"792",9
"793",13
"794",11
"795",11
"796",9
"797",11
"798",10
"799",9
"800",12
"801",6
"802",11
"803",11
"804",8
"805",10
"806",9
"807",11
"808",8
"809",13
"810",9
"811",11
"812",9
"813",12
"814",7
"815",12
"816",7
"817",13
"818",7
"819",14
"820",7
"821",9
"822",14
"823",9
"824",10
"825",8
"826",10
"827",10
"828",10
"829",12
"830",11
"831",11
"832",2
"833",11
"834",8
"835",8
"836",9
"837",11
"838",9
"839",11
"840",7
"841",13
"842",10
"843",10
"844",13
"845",10
"846",5
"847",13
"848",10
"849",9
"850",11
"851",9
"852",8
"853",10
"854",7
"855",10
"856",9
"857",10
"858",11
"859",10
"860",11
"861",7
"862",7
"863",7
"864",12
"865",15
"866",12
"867",8
"868",14
"869",11
"870",12
"871",8
"872",11
"873",10
"874",11
"875",10
"876",9
"877",7
"878",12
"879",12
"880",10
"881",8
"882",7
"883",13
"884",11
"885",3
"886",11
"887",11
"888",5
"889",6
"890",7
"891",5
"892",10
"893",14
"894",8
"895",8
"896",8
"897",7
"898",11
"899",9
"900",13
"901",12
"902",5
"903",12
"904",8
"905",8
"906",12
"907",11
"908",10
"909",9
"910",6
"911",11
"912",9
"913",13
"914",7
"915",10
"916",8
"917",13
"918",12
"919",10
"920",10
"921",9
"922",7
"923",10
"924",10
"925",13
"926",3
"927",8
"928",9
"929",8
"930",10
"931",12
"932",10
"933",10
"934",9
"935",12
"936",9
"937",7
"938",13
"939",9
"940",9
"941",9
"942",9
"943",9
"944",7
"945",10
"946",9
"947",9
"948",10
"949",10
"950",10
"951",10
"952",10
"953",8
"954",13
"955",9
"956",9
"957",6
"958",12
"959",12
"960",8
"961",9
"962",6
"963",8
"964",12
"965",8
"966",10
"967",8
"968",10
"969",10
"970",8
"971",11
"972",6
"973",7
"974",6
"975",5
"976",12
"977",6
"978",4
"979",9
"980",7
"981",10
"982",13
"983",11
"984",11
"985",12
"986",11
"987",10
"988",12
"989",4
"990",13
"991",13
"992",8
"993",8
"994",11
"995",9
"996",11
"997",13
"998",7
"999",8
"1000",7
"1001",9
"1002",6
"1003",11
"1004",11
"1005",6
"1006",6
"1007",9
"1008",11
"1009",16
"1010",6
"1011",11
"1012",14
"1013",10
"1014",13
"1015",12
"1016",12
"1017",12
"1018",8
"1019",12
"1020",8
"1021",11
"1022",7
"1023",13
"1024",12
"1025",8
"1026",9
"1027",8
"1028",9
"1029",12
"1030",11
"1031",7
"1032",10
"1033",9
"1034",10
"1035",11
"1036",8
"1037",8
"1038",6
"1039",9
"1040",7
"1041",6
"1042",7
"1043",11
"1044",10
"1045",12
"1046",8
"1047",6
"1048",12
"1049",9
"1050",10
"1051",12
"1052",7
"1053",10
"1054",13
"1055",10
"1056",10
"1057",10
"1058",11
"1059",7
"1060",8
"1061",12
"1062",10
"1063",9
"1064",7
"1065",10
"1066",11
"1067",10
"1068",10
"1069",10
"1070",11
"1071",9
"1072",14
"1073",8
"1074",7
"1075",12
"1076",11
"1077",11
"1078",7
"1079",11
"1080",9
"1081",9
"1082",8
"1083",9
"1084",14
"1085",5
"1086",10
"1087",10
"1088",9
"1089",10
"1090",8
"1091",8
"1092",10
"1093",11
"1094",4
"1095",9
"1096",10
"1097",8
"1098",7
"1099",8
"1100",14
"1101",9
"1102",15
"1103",11
"1104",8
"1105",12
"1106",11
"1107",8
"1108",11
"1109",11
"1110",9
"1111",13
"1112",15
"1113",9
"1114",11
"1115",14
"1116",11
"1117",10
"1118",8
"1119",11
"1120",13
"1121",9
"1122",12
"1123",7
"1124",7
"1125",7
"1126",10
"1127",14
"1128",12
"1129",7
"1130",10
"1131",11
"1132",14
"1133",11
"1134",11
"1135",11
"1136",12
"1137",14
"1138",3
"1139",10
"1140",8
"1141",13
"1142",9
"1143",12
"1144",9
"1145",7
"1146",7
"1147",11
"1148",12
"1149",10
"1150",10
"1151",12
"1152",10
"1153",13
"1154",12
"1155",10
"1156",9
"1157",7
"1158",8
"1159",4
"1160",12
"1161",11
"1162",15
"1163",9
"1164",14
"1165",13
"1166",7
"1167",6
"1168",11
"1169",15
"1170",13
"1171",11
"1172",6
"1173",8
"1174",11
"1175",6
"1176",9
"1177",8
"1178",9
"1179",7
"1180",12
"1181",9
"1182",5
"1183",10
"1184",12
"1185",8
"1186",7
"1187",11
"1188",11
"1189",7
"1190",11
"1191",12
"1192",10
"1193",8
"1194",8
"1195",10
"1196",13
"1197",12
"1198",10
"1199",15
"1200",9
"1201",8
"1202",9
"1203",12
"1204",5
"1205",9
"1206",11
"1207",7
"1208",13
"1209",14
"1210",12
"1211",9
"1212",9
"1213",10
"1214",8
"1215",11
"1216",11
"1217",8
"1218",5
"1219",12
"1220",7
"1221",9
"1222",12
"1223",7
"1224",12
"1225",8
"1226",12
"1227",6
"1228",10
"1229",11
"1230",11
"1231",10
"1232",10
"1233",8
"1234",11
"1235",10
"1236",10
"1237",9
"1238",8
"1239",10
"1240",9
"1241",11
"1242",9
"1243",10
"1244",11
"1245",11
"1246",11
"1247",14
"1248",14
"1249",14
"1250",12
