"","x"
"268",6
"269",4
"270",10
"271",3
"272",5
"273",6
"274",7
"275",4
"276",4
"277",4
"278",3
"279",6
"280",2
"281",4
"282",4
"283",7
"284",4
"285",6
"286",3
"287",6
"288",3
"289",10
"290",5
"291",4
"292",6
"293",6
"294",2
"295",7
"296",4
"297",6
"298",5
"299",7
"300",6
"301",6
"302",6
"303",3
"304",7
"305",5
"306",7
"307",5
"308",6
"309",3
"310",4
"311",6
"312",4
"313",7
"314",7
"315",6
"316",5
"317",4
"318",4
"319",6
"320",3
"321",5
"322",4
"323",5
"324",4
"325",7
"326",5
"327",3
"328",2
"329",5
"330",4
"331",5
"332",4
"333",7
"334",3
"335",6
"336",6
"337",8
"338",7
"339",4
"340",4
"341",4
"342",3
"343",4
"344",4
"345",5
"346",3
"347",7
"348",5
"349",7
"350",5
"351",4
"352",7
"353",7
"354",5
"355",1
"356",7
"357",4
"358",3
"359",6
"360",6
"361",7
"362",5
"363",1
"364",5
"365",7
"366",4
"367",3
"368",7
"369",5
"370",6
"371",4
"372",7
"373",5
"374",6
"375",5
"376",11
"377",4
"378",5
"379",6
"380",5
"381",6
"382",5
"383",4
"384",4
"385",3
"386",4
"387",5
"388",4
"389",5
"390",4
"391",4
"392",6
"393",7
"394",4
"395",5
"396",5
"397",5
"398",5
"399",6
"400",4
"401",8
"402",6
"403",3
"404",5
"405",6
"406",3
"407",6
"408",4
"409",3
"410",9
"411",5
"412",4
"413",1
"414",5
"415",5
"416",8
"417",2
"418",5
"419",5
"420",7
"421",8
"422",10
"423",8
"424",7
"425",3
"426",2
"427",7
"428",2
"429",0
"430",8
"431",8
"432",6
"433",5
"434",4
"435",2
"436",6
"437",4
"438",5
"439",5
"440",6
"441",3
"442",5
"443",5
"444",5
"445",8
"446",9
"447",6
"448",8
"449",6
"450",3
"451",7
"452",5
"453",6
"454",8
"455",2
"456",7
"457",9
"458",7
"459",6
"460",2
"461",7
"462",4
"463",4
"464",10
"465",6
"466",4
"467",6
"468",4
"469",3
"470",7
"471",7
"472",6
"473",9
"474",7
"475",8
"476",4
"477",5
"478",4
"479",6
"480",3
"481",5
"482",6
"483",8
"484",2
"485",6
"486",6
"487",6
"488",8
"489",6
"490",7
"491",5
"492",7
"493",2
"494",9
"495",9
"496",7
"497",2
"498",8
"499",5
"500",5
"501",5
"502",4
"503",8
"504",8
"505",5
"506",7
"507",3
"508",6
"509",6
"510",4
"511",6
"512",5
"513",2
"514",3
"515",7
"516",8
"517",1
"518",7
"519",8
"520",5
"521",7
"522",5
"523",6
"524",5
"525",6
"526",9
"527",5
"528",5
"529",6
"530",9
"531",4
"532",6
"533",9
"534",3
"535",4
"536",6
"537",6
"538",3
"539",5
"540",6
"541",7
"542",5
"543",7
"544",4
"545",7
"546",6
"547",5
"548",5
"549",5
"550",7
"551",3
"552",5
"553",5
"554",2
"555",3
"556",7
"557",6
"558",9
"559",7
"560",1
"561",5
"562",4
"563",3
"564",3
"565",7
"566",6
"567",4
"568",6
"569",5
"570",4
"571",2
"572",5
"573",6
"574",2
"575",6
"576",4
"577",8
"578",6
"579",6
"580",3
"581",2
"582",6
"583",8
"584",5
"585",5
"586",6
"587",8
"588",4
"589",3
"590",4
"591",4
"592",11
"593",8
"594",7
"595",3
"596",6
"597",7
"598",7
"599",7
"600",3
"601",6
"602",1
"603",7
"604",6
"605",4
"606",4
"607",6
"608",5
"609",6
"610",5
"611",3
"612",7
"613",3
"614",8
"615",8
"616",3
"617",7
"618",5
"619",7
"620",3
"621",5
"622",6
"623",7
"624",7
"625",2
"626",4
"627",7
"628",4
"629",5
"630",4
"631",7
"632",4
"633",5
"634",8
"635",6
"636",4
"637",8
"638",4
"639",7
"640",2
"641",8
"642",7
"643",6
"644",1
"645",7
"646",7
"647",4
"648",6
"649",8
"650",4
"651",3
"652",6
"653",6
"654",9
"655",8
"656",5
"657",5
"658",3
"659",1
"660",7
"661",3
"662",2
"663",4
"664",4
"665",5
"666",6
"667",3
"668",7
"669",5
"670",7
"671",6
"672",3
"673",3
"674",2
"675",7
"676",4
"677",4
"678",7
"679",7
"680",9
"681",6
"682",5
"683",4
"684",7
"685",5
"686",7
"687",3
"688",6
"689",6
"690",6
"691",5
"692",5
"693",4
"694",3
"695",5
"696",6
"697",2
"698",5
"699",5
"700",4
"701",5
"702",6
"703",4
"704",9
"705",5
"706",5
"707",2
"708",5
"709",5
"710",4
"711",7
"712",6
"713",7
"714",4
"715",5
"716",4
"717",5
"718",5
"719",7
"720",4
"721",7
"722",8
"723",8
"724",3
"725",8
"726",5
"727",5
"728",6
"729",9
"730",6
"731",6
"732",8
"733",4
"734",2
"735",6
"736",4
"737",3
"738",8
"739",4
"740",9
"741",8
"742",7
"743",6
"744",5
"745",3
"746",5
"747",4
"748",3
"749",5
"750",6
"751",6
"752",7
"753",4
"754",1
"755",5
"756",6
"757",8
"758",5
"759",7
"760",2
"761",6
"762",6
"763",8
"764",7
"765",6
"766",7
"767",4
"768",2
"769",5
"770",4
"771",5
"772",3
"773",7
"774",7
"775",5
"776",4
"777",8
"778",7
"779",3
"780",5
"781",4
"782",7
"783",2
"784",7
"785",5
"786",9
"787",3
"788",8
"789",6
"790",7
"791",8
"792",8
"793",3
"794",3
"795",4
"796",4
"797",8
"798",3
"799",3
"800",6
"801",6
"802",3
"803",5
"804",6
"805",4
"806",5
"807",4
"808",5
"809",6
"810",3
"811",7
"812",5
"813",5
"814",6
"815",7
"816",3
"817",7
"818",6
"819",6
"820",2
"821",3
"822",2
"823",7
"824",7
"825",8
"826",7
"827",8
"828",5
"829",7
"830",5
"831",9
"832",8
"833",5
"834",4
"835",5
"836",5
"837",7
"838",4
"839",5
"840",6
"841",7
"842",8
"843",4
"844",6
"845",8
"846",6
"847",6
"848",6
"849",3
"850",4
"851",4
"852",8
"853",7
"854",4
"855",8
"856",6
"857",6
"858",6
"859",10
"860",11
"861",6
"862",5
"863",5
"864",7
"865",4
"866",7
"867",8
"868",7
"869",5
"870",10
"871",3
"872",2
"873",6
"874",5
"875",3
"876",1
"877",7
"878",1
"879",5
"880",8
"881",5
"882",8
"883",9
"884",7
"885",4
"886",4
"887",4
"888",3
"889",4
"890",5
"891",4
"892",5
"893",2
"894",3
"895",7
"896",7
"897",5
"898",2
"899",3
"900",8
"901",8
"902",3
"903",5
"904",6
"905",5
"906",3
"907",5
"908",4
"909",4
"910",6
"911",4
"912",3
"913",7
"914",6
"915",6
"916",5
"917",3
"918",7
"919",7
"920",7
"921",5
"922",4
"923",3
"924",7
"925",5
"926",2
"927",2
"928",6
"929",4
"930",5
"931",5
"932",7
"933",8
"934",5
"935",6
"936",5
"937",6
"938",4
"939",5
"940",5
"941",3
"942",8
"943",3
"944",11
"945",5
"946",8
"947",7
"948",4
"949",10
"950",9
"951",5
"952",5
"953",8
"954",5
"955",4
"956",5
"957",5
"958",6
"959",7
"960",9
"961",5
"962",6
"963",6
"964",6
"965",5
"966",9
"967",5
"968",6
"969",7
"970",5
"971",5
"972",7
"973",7
"974",9
"975",5
"976",7
"977",3
"978",7
"979",6
"980",6
"981",5
"982",10
"983",8
"984",4
"985",7
"986",6
"987",8
"988",6
"989",3
"990",5
"991",5
"992",5
"993",8
"994",5
"995",10
"996",6
"997",4
"998",4
"999",3
"1000",8
"1001",6
"1002",9
"1003",4
"1004",6
"1005",5
"1006",2
"1007",5
"1008",5
"1009",3
"1010",2
"1011",5
"1012",9
"1013",4
"1014",6
"1015",1
"1016",5
"1017",7
"1018",3
"1019",3
"1020",7
"1021",9
"1022",6
"1023",4
"1024",5
"1025",2
"1026",6
"1027",4
"1028",5
"1029",7
"1030",6
"1031",3
"1032",5
"1033",8
"1034",6
"1035",7
"1036",3
"1037",5
"1038",5
"1039",9
"1040",5
"1041",6
"1042",5
"1043",7
"1044",2
"1045",5
"1046",8
"1047",6
"1048",6
"1049",6
"1050",2
"1051",8
"1052",6
"1053",3
"1054",7
"1055",2
"1056",3
"1057",5
"1058",0
"1059",2
"1060",7
"1061",5
"1062",9
"1063",3
"1064",7
"1065",6
"1066",3
"1067",9
"1068",5
"1069",9
"1070",7
"1071",6
"1072",5
"1073",4
"1074",5
"1075",10
"1076",4
"1077",7
"1078",5
"1079",5
"1080",7
"1081",6
"1082",5
"1083",4
"1084",6
"1085",7
"1086",7
"1087",6
"1088",5
"1089",6
"1090",5
"1091",2
"1092",6
"1093",5
"1094",2
"1095",9
"1096",3
"1097",6
"1098",4
"1099",3
"1100",6
"1101",4
"1102",4
"1103",3
"1104",3
"1105",6
"1106",3
"1107",5
"1108",3
"1109",6
"1110",5
"1111",9
"1112",6
"1113",5
"1114",2
"1115",5
"1116",6
"1117",4
"1118",6
"1119",4
"1120",5
"1121",8
"1122",7
"1123",6
"1124",7
"1125",5
"1126",8
"1127",5
"1128",4
"1129",10
"1130",5
"1131",3
"1132",8
"1133",4
"1134",5
"1135",3
"1136",9
"1137",8
"1138",8
"1139",4
"1140",3
"1141",6
"1142",5
"1143",9
"1144",7
"1145",3
"1146",3
"1147",5
"1148",3
"1149",3
"1150",4
"1151",7
"1152",4
"1153",5
"1154",4
"1155",6
"1156",6
"1157",4
"1158",3
"1159",5
"1160",9
"1161",8
"1162",7
"1163",7
"1164",6
"1165",7
"1166",7
"1167",7
"1168",7
"1169",6
"1170",9
"1171",7
"1172",8
"1173",6
"1174",8
"1175",6
"1176",2
"1177",4
"1178",4
"1179",5
"1180",5
"1181",5
"1182",7
"1183",5
"1184",7
"1185",8
"1186",2
"1187",9
"1188",5
"1189",2
"1190",3
"1191",6
"1192",7
"1193",2
"1194",6
"1195",7
"1196",4
"1197",6
"1198",7
"1199",5
"1200",2
"1201",5
"1202",6
"1203",6
"1204",6
"1205",4
"1206",5
"1207",6
"1208",4
"1209",3
"1210",8
"1211",6
"1212",5
"1213",8
"1214",9
"1215",5
"1216",7
"1217",7
"1218",8
"1219",7
"1220",8
"1221",6
"1222",4
"1223",8
"1224",2
"1225",4
"1226",7
"1227",5
"1228",7
"1229",7
"1230",4
"1231",7
"1232",5
"1233",6
"1234",6
"1235",5
"1236",8
"1237",8
"1238",6
"1239",5
"1240",7
"1241",5
"1242",3
"1243",6
"1244",8
"1245",6
"1246",6
"1247",6
"1248",5
"1249",3
"1250",6
