"","x"
"640",8
"641",8
"642",6
"643",10
"644",9
"645",9
"646",5
"647",9
"648",10
"649",5
"650",6
"651",8
"652",8
"653",9
"654",2
"655",11
"656",5
"657",6
"658",10
"659",5
"660",10
"661",8
"662",7
"663",6
"664",6
"665",7
"666",7
"667",4
"668",4
"669",8
"670",5
"671",6
"672",8
"673",7
"674",8
"675",11
"676",8
"677",9
"678",10
"679",9
"680",5
"681",7
"682",7
"683",9
"684",11
"685",8
"686",9
"687",11
"688",4
"689",8
"690",5
"691",9
"692",8
"693",9
"694",9
"695",5
"696",6
"697",3
"698",6
"699",9
"700",8
"701",6
"702",9
"703",3
"704",11
"705",13
"706",9
"707",4
"708",9
"709",7
"710",5
"711",7
"712",10
"713",7
"714",5
"715",12
"716",7
"717",8
"718",9
"719",4
"720",4
"721",6
"722",11
"723",10
"724",4
"725",7
"726",10
"727",9
"728",3
"729",6
"730",4
"731",9
"732",11
"733",6
"734",8
"735",10
"736",10
"737",9
"738",9
"739",9
"740",6
"741",7
"742",7
"743",9
"744",7
"745",2
"746",13
"747",7
"748",9
"749",7
"750",7
"751",7
"752",4
"753",8
"754",4
"755",7
"756",5
"757",4
"758",7
"759",8
"760",10
"761",4
"762",9
"763",1
"764",12
"765",10
"766",6
"767",4
"768",7
"769",8
"770",5
"771",3
"772",8
"773",9
"774",8
"775",7
"776",8
"777",5
"778",7
"779",10
"780",5
"781",7
"782",9
"783",8
"784",9
"785",8
"786",9
"787",7
"788",6
"789",7
"790",9
"791",4
"792",5
"793",10
"794",4
"795",2
"796",11
"797",3
"798",8
"799",7
"800",7
"801",4
"802",3
"803",8
"804",8
"805",3
"806",10
"807",11
"808",8
"809",7
"810",10
"811",6
"812",9
"813",7
"814",10
"815",6
"816",2
"817",8
"818",12
"819",5
"820",9
"821",6
"822",6
"823",13
"824",11
"825",10
"826",10
"827",8
"828",6
"829",10
"830",9
"831",6
"832",3
"833",6
"834",8
"835",8
"836",7
"837",10
"838",6
"839",3
"840",11
"841",7
"842",9
"843",8
"844",8
"845",8
"846",8
"847",5
"848",10
"849",10
"850",7
"851",9
"852",8
"853",5
"854",7
"855",10
"856",6
"857",12
"858",3
"859",5
"860",10
"861",8
"862",6
"863",3
"864",5
"865",7
"866",4
"867",7
"868",4
"869",8
"870",8
"871",8
"872",7
"873",8
"874",12
"875",8
"876",5
"877",8
"878",8
"879",12
"880",7
"881",9
"882",8
"883",7
"884",7
"885",4
"886",9
"887",9
"888",7
"889",7
"890",7
"891",5
"892",10
"893",2
"894",9
"895",8
"896",7
"897",4
"898",10
"899",9
"900",8
"901",9
"902",10
"903",9
"904",6
"905",6
"906",9
"907",8
"908",6
"909",10
"910",11
"911",6
"912",6
"913",8
"914",8
"915",10
"916",5
"917",5
"918",6
"919",7
"920",8
"921",6
"922",7
"923",6
"924",6
"925",9
"926",11
"927",8
"928",7
"929",11
"930",8
"931",10
"932",8
"933",6
"934",7
"935",4
"936",5
"937",5
"938",10
"939",11
"940",5
"941",4
"942",8
"943",6
"944",11
"945",7
"946",5
"947",9
"948",9
"949",6
"950",6
"951",6
"952",7
"953",1
"954",8
"955",3
"956",5
"957",9
"958",5
"959",7
"960",10
"961",3
"962",6
"963",5
"964",7
"965",8
"966",9
"967",8
"968",7
"969",9
"970",5
"971",8
"972",10
"973",9
"974",9
"975",11
"976",9
"977",6
"978",7
"979",7
"980",7
"981",5
"982",9
"983",9
"984",7
"985",3
"986",6
"987",6
"988",8
"989",3
"990",8
"991",8
"992",10
"993",11
"994",7
"995",9
"996",9
"997",9
"998",8
"999",9
"1000",6
"1001",5
"1002",10
"1003",9
"1004",4
"1005",9
"1006",8
"1007",5
"1008",8
"1009",9
"1010",6
"1011",9
"1012",8
"1013",7
"1014",8
"1015",7
"1016",5
"1017",8
"1018",5
"1019",5
"1020",6
"1021",3
"1022",7
"1023",5
"1024",7
"1025",7
"1026",11
"1027",6
"1028",5
"1029",4
"1030",7
"1031",8
"1032",9
"1033",4
"1034",8
"1035",6
"1036",9
"1037",4
"1038",8
"1039",6
"1040",3
"1041",5
"1042",10
"1043",8
"1044",6
"1045",14
"1046",7
"1047",6
"1048",10
"1049",10
"1050",9
"1051",10
"1052",7
"1053",4
"1054",6
"1055",10
"1056",9
"1057",8
"1058",7
"1059",6
"1060",7
"1061",6
"1062",6
"1063",12
"1064",9
"1065",9
"1066",12
"1067",8
"1068",6
"1069",6
"1070",8
"1071",9
"1072",8
"1073",11
"1074",7
"1075",8
"1076",8
"1077",5
"1078",5
"1079",8
"1080",5
"1081",8
"1082",9
"1083",9
"1084",5
"1085",9
"1086",10
"1087",6
"1088",6
"1089",3
"1090",8
"1091",4
"1092",10
"1093",11
"1094",6
"1095",5
"1096",6
"1097",4
"1098",7
"1099",8
"1100",4
"1101",6
"1102",7
"1103",8
"1104",6
"1105",4
"1106",8
"1107",7
"1108",6
"1109",7
"1110",5
"1111",4
"1112",7
"1113",5
"1114",9
"1115",9
"1116",9
"1117",10
"1118",7
"1119",10
"1120",3
"1121",11
"1122",9
"1123",9
"1124",4
"1125",6
"1126",9
"1127",9
"1128",10
"1129",5
"1130",7
"1131",9
"1132",8
"1133",9
"1134",5
"1135",9
"1136",8
"1137",8
"1138",12
"1139",8
"1140",12
"1141",9
"1142",7
"1143",7
"1144",7
"1145",5
"1146",7
"1147",8
"1148",7
"1149",4
"1150",9
"1151",8
"1152",6
"1153",7
"1154",8
"1155",6
"1156",9
"1157",9
"1158",8
"1159",5
"1160",4
"1161",7
"1162",7
"1163",6
"1164",9
"1165",3
"1166",11
"1167",8
"1168",5
"1169",5
"1170",10
"1171",6
"1172",9
"1173",8
"1174",7
"1175",4
"1176",10
"1177",6
"1178",7
"1179",6
"1180",7
"1181",6
"1182",9
"1183",9
"1184",10
"1185",6
"1186",10
"1187",6
"1188",7
"1189",10
"1190",12
"1191",8
"1192",8
"1193",11
"1194",5
"1195",12
"1196",6
"1197",8
"1198",9
"1199",5
"1200",7
"1201",9
"1202",7
"1203",6
"1204",7
"1205",6
"1206",2
"1207",5
"1208",7
"1209",2
"1210",9
"1211",7
"1212",7
"1213",7
"1214",10
"1215",9
"1216",6
"1217",12
"1218",5
"1219",8
"1220",4
"1221",5
"1222",8
"1223",7
"1224",7
"1225",10
"1226",6
"1227",5
"1228",10
"1229",10
"1230",9
"1231",8
"1232",9
"1233",6
"1234",9
"1235",7
"1236",9
"1237",7
"1238",9
"1239",7
"1240",6
"1241",4
"1242",8
"1243",11
"1244",5
"1245",7
"1246",8
"1247",6
"1248",4
"1249",8
"1250",9
