"","x"
"645",11
"646",7
"647",9
"648",6
"649",5
"650",7
"651",9
"652",13
"653",6
"654",10
"655",9
"656",10
"657",8
"658",10
"659",9
"660",8
"661",8
"662",7
"663",8
"664",7
"665",9
"666",9
"667",9
"668",11
"669",8
"670",10
"671",12
"672",7
"673",7
"674",9
"675",9
"676",8
"677",7
"678",8
"679",10
"680",9
"681",9
"682",12
"683",11
"684",9
"685",6
"686",8
"687",10
"688",6
"689",7
"690",8
"691",7
"692",7
"693",6
"694",11
"695",7
"696",6
"697",8
"698",9
"699",13
"700",6
"701",7
"702",10
"703",9
"704",8
"705",11
"706",9
"707",12
"708",6
"709",6
"710",9
"711",5
"712",6
"713",6
"714",9
"715",10
"716",5
"717",9
"718",7
"719",8
"720",8
"721",7
"722",9
"723",13
"724",7
"725",9
"726",7
"727",8
"728",7
"729",7
"730",10
"731",5
"732",8
"733",11
"734",8
"735",3
"736",6
"737",6
"738",11
"739",11
"740",6
"741",14
"742",11
"743",10
"744",6
"745",6
"746",11
"747",10
"748",7
"749",5
"750",6
"751",10
"752",10
"753",10
"754",6
"755",9
"756",8
"757",11
"758",5
"759",9
"760",6
"761",7
"762",6
"763",11
"764",7
"765",9
"766",10
"767",11
"768",9
"769",8
"770",7
"771",9
"772",6
"773",5
"774",4
"775",11
"776",9
"777",9
"778",10
"779",8
"780",7
"781",8
"782",9
"783",9
"784",9
"785",7
"786",7
"787",4
"788",9
"789",14
"790",7
"791",4
"792",6
"793",7
"794",11
"795",6
"796",9
"797",12
"798",12
"799",11
"800",8
"801",6
"802",8
"803",7
"804",11
"805",11
"806",9
"807",9
"808",10
"809",8
"810",13
"811",7
"812",7
"813",8
"814",6
"815",9
"816",8
"817",9
"818",10
"819",8
"820",11
"821",9
"822",3
"823",10
"824",10
"825",10
"826",7
"827",9
"828",6
"829",9
"830",9
"831",8
"832",8
"833",2
"834",10
"835",3
"836",9
"837",8
"838",11
"839",7
"840",6
"841",10
"842",10
"843",7
"844",10
"845",5
"846",9
"847",7
"848",11
"849",8
"850",9
"851",9
"852",7
"853",12
"854",6
"855",10
"856",6
"857",9
"858",5
"859",10
"860",6
"861",8
"862",8
"863",11
"864",12
"865",9
"866",8
"867",5
"868",7
"869",9
"870",6
"871",3
"872",7
"873",6
"874",8
"875",5
"876",9
"877",8
"878",8
"879",11
"880",10
"881",5
"882",8
"883",8
"884",10
"885",5
"886",8
"887",7
"888",13
"889",9
"890",10
"891",9
"892",12
"893",8
"894",7
"895",9
"896",11
"897",9
"898",7
"899",5
"900",9
"901",10
"902",5
"903",10
"904",11
"905",11
"906",10
"907",8
"908",9
"909",9
"910",11
"911",8
"912",6
"913",9
"914",11
"915",6
"916",8
"917",10
"918",9
"919",6
"920",5
"921",9
"922",12
"923",9
"924",9
"925",14
"926",11
"927",11
"928",13
"929",9
"930",10
"931",5
"932",9
"933",9
"934",9
"935",11
"936",12
"937",9
"938",11
"939",11
"940",9
"941",7
"942",9
"943",9
"944",9
"945",10
"946",8
"947",7
"948",11
"949",9
"950",13
"951",11
"952",11
"953",17
"954",13
"955",8
"956",13
"957",11
"958",10
"959",11
"960",9
"961",6
"962",10
"963",7
"964",10
"965",11
"966",11
"967",11
"968",12
"969",9
"970",8
"971",12
"972",7
"973",9
"974",11
"975",7
"976",9
"977",6
"978",9
"979",12
"980",9
"981",9
"982",5
"983",10
"984",10
"985",7
"986",10
"987",12
"988",15
"989",6
"990",11
"991",11
"992",9
"993",8
"994",9
"995",9
"996",8
"997",8
"998",9
"999",10
"1000",10
"1001",11
"1002",9
"1003",13
"1004",11
"1005",9
"1006",8
"1007",9
"1008",11
"1009",8
"1010",11
"1011",10
"1012",8
"1013",10
"1014",2
"1015",11
"1016",8
"1017",11
"1018",9
"1019",6
"1020",9
"1021",9
"1022",13
"1023",6
"1024",11
"1025",8
"1026",8
"1027",7
"1028",7
"1029",9
"1030",6
"1031",8
"1032",9
"1033",7
"1034",4
"1035",9
"1036",8
"1037",9
"1038",9
"1039",16
"1040",10
"1041",8
"1042",9
"1043",11
"1044",8
"1045",6
"1046",9
"1047",12
"1048",9
"1049",5
"1050",8
"1051",8
"1052",7
"1053",10
"1054",10
"1055",11
"1056",10
"1057",7
"1058",8
"1059",6
"1060",8
"1061",9
"1062",7
"1063",13
"1064",10
"1065",7
"1066",7
"1067",9
"1068",10
"1069",12
"1070",6
"1071",12
"1072",10
"1073",8
"1074",3
"1075",11
"1076",5
"1077",11
"1078",10
"1079",11
"1080",7
"1081",13
"1082",7
"1083",10
"1084",10
"1085",10
"1086",6
"1087",10
"1088",9
"1089",10
"1090",7
"1091",8
"1092",8
"1093",8
"1094",3
"1095",14
"1096",8
"1097",9
"1098",8
"1099",12
"1100",9
"1101",9
"1102",11
"1103",5
"1104",10
"1105",10
"1106",10
"1107",7
"1108",6
"1109",7
"1110",8
"1111",10
"1112",12
"1113",6
"1114",9
"1115",10
"1116",9
"1117",10
"1118",9
"1119",7
"1120",11
"1121",13
"1122",11
"1123",12
"1124",9
"1125",7
"1126",8
"1127",5
"1128",9
"1129",4
"1130",10
"1131",9
"1132",6
"1133",11
"1134",8
"1135",6
"1136",7
"1137",10
"1138",14
"1139",9
"1140",11
"1141",10
"1142",11
"1143",7
"1144",13
"1145",7
"1146",7
"1147",13
"1148",7
"1149",11
"1150",8
"1151",9
"1152",11
"1153",14
"1154",11
"1155",13
"1156",6
"1157",13
"1158",4
"1159",10
"1160",7
"1161",10
"1162",12
"1163",7
"1164",9
"1165",8
"1166",6
"1167",8
"1168",7
"1169",11
"1170",7
"1171",9
"1172",6
"1173",11
"1174",9
"1175",13
"1176",3
"1177",7
"1178",10
"1179",8
"1180",8
"1181",9
"1182",7
"1183",10
"1184",9
"1185",7
"1186",10
"1187",8
"1188",6
"1189",10
"1190",7
"1191",9
"1192",11
"1193",8
"1194",9
"1195",6
"1196",7
"1197",6
"1198",7
"1199",4
"1200",9
"1201",5
"1202",9
"1203",9
"1204",12
"1205",10
"1206",9
"1207",11
"1208",4
"1209",12
"1210",8
"1211",10
"1212",11
"1213",10
"1214",4
"1215",7
"1216",2
"1217",12
"1218",10
"1219",11
"1220",8
"1221",10
"1222",12
"1223",9
"1224",11
"1225",7
"1226",7
"1227",11
"1228",10
"1229",10
"1230",5
"1231",10
"1232",5
"1233",14
"1234",10
"1235",10
"1236",11
"1237",11
"1238",10
"1239",5
"1240",7
"1241",10
"1242",11
"1243",7
"1244",9
"1245",13
"1246",9
"1247",9
"1248",8
"1249",5
"1250",7
