"","x"
"382",4
"383",5
"384",5
"385",7
"386",10
"387",10
"388",6
"389",5
"390",7
"391",7
"392",7
"393",3
"394",7
"395",6
"396",8
"397",6
"398",3
"399",11
"400",7
"401",2
"402",5
"403",7
"404",2
"405",9
"406",6
"407",6
"408",5
"409",8
"410",7
"411",7
"412",2
"413",5
"414",10
"415",6
"416",5
"417",3
"418",10
"419",7
"420",2
"421",6
"422",8
"423",11
"424",4
"425",9
"426",12
"427",6
"428",9
"429",12
"430",4
"431",8
"432",5
"433",6
"434",8
"435",9
"436",8
"437",9
"438",7
"439",9
"440",7
"441",4
"442",5
"443",8
"444",6
"445",6
"446",6
"447",7
"448",7
"449",7
"450",3
"451",7
"452",5
"453",5
"454",7
"455",5
"456",8
"457",6
"458",7
"459",3
"460",5
"461",6
"462",6
"463",9
"464",5
"465",6
"466",3
"467",4
"468",9
"469",4
"470",6
"471",7
"472",3
"473",4
"474",6
"475",11
"476",6
"477",3
"478",6
"479",7
"480",5
"481",7
"482",8
"483",3
"484",8
"485",8
"486",2
"487",10
"488",6
"489",6
"490",8
"491",6
"492",6
"493",6
"494",6
"495",7
"496",7
"497",2
"498",8
"499",8
"500",5
"501",7
"502",10
"503",6
"504",9
"505",4
"506",4
"507",5
"508",9
"509",9
"510",5
"511",10
"512",2
"513",8
"514",8
"515",4
"516",3
"517",7
"518",8
"519",3
"520",2
"521",9
"522",5
"523",6
"524",7
"525",5
"526",5
"527",7
"528",9
"529",7
"530",7
"531",4
"532",2
"533",5
"534",6
"535",8
"536",7
"537",5
"538",9
"539",6
"540",5
"541",7
"542",5
"543",7
"544",6
"545",8
"546",6
"547",8
"548",8
"549",6
"550",10
"551",4
"552",4
"553",8
"554",6
"555",9
"556",3
"557",8
"558",6
"559",6
"560",7
"561",8
"562",7
"563",7
"564",8
"565",7
"566",5
"567",5
"568",7
"569",1
"570",10
"571",5
"572",6
"573",10
"574",4
"575",2
"576",8
"577",7
"578",5
"579",8
"580",4
"581",6
"582",5
"583",2
"584",7
"585",6
"586",3
"587",10
"588",7
"589",4
"590",7
"591",3
"592",7
"593",4
"594",8
"595",10
"596",7
"597",7
"598",8
"599",4
"600",5
"601",9
"602",10
"603",7
"604",5
"605",8
"606",9
"607",5
"608",7
"609",6
"610",7
"611",7
"612",9
"613",3
"614",8
"615",7
"616",7
"617",5
"618",8
"619",4
"620",9
"621",5
"622",9
"623",2
"624",2
"625",6
"626",7
"627",4
"628",6
"629",3
"630",9
"631",6
"632",8
"633",6
"634",8
"635",3
"636",5
"637",7
"638",6
"639",5
"640",13
"641",7
"642",12
"643",5
"644",10
"645",9
"646",4
"647",9
"648",6
"649",2
"650",6
"651",9
"652",5
"653",4
"654",7
"655",11
"656",9
"657",8
"658",7
"659",6
"660",4
"661",7
"662",5
"663",8
"664",10
"665",6
"666",7
"667",5
"668",8
"669",6
"670",6
"671",3
"672",4
"673",7
"674",10
"675",5
"676",7
"677",6
"678",9
"679",5
"680",6
"681",7
"682",7
"683",5
"684",7
"685",4
"686",7
"687",6
"688",11
"689",7
"690",5
"691",7
"692",9
"693",9
"694",8
"695",6
"696",2
"697",6
"698",5
"699",6
"700",5
"701",10
"702",7
"703",10
"704",5
"705",4
"706",9
"707",7
"708",8
"709",5
"710",8
"711",6
"712",7
"713",5
"714",6
"715",6
"716",9
"717",4
"718",8
"719",8
"720",6
"721",5
"722",7
"723",7
"724",1
"725",5
"726",5
"727",8
"728",10
"729",6
"730",7
"731",4
"732",5
"733",8
"734",5
"735",4
"736",5
"737",9
"738",7
"739",8
"740",9
"741",6
"742",6
"743",7
"744",4
"745",7
"746",7
"747",7
"748",8
"749",6
"750",11
"751",5
"752",8
"753",4
"754",5
"755",6
"756",8
"757",7
"758",8
"759",6
"760",5
"761",8
"762",3
"763",6
"764",7
"765",7
"766",5
"767",5
"768",2
"769",6
"770",8
"771",3
"772",6
"773",7
"774",9
"775",5
"776",4
"777",6
"778",8
"779",7
"780",3
"781",6
"782",10
"783",6
"784",7
"785",6
"786",10
"787",7
"788",2
"789",7
"790",4
"791",7
"792",6
"793",8
"794",6
"795",6
"796",6
"797",9
"798",10
"799",7
"800",7
"801",8
"802",5
"803",7
"804",9
"805",7
"806",7
"807",7
"808",4
"809",11
"810",7
"811",3
"812",6
"813",5
"814",6
"815",5
"816",7
"817",9
"818",7
"819",5
"820",8
"821",4
"822",6
"823",5
"824",7
"825",7
"826",5
"827",6
"828",6
"829",5
"830",6
"831",5
"832",8
"833",7
"834",6
"835",10
"836",2
"837",8
"838",8
"839",7
"840",7
"841",10
"842",7
"843",3
"844",5
"845",5
"846",8
"847",6
"848",6
"849",3
"850",2
"851",7
"852",9
"853",6
"854",10
"855",4
"856",8
"857",7
"858",2
"859",3
"860",11
"861",8
"862",6
"863",7
"864",3
"865",4
"866",9
"867",7
"868",7
"869",5
"870",6
"871",5
"872",9
"873",9
"874",6
"875",4
"876",4
"877",7
"878",6
"879",7
"880",6
"881",8
"882",9
"883",6
"884",7
"885",9
"886",1
"887",9
"888",7
"889",3
"890",7
"891",8
"892",5
"893",8
"894",6
"895",6
"896",6
"897",7
"898",7
"899",3
"900",3
"901",6
"902",6
"903",5
"904",5
"905",6
"906",10
"907",7
"908",4
"909",7
"910",8
"911",5
"912",7
"913",8
"914",6
"915",7
"916",7
"917",5
"918",3
"919",7
"920",7
"921",6
"922",5
"923",10
"924",11
"925",8
"926",6
"927",3
"928",9
"929",7
"930",9
"931",4
"932",1
"933",7
"934",5
"935",8
"936",6
"937",7
"938",5
"939",3
"940",7
"941",6
"942",8
"943",8
"944",8
"945",8
"946",6
"947",4
"948",5
"949",11
"950",7
"951",8
"952",5
"953",3
"954",9
"955",4
"956",7
"957",11
"958",2
"959",9
"960",6
"961",6
"962",5
"963",5
"964",4
"965",7
"966",5
"967",7
"968",5
"969",8
"970",8
"971",7
"972",6
"973",2
"974",2
"975",5
"976",7
"977",7
"978",7
"979",6
"980",8
"981",10
"982",4
"983",5
"984",11
"985",6
"986",5
"987",7
"988",5
"989",9
"990",3
"991",5
"992",6
"993",4
"994",7
"995",7
"996",5
"997",6
"998",8
"999",1
"1000",6
"1001",5
"1002",3
"1003",5
"1004",6
"1005",10
"1006",7
"1007",6
"1008",3
"1009",6
"1010",6
"1011",6
"1012",5
"1013",4
"1014",6
"1015",6
"1016",9
"1017",5
"1018",9
"1019",3
"1020",10
"1021",4
"1022",6
"1023",2
"1024",8
"1025",8
"1026",4
"1027",6
"1028",9
"1029",7
"1030",6
"1031",8
"1032",6
"1033",7
"1034",7
"1035",7
"1036",9
"1037",8
"1038",7
"1039",8
"1040",8
"1041",6
"1042",6
"1043",3
"1044",5
"1045",5
"1046",5
"1047",6
"1048",2
"1049",8
"1050",7
"1051",7
"1052",3
"1053",4
"1054",7
"1055",5
"1056",8
"1057",2
"1058",8
"1059",7
"1060",3
"1061",7
"1062",8
"1063",4
"1064",7
"1065",5
"1066",4
"1067",5
"1068",9
"1069",9
"1070",6
"1071",7
"1072",0
"1073",4
"1074",11
"1075",2
"1076",6
"1077",8
"1078",7
"1079",7
"1080",6
"1081",2
"1082",9
"1083",9
"1084",7
"1085",6
"1086",5
"1087",8
"1088",11
"1089",4
"1090",10
"1091",11
"1092",8
"1093",5
"1094",9
"1095",5
"1096",6
"1097",5
"1098",7
"1099",8
"1100",7
"1101",5
"1102",7
"1103",8
"1104",7
"1105",7
"1106",4
"1107",3
"1108",7
"1109",9
"1110",4
"1111",4
"1112",7
"1113",8
"1114",6
"1115",6
"1116",7
"1117",6
"1118",5
"1119",3
"1120",5
"1121",9
"1122",4
"1123",4
"1124",6
"1125",9
"1126",2
"1127",9
"1128",8
"1129",6
"1130",7
"1131",5
"1132",9
"1133",6
"1134",6
"1135",8
"1136",5
"1137",8
"1138",8
"1139",8
"1140",4
"1141",4
"1142",11
"1143",8
"1144",6
"1145",7
"1146",5
"1147",8
"1148",6
"1149",5
"1150",4
"1151",8
"1152",6
"1153",5
"1154",8
"1155",7
"1156",5
"1157",7
"1158",5
"1159",5
"1160",5
"1161",7
"1162",4
"1163",6
"1164",5
"1165",8
"1166",4
"1167",9
"1168",5
"1169",6
"1170",8
"1171",8
"1172",2
"1173",7
"1174",7
"1175",2
"1176",5
"1177",7
"1178",7
"1179",6
"1180",6
"1181",3
"1182",6
"1183",7
"1184",8
"1185",7
"1186",7
"1187",5
"1188",7
"1189",7
"1190",6
"1191",7
"1192",2
"1193",3
"1194",7
"1195",11
"1196",5
"1197",5
"1198",5
"1199",6
"1200",6
"1201",4
"1202",5
"1203",8
"1204",8
"1205",9
"1206",8
"1207",5
"1208",11
"1209",5
"1210",9
"1211",8
"1212",4
"1213",5
"1214",6
"1215",5
"1216",8
"1217",7
"1218",9
"1219",5
"1220",4
"1221",7
"1222",6
"1223",8
"1224",8
"1225",4
"1226",6
"1227",2
"1228",8
"1229",9
"1230",6
"1231",6
"1232",7
"1233",6
"1234",4
"1235",4
"1236",5
"1237",7
"1238",4
"1239",8
"1240",3
"1241",8
"1242",5
"1243",6
"1244",8
"1245",8
"1246",1
"1247",6
"1248",7
"1249",8
"1250",5
