"","x"
"206",8
"207",5
"208",4
"209",11
"210",8
"211",8
"212",9
"213",7
"214",8
"215",11
"216",14
"217",9
"218",11
"219",8
"220",8
"221",11
"222",14
"223",7
"224",4
"225",8
"226",9
"227",9
"228",9
"229",2
"230",8
"231",11
"232",9
"233",12
"234",5
"235",10
"236",12
"237",11
"238",14
"239",6
"240",11
"241",9
"242",6
"243",8
"244",10
"245",11
"246",10
"247",9
"248",10
"249",10
"250",13
"251",7
"252",9
"253",11
"254",13
"255",7
"256",8
"257",13
"258",8
"259",8
"260",10
"261",7
"262",6
"263",12
"264",8
"265",4
"266",11
"267",9
"268",9
"269",6
"270",9
"271",8
"272",10
"273",11
"274",5
"275",11
"276",6
"277",11
"278",10
"279",7
"280",4
"281",5
"282",10
"283",10
"284",7
"285",10
"286",6
"287",9
"288",8
"289",6
"290",10
"291",6
"292",9
"293",7
"294",8
"295",9
"296",10
"297",10
"298",6
"299",8
"300",12
"301",10
"302",8
"303",9
"304",8
"305",7
"306",9
"307",9
"308",9
"309",5
"310",11
"311",6
"312",14
"313",6
"314",6
"315",7
"316",9
"317",8
"318",8
"319",4
"320",10
"321",8
"322",6
"323",4
"324",9
"325",8
"326",6
"327",6
"328",8
"329",11
"330",9
"331",9
"332",4
"333",8
"334",5
"335",10
"336",9
"337",5
"338",11
"339",11
"340",4
"341",6
"342",5
"343",7
"344",7
"345",4
"346",8
"347",8
"348",5
"349",10
"350",10
"351",5
"352",7
"353",11
"354",10
"355",5
"356",8
"357",8
"358",6
"359",5
"360",8
"361",4
"362",9
"363",7
"364",9
"365",7
"366",7
"367",8
"368",7
"369",5
"370",6
"371",7
"372",9
"373",8
"374",11
"375",11
"376",9
"377",7
"378",12
"379",3
"380",9
"381",9
"382",9
"383",10
"384",8
"385",9
"386",5
"387",8
"388",7
"389",11
"390",8
"391",9
"392",8
"393",8
"394",11
"395",5
"396",8
"397",8
"398",11
"399",8
"400",6
"401",10
"402",3
"403",7
"404",9
"405",5
"406",14
"407",6
"408",11
"409",6
"410",10
"411",6
"412",7
"413",10
"414",10
"415",13
"416",9
"417",11
"418",7
"419",7
"420",10
"421",1
"422",9
"423",8
"424",3
"425",10
"426",12
"427",8
"428",8
"429",6
"430",12
"431",9
"432",8
"433",7
"434",9
"435",7
"436",8
"437",11
"438",10
"439",10
"440",10
"441",8
"442",12
"443",11
"444",10
"445",11
"446",8
"447",4
"448",10
"449",5
"450",6
"451",8
"452",13
"453",6
"454",9
"455",8
"456",8
"457",14
"458",6
"459",6
"460",10
"461",10
"462",9
"463",6
"464",11
"465",12
"466",8
"467",6
"468",8
"469",9
"470",6
"471",11
"472",8
"473",7
"474",7
"475",4
"476",9
"477",11
"478",9
"479",8
"480",9
"481",9
"482",7
"483",10
"484",5
"485",11
"486",8
"487",12
"488",8
"489",8
"490",8
"491",9
"492",7
"493",7
"494",8
"495",8
"496",5
"497",5
"498",9
"499",7
"500",9
"501",7
"502",10
"503",8
"504",7
"505",9
"506",5
"507",9
"508",10
"509",7
"510",7
"511",9
"512",11
"513",10
"514",7
"515",9
"516",11
"517",7
"518",11
"519",10
"520",9
"521",8
"522",4
"523",9
"524",10
"525",8
"526",7
"527",9
"528",6
"529",9
"530",9
"531",11
"532",8
"533",8
"534",5
"535",12
"536",7
"537",10
"538",10
"539",8
"540",10
"541",7
"542",7
"543",12
"544",7
"545",7
"546",9
"547",11
"548",9
"549",11
"550",11
"551",12
"552",4
"553",3
"554",8
"555",13
"556",9
"557",9
"558",7
"559",5
"560",9
"561",8
"562",12
"563",9
"564",9
"565",13
"566",4
"567",11
"568",7
"569",12
"570",9
"571",11
"572",9
"573",7
"574",2
"575",7
"576",11
"577",11
"578",7
"579",3
"580",10
"581",11
"582",12
"583",5
"584",10
"585",9
"586",11
"587",7
"588",6
"589",8
"590",3
"591",10
"592",6
"593",10
"594",8
"595",9
"596",5
"597",8
"598",9
"599",11
"600",11
"601",13
"602",7
"603",11
"604",10
"605",6
"606",7
"607",13
"608",7
"609",4
"610",11
"611",10
"612",6
"613",11
"614",8
"615",6
"616",10
"617",9
"618",10
"619",10
"620",12
"621",11
"622",6
"623",8
"624",12
"625",7
"626",9
"627",10
"628",7
"629",8
"630",7
"631",9
"632",5
"633",8
"634",11
"635",5
"636",7
"637",8
"638",14
"639",4
"640",9
"641",13
"642",8
"643",10
"644",10
"645",8
"646",10
"647",9
"648",9
"649",12
"650",9
"651",4
"652",11
"653",9
"654",6
"655",15
"656",14
"657",10
"658",12
"659",6
"660",8
"661",11
"662",10
"663",8
"664",10
"665",10
"666",4
"667",9
"668",8
"669",17
"670",6
"671",9
"672",11
"673",10
"674",9
"675",7
"676",11
"677",6
"678",10
"679",7
"680",10
"681",10
"682",10
"683",8
"684",9
"685",7
"686",10
"687",8
"688",9
"689",9
"690",8
"691",9
"692",12
"693",8
"694",10
"695",8
"696",9
"697",6
"698",10
"699",11
"700",7
"701",8
"702",7
"703",9
"704",9
"705",7
"706",6
"707",8
"708",8
"709",3
"710",6
"711",10
"712",11
"713",7
"714",8
"715",10
"716",10
"717",7
"718",12
"719",9
"720",9
"721",7
"722",9
"723",8
"724",10
"725",9
"726",7
"727",6
"728",7
"729",9
"730",10
"731",10
"732",7
"733",5
"734",8
"735",10
"736",9
"737",10
"738",7
"739",9
"740",9
"741",11
"742",11
"743",11
"744",6
"745",8
"746",8
"747",10
"748",11
"749",11
"750",9
"751",9
"752",8
"753",8
"754",11
"755",12
"756",12
"757",7
"758",10
"759",6
"760",8
"761",8
"762",7
"763",9
"764",8
"765",11
"766",9
"767",10
"768",5
"769",12
"770",6
"771",9
"772",8
"773",7
"774",9
"775",8
"776",8
"777",7
"778",7
"779",13
"780",11
"781",9
"782",7
"783",9
"784",12
"785",6
"786",10
"787",7
"788",14
"789",5
"790",9
"791",10
"792",9
"793",8
"794",9
"795",9
"796",6
"797",8
"798",8
"799",13
"800",9
"801",8
"802",8
"803",8
"804",9
"805",8
"806",5
"807",9
"808",11
"809",4
"810",11
"811",7
"812",10
"813",7
"814",8
"815",6
"816",5
"817",12
"818",10
"819",11
"820",4
"821",7
"822",8
"823",7
"824",9
"825",11
"826",8
"827",10
"828",9
"829",8
"830",8
"831",10
"832",10
"833",8
"834",7
"835",10
"836",2
"837",8
"838",10
"839",10
"840",8
"841",8
"842",5
"843",10
"844",5
"845",12
"846",9
"847",10
"848",7
"849",9
"850",11
"851",8
"852",7
"853",4
"854",9
"855",10
"856",11
"857",11
"858",12
"859",8
"860",10
"861",8
"862",9
"863",6
"864",8
"865",11
"866",11
"867",11
"868",6
"869",11
"870",9
"871",9
"872",10
"873",7
"874",10
"875",8
"876",5
"877",7
"878",7
"879",10
"880",9
"881",8
"882",7
"883",8
"884",7
"885",7
"886",11
"887",9
"888",10
"889",6
"890",8
"891",12
"892",10
"893",8
"894",9
"895",10
"896",11
"897",13
"898",9
"899",6
"900",7
"901",9
"902",11
"903",12
"904",10
"905",4
"906",6
"907",7
"908",11
"909",12
"910",8
"911",14
"912",7
"913",5
"914",8
"915",8
"916",7
"917",11
"918",5
"919",9
"920",8
"921",7
"922",8
"923",11
"924",4
"925",10
"926",3
"927",9
"928",8
"929",7
"930",10
"931",8
"932",6
"933",8
"934",10
"935",10
"936",11
"937",10
"938",7
"939",5
"940",7
"941",9
"942",6
"943",11
"944",6
"945",7
"946",9
"947",12
"948",11
"949",13
"950",9
"951",10
"952",8
"953",8
"954",8
"955",9
"956",5
"957",9
"958",5
"959",3
"960",8
"961",6
"962",9
"963",1
"964",10
"965",10
"966",10
"967",6
"968",7
"969",11
"970",9
"971",8
"972",7
"973",7
"974",9
"975",7
"976",9
"977",13
"978",10
"979",12
"980",10
"981",8
"982",8
"983",11
"984",6
"985",10
"986",9
"987",10
"988",5
"989",4
"990",10
"991",10
"992",10
"993",11
"994",11
"995",6
"996",7
"997",10
"998",13
"999",7
"1000",7
"1001",7
"1002",7
"1003",5
"1004",9
"1005",8
"1006",12
"1007",10
"1008",7
"1009",9
"1010",6
"1011",13
"1012",7
"1013",10
"1014",8
"1015",9
"1016",7
"1017",5
"1018",6
"1019",8
"1020",13
"1021",9
"1022",13
"1023",7
"1024",11
"1025",9
"1026",7
"1027",11
"1028",5
"1029",7
"1030",10
"1031",9
"1032",4
"1033",6
"1034",9
"1035",8
"1036",8
"1037",8
"1038",10
"1039",9
"1040",8
"1041",12
"1042",11
"1043",10
"1044",3
"1045",11
"1046",10
"1047",16
"1048",8
"1049",8
"1050",10
"1051",6
"1052",7
"1053",4
"1054",8
"1055",7
"1056",9
"1057",8
"1058",9
"1059",6
"1060",12
"1061",11
"1062",9
"1063",8
"1064",8
"1065",7
"1066",12
"1067",7
"1068",12
"1069",12
"1070",11
"1071",8
"1072",11
"1073",11
"1074",7
"1075",10
"1076",9
"1077",6
"1078",13
"1079",11
"1080",8
"1081",10
"1082",8
"1083",8
"1084",10
"1085",5
"1086",7
"1087",8
"1088",9
"1089",11
"1090",10
"1091",9
"1092",13
"1093",11
"1094",7
"1095",12
"1096",11
"1097",10
"1098",10
"1099",9
"1100",9
"1101",10
"1102",9
"1103",9
"1104",10
"1105",8
"1106",7
"1107",7
"1108",7
"1109",9
"1110",9
"1111",8
"1112",7
"1113",8
"1114",11
"1115",5
"1116",11
"1117",9
"1118",8
"1119",8
"1120",7
"1121",9
"1122",11
"1123",11
"1124",7
"1125",11
"1126",12
"1127",10
"1128",5
"1129",12
"1130",6
"1131",11
"1132",10
"1133",6
"1134",8
"1135",8
"1136",13
"1137",9
"1138",14
"1139",12
"1140",8
"1141",6
"1142",8
"1143",7
"1144",8
"1145",12
"1146",11
"1147",10
"1148",9
"1149",8
"1150",10
"1151",9
"1152",6
"1153",8
"1154",11
"1155",2
"1156",9
"1157",12
"1158",8
"1159",5
"1160",8
"1161",11
"1162",10
"1163",9
"1164",7
"1165",5
"1166",12
"1167",7
"1168",9
"1169",8
"1170",7
"1171",6
"1172",8
"1173",8
"1174",10
"1175",13
"1176",9
"1177",9
"1178",11
"1179",7
"1180",11
"1181",8
"1182",10
"1183",9
"1184",12
"1185",7
"1186",12
"1187",10
"1188",11
"1189",6
"1190",9
"1191",9
"1192",9
"1193",10
"1194",7
"1195",6
"1196",9
"1197",9
"1198",11
"1199",9
"1200",8
"1201",9
"1202",6
"1203",10
"1204",8
"1205",8
"1206",8
"1207",12
"1208",11
"1209",9
"1210",4
"1211",8
"1212",6
"1213",11
"1214",11
"1215",10
"1216",8
"1217",7
"1218",7
"1219",12
"1220",7
"1221",6
"1222",10
"1223",7
"1224",8
"1225",11
"1226",9
"1227",6
"1228",7
"1229",9
"1230",9
"1231",8
"1232",14
"1233",15
"1234",8
"1235",9
"1236",7
"1237",9
"1238",7
"1239",11
"1240",8
"1241",6
"1242",7
"1243",7
"1244",11
"1245",12
"1246",8
"1247",8
"1248",9
"1249",11
"1250",9
