"","V1","V2","V3","V4","V5"
"1",17,5,1,0,0
"2",10,0,0,0,0
"3",27,0,0,0,0
"4",0,3,0,0,0
"5",1,0,0,0,0
"6",4,1,0,0,0
"7",5,0,1,0,0
"8",3,0,1,0,0
"9",0,2,0,0,0
"10",19,4,0,0,0
"11",0,0,1,0,0
"12",0,3,0,0,0
"13",22,0,0,0,0
"14",21,2,0,0,0
"15",3,0,0,0,0
"16",1,0,2,0,0
"17",3,1,1,0,0
"18",8,0,0,0,0
"19",2,0,0,0,0
"20",1,0,2,0,0
"21",18,3,0,1,0
"22",1,0,1,0,0
"23",13,0,0,0,0
"24",2,0,2,0,0
"25",0,0,1,0,0
"26",2,0,3,0,0
"27",1,0,1,0,0
"28",2,0,0,0,0
"29",8,0,1,0,0
"30",9,7,6,0,0
"31",0,0,2,0,0
"32",9,3,2,0,0
"33",2,2,0,0,0
"34",10,0,0,0,0
"35",2,0,3,0,0
"36",0,0,2,0,0
"37",0,1,0,0,0
"38",10,0,0,0,0
"39",2,0,1,0,0
"40",13,0,3,0,0
"41",22,2,0,0,0
"42",0,0,0,0,0
"43",1,0,0,0,0
"44",5,3,0,0,0
"45",0,3,0,0,0
"46",1,1,0,0,0
"47",0,0,2,0,0
"48",0,1,0,0,0
"49",8,0,0,0,0
"50",0,2,0,0,0
"51",14,13,0,0,0
"52",0,2,0,0,0
"53",2,0,1,0,0
"54",4,2,0,0,0
"55",2,0,0,0,0
"56",3,2,1,0,0
"57",1,1,0,0,0
"58",0,0,1,0,0
"59",8,0,0,0,0
"60",20,0,1,0,0
"61",21,5,2,0,0
"62",5,0,0,0,0
"63",4,1,0,0,0
"64",20,2,3,0,0
"65",0,0,1,0,0
"66",17,3,0,0,0
"67",0,3,0,0,0
"68",2,0,0,0,0
"69",18,0,2,0,0
"70",2,0,1,0,0
"71",0,1,0,0,0
"72",16,11,0,0,0
"73",6,3,0,0,0
"74",0,2,0,0,0
"75",24,1,0,1,0
"76",7,14,2,0,0
"77",11,0,2,0,0
"78",12,4,0,1,0
"79",0,0,0,0,0
"80",17,7,2,0,0
"81",9,0,0,0,0
"82",0,2,0,0,0
"83",0,2,0,0,0
"84",5,5,2,0,0
"85",8,7,5,0,0
"86",21,1,0,0,0
"87",15,1,0,0,0
"88",16,5,0,0,0
"89",10,2,0,0,0
"90",3,2,0,0,0
"91",19,0,1,0,0
"92",20,3,0,0,0
"93",0,0,3,0,0
"94",1,0,0,0,0
"95",18,1,2,0,0
"96",18,0,1,0,0
"97",23,2,0,0,0
"98",0,2,0,0,0
