"","V1","V2","V3","V4","V5"
"1",0,5,5,0,0
"2",6,7,0,0,0
"3",3,6,0,0,0
"4",2,0,0,0,0
"5",0,9,2,0,0
"6",0,5,4,1,0
"7",1,0,2,0,0
"8",8,3,0,0,0
"9",0,9,0,0,0
"10",2,0,2,0,0
"11",2,6,2,0,0
"12",9,5,1,0,0
"13",2,1,0,0,0
"14",5,5,0,1,0
"15",3,7,2,2,0
"16",7,6,3,0,0
"17",0,0,3,0,0
"18",11,2,2,0,0
"19",8,1,0,0,0
"20",0,8,4,0,0
"21",3,7,2,0,0
"22",11,1,1,0,0
"23",9,1,0,0,0
"24",7,1,0,0,0
"25",10,1,1,0,0
"26",6,2,1,0,0
"27",7,1,0,0,0
"28",8,0,0,1,0
"29",2,0,0,0,0
"30",1,5,2,0,0
"31",6,0,3,0,0
"32",3,0,0,0,0
"33",4,2,2,0,0
"34",0,2,0,0,0
"35",1,0,2,0,0
"36",5,2,0,0,0
"37",5,2,3,0,0
"38",4,2,2,0,0
"39",9,2,1,0,0
"40",5,3,2,1,0
"41",0,7,0,0,0
"42",11,0,0,0,0
"43",2,0,0,0,0
"44",4,5,0,3,0
"45",2,1,0,0,0
"46",8,3,2,1,0
"47",9,0,0,0,0
"48",0,9,2,0,0
"49",11,2,1,0,0
"50",1,4,2,0,0
"51",3,0,5,0,0
"52",6,2,1,0,0
"53",6,4,0,0,0
"54",2,1,0,0,0
"55",8,0,1,0,0
"56",12,1,0,0,0
"57",0,8,1,0,0
"58",2,0,2,0,0
"59",6,3,2,0,0
"60",2,1,0,0,0
"61",0,0,3,0,0
"62",1,0,2,0,0
"63",0,6,3,0,0
"64",4,5,1,0,0
"65",6,0,1,0,0
"66",6,0,1,1,0
"67",0,0,3,0,0
"68",8,3,1,0,0
"69",2,9,0,0,0
"70",0,2,0,0,0
"71",4,3,0,0,0
"72",1,0,2,0,0
"73",3,8,0,0,0
"74",6,0,0,2,0
"75",8,3,0,0,0
"76",0,7,0,3,0
"77",1,0,2,0,0
"78",1,0,2,0,0
"79",2,0,2,0,0
"80",0,0,3,0,0
"81",3,5,0,0,0
"82",1,0,2,0,0
"83",7,4,2,1,0
"84",1,0,2,0,0
"85",9,0,1,0,0
"86",10,2,2,0,0
"87",4,2,0,0,0
"88",2,7,2,0,0
"89",6,5,1,0,0
"90",10,2,0,0,0
"91",2,8,0,1,0
"92",9,2,0,0,0
"93",8,0,2,0,0
"94",3,3,0,0,0
"95",2,2,0,0,0
"96",2,0,0,0,0
"97",8,0,3,0,0
"98",0,2,0,0,0
"99",2,2,0,0,0
"100",4,5,5,1,0
"101",9,1,0,0,0
"102",0,5,1,1,0
"103",6,0,0,0,0
"104",7,1,0,0,0
"105",1,8,1,0,0
"106",1,0,2,0,0
"107",9,1,0,0,0
"108",2,1,0,0,0
"109",2,10,2,0,0
"110",1,0,2,0,0
"111",6,5,0,0,0
"112",2,1,0,0,0
"113",8,1,0,0,0
"114",2,4,1,0,0
"115",0,9,0,0,0
"116",3,6,0,1,0
"117",8,0,2,0,0
"118",7,3,0,0,0
"119",0,2,0,0,0
"120",5,0,0,0,0
"121",4,2,1,0,0
"122",0,1,8,0,0
"123",9,1,0,0,0
"124",8,4,0,0,0
"125",0,6,4,0,0
"126",9,0,2,0,0
"127",7,1,0,0,0
"128",1,0,2,0,0
"129",2,1,0,0,0
"130",4,0,0,0,0
"131",0,0,3,0,0
"132",4,4,2,0,0
"133",0,8,1,0,0
"134",1,8,0,0,0
"135",7,0,2,0,0
