"","V1","V2","V3","V4","V5"
"1",7,3,3,0,0
"2",4,0,0,0,0
"3",8,0,0,0,0
"4",0,3,0,0,0
"5",2,0,0,0,0
"6",2,1,0,0,0
"7",4,0,2,0,0
"8",1,0,2,0,0
"9",0,2,0,0,0
"10",9,2,0,0,0
"11",0,0,3,0,0
"12",0,3,0,0,0
"13",8,0,0,0,0
"14",8,2,0,0,0
"15",2,0,0,0,0
"16",2,0,2,0,0
"17",3,2,1,0,0
"18",4,0,0,0,0
"19",3,0,0,0,0
"20",1,0,2,0,0
"21",7,3,0,0,0
"22",2,0,1,0,0
"23",8,0,0,0,0
"24",1,0,2,0,0
"25",0,0,3,0,0
"26",1,0,2,0,0
"27",1,0,2,0,0
"28",2,0,0,0,0
"29",4,0,1,0,0
"30",7,5,2,0,0
"31",0,0,3,0,0
"32",5,2,1,0,0
"33",2,1,0,0,0
"34",6,0,0,0,0
"35",2,0,2,0,0
"36",0,0,3,0,0
"37",0,2,0,0,0
"38",4,0,0,0,0
"39",1,0,2,0,0
"40",7,0,2,0,0
"41",9,1,1,0,0
"42",2,0,0,0,0
"43",1,0,2,0,0
"44",3,1,0,0,0
"45",0,2,0,0,0
"46",2,1,0,0,0
"47",0,0,3,0,0
"48",0,2,0,0,0
"49",4,0,2,0,0
"50",0,2,0,0,0
"51",3,6,0,0,0
"52",0,2,0,0,0
"53",1,0,2,0,0
"54",2,1,0,0,0
"55",2,0,0,0,0
"56",3,2,1,0,0
"57",2,1,0,0,0
"58",0,0,3,0,0
"59",5,0,0,0,0
"60",9,0,1,0,0
"61",3,4,1,0,0
"62",4,0,2,0,0
"63",2,1,0,0,0
"64",6,3,2,0,0
"65",0,0,3,0,0
"66",7,2,0,0,0
"67",0,3,0,0,0
"68",1,0,2,0,0
"69",9,0,1,0,0
"70",1,0,2,0,0
"71",0,3,0,0,0
"72",10,5,0,0,0
"73",3,2,0,0,0
"74",0,2,0,0,0
"75",12,0,0,3,0
"76",3,9,2,0,0
"77",4,0,2,0,0
"78",3,3,0,2,0
"79",0,0,3,0,0
"80",6,3,2,0,0
"81",5,0,3,0,0
"82",0,3,0,0,0
"83",0,2,0,0,0
"84",4,2,3,0,0
"85",6,5,4,0,0
"86",8,1,0,0,0
"87",10,0,0,0,0
"88",9,2,0,0,0
"89",7,2,0,0,0
"90",2,1,0,0,0
"91",8,0,2,0,0
"92",7,2,1,0,0
"93",0,0,3,0,0
"94",1,0,2,0,0
"95",7,2,0,0,0
"96",10,0,2,0,0
"97",9,1,0,0,0
"98",0,2,0,0,0
"99",3,0,0,0,0
"100",5,0,2,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",0,2,0,0,0
"104",1,0,2,0,0
"105",2,0,2,0,0
"106",2,0,2,0,0
"107",0,2,0,0,0
"108",0,0,3,0,0
"109",1,0,2,0,0
"110",0,2,0,0,0
"111",1,0,2,0,0
"112",0,0,3,0,0
"113",2,0,0,0,0
"114",1,0,2,0,0
"115",8,3,0,0,0
"116",2,0,0,0,0
"117",8,2,0,0,0
"118",0,0,3,0,0
"119",0,2,0,0,0
"120",6,0,0,0,0
"121",5,2,1,0,0
"122",11,0,1,0,0
"123",0,2,0,0,0
"124",6,2,2,0,0
"125",9,1,0,0,0
"126",3,0,0,0,0
"127",0,0,3,0,0
"128",0,2,0,0,0
"129",10,0,1,0,0
"130",8,4,3,0,0
"131",9,2,0,0,0
"132",0,0,3,0,0
"133",5,0,0,0,0
"134",4,7,2,0,0
"135",0,0,3,0,0
"136",9,1,0,0,0
"137",7,5,0,0,0
"138",7,0,0,0,0
"139",2,3,0,0,0
"140",3,0,1,0,0
"141",4,2,1,0,0
"142",2,0,0,0,0
"143",2,1,0,0,0
"144",1,0,2,0,0
"145",1,0,2,0,0
"146",3,0,0,0,0
"147",0,2,0,0,0
"148",5,2,2,0,0
"149",7,0,2,0,0
"150",10,0,2,0,0
"151",3,8,0,0,0
"152",5,1,1,0,0
"153",12,2,0,0,0
"154",9,2,1,0,0
"155",1,0,2,0,0
"156",0,2,0,0,0
"157",2,0,0,0,0
"158",7,0,2,0,0
"159",5,7,1,0,0
"160",0,2,0,0,0
"161",2,0,2,0,0
"162",0,2,0,0,0
"163",2,1,0,0,0
"164",1,0,2,0,0
"165",9,1,1,0,0
"166",2,1,0,0,0
"167",10,0,0,0,0
"168",4,1,2,0,0
"169",5,2,0,0,0
"170",1,0,2,0,0
"171",2,0,0,0,0
"172",1,0,2,0,0
"173",2,0,2,0,0
"174",2,0,3,0,0
"175",9,2,1,0,0
"176",2,0,0,0,0
"177",5,1,0,0,0
"178",4,0,0,0,0
