"","V1","V2","V3","V4","V5"
"1",7,19,6,0,0
"2",7,15,2,0,0
"3",17,8,1,0,0
"4",16,5,0,0,0
"5",5,10,13,3,0
"6",21,5,2,0,0
"7",15,11,0,0,0
"8",19,1,1,0,0
"9",6,7,16,0,0
"10",0,25,1,0,0
"11",7,23,2,0,0
"12",16,4,3,0,0
"13",0,6,21,0,0
"14",3,8,11,6,0
"15",15,15,0,0,0
"16",5,8,13,0,0
"17",3,31,0,0,0
"18",5,28,1,0,0
"19",15,7,2,0,0
"20",0,4,23,2,0
"21",0,1,30,3,0
"22",1,24,2,0,0
"23",21,3,0,4,0
"24",0,1,24,2,1
"25",0,25,3,0,0
"26",19,0,0,0,0
"27",3,28,0,0,0
"28",20,1,2,0,0
"29",5,17,8,0,0
"30",1,2,28,3,0
"31",1,32,0,0,0
"32",20,5,1,0,0
"33",4,25,0,0,0
"34",2,22,2,0,0
"35",0,28,1,1,0
"36",21,0,2,0,0
"37",14,11,1,3,0
"38",3,22,0,0,0
"39",1,24,2,0,0
"40",0,2,25,0,0
"41",5,6,21,0,0
"42",1,1,26,0,0
"43",1,30,2,2,0
"44",2,26,2,0,0
"45",4,9,19,0,0
"46",28,2,0,0,0
"47",3,17,14,0,0
"48",2,20,5,0,0
"49",2,32,1,0,0
"50",0,27,1,3,0
"51",13,9,1,0,0
"52",0,22,5,0,0
"53",1,0,3,0,0
"54",4,19,5,0,0
"55",0,14,13,3,0
"56",3,30,0,0,0
"57",20,4,0,0,0
"58",1,26,1,0,0
"59",26,0,1,0,0
"60",7,9,15,0,0
"61",1,26,1,0,0
"62",22,1,0,0,0
"63",0,14,14,0,0
"64",1,16,12,0,0
"65",0,2,2,25,0
"66",4,27,4,0,0
"67",4,9,18,0,0
"68",5,26,3,0,0
"69",3,25,2,0,0
"70",4,20,5,0,0
"71",21,2,0,0,0
"72",3,18,3,0,0
"73",23,0,1,2,0
"74",19,1,0,1,0
"75",2,13,6,0,0
"76",12,11,3,0,0
"77",27,0,0,0,0
"78",23,3,2,0,0
"79",1,27,0,0,0
"80",3,2,14,7,2
"81",5,15,2,0,0
"82",3,3,27,3,0
"83",7,14,6,0,0
"84",7,15,9,0,0
"85",8,20,0,0,0
"86",6,27,5,0,0
"87",2,23,4,3,2
"88",6,15,4,0,0
"89",0,0,3,27,1
"90",1,37,0,0,0
"91",0,0,2,0,0
"92",0,24,0,5,1
"93",7,22,1,0,0
"94",3,32,0,0,0
"95",22,0,2,0,0
"96",1,23,3,0,0
"97",12,5,14,0,0
"98",0,3,29,0,0
"99",3,0,22,0,0
"100",4,26,4,0,0
"101",0,29,0,3,2
"102",3,24,0,0,0
"103",6,15,5,2,0
"104",0,0,22,5,1
"105",16,3,1,0,0
"106",5,25,0,0,0
"107",22,6,0,2,0
"108",25,0,2,1,0
"109",4,3,25,0,2
"110",6,15,3,0,0
"111",22,2,0,0,0
"112",4,27,0,4,0
"113",2,0,14,10,0
"114",6,19,1,0,0
"115",0,21,7,3,0
"116",13,15,3,0,0
"117",28,0,0,0,0
"118",0,12,24,0,0
"119",0,1,0,27,6
"120",1,22,1,0,2
"121",0,0,25,1,0
"122",2,25,6,1,0
"123",2,17,11,0,0
"124",24,3,0,0,0
"125",16,12,1,0,0
"126",2,0,0,0,0
"127",2,3,14,3,3
"128",2,16,7,0,0
"129",3,28,1,0,0
"130",2,0,2,0,0
"131",2,28,2,0,0
"132",1,7,18,2,0
"133",1,0,3,28,0
"134",1,30,4,0,0
"135",5,16,2,0,0
"136",8,15,1,0,0
"137",3,26,0,0,0
"138",11,10,6,0,0
"139",1,17,7,0,0
"140",8,14,2,0,0
"141",14,11,3,0,0
"142",2,24,1,0,0
"143",0,3,19,1,0
"144",17,4,2,0,0
"145",1,24,5,0,0
"146",13,5,14,0,0
"147",10,16,0,0,0
"148",2,23,2,0,0
"149",1,0,27,3,0
"150",1,25,2,0,0
"151",4,0,25,1,0
"152",1,19,7,0,0
"153",3,26,2,0,0
"154",3,26,7,0,0
"155",25,1,3,0,0
"156",18,6,0,0,0
"157",1,0,24,0,0
"158",2,8,21,0,0
"159",0,26,0,2,0
"160",12,20,0,0,0
"161",5,16,11,0,0
"162",1,11,18,0,0
"163",1,23,1,0,0
"164",0,2,29,5,0
"165",0,0,2,0,0
"166",1,18,11,0,0
"167",15,14,2,0,0
"168",6,24,0,0,0
"169",3,30,1,0,0
"170",2,23,1,0,0
"171",9,9,9,0,0
"172",4,32,0,0,0
"173",6,16,7,0,0
"174",4,26,0,0,0
"175",7,23,0,0,0
"176",5,25,3,0,0
"177",4,26,2,0,0
"178",0,21,6,0,0
"179",5,28,0,0,0
"180",1,5,14,3,3
"181",0,27,4,0,0
"182",12,10,0,0,0
"183",0,31,0,0,0
"184",4,20,1,0,0
"185",1,14,12,5,0
"186",15,3,3,2,0
"187",12,18,0,1,0
"188",16,5,0,0,0
"189",21,1,3,0,0
"190",4,23,1,0,0
"191",3,20,3,0,0
"192",21,2,1,0,0
"193",3,5,15,0,0
"194",3,25,1,0,0
"195",22,0,3,2,0
"196",1,0,5,16,0
"197",0,2,19,6,0
"198",1,0,28,0,0
"199",1,5,24,0,0
"200",20,4,0,0,0
"201",4,19,1,0,0
"202",3,14,9,0,0
"203",0,31,5,0,0
"204",18,4,0,0,0
"205",8,20,0,0,0
"206",4,18,2,0,0
"207",1,0,27,0,0
"208",3,28,0,2,0
"209",19,6,1,0,0
"210",1,14,7,1,0
"211",15,6,0,0,0
"212",5,33,0,0,0
"213",0,26,5,0,0
"214",0,13,18,2,0
"215",0,0,3,25,0
"216",3,27,2,0,0
"217",21,0,2,0,0
"218",1,4,15,1,2
"219",0,25,4,0,0
"220",0,0,31,4,2
"221",0,6,21,1,1
"222",1,25,2,2,0
"223",2,0,3,0,0
"224",2,0,30,0,0
"225",7,26,0,0,0
"226",14,16,2,0,0
"227",7,3,16,3,0
"228",0,31,0,2,0
"229",8,2,13,0,0
"230",25,6,3,0,0
"231",0,2,0,0,0
"232",10,24,0,0,0
"233",1,14,11,0,0
"234",7,3,9,2,0
"235",25,1,4,0,0
"236",0,0,25,0,3
"237",27,1,0,0,0
"238",0,0,2,0,0
"239",3,26,2,0,0
"240",8,3,20,0,0
"241",9,8,9,0,0
"242",8,12,13,0,0
"243",1,7,17,0,0
"244",4,0,0,0,0
"245",2,22,10,2,0
"246",6,7,15,0,0
"247",1,21,9,0,0
"248",0,27,3,0,0
"249",32,0,0,0,0
"250",0,30,2,0,0
"251",24,0,3,0,0
"252",2,25,3,0,0
"253",0,0,4,25,0
"254",2,30,1,3,0
"255",23,2,0,0,0
"256",1,0,3,0,0
"257",3,24,0,0,0
"258",0,7,19,2,0
"259",0,2,13,10,1
"260",1,3,24,0,0
"261",1,0,3,27,0
"262",2,23,3,0,0
"263",21,0,0,0,0
"264",3,23,1,0,0
"265",5,18,6,0,0
"266",4,23,0,0,0
"267",2,2,31,0,0
"268",13,12,0,0,0
"269",3,23,0,0,0
"270",2,2,22,2,3
"271",3,19,5,1,0
"272",3,20,0,0,0
"273",8,20,0,0,0
"274",6,8,16,3,0
"275",1,5,25,0,0
"276",2,25,0,0,0
"277",1,25,0,0,0
"278",13,11,1,0,0
"279",2,23,4,0,0
"280",1,23,2,0,0
"281",3,25,1,0,0
"282",4,15,8,0,0
"283",2,8,21,0,0
"284",18,5,6,2,0
"285",4,12,0,0,0
"286",6,6,17,0,0
"287",0,3,0,0,0
"288",16,10,7,2,0
"289",1,26,0,0,0
"290",11,11,0,0,0
"291",0,2,23,3,2
"292",2,25,4,0,0
"293",25,3,2,0,0
"294",2,26,0,0,0
"295",1,29,0,0,0
"296",2,0,1,0,0
"297",2,16,15,0,0
"298",0,2,20,1,0
"299",1,27,5,0,0
"300",19,2,2,0,0
"301",3,20,7,0,0
"302",1,25,0,0,0
"303",22,1,4,0,0
"304",0,1,29,0,0
"305",4,3,16,3,0
"306",3,30,2,0,0
"307",7,18,1,0,0
"308",2,24,2,0,0
"309",6,3,23,0,0
"310",5,13,4,3,0
"311",4,10,14,0,0
"312",4,23,5,0,0
"313",1,23,7,0,0
"314",0,3,1,27,1
"315",0,14,15,0,0
"316",0,24,0,0,0
"317",4,19,9,0,0
"318",2,24,2,0,0
"319",6,18,2,0,0
"320",2,27,7,0,0
"321",2,6,15,0,0
"322",0,5,20,0,0
"323",1,27,3,0,0
"324",2,4,17,0,0
"325",21,2,1,2,0
"326",1,22,5,2,0
"327",3,23,4,0,0
"328",1,1,19,9,0
"329",5,8,13,0,0
"330",0,28,2,0,0
"331",2,20,1,0,0
"332",3,2,21,3,0
"333",4,16,5,0,0
"334",2,25,1,0,0
"335",12,19,0,0,0
"336",0,10,18,0,0
"337",4,27,3,0,0
"338",13,18,2,0,0
"339",3,10,18,0,0
"340",1,0,0,0,0
"341",4,22,2,0,0
"342",19,1,1,1,0
"343",22,1,0,0,0
"344",12,21,2,0,0
"345",1,23,3,2,0
"346",1,24,8,0,0
"347",14,17,3,0,0
"348",0,4,17,6,0
"349",3,27,1,0,0
"350",26,0,2,0,0
"351",1,27,1,2,0
"352",17,0,1,0,0
"353",4,1,19,4,0
"354",1,27,0,0,0
"355",27,0,0,0,0
"356",3,22,4,0,0
"357",5,10,1,0,0
"358",21,0,4,0,0
"359",18,1,0,0,0
"360",1,25,1,2,0
"361",25,0,1,0,0
"362",14,10,1,0,0
"363",1,2,24,0,0
"364",14,8,1,0,0
"365",9,13,1,1,0
"366",1,0,0,0,0
"367",17,12,0,0,0
"368",1,18,4,0,0
"369",0,10,17,0,0
"370",4,4,1,21,0
"371",3,30,0,0,0
"372",0,1,0,0,0
"373",13,17,0,0,0
"374",7,18,0,0,0
"375",1,1,24,0,0
"376",0,6,23,3,0
"377",0,0,29,2,0
"378",2,2,23,0,0
"379",24,0,1,0,0
