"","V1","V2","V3","V4","V5"
"1",1,1,1,19,2
"2",15,2,0,0,0
"3",3,4,13,3,0
"4",2,3,7,3,3
"5",0,2,9,19,0
"6",2,18,1,0,0
"7",2,19,3,0,0
"8",1,0,2,27,0
"9",0,1,19,2,0
"10",0,1,23,0,1
"11",1,1,15,0,0
"12",5,13,3,0,0
"13",1,1,21,3,0
"14",0,1,3,27,0
"15",0,4,1,20,0
"16",0,1,0,17,10
"17",0,2,16,3,0
"18",1,12,2,3,0
"19",1,1,17,0,0
"20",2,3,7,2,0
"21",1,3,25,0,0
"22",0,2,4,24,0
"23",1,6,5,0,0
"24",1,0,20,1,0
"25",1,1,16,1,0
"26",3,2,11,1,0
"27",0,0,1,31,2
"28",0,0,3,20,1
"29",0,4,20,0,0
"30",10,0,0,0,0
"31",0,0,21,0,0
"32",0,1,20,1,0
"33",0,1,0,19,9
"34",1,0,3,17,1
"35",1,2,16,3,0
"36",3,11,3,0,0
"37",2,0,21,3,0
"38",0,0,1,23,0
"39",0,3,23,3,0
"40",0,0,7,17,0
"41",0,3,1,20,3
"42",0,5,18,1,0
"43",0,0,0,29,0
"44",0,0,2,27,0
"45",0,2,9,13,0
"46",0,0,4,23,0
"47",1,4,1,17,0
"48",0,2,2,17,8
"49",1,3,17,0,0
"50",1,2,7,19,0
"51",0,0,13,7,0
"52",2,1,10,5,0
"53",0,4,0,22,0
"54",15,2,0,0,0
"55",0,0,0,28,1
"56",0,0,3,15,0
"57",1,13,8,0,0
"58",0,2,0,24,0
"59",2,1,13,1,0
"60",1,2,0,22,0
"61",2,0,1,28,0
"62",1,0,23,0,1
"63",3,1,2,25,0
"64",2,1,16,5,0
"65",0,14,2,1,0
"66",1,4,20,0,0
"67",0,0,19,3,0
"68",1,0,18,4,0
"69",0,1,3,5,13
"70",4,8,11,0,0
"71",4,8,15,0,0
"72",0,2,3,17,3
"73",1,0,1,10,9
"74",1,2,7,13,0
"75",1,1,19,4,0
"76",0,0,7,15,0
"77",1,2,1,25,0
"78",4,15,1,0,0
"79",0,1,0,30,2
"80",1,0,4,22,0
"81",0,5,20,0,0
"82",0,1,3,16,0
"83",0,0,2,25,0
"84",1,0,7,22,1
"85",0,1,5,9,0
"86",0,3,3,21,0
"87",0,0,1,18,9
"88",1,3,15,1,0
"89",1,1,0,28,0
"90",0,2,3,20,0
"91",1,0,24,0,0
"92",3,13,0,0,0
"93",1,0,16,2,0
"94",0,3,4,13,3
"95",0,3,3,22,0
"96",0,3,22,1,0
"97",1,1,2,22,0
"98",10,0,15,0,0
"99",8,5,2,1,0
"100",1,6,0,0,0
"101",0,1,1,1,19
"102",0,1,19,4,1
"103",2,2,21,2,0
"104",0,2,19,3,0
"105",1,1,1,23,0
"106",0,2,3,21,1
"107",1,2,15,0,0
"108",8,4,2,1,0
"109",0,1,7,21,0
"110",0,2,26,1,0
"111",1,0,9,7,4
"112",13,1,0,0,0
"113",1,22,1,0,0
"114",2,10,14,0,0
"115",0,0,0,21,1
"116",2,0,15,3,0
"117",0,1,1,24,0
"118",0,4,16,4,1
"119",0,0,1,29,2
"120",0,1,0,18,3
"121",2,0,4,21,2
"122",1,2,17,3,0
"123",2,1,1,21,0
"124",0,0,24,4,0
"125",1,10,10,0,0
"126",1,0,5,20,0
"127",5,7,0,0,0
"128",1,14,4,3,0
"129",0,3,16,1,1
"130",0,0,4,22,9
"131",0,0,8,22,0
"132",1,4,3,22,0
"133",1,22,0,2,0
"134",4,5,5,5,0
"135",0,1,3,19,1
"136",1,17,1,0,0
"137",0,1,2,26,0
"138",2,2,17,0,0
"139",1,0,5,18,0
"140",0,1,6,14,4
"141",0,0,1,27,0
"142",1,1,4,20,0
"143",0,6,16,3,0
"144",2,0,1,14,2
"145",0,3,2,3,16
"146",1,16,2,0,0
"147",1,2,2,23,0
"148",1,5,23,0,0
"149",1,0,22,0,0
"150",0,1,27,0,0
"151",1,0,2,30,2
"152",0,1,1,22,1
"153",3,5,15,0,0
"154",0,2,4,11,3
"155",0,2,12,15,0
"156",0,2,14,10,0
"157",1,2,21,3,0
"158",0,1,18,0,0
"159",0,3,3,26,0
"160",3,3,4,5,1
"161",0,3,13,1,0
"162",0,1,2,25,1
"163",2,1,19,1,0
"164",0,14,0,0,0
"165",0,1,1,23,1
"166",1,0,2,33,2
"167",2,2,19,0,0
"168",0,2,18,1,0
"169",0,0,1,30,0
"170",0,0,7,20,0
"171",0,3,0,27,0
"172",0,1,11,7,0
"173",0,3,12,12,0
"174",0,3,24,1,0
"175",1,2,11,13,0
"176",13,0,0,0,0
"177",0,1,24,0,0
"178",1,7,13,0,0
"179",0,1,2,27,0
"180",1,2,4,13,0
"181",1,0,2,28,0
"182",0,4,0,22,1
"183",0,1,15,2,0
"184",0,1,0,24,0
"185",8,2,14,0,0
"186",0,1,18,0,0
"187",1,2,16,4,0
"188",2,3,18,0,0
"189",2,2,1,17,0
"190",0,0,4,21,0
"191",1,1,0,20,1
"192",1,1,5,0,0
"193",0,0,17,4,0
"194",0,1,2,15,2
"195",1,5,14,3,0
"196",6,2,2,4,1
"197",0,3,0,25,4
"198",0,1,2,3,12
"199",0,2,1,26,0
"200",1,0,5,20,0
"201",1,0,11,12,0
"202",0,2,1,17,1
"203",0,0,5,7,14
"204",1,0,2,30,0
"205",1,18,1,0,0
"206",0,1,4,3,18
"207",4,1,18,0,0
"208",0,1,18,2,0
"209",0,2,1,23,0
"210",0,2,2,19,1
"211",1,1,0,1,21
"212",0,2,15,1,5
"213",0,0,0,23,6
"214",6,2,1,0,0
"215",1,3,0,25,0
"216",1,2,0,9,11
"217",1,1,1,27,0
"218",0,4,21,1,0
"219",4,5,6,0,0
"220",0,0,4,23,0
"221",1,0,12,2,6
"222",1,0,14,10,0
"223",0,0,16,8,0
"224",1,2,0,22,1
"225",0,15,1,0,0
"226",1,0,5,23,0
"227",0,0,1,26,2
"228",0,0,5,8,14
"229",0,0,2,3,16
"230",13,1,0,0,0
"231",12,0,0,0,0
"232",0,2,0,21,1
"233",4,3,1,24,0
"234",0,2,8,7,6
"235",0,18,0,0,0
"236",0,0,3,25,0
"237",0,2,10,15,3
"238",0,2,4,17,3
"239",0,0,3,23,1
