"","V1","V2","V3","V4","V5"
"1",0,10,0,0,0
"2",0,0,0,0,0
"3",3,2,7,0,0
"4",5,3,0,0,0
"5",2,3,7,0,0
"6",0,1,13,4,0
"7",6,0,0,0,0
"8",1,7,4,0,0
"9",5,1,2,0,0
"10",0,0,0,0,0
"11",3,6,0,0,0
"12",1,9,0,0,0
"13",0,1,0,0,0
"14",0,14,0,0,0
"15",0,9,5,0,0
"16",2,8,1,0,0
"17",0,7,2,0,0
"18",7,6,0,0,0
"19",0,9,2,2,0
"20",0,7,3,0,0
"21",3,4,0,0,0
"22",1,8,2,0,0
"23",0,12,2,1,0
"24",0,0,0,0,0
"25",5,2,2,0,0
"26",0,3,6,4,0
"27",1,2,12,0,0
"28",3,5,1,0,0
"29",2,12,4,2,0
"30",0,9,0,0,0
"31",1,9,0,0,0
"32",0,0,20,0,0
"33",2,2,0,0,0
"34",2,10,0,3,0
"35",6,0,0,0,0
"36",3,8,1,0,0
"37",0,8,0,1,0
"38",0,5,4,0,0
"39",9,0,1,1,0
"40",2,4,0,0,0
"41",0,7,0,0,0
"42",0,0,2,0,0
"43",1,0,18,4,0
"44",3,1,0,0,0
"45",0,10,7,1,0
"46",0,5,8,2,0
"47",0,5,0,0,0
"48",1,11,3,0,0
"49",1,2,5,0,0
"50",1,7,0,0,0
"51",0,4,7,2,0
"52",1,0,14,3,0
"53",1,6,4,0,0
"54",0,8,2,0,0
"55",0,6,1,0,0
"56",2,10,1,0,0
"57",1,7,1,0,0
"58",0,2,10,0,0
"59",0,0,0,0,0
"60",2,8,2,0,0
"61",0,1,16,2,0
"62",2,7,0,0,0
"63",3,2,2,0,0
"64",5,0,1,0,0
"65",1,9,3,0,0
"66",0,6,14,0,0
"67",1,12,1,0,0
"68",2,0,0,0,0
"69",1,13,2,0,0
"70",0,9,1,0,0
"71",6,1,0,0,0
"72",0,8,2,2,0
"73",4,1,0,0,0
"74",3,3,2,0,0
"75",3,6,2,0,0
"76",0,9,0,0,0
"77",3,3,1,0,0
"78",0,6,3,3,0
"79",1,10,0,0,0
"80",0,10,4,2,0
"81",1,10,1,0,0
"82",2,0,1,0,0
"83",2,11,0,0,0
"84",1,12,1,0,0
"85",1,12,0,0,0
"86",0,6,10,2,0
"87",1,11,0,0,0
"88",9,1,2,0,0
"89",9,1,0,0,0
"90",0,0,0,0,0
"91",1,7,4,3,0
"92",3,0,2,0,0
"93",2,0,2,0,0
"94",1,1,14,1,0
"95",0,0,22,0,0
"96",0,0,1,0,0
"97",6,2,0,0,0
"98",1,11,1,0,0
"99",0,2,12,4,0
"100",1,0,11,8,1
"101",8,0,0,0,0
"102",1,9,0,0,0
"103",0,0,2,0,0
"104",0,1,0,0,0
"105",0,0,0,0,0
"106",2,6,0,1,0
"107",3,5,0,0,0
"108",7,0,2,0,0
"109",0,8,3,0,0
"110",0,11,4,0,0
"111",0,0,1,0,0
"112",0,3,16,1,2
"113",0,0,15,3,0
"114",0,2,0,0,0
"115",6,1,0,0,0
"116",4,5,2,0,0
"117",2,5,0,1,0
"118",0,0,0,0,0
"119",3,7,0,0,0
"120",8,0,0,0,0
"121",2,8,2,0,0
"122",6,3,1,0,0
"123",5,2,5,0,0
"124",4,0,0,0,0
"125",0,8,0,1,2
"126",3,10,2,0,0
"127",0,11,1,0,0
"128",0,1,16,0,0
"129",0,14,1,0,0
"130",1,13,1,0,0
"131",8,4,0,0,0
"132",4,8,0,0,0
"133",0,3,14,1,0
"134",2,8,1,0,0
"135",2,8,0,0,0
"136",1,6,5,0,0
"137",2,11,0,3,0
"138",7,0,0,0,0
"139",2,12,0,0,0
"140",0,0,1,0,0
"141",6,4,0,0,0
"142",2,0,0,0,0
"143",0,2,12,2,2
