"","V1","V2","V3","V4","V5"
"1",1,5,18,4,0
"2",4,2,0,0,0
"3",0,1,0,0,0
"4",21,2,0,0,0
"5",4,0,2,0,0
"6",16,0,3,0,0
"7",1,3,0,0,0
"8",4,16,2,0,0
"9",1,0,20,3,1
"10",0,6,20,0,0
"11",2,19,3,0,0
"12",8,10,1,0,0
"13",7,19,0,0,0
"14",7,13,3,1,0
"15",1,1,25,1,0
"16",11,2,0,0,0
"17",0,2,0,0,0
"18",1,6,23,0,1
"19",3,2,0,0,0
"20",12,1,1,0,0
"21",1,11,0,1,0
"22",3,14,3,0,0
"23",2,22,0,0,0
"24",0,19,2,0,0
"25",3,13,6,0,0
"26",3,17,0,0,0
"27",7,15,0,0,0
"28",17,1,0,0,0
"29",1,1,0,0,0
"30",4,9,11,0,0
"31",1,8,13,2,0
"32",14,4,1,0,0
"33",12,2,0,0,0
"34",3,22,1,0,0
"35",0,13,5,0,0
"36",0,2,0,0,0
"37",3,16,9,0,0
"38",7,15,0,0,0
"39",16,4,0,0,0
"40",12,4,2,0,0
"41",0,2,0,0,0
"42",1,0,2,0,0
"43",4,18,3,0,0
"44",18,2,0,0,0
"45",0,1,0,0,0
"46",1,23,2,0,0
"47",1,6,18,2,0
"48",1,14,2,0,0
"49",1,6,22,0,0
"50",1,17,5,0,0
"51",1,12,16,0,0
"52",14,3,0,0,0
"53",15,1,0,2,0
"54",13,1,0,0,0
"55",0,0,2,0,0
"56",0,4,26,1,0
"57",4,13,0,0,0
"58",2,25,0,0,0
"59",3,2,0,0,0
"60",6,12,3,0,0
"61",0,0,18,3,0
"62",5,19,0,0,0
"63",9,9,3,0,0
"64",1,15,4,0,0
"65",4,18,2,0,0
"66",11,3,0,2,0
"67",2,20,3,2,0
"68",1,0,0,0,0
"69",5,17,1,0,0
"70",2,17,3,0,0
"71",1,17,4,0,0
"72",9,4,1,1,0
"73",1,19,2,2,0
"74",1,3,24,0,0
"75",16,1,4,1,0
"76",12,2,0,2,0
"77",1,0,0,0,0
"78",19,2,2,0,0
"79",1,8,16,2,0
"80",10,10,0,0,0
"81",17,2,0,0,0
"82",1,13,11,0,1
"83",8,5,1,1,0
"84",1,0,0,0,0
"85",15,2,0,0,0
"86",1,14,8,0,0
"87",2,16,3,1,0
"88",0,1,0,0,0
"89",1,0,11,16,0
"90",1,1,18,6,0
"91",3,0,16,13,0
"92",0,0,0,0,0
"93",0,3,0,0,0
"94",16,4,0,0,0
"95",1,21,1,2,0
"96",2,26,0,0,0
"97",5,14,3,0,0
"98",3,17,3,1,0
"99",18,0,3,0,0
"100",3,5,21,0,0
"101",2,16,0,2,2
"102",1,8,16,0,0
"103",20,1,0,0,0
"104",10,8,2,0,0
"105",5,14,0,0,0
"106",1,16,5,0,0
"107",18,2,0,0,0
"108",11,9,3,0,0
"109",10,4,2,0,0
"110",0,3,0,0,0
"111",21,2,0,0,0
"112",1,21,4,0,0
"113",3,2,0,0,0
"114",7,11,1,0,0
"115",20,0,3,0,0
