"","V1","V2","V3","V4","V5"
"1",0,10,0,0,0
"2",3,0,0,0,0
"3",2,1,0,0,0
"4",1,0,2,0,0
"5",4,6,3,0,0
"6",2,0,1,0,0
"7",9,1,1,0,0
"8",1,0,2,0,0
"9",6,2,3,0,0
"10",6,2,0,2,0
"11",6,2,1,0,0
"12",10,0,0,0,0
"13",7,0,0,0,0
"14",3,1,0,0,0
"15",11,0,1,0,0
"16",5,1,0,0,0
"17",1,0,2,0,0
"18",3,2,1,0,0
"19",8,0,0,3,0
"20",7,3,0,0,0
"21",12,1,0,0,0
"22",0,0,3,0,0
"23",7,2,0,0,0
"24",2,3,0,0,0
"25",9,0,2,0,0
"26",4,0,2,0,0
"27",0,10,1,1,0
"28",7,0,0,0,0
"29",4,2,3,0,0
"30",3,9,0,0,0
"31",5,0,2,0,0
"32",9,0,0,0,0
"33",3,2,0,0,0
"34",7,0,1,0,0
"35",5,0,1,0,0
"36",8,2,0,0,0
"37",4,0,2,1,0
"38",0,0,3,0,0
"39",4,3,0,0,0
"40",5,2,2,0,0
"41",0,10,2,0,0
"42",4,0,0,0,0
"43",9,0,1,1,0
"44",8,4,2,0,0
"45",1,0,2,0,0
"46",0,0,3,0,0
"47",2,0,0,0,0
"48",2,1,0,0,0
"49",2,0,0,0,0
"50",7,7,0,3,0
"51",11,2,0,0,0
"52",5,6,1,0,0
"53",9,0,0,0,0
"54",0,9,2,1,0
"55",1,6,1,0,0
"56",0,8,1,0,0
"57",0,10,0,0,0
"58",0,11,1,0,0
"59",2,1,0,0,0
"60",6,1,0,0,0
"61",1,0,2,0,0
"62",0,2,0,0,0
"63",5,1,0,0,0
"64",6,1,2,0,0
"65",5,1,1,2,0
"66",10,0,2,0,0
"67",0,2,0,0,0
"68",4,5,0,1,0
"69",2,6,0,0,0
"70",0,2,0,0,0
"71",5,0,0,0,0
"72",3,3,2,0,0
"73",2,4,0,0,0
"74",4,0,0,0,0
"75",6,2,0,0,0
"76",9,2,0,0,0
"77",0,2,0,0,0
"78",2,6,0,1,0
"79",4,0,1,0,0
"80",1,0,2,0,0
"81",4,6,1,0,0
"82",9,0,3,0,0
"83",4,6,2,0,0
"84",2,0,2,0,0
"85",1,9,0,1,0
"86",7,2,0,0,0
"87",6,0,0,0,0
"88",0,0,3,0,0
"89",0,0,3,0,0
"90",5,3,1,0,0
"91",2,0,1,0,0
"92",10,3,0,0,0
"93",2,2,1,0,0
"94",7,2,1,0,0
"95",7,4,2,0,0
"96",1,7,0,0,0
"97",5,0,1,0,0
"98",10,2,0,0,0
"99",7,4,0,0,0
"100",6,1,2,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",4,6,0,0,0
"104",1,0,2,0,0
"105",6,0,2,0,0
"106",8,1,1,0,0
"107",1,8,0,2,0
"108",0,10,1,0,0
"109",5,2,2,0,0
"110",0,2,0,0,0
"111",1,6,3,0,0
"112",8,2,2,0,0
"113",2,0,0,0,0
"114",2,2,1,0,0
"115",0,2,0,0,0
"116",5,2,0,0,0
"117",0,7,3,2,0
"118",3,2,0,3,0
"119",3,0,2,0,0
"120",2,0,0,0,0
"121",10,2,0,0,0
"122",2,1,0,0,0
"123",2,1,0,0,0
"124",7,1,1,0,0
"125",8,1,1,0,0
"126",5,6,1,0,0
"127",9,0,2,0,0
"128",1,8,0,0,0
"129",3,2,0,0,0
"130",9,2,1,0,0
"131",0,2,0,0,0
"132",1,0,2,0,0
"133",5,0,2,0,0
"134",2,0,2,0,0
"135",3,0,1,0,0
"136",7,1,0,0,0
"137",0,2,0,0,0
"138",0,7,3,0,0
"139",4,0,1,0,0
"140",1,9,1,0,0
"141",2,0,2,0,0
"142",8,0,1,0,0
"143",2,5,0,0,0
"144",0,5,3,0,0
"145",3,0,2,0,0
"146",4,0,0,0,0
"147",6,3,0,1,0
"148",3,0,0,0,0
"149",2,0,0,0,0
"150",2,0,0,3,0
"151",3,0,0,1,0
"152",3,0,0,0,0
"153",0,0,3,0,0
"154",3,0,0,0,0
"155",1,0,2,0,0
"156",5,1,0,0,0
"157",2,0,2,0,0
"158",10,1,2,2,0
"159",4,0,2,0,0
"160",0,2,0,0,0
"161",7,0,1,2,0
"162",2,1,0,0,0
"163",0,9,0,1,0
"164",3,0,0,2,0
"165",3,0,2,0,0
"166",6,1,0,0,0
