"","V1","V2","V3","V4","V5"
"1",1,12,10,2,0
"2",19,4,3,0,0
"3",0,3,0,0,0
"4",0,3,0,0,0
"5",2,0,2,0,0
"6",5,17,3,0,0
"7",1,21,2,0,0
"8",16,1,0,1,0
"9",2,20,4,0,0
"10",19,5,0,0,0
"11",15,1,0,0,0
"12",1,0,2,0,0
"13",1,30,0,0,0
"14",16,2,2,0,0
"15",0,2,0,0,0
"16",10,6,6,1,0
"17",7,15,0,0,0
"18",8,10,3,0,0
"19",7,15,0,0,0
"20",14,7,0,0,0
"21",20,0,0,0,0
"22",12,0,2,0,0
"23",15,5,0,0,0
"24",12,5,2,0,0
"25",1,0,2,0,0
"26",18,0,2,0,0
"27",1,20,5,3,0
"28",1,0,0,0,0
"29",14,4,2,0,0
"30",14,7,0,0,0
"31",2,1,2,0,0
"32",0,3,0,0,0
"33",2,0,3,0,0
"34",13,1,0,0,0
"35",3,13,1,0,0
"36",14,2,0,0,0
"37",4,1,0,0,0
"38",4,0,2,0,0
"39",1,19,5,2,0
"40",1,0,0,0,0
"41",12,0,2,0,0
"42",19,0,0,0,0
"43",1,0,0,0,0
"44",0,16,7,0,0
"45",0,0,2,0,0
"46",2,0,2,0,0
"47",17,5,1,0,0
"48",9,12,1,0,0
"49",20,0,3,0,0
"50",0,14,9,1,0
"51",1,15,5,0,0
"52",0,16,2,2,0
"53",1,1,0,0,0
"54",6,0,2,0,0
"55",20,2,3,0,0
"56",2,15,0,2,0
"57",14,6,0,0,0
"58",10,0,3,0,0
"59",0,0,1,0,0
"60",11,5,0,0,0
"61",4,12,4,0,0
"62",16,0,0,0,0
"63",1,0,2,0,0
"64",21,0,2,0,0
"65",1,3,0,0,0
"66",13,7,3,0,0
"67",24,3,0,0,0
"68",20,0,0,0,0
"69",8,17,0,2,0
"70",20,3,0,3,0
"71",15,6,2,0,0
"72",12,4,2,2,0
"73",2,0,0,0,0
"74",0,2,0,0,0
"75",0,0,1,0,0
"76",6,7,0,0,0
"77",6,11,1,0,0
"78",15,4,3,0,0
"79",15,5,2,0,0
"80",9,12,0,0,0
"81",2,0,0,0,0
"82",4,5,0,0,0
"83",0,3,0,0,0
"84",13,10,1,0,0
"85",18,1,0,0,0
"86",17,1,2,0,0
"87",1,20,1,0,0
"88",1,1,0,0,0
"89",2,0,0,0,0
"90",12,8,3,0,0
"91",17,2,1,0,0
"92",1,3,0,0,0
"93",4,0,3,0,0
"94",3,2,2,0,0
"95",8,3,5,0,0
"96",8,15,0,0,0
"97",2,0,0,0,0
"98",1,12,1,2,0
"99",17,2,0,0,0
"100",9,7,6,0,0
"101",1,1,0,0,0
"102",0,1,0,0,0
"103",5,16,0,0,0
"104",3,3,0,0,0
"105",20,0,2,0,0
"106",2,18,2,0,0
"107",1,0,2,0,0
"108",17,1,0,0,0
"109",2,6,20,0,0
"110",12,8,0,0,0
"111",3,0,3,0,0
"112",2,3,0,0,0
"113",7,3,0,3,0
"114",2,2,0,0,0
"115",0,0,2,0,0
"116",13,3,2,0,0
"117",2,29,0,0,0
"118",1,20,1,2,0
"119",15,0,2,0,0
"120",0,0,2,0,0
"121",0,2,0,0,0
"122",2,8,17,0,0
"123",2,18,8,0,0
"124",11,1,2,0,0
"125",17,2,0,0,0
"126",7,6,3,2,0
"127",22,0,0,0,0
"128",0,0,3,0,0
"129",4,0,0,0,0
"130",13,7,0,2,0
"131",17,0,2,0,0
"132",22,0,2,0,0
"133",12,7,6,0,0
"134",0,0,0,0,0
"135",1,20,1,2,0
"136",1,15,7,0,0
"137",0,0,2,0,0
"138",18,2,0,0,0
"139",15,2,0,0,0
"140",0,3,0,0,0
"141",6,10,7,0,0
"142",10,8,3,2,0
"143",0,0,1,0,0
"144",4,1,0,0,0
"145",0,0,0,0,0
"146",5,1,0,0,0
"147",19,2,0,0,0
"148",0,0,0,0,0
"149",0,12,14,0,2
"150",3,0,0,0,0
