"","V1","V2","V3","V4","V5"
"1",3,6,33,6,0
"2",33,6,3,6,0
"3",3,3,36,6,0
"4",9,15,24,0,0
"5",0,3,42,3,0
"6",3,12,24,9,0
"7",3,3,6,33,3
"8",36,9,3,0,0
"9",6,0,39,3,0
"10",3,9,33,3,0
"11",0,0,9,9,30
"12",0,6,30,9,3
"13",9,27,12,0,0
"14",3,0,39,6,0
"15",6,3,33,6,0
"16",6,42,0,0,0
"17",3,3,33,9,0
"18",6,3,33,6,0
"19",0,6,39,3,0
"20",9,3,33,3,0
"21",0,12,36,0,0
"22",3,39,6,0,0
"23",6,0,39,3,0
"24",3,3,39,3,0
"25",6,6,33,3,0
"26",3,36,9,0,0
"27",6,3,33,6,0
"28",0,9,36,3,0
"29",6,39,3,0,0
"30",9,3,36,0,0
"31",0,12,27,9,0
"32",0,0,42,3,3
"33",6,6,36,0,0
"34",6,12,30,0,0
"35",12,12,24,0,0
"36",15,30,3,0,0
"37",6,18,18,6,0
"38",39,6,0,3,0
"39",3,9,36,0,0
"40",0,3,30,9,6
"41",3,3,36,3,3
"42",3,39,3,3,0
"43",0,9,36,3,0
"44",3,3,24,12,6
"45",18,9,18,3,0
"46",0,15,27,3,3
"47",6,6,33,3,0
"48",12,3,30,3,0
"49",3,0,6,33,6
"50",6,6,24,12,0
"51",0,6,36,6,0
"52",0,3,12,33,0
"53",12,24,9,3,0
"54",0,3,42,3,0
"55",0,0,42,6,0
"56",9,3,36,0,0
"57",30,15,3,0,0
"58",6,0,3,36,3
"59",6,39,3,0,0
"60",3,6,24,12,3
"61",0,3,39,6,0
"62",0,39,6,3,0
"63",3,6,39,0,0
"64",3,0,39,3,3
"65",36,3,9,0,0
"66",9,24,9,6,0
"67",30,12,6,0,0
"68",3,6,39,0,0
"69",6,3,36,3,0
"70",6,9,33,0,0
"71",3,30,12,3,0
"72",30,6,6,6,0
"73",3,39,3,3,0
"74",12,0,9,27,0
"75",33,9,6,0,0
"76",3,3,39,3,0
"77",3,21,18,6,0
"78",6,21,18,3,0
"79",12,6,24,6,0
"80",6,3,27,9,3
"81",6,0,39,3,0
"82",3,27,15,3,0
"83",42,6,0,0,0
"84",3,27,15,0,3
"85",0,3,42,0,3
"86",6,39,3,0,0
"87",3,0,9,3,33
"88",6,6,27,6,3
"89",3,3,36,6,0
"90",0,3,0,27,18
"91",3,12,30,3,0
"92",3,3,15,21,6
"93",0,6,36,6,0
"94",0,39,6,3,0
"95",3,9,33,3,0
"96",3,0,36,3,6
"97",3,0,39,6,0
"98",3,6,6,33,0
"99",0,3,39,6,0
"100",36,3,9,0,0
"101",30,6,0,9,3
"102",0,6,27,15,0
"103",3,6,39,0,0
"104",3,3,36,3,3
"105",0,12,33,3,0
"106",9,3,36,0,0
"107",6,18,21,0,3
"108",6,15,15,12,0
"109",3,15,24,3,3
"110",12,6,24,6,0
"111",6,18,9,15,0
"112",3,3,39,3,0
"113",3,9,6,30,0
"114",6,9,3,30,0
"115",3,3,24,15,3
"116",0,3,6,39,0
"117",15,33,0,0,0
"118",3,0,36,9,0
"119",3,15,27,3,0
"120",9,3,36,0,0
"121",3,3,21,21,0
"122",30,15,3,0,0
"123",3,9,36,0,0
"124",12,36,0,0,0
"125",9,36,0,3,0
"126",3,39,3,3,0
"127",18,3,27,0,0
"128",6,3,39,0,0
"129",9,6,33,0,0
"130",0,0,39,9,0
"131",3,3,36,3,3
"132",9,24,15,0,0
"133",3,6,33,6,0
"134",3,9,33,3,0
"135",9,3,27,6,3
"136",3,3,0,42,0
"137",24,21,3,0,0
"138",12,30,3,3,0
"139",3,3,30,9,3
