"","V1","V2","V3","V4","V5"
"1",7,3,3,0,0
"2",3,0,0,0,0
"3",2,1,0,0,0
"4",5,2,0,2,0
"5",3,3,0,0,0
"6",11,0,2,0,0
"7",3,0,1,0,0
"8",0,0,3,0,0
"9",5,1,0,0,0
"10",7,1,0,0,0
"11",8,3,0,0,0
"12",9,2,1,0,0
"13",5,1,0,0,0
"14",0,2,0,0,0
"15",8,1,1,0,0
"16",2,0,0,0,0
"17",3,0,0,0,0
"18",1,0,2,0,0
"19",8,3,2,0,0
"20",1,0,2,0,0
"21",7,6,0,1,0
"22",0,0,3,0,0
"23",0,3,0,0,0
"24",8,2,0,0,0
"25",2,0,0,0,0
"26",2,5,0,0,0
"27",9,1,1,0,0
"28",2,0,2,0,0
"29",5,1,0,0,0
"30",0,10,1,0,0
"31",10,2,0,0,0
"32",1,0,2,0,0
"33",0,2,0,0,0
"34",0,0,3,0,0
"35",10,0,3,0,0
"36",7,3,0,0,0
"37",3,1,0,0,0
"38",0,8,1,0,0
"39",4,0,1,0,0
"40",7,6,0,0,0
"41",4,0,0,0,0
"42",2,2,0,3,0
"43",2,0,3,0,0
"44",8,3,1,0,0
"45",1,0,2,0,0
"46",8,2,2,0,0
"47",12,0,1,0,0
"48",3,1,0,0,0
"49",9,2,0,0,0
"50",6,7,1,0,0
"51",9,1,3,0,0
"52",0,2,0,0,0
"53",7,4,2,0,0
"54",2,2,0,3,0
"55",0,2,0,0,0
"56",3,2,0,3,0
"57",0,2,0,0,0
"58",6,4,2,0,0
"59",1,0,2,0,0
"60",2,1,0,0,0
"61",3,6,0,0,0
"62",0,0,3,0,0
"63",0,0,3,0,0
"64",6,1,2,0,0
"65",6,1,0,0,0
"66",2,1,0,0,0
"67",0,0,3,0,0
"68",0,2,0,0,0
"69",6,1,0,0,0
"70",6,1,1,0,0
"71",2,1,0,0,0
"72",2,1,0,0,0
"73",8,0,2,0,0
"74",9,0,1,0,0
"75",2,0,0,0,0
"76",3,0,2,0,0
"77",4,6,0,0,0
"78",3,0,0,0,0
"79",8,0,2,0,0
"80",7,3,0,0,0
"81",5,0,0,0,0
"82",12,0,1,0,0
"83",3,0,0,0,0
"84",2,0,0,0,0
"85",2,0,0,0,0
"86",4,7,1,0,0
"87",2,0,0,0,0
"88",0,0,3,0,0
