"","V1","V2","V3","V4","V5"
"1",42,3,3,0,0
"2",36,9,0,3,0
"3",0,3,0,0,0
"4",21,24,3,0,0
"5",42,6,0,0,0
"6",36,9,3,0,0
"7",39,9,0,0,0
"8",42,3,3,0,0
"9",39,3,3,3,0
"10",3,42,3,0,0
"11",45,3,0,0,0
"12",3,33,12,0,0
"13",39,3,6,0,0
"14",45,0,3,0,0
"15",42,6,0,0,0
"16",42,3,3,0,0
"17",15,30,3,0,0
"18",48,0,0,0,0
"19",42,6,0,0,0
"20",36,9,0,3,0
"21",6,36,6,0,0
"22",42,3,3,0,0
"23",45,0,3,0,0
"24",39,9,0,0,0
"25",39,9,0,0,0
"26",36,9,3,0,0
"27",39,6,3,0,0
"28",45,0,3,0,0
"29",42,3,0,3,0
"30",33,15,0,0,0
"31",39,6,3,0,0
"32",36,3,9,0,0
"33",42,6,0,0,0
"34",36,9,3,0,0
"35",39,3,6,0,0
"36",39,6,3,0,0
"37",39,6,3,0,0
"38",9,0,3,0,0
"39",3,0,0,0,0
"40",33,12,0,3,0
"41",42,0,6,0,0
"42",33,6,9,0,0
"43",42,3,3,0,0
"44",45,3,0,0,0
"45",12,33,3,0,0
"46",45,0,3,0,0
"47",12,9,9,18,0
"48",48,0,0,0,0
"49",45,0,3,0,0
"50",3,15,30,0,0
"51",0,45,3,0,0
"52",45,0,3,0,0
"53",42,3,0,3,0
"54",45,0,3,0,0
"55",39,6,3,0,0
"56",39,9,0,0,0
"57",3,0,3,0,0
"58",6,3,0,0,0
"59",42,6,0,0,0
"60",0,0,3,0,0
"61",3,3,42,0,0
"62",39,9,0,0,0
"63",39,9,0,0,0
"64",3,3,0,0,0
"65",9,33,6,0,0
"66",36,12,0,0,0
"67",39,3,3,3,0
"68",33,15,0,0,0
"69",45,3,0,0,0
"70",36,9,3,0,0
"71",0,42,3,3,0
"72",36,6,3,0,3
"73",9,33,6,0,0
"74",3,33,12,0,0
"75",39,9,0,0,0
"76",36,9,3,0,0
"77",48,0,0,0,0
"78",48,0,0,0,0
"79",42,6,0,0,0
"80",39,6,3,0,0
"81",6,39,3,0,0
"82",42,3,3,0,0
"83",42,0,6,0,0
"84",39,9,0,0,0
"85",42,6,0,0,0
"86",3,0,3,0,0
"87",42,6,0,0,0
"88",36,6,3,3,0
"89",3,39,3,3,0
"90",9,36,3,0,0
"91",0,3,0,0,0
"92",42,6,0,0,0
"93",45,3,0,0,0
"94",39,6,3,0,0
"95",36,12,0,0,0
"96",39,6,3,0,0
"97",42,0,3,3,0
"98",42,3,3,0,0
"99",42,3,3,0,0
"100",39,6,0,3,0
"101",39,6,0,3,0
"102",0,3,0,0,0
"103",33,15,0,0,0
"104",45,3,0,0,0
"105",36,6,6,0,0
"106",0,3,39,3,3
"107",30,18,0,0,0
"108",9,33,6,0,0
"109",39,6,3,0,0
"110",0,30,18,0,0
"111",45,3,0,0,0
"112",33,9,6,0,0
"113",36,0,9,3,0
"114",27,15,6,0,0
"115",3,3,36,6,0
"116",36,9,3,0,0
"117",0,45,0,3,0
"118",36,6,3,3,0
"119",42,3,3,0,0
"120",6,24,18,0,0
"121",36,6,3,3,0
"122",39,9,0,0,0
"123",39,3,6,0,0
"124",39,9,0,0,0
"125",6,3,0,0,0
"126",27,15,6,0,0
"127",27,21,0,0,0
"128",36,12,0,0,0
"129",39,9,0,0,0
"130",3,0,3,0,0
"131",39,3,6,0,0
"132",3,12,33,0,0
"133",42,6,0,0,0
"134",42,3,3,0,0
"135",45,0,3,0,0
"136",39,3,6,0,0
"137",45,0,0,3,0
"138",39,3,3,3,0
"139",39,6,3,0,0
"140",42,3,3,0,0
"141",42,3,3,0,0
"142",33,12,3,0,0
"143",33,12,3,0,0
"144",33,9,6,0,0
"145",45,0,3,0,0
"146",36,9,3,0,0
"147",0,0,3,0,0
"148",45,0,3,0,0
"149",45,3,0,0,0
"150",39,6,3,0,0
"151",3,0,3,0,0
"152",36,3,9,0,0
"153",45,3,0,0,0
"154",30,18,0,0,0
"155",36,9,0,3,0
