"","V1","V2","V3","V4","V5"
"1",3,22,2,0,0
"2",22,3,2,0,0
"3",25,3,0,1,0
"4",1,18,0,1,2
"5",1,5,17,0,0
"6",1,23,1,0,0
"7",23,0,0,0,0
"8",1,22,1,0,0
"9",13,15,0,0,0
"10",19,3,3,0,0
"11",1,24,3,0,0
"12",14,4,0,0,0
"13",18,1,6,0,0
"14",12,5,2,0,0
"15",0,26,3,0,0
"16",6,20,2,0,0
"17",10,19,3,0,0
"18",0,3,0,0,0
"19",0,28,1,0,0
"20",1,28,0,0,0
"21",23,4,0,0,0
"22",2,30,0,0,0
"23",3,25,0,0,0
"24",2,22,2,0,0
"25",3,26,1,0,0
"26",3,27,5,0,0
"27",1,21,6,0,0
"28",7,17,2,0,0
"29",25,5,0,0,0
"30",1,0,0,0,0
"31",16,16,0,0,0
"32",13,15,0,0,0
"33",6,24,1,0,0
"34",5,22,2,1,0
"35",1,21,4,0,0
"36",21,1,0,0,0
"37",1,19,9,0,0
"38",1,0,2,0,0
"39",5,23,0,2,0
"40",4,26,0,0,0
"41",0,0,2,0,0
"42",2,23,1,0,0
"43",0,20,7,1,0
"44",8,23,0,0,0
"45",14,8,5,0,0
"46",0,29,2,0,0
"47",22,0,0,0,0
"48",6,24,3,0,0
"49",1,21,6,1,0
"50",2,2,23,2,0
"51",20,5,1,2,0
"52",4,30,0,0,0
"53",13,10,2,0,0
"54",1,19,6,0,0
"55",14,0,5,1,0
"56",0,23,8,1,0
"57",0,29,0,0,0
"58",3,25,0,1,0
"59",32,0,0,0,0
"60",1,23,2,0,0
"61",6,0,0,0,0
"62",4,21,3,0,0
"63",25,1,0,0,0
"64",19,2,0,0,0
"65",1,18,5,2,0
"66",0,3,20,1,0
"67",25,0,2,0,0
"68",15,14,1,1,0
"69",17,1,3,0,0
"70",7,18,2,2,2
"71",17,0,0,0,0
"72",9,18,2,0,0
"73",3,23,1,0,0
"74",0,10,18,0,0
"75",0,1,0,0,0
"76",22,1,0,0,0
"77",27,0,1,0,0
"78",22,1,2,0,0
"79",3,24,2,0,0
"80",2,15,15,0,0
"81",5,22,0,0,0
"82",4,15,4,0,0
"83",16,7,0,0,0
"84",19,1,2,0,0
"85",18,7,4,0,0
"86",11,15,1,0,0
"87",1,22,0,1,0
"88",28,0,0,0,0
"89",1,31,1,0,0
"90",19,0,1,1,0
"91",1,25,1,0,1
"92",1,0,0,0,0
"93",0,26,0,0,0
"94",0,32,2,1,0
"95",4,15,5,0,0
"96",1,27,4,0,0
"97",0,24,2,0,0
"98",3,0,0,0,0
"99",0,21,1,2,0
"100",2,2,0,0,0
"101",0,29,0,3,1
"102",1,1,24,0,0
"103",25,0,1,0,0
"104",1,2,20,0,0
"105",2,17,4,0,0
"106",0,0,0,14,3
"107",1,26,2,0,0
"108",4,0,21,0,0
"109",0,2,21,0,0
"110",13,16,3,0,0
"111",4,23,0,0,0
"112",10,14,1,1,0
"113",18,3,2,0,0
"114",2,24,5,0,0
"115",3,23,2,0,0
"116",3,19,1,0,0
"117",0,29,2,0,0
"118",3,26,0,0,0
"119",1,20,7,0,0
"120",2,14,9,0,0
"121",0,33,2,1,0
"122",20,7,2,0,0
"123",2,1,28,0,0
"124",0,3,0,0,0
"125",1,0,2,0,0
"126",2,22,1,0,0
"127",3,31,0,0,0
"128",22,2,0,0,0
"129",2,30,0,0,0
"130",1,21,5,0,0
"131",17,7,0,0,0
"132",3,23,5,3,0
"133",2,20,1,0,0
"134",10,20,3,0,0
"135",22,5,0,0,0
"136",0,0,21,1,1
"137",15,3,10,0,0
