"","V1","V2","V3","V4","V5"
"1",4,6,2,2,0
"2",5,0,0,2,0
"3",4,0,0,0,0
"4",1,0,2,0,0
"5",7,0,0,0,0
"6",0,0,3,0,0
"7",0,2,0,0,0
"8",0,4,0,0,0
"9",2,2,2,0,0
"10",0,0,3,0,0
"11",0,3,0,0,0
"12",8,1,0,0,0
"13",2,1,0,0,0
"14",2,0,0,0,0
"15",5,0,1,0,0
"16",0,2,0,0,0
"17",8,1,1,0,0
"18",2,0,0,0,0
"19",6,3,0,3,0
"20",2,0,0,0,0
"21",9,3,2,0,0
"22",1,0,2,0,0
"23",1,0,2,0,0
"24",0,3,0,0,0
"25",2,1,0,0,0
"26",0,0,3,0,0
"27",8,3,2,0,0
"28",2,0,0,0,0
"29",8,3,0,0,0
"30",9,2,2,0,0
"31",0,2,0,0,0
"32",10,0,2,0,0
"33",0,0,3,0,0
"34",2,0,0,0,0
"35",7,0,2,0,0
"36",7,3,0,0,0
"37",1,0,2,0,0
"38",10,0,0,0,0
"39",3,2,1,0,0
"40",3,1,0,0,0
"41",0,2,0,0,0
"42",2,0,0,0,0
"43",0,2,0,0,0
"44",0,0,3,0,0
"45",4,0,1,0,0
"46",9,2,2,0,0
"47",7,5,1,0,0
"48",6,3,1,0,0
"49",1,0,2,0,0
"50",1,0,2,0,0
"51",5,3,0,0,0
"52",3,0,0,0,0
"53",2,1,0,0,0
"54",7,2,0,0,0
"55",3,1,0,0,0
"56",8,3,0,0,0
"57",0,3,0,0,0
"58",0,0,3,0,0
"59",1,0,2,0,0
"60",1,0,2,0,0
"61",0,3,0,0,0
"62",5,0,1,0,0
"63",10,0,2,0,0
"64",11,0,1,0,0
"65",7,0,1,0,0
"66",0,0,3,0,0
"67",2,1,0,0,0
"68",0,3,0,0,0
"69",2,3,2,0,0
"70",0,0,3,0,0
"71",3,8,1,0,0
"72",8,0,0,3,0
"73",4,0,2,0,0
"74",4,1,0,0,0
"75",10,0,2,0,0
"76",0,2,0,0,0
"77",7,2,0,0,0
"78",9,0,2,0,0
"79",2,0,0,0,0
"80",6,1,0,0,0
"81",3,0,2,0,0
"82",7,2,0,3,0
"83",6,0,0,2,0
"84",5,5,0,0,0
"85",10,1,1,0,0
"86",7,3,0,0,0
"87",2,0,0,0,0
"88",5,5,1,0,0
"89",7,0,0,0,0
"90",2,1,0,0,0
"91",0,2,0,0,0
"92",8,2,1,0,0
"93",0,0,3,0,0
"94",9,0,1,0,0
"95",7,0,2,0,0
"96",1,7,0,0,0
"97",5,4,4,0,0
"98",8,2,1,0,0
"99",1,10,2,0,0
"100",11,1,1,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",0,2,0,0,0
"104",1,0,2,0,0
"105",2,0,2,0,0
"106",0,2,0,0,0
"107",0,2,0,0,0
"108",0,2,0,0,0
"109",5,6,1,0,0
"110",1,0,2,0,0
"111",3,0,1,0,0
"112",6,5,0,0,0
"113",6,5,0,0,0
"114",4,3,1,0,0
"115",6,2,1,0,0
"116",0,2,0,0,0
"117",4,2,0,0,0
"118",0,0,3,0,0
"119",2,0,2,0,0
"120",0,0,3,0,0
"121",8,5,0,0,0
"122",1,0,2,0,0
"123",10,1,1,0,0
"124",3,0,0,2,0
"125",1,0,2,0,0
"126",0,3,0,0,0
"127",2,0,3,0,0
"128",1,0,2,0,0
"129",1,0,2,0,0
"130",9,0,2,0,0
"131",5,3,3,0,0
"132",8,3,0,2,0
"133",3,1,0,0,0
"134",9,1,1,0,0
"135",5,5,1,0,0
"136",3,2,1,0,0
"137",7,2,1,0,0
"138",11,0,0,2,0
"139",4,0,1,0,0
"140",1,0,2,0,0
"141",3,1,0,0,0
"142",0,3,0,0,0
"143",8,1,0,0,0
"144",3,1,0,0,0
"145",1,0,2,0,0
"146",2,0,1,0,0
"147",2,0,0,0,0
"148",9,3,0,0,0
"149",8,3,3,0,0
"150",2,0,2,0,0
"151",1,0,2,0,0
"152",1,0,2,0,0
"153",3,1,0,0,0
"154",3,0,0,0,0
"155",3,1,0,0,0
"156",6,1,2,0,0
"157",2,0,0,0,0
"158",0,2,0,0,0
"159",9,0,2,0,0
"160",8,2,1,0,0
"161",2,1,0,0,0
"162",2,1,0,0,0
"163",2,0,1,0,0
"164",1,0,2,0,0
"165",10,2,1,0,0
"166",1,0,2,0,0
"167",4,0,1,0,0
"168",12,0,0,0,0
"169",0,0,3,0,0
"170",0,2,0,0,0
"171",7,5,3,0,0
"172",0,2,0,0,0
"173",4,0,2,0,0
"174",8,1,0,0,0
"175",1,0,2,0,0
"176",3,0,2,0,0
"177",3,0,2,0,0
"178",11,0,0,0,0
"179",0,2,0,0,0
"180",0,4,0,0,0
"181",7,1,1,0,0
"182",8,3,0,0,0
"183",11,1,0,0,0
"184",0,0,3,0,0
"185",2,0,0,0,0
"186",1,8,0,0,0
"187",1,0,2,0,0
"188",4,2,0,0,0
"189",0,0,3,0,0
"190",0,0,3,0,0
"191",0,2,0,0,0
"192",4,1,2,0,0
"193",2,1,0,0,0
"194",3,1,0,0,0
"195",8,0,2,0,0
"196",7,2,1,0,0
"197",2,0,2,0,0
