"","V1","V2","V3","V4","V5"
"1",0,9,0,2,0
"2",5,0,2,2,0
"3",3,3,0,0,0
"4",9,2,0,0,0
"5",1,5,1,0,0
"6",0,8,1,0,0
"7",5,1,0,3,0
"8",1,0,2,0,0
"9",6,1,2,0,0
"10",0,2,0,0,0
"11",8,1,0,0,0
"12",5,4,0,2,0
"13",6,2,0,1,0
"14",4,0,0,0,0
"15",2,1,1,0,0
"16",2,0,0,0,0
"17",8,2,1,0,0
"18",5,3,0,1,0
"19",2,0,0,0,0
"20",1,0,2,0,0
"21",0,0,3,0,0
"22",2,0,2,0,0
"23",2,1,1,0,0
"24",7,2,0,0,0
"25",0,6,3,3,0
"26",3,0,0,0,0
"27",2,0,1,0,0
"28",8,1,0,0,0
"29",0,1,8,2,0
"30",2,0,0,0,0
"31",4,9,0,1,2
"32",0,0,3,0,0
"33",7,1,1,0,0
"34",4,3,2,0,0
"35",1,0,2,0,0
"36",0,0,11,2,0
"37",2,0,0,0,0
"38",1,9,0,0,0
"39",1,0,2,0,0
"40",5,1,1,0,0
"41",2,6,2,0,0
"42",6,2,0,0,0
"43",2,1,0,0,0
"44",3,0,2,0,0
"45",1,6,0,2,0
"46",2,0,0,0,0
"47",10,0,1,0,0
"48",13,0,0,0,0
"49",2,0,0,0,0
"50",0,7,5,0,0
"51",0,0,3,0,0
"52",1,0,2,0,0
"53",3,3,1,0,0
"54",1,7,1,0,0
"55",10,0,1,0,0
"56",0,5,3,3,0
"57",0,5,5,0,0
"58",3,8,1,0,0
"59",9,0,2,0,0
"60",2,0,1,0,0
"61",3,5,2,0,0
"62",2,1,0,0,0
"63",0,6,3,0,0
"64",1,0,2,0,0
"65",2,0,0,0,0
"66",5,1,0,0,0
"67",3,3,1,0,0
"68",9,0,0,0,0
"69",1,6,2,1,0
"70",2,1,0,0,0
"71",7,6,4,0,0
"72",7,2,2,0,0
"73",2,0,0,0,0
"74",0,0,3,0,0
"75",6,3,1,0,0
"76",8,1,0,0,0
"77",7,0,1,0,0
"78",1,0,2,0,0
"79",2,0,0,0,0
"80",0,8,2,0,0
"81",2,0,0,0,0
"82",3,0,3,0,0
"83",5,2,0,2,0
"84",9,1,0,0,0
"85",6,2,1,0,0
"86",0,10,1,0,0
"87",10,0,2,0,0
"88",11,0,0,0,0
"89",2,8,1,0,0
"90",1,9,0,0,0
"91",0,10,1,0,0
"92",2,0,0,0,0
"93",1,0,2,0,0
"94",4,0,0,0,0
"95",6,3,0,3,0
"96",2,0,0,0,0
"97",7,2,1,0,0
"98",2,2,0,0,0
"99",2,0,0,0,0
"100",11,3,2,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",1,10,0,0,0
"104",2,2,0,0,0
"105",7,1,1,0,0
"106",0,12,1,0,0
"107",1,0,2,0,0
"108",7,1,0,0,0
"109",0,3,9,0,0
"110",4,5,0,0,0
"111",2,2,1,0,0
"112",2,1,0,0,0
"113",3,0,0,2,0
"114",7,2,4,0,0
"115",0,10,1,0,0
"116",2,1,0,0,0
"117",4,0,0,0,0
"118",1,8,6,0,0
"119",7,1,1,0,0
"120",6,4,0,0,0
"121",6,4,1,0,0
"122",6,2,1,0,0
"123",8,2,1,0,0
"124",8,1,0,0,0
"125",7,1,0,0,0
"126",11,1,2,0,0
"127",6,2,3,0,0
"128",3,5,0,0,0
"129",2,0,2,0,0
"130",0,2,0,0,0
"131",0,9,2,0,0
"132",3,7,4,0,0
"133",4,6,2,0,0
"134",3,1,0,0,0
"135",0,6,3,0,0
"136",2,9,2,0,0
"137",8,2,2,0,0
"138",3,4,0,0,1
"139",5,2,1,0,0
"140",1,0,2,0,0
"141",9,4,2,0,0
"142",9,1,0,0,0
"143",0,3,1,0,0
"144",0,5,1,3,2
"145",2,1,0,0,0
"146",2,8,3,0,0
"147",2,1,0,0,0
"148",5,7,2,1,0
"149",7,0,3,0,0
"150",2,6,0,2,0
"151",0,10,1,0,0
"152",11,0,2,0,0
"153",8,1,0,0,0
"154",2,1,0,0,0
"155",2,1,0,0,0
"156",0,2,0,0,0
"157",2,0,0,0,0
"158",0,2,0,0,0
"159",2,10,0,0,0
"160",2,10,0,0,0
"161",0,0,3,0,0
"162",1,5,0,0,0
"163",0,2,0,0,0
"164",3,3,2,0,0
"165",0,10,3,2,0
"166",2,0,0,0,0
"167",2,3,2,0,0
"168",7,2,0,0,0
"169",2,0,2,0,0
"170",9,0,1,0,0
"171",11,1,0,0,0
"172",3,0,2,0,0
"173",7,0,0,0,0
"174",0,2,0,0,0
"175",2,7,3,0,0
"176",2,0,2,0,0
"177",2,3,3,0,0
"178",1,4,1,1,0
"179",4,5,2,0,0
"180",3,5,2,0,0
"181",5,1,0,0,0
"182",8,3,2,0,0
"183",0,11,0,0,0
"184",9,2,0,0,0
"185",1,0,2,0,0
"186",1,7,2,1,0
"187",5,1,0,0,0
"188",0,7,2,0,0
"189",2,1,0,0,0
"190",0,7,1,0,0
"191",3,1,0,0,0
"192",0,8,3,0,0
"193",1,6,2,1,0
"194",1,6,0,3,0
"195",0,9,0,0,0
"196",10,0,1,0,0
"197",7,4,1,0,0
"198",0,9,1,3,0
"199",0,2,9,0,0
"200",5,0,2,3,0
"201",3,5,0,0,0
"202",3,0,0,0,0
"203",6,3,4,2,0
"204",0,10,0,0,0
"205",1,9,0,0,0
"206",7,1,0,0,0
"207",0,11,0,0,0
"208",5,2,0,0,0
"209",9,1,1,0,0
"210",3,0,2,0,0
"211",2,1,0,0,0
"212",4,1,0,0,0
"213",2,7,2,0,0
"214",7,0,2,0,0
"215",11,0,0,2,0
"216",4,3,1,0,0
"217",1,9,1,0,0
"218",2,4,1,0,0
"219",3,8,0,0,0
"220",6,5,0,0,0
"221",0,4,6,0,0
"222",6,0,1,0,0
"223",5,1,0,0,0
"224",0,2,0,0,0
"225",0,7,2,0,0
"226",6,3,0,0,0
"227",0,11,0,3,0
"228",0,6,5,0,0
"229",10,1,0,0,0
"230",5,2,1,0,0
"231",0,6,2,0,0
"232",11,0,0,0,0
"233",3,2,4,2,0
"234",7,0,0,1,0
"235",9,4,1,0,0
"236",2,3,1,0,0
"237",3,0,2,0,0
"238",7,2,0,0,0
"239",8,0,2,0,0
"240",0,7,2,0,0
"241",0,0,3,0,0
"242",5,4,2,0,0
"243",10,2,0,0,0
"244",6,1,1,0,0
"245",2,9,0,0,0
"246",2,0,0,0,0
"247",6,4,0,0,0
"248",1,7,0,0,0
"249",0,3,0,0,0
"250",0,9,3,0,0
"251",0,2,0,0,0
"252",0,3,1,0,0
"253",10,2,0,0,0
"254",2,0,2,0,0
"255",4,1,2,0,0
"256",2,7,1,1,0
"257",3,2,2,0,0
"258",1,3,0,0,0
"259",3,7,4,0,0
"260",6,2,2,0,0
"261",0,9,2,0,0
"262",0,8,0,0,0
"263",0,6,1,0,0
"264",7,0,0,0,0
"265",0,9,2,0,0
"266",0,11,1,0,0
"267",2,1,1,0,0
"268",3,1,0,0,0
"269",0,10,1,0,0
"270",10,1,0,0,0
"271",0,4,2,0,0
"272",9,0,1,0,0
"273",2,5,0,0,0
"274",9,0,0,0,0
"275",10,2,1,0,0
"276",2,3,0,0,0
"277",3,5,2,0,0
"278",9,2,0,0,0
"279",0,10,0,2,0
"280",3,1,0,0,0
"281",3,4,2,0,1
"282",4,2,0,0,0
"283",9,0,1,0,0
"284",0,7,0,2,0
"285",8,4,3,0,0
"286",7,3,0,0,0
"287",5,0,1,0,0
"288",6,1,0,0,0
"289",8,4,1,0,0
"290",0,9,2,0,0
"291",3,0,2,0,0
"292",2,0,3,0,0
"293",5,3,0,0,0
"294",0,0,3,0,0
"295",2,0,0,0,0
"296",7,1,1,0,0
"297",2,4,2,0,0
"298",6,5,0,2,0
"299",2,0,0,0,0
"300",1,0,2,0,0
"301",6,6,2,0,0
"302",0,2,0,0,0
"303",0,11,0,0,0
"304",5,0,2,0,0
"305",2,0,0,0,0
"306",1,5,3,0,0
"307",2,0,0,0,0
"308",0,2,0,0,0
"309",0,3,0,0,0
"310",1,6,3,0,0
"311",0,3,0,0,0
"312",1,6,1,0,0
"313",8,2,1,0,0
"314",0,6,0,0,0
"315",2,3,1,0,0
"316",7,1,0,0,0
"317",1,8,2,0,0
"318",2,5,2,0,0
"319",1,8,0,0,0
"320",0,2,0,0,0
"321",0,6,2,0,0
"322",2,0,0,0,0
"323",9,0,0,0,0
"324",7,1,2,0,0
"325",4,0,0,2,0
"326",11,0,0,0,0
"327",0,0,3,0,0
"328",9,2,0,0,0
"329",0,2,0,0,0
"330",3,2,0,0,0
"331",8,1,1,0,0
"332",1,0,2,0,0
"333",8,0,0,2,0
"334",2,0,1,0,0
"335",5,5,0,3,0
"336",8,1,0,0,0
"337",0,9,2,0,0
"338",12,0,1,0,0
"339",2,1,0,0,0
"340",8,2,2,0,0
"341",1,5,2,0,0
"342",0,7,4,0,0
"343",2,0,0,0,0
"344",7,0,1,0,0
"345",0,7,2,0,0
"346",3,2,0,1,0
"347",8,5,3,0,0
"348",4,3,1,0,0
"349",1,0,2,0,0
"350",10,0,2,0,0
"351",4,0,1,0,0
"352",2,8,0,1,0
"353",2,0,2,0,0
"354",1,6,0,0,0
"355",4,0,0,0,0
"356",6,5,1,0,0
"357",7,3,2,0,0
"358",3,0,2,0,0
"359",3,0,0,0,0
"360",6,0,0,0,0
"361",9,1,3,0,0
"362",2,0,2,0,0
"363",4,0,1,0,0
"364",7,0,2,0,0
"365",3,4,1,0,0
"366",1,5,0,0,0
"367",0,2,0,0,0
"368",0,9,3,0,0
"369",7,0,1,0,0
"370",9,0,0,0,0
"371",3,1,0,0,0
"372",2,10,1,0,0
"373",6,3,2,0,0
"374",3,0,1,0,0
"375",7,1,1,0,0
"376",9,3,0,0,0
"377",1,7,0,0,0
"378",2,0,0,0,0
"379",0,0,3,0,0
"380",8,0,1,0,0
"381",4,0,0,0,0
"382",2,1,0,0,0
"383",6,5,2,0,0
"384",4,9,1,0,0
"385",0,2,0,0,0
"386",2,4,0,0,0
"387",3,0,0,0,0
"388",9,1,1,0,0
"389",6,4,1,0,0
"390",0,2,0,0,0
"391",2,0,0,0,0
"392",5,0,0,3,0
"393",1,8,0,2,0
"394",5,3,2,0,0
"395",3,0,1,0,0
"396",6,4,0,0,0
"397",10,1,0,0,0
"398",3,5,4,0,0
"399",2,0,1,0,0
"400",2,1,0,0,0
"401",4,1,0,0,0
"402",8,1,0,0,0
"403",7,3,1,0,0
"404",7,1,0,0,0
"405",1,8,1,0,0
"406",2,2,0,0,0
"407",3,7,0,0,0
"408",11,0,1,0,0
"409",5,7,1,0,0
"410",0,2,0,0,0
"411",7,0,2,0,0
"412",5,1,2,0,0
"413",8,0,2,0,0
"414",0,0,3,0,0
"415",0,9,3,1,0
"416",5,1,0,0,0
"417",8,0,0,0,0
"418",5,7,1,0,0
"419",9,0,1,0,0
"420",2,0,0,0,0
"421",7,0,4,0,0
"422",4,4,0,3,0
"423",2,1,0,0,0
"424",0,8,3,0,0
"425",8,0,0,0,0
"426",0,10,0,0,0
"427",8,3,2,0,0
"428",6,0,0,0,0
"429",11,3,0,0,0
"430",8,0,2,0,0
"431",2,8,0,0,0
"432",6,2,0,2,0
"433",1,10,2,0,0
"434",4,0,2,0,0
"435",4,2,0,0,0
"436",4,5,2,0,0
"437",0,5,2,0,0
"438",7,0,1,0,0
"439",7,0,1,0,0
"440",7,2,0,3,0
"441",0,3,7,1,0
"442",2,1,0,0,0
"443",6,6,2,0,0
"444",8,1,0,0,0
"445",0,8,0,0,0
"446",1,7,0,2,0
"447",4,0,2,0,0
"448",3,0,0,0,0
"449",1,5,1,0,0
"450",0,2,0,0,0
"451",0,9,1,1,0
"452",4,4,2,0,0
"453",4,3,2,0,0
"454",4,0,0,0,0
"455",2,0,0,0,0
"456",0,8,0,0,0
"457",6,1,0,0,0
"458",8,2,1,2,0
"459",0,10,2,0,0
"460",1,8,0,0,0
"461",1,9,2,0,0
"462",0,9,0,0,0
"463",6,3,0,0,0
"464",7,0,2,0,0
"465",1,0,2,0,0
"466",3,2,1,0,0
"467",5,3,5,0,0
"468",0,7,4,0,0
"469",4,0,1,0,0
"470",6,1,0,1,0
"471",1,5,2,0,0
"472",0,8,1,0,0
"473",1,0,2,0,0
"474",4,2,0,0,0
"475",2,4,1,0,0
"476",2,10,1,0,0
"477",10,2,0,0,0
"478",2,0,0,0,0
"479",9,3,1,0,0
"480",9,2,1,0,0
"481",5,3,0,0,0
"482",1,9,1,0,0
"483",0,8,2,1,0
"484",8,1,0,0,0
"485",11,0,2,0,0
"486",0,5,5,0,0
"487",0,3,0,0,0
"488",2,1,0,0,0
"489",0,0,3,0,0
"490",2,1,0,0,0
"491",7,2,1,0,0
"492",2,0,0,0,0
"493",3,1,1,0,0
"494",4,3,1,0,0
"495",1,5,2,0,0
"496",0,7,1,0,0
"497",2,0,2,0,0
"498",1,6,0,0,0
"499",11,0,0,0,0
"500",0,10,0,0,0
"501",6,1,0,0,0
"502",0,8,1,0,0
"503",7,1,0,0,0
"504",1,0,2,0,0
"505",3,4,0,0,0
"506",2,1,0,0,0
"507",6,2,1,0,0
"508",2,5,0,0,0
"509",8,0,0,0,0
"510",0,7,3,2,0
"511",3,2,1,0,0
"512",0,2,9,0,0
"513",1,8,0,0,0
"514",1,0,2,0,0
"515",1,0,2,0,0
"516",7,0,0,0,0
"517",7,1,0,0,0
"518",5,1,0,0,0
"519",3,0,0,0,0
"520",0,9,4,0,0
"521",2,5,0,0,0
"522",5,0,2,0,0
"523",5,2,2,0,0
"524",2,10,0,0,0
"525",4,2,0,0,0
"526",3,1,0,0,0
"527",4,2,2,0,0
"528",6,0,2,0,0
"529",6,1,2,0,0
"530",4,6,0,0,0
"531",2,0,0,0,0
"532",4,1,2,0,0
"533",7,3,0,0,0
"534",1,0,2,0,0
"535",2,0,0,0,0
"536",0,9,1,0,0
"537",1,0,2,0,0
"538",3,9,2,0,0
"539",0,6,4,0,0
"540",3,2,1,0,0
"541",2,10,1,0,0
"542",4,5,0,0,0
"543",2,8,1,0,0
"544",2,1,0,0,0
"545",6,2,0,0,0
"546",7,3,1,0,0
"547",9,2,2,0,0
"548",3,0,0,0,0
"549",10,0,0,0,0
"550",7,0,0,0,0
"551",1,0,2,0,0
"552",0,3,0,0,0
"553",1,0,2,0,0
"554",11,1,0,0,0
"555",2,0,2,0,0
"556",7,0,0,0,0
"557",3,1,0,0,0
"558",3,8,2,0,0
"559",4,0,3,0,0
"560",2,1,0,0,0
"561",9,1,0,0,0
"562",4,2,0,2,0
"563",8,3,2,0,0
"564",8,1,0,0,0
"565",6,6,0,3,0
"566",2,3,1,0,0
"567",2,0,1,0,0
"568",1,6,1,0,0
"569",11,0,2,0,0
"570",2,1,0,0,0
"571",6,5,2,0,0
"572",3,0,0,2,0
"573",1,7,3,0,0
"574",0,9,1,0,0
"575",2,0,0,0,0
"576",1,0,2,0,0
"577",0,7,2,0,0
"578",0,2,0,0,0
"579",2,6,4,0,0
"580",4,0,0,0,0
"581",0,7,0,0,0
"582",2,0,1,0,0
"583",10,3,1,1,0
"584",1,5,2,0,0
"585",0,0,3,0,0
"586",0,0,3,0,0
"587",0,2,0,0,0
