"","V1","V2","V3","V4","V5"
"1",0,0,0,2,26
"2",0,0,3,4,10
"3",3,5,8,1,0
"4",6,8,0,0,0
"5",0,3,14,0,0
"6",0,0,3,3,19
"7",7,2,1,0,0
"8",0,2,0,18,2
"9",0,1,17,1,0
"10",1,0,3,18,2
"11",1,6,9,0,0
"12",0,0,3,20,2
"13",0,0,0,2,14
"14",0,3,18,0,0
"15",1,0,1,0,23
"16",1,0,6,14,0
"17",0,1,0,8,7
"18",0,4,7,0,0
"19",0,0,0,18,3
"20",0,3,10,0,0
"21",2,6,11,0,0
"22",1,0,19,2,0
"23",0,1,3,13,0
"24",0,3,12,0,0
"25",0,0,23,0,0
"26",0,0,13,0,0
"27",0,1,2,14,9
"28",0,0,5,3,24
"29",0,0,0,0,26
"30",0,0,18,0,0
"31",0,0,1,22,0
"32",0,0,11,4,0
"33",1,0,1,8,14
"34",0,0,0,7,17
"35",0,0,3,12,2
"36",0,0,3,22,1
"37",2,5,0,0,0
"38",0,5,9,0,0
"39",0,0,1,20,0
"40",0,3,8,12,0
"41",2,4,11,0,0
"42",0,2,1,17,0
"43",0,1,1,20,0
"44",0,0,15,2,0
"45",1,1,6,5,9
"46",4,5,0,0,0
"47",0,2,11,1,0
"48",0,1,16,0,0
"49",0,0,1,3,19
"50",0,3,11,7,0
"51",1,1,16,2,0
"52",1,0,10,0,0
"53",0,0,6,6,7
"54",6,1,0,0,0
"55",0,0,3,17,3
"56",0,1,15,4,0
"57",1,0,2,13,0
"58",0,0,5,1,19
"59",0,3,13,0,0
"60",0,1,1,13,3
"61",0,0,3,13,4
"62",0,2,18,0,0
"63",0,1,14,3,1
"64",0,0,2,20,3
"65",0,1,0,11,9
"66",0,1,3,13,3
"67",0,4,6,0,0
"68",1,0,1,17,1
"69",0,0,1,22,0
"70",0,4,2,14,0
"71",0,2,3,13,9
"72",0,1,21,1,0
"73",0,1,0,15,4
"74",0,1,8,5,16
"75",0,0,2,24,0
"76",0,16,1,0,0
"77",7,2,0,0,0
"78",1,1,13,1,0
"79",2,11,1,0,0
"80",1,2,6,11,0
"81",2,1,18,1,0
"82",0,2,13,2,1
"83",1,0,8,8,0
"84",0,4,5,7,4
"85",0,1,1,0,19
"86",0,1,1,21,0
"87",2,2,15,1,0
"88",0,0,1,17,0
"89",0,1,1,12,6
"90",0,0,4,1,24
"91",0,0,2,3,21
"92",1,2,2,7,8
"93",0,0,4,17,4
"94",1,12,0,0,0
"95",0,14,0,1,0
"96",0,1,4,14,0
"97",0,0,4,13,2
"98",0,2,19,1,0
"99",4,1,5,0,0
"100",2,0,11,5,0
"101",0,0,4,17,0
"102",0,1,0,16,1
"103",0,0,15,2,0
"104",1,1,5,13,0
"105",0,0,1,1,24
"106",1,10,0,0,0
"107",0,0,1,3,19
"108",0,0,17,1,0
"109",0,1,5,6,17
"110",0,10,0,0,0
"111",0,1,18,0,0
"112",2,6,1,3,0
"113",1,0,1,3,14
"114",0,0,0,17,1
"115",0,0,16,0,0
"116",1,0,2,17,1
"117",0,2,17,1,0
"118",0,0,4,20,0
"119",0,0,1,9,10
"120",3,5,0,0,0
"121",0,2,0,18,11
"122",0,0,8,8,0
"123",0,2,10,1,0
"124",0,1,19,1,0
"125",0,1,8,6,0
"126",2,1,19,0,0
"127",0,3,1,3,11
"128",0,0,3,6,13
"129",0,0,1,7,27
"130",0,0,0,16,9
"131",0,0,0,9,12
"132",1,1,3,11,0
"133",0,0,16,0,0
"134",0,1,12,11,0
"135",3,8,5,4,0
"136",1,9,0,0,0
"137",0,1,0,2,23
"138",1,9,2,0,0
"139",0,0,18,1,0
"140",0,1,3,21,0
"141",0,0,19,1,0
"142",0,2,10,7,0
"143",2,2,1,20,0
"144",1,1,2,20,0
"145",0,1,3,16,1
"146",0,1,4,9,9
"147",0,15,1,0,0
"148",0,0,4,16,3
"149",1,0,18,5,0
"150",1,3,0,19,0
"151",1,1,5,13,0
"152",0,0,11,7,2
"153",0,4,17,1,0
"154",1,1,7,8,0
"155",0,2,0,0,20
"156",0,0,2,3,17
"157",0,0,10,3,0
"158",0,2,10,4,0
"159",0,2,13,1,1
"160",0,0,1,2,21
"161",1,0,3,23,0
"162",0,0,3,7,0
"163",1,0,0,3,22
"164",0,1,0,13,7
"165",0,2,0,1,28
"166",0,0,18,0,0
"167",0,0,0,2,19
"168",1,1,3,5,0
"169",0,0,0,9,15
