"","V1","V2","V3","V4","V5"
"1",0,5,0,0,0
"2",5,0,2,0,0
"3",2,3,0,0,0
"4",3,4,0,0,0
"5",0,3,0,0,0
"6",3,8,0,0,0
"7",2,0,0,0,0
"8",0,9,1,0,0
"9",1,6,1,0,0
"10",2,0,0,0,0
"11",7,0,1,0,0
"12",1,6,3,0,0
"13",0,6,0,1,0
"14",2,6,1,0,0
"15",7,2,0,0,0
"16",1,8,1,0,0
"17",0,8,0,0,0
"18",0,0,8,0,0
"19",0,9,0,0,0
"20",0,6,0,0,0
"21",0,8,1,1,0
"22",1,9,0,2,0
"23",2,6,0,0,0
"24",0,7,1,0,0
"25",3,2,2,0,0
"26",0,5,0,0,0
"27",3,0,1,0,0
"28",5,0,3,0,0
"29",2,2,0,0,0
"30",2,1,0,2,0
"31",1,6,1,0,0
"32",2,6,0,0,0
"33",0,6,1,0,0
"34",2,5,1,0,0
"35",1,5,1,0,0
"36",4,2,0,0,0
"37",2,0,0,0,0
"38",3,1,0,0,0
"39",0,0,3,0,0
"40",3,0,0,0,0
"41",3,2,0,0,0
"42",0,6,0,3,0
"43",1,1,0,2,0
"44",0,5,0,2,0
"45",1,3,1,0,0
"46",0,8,0,0,0
"47",0,9,1,0,0
"48",5,2,0,0,0
"49",2,8,0,0,0
"50",0,8,3,0,0
"51",7,0,1,1,0
"52",1,2,1,0,0
"53",5,1,0,0,0
"54",0,8,0,0,3
"55",0,7,2,1,0
"56",0,10,2,0,0
"57",2,6,0,0,0
"58",1,6,1,0,0
"59",2,6,0,1,0
"60",9,1,0,0,0
"61",1,4,1,0,0
"62",6,1,1,0,0
"63",4,2,0,2,0
"64",0,2,4,1,0
"65",6,3,0,0,0
"66",2,0,0,0,0
"67",0,5,0,2,0
"68",1,4,0,0,2
"69",4,0,2,0,0
"70",1,6,2,0,0
"71",4,3,1,0,0
"72",1,7,0,2,0
"73",3,8,1,0,0
"74",0,9,0,1,0
"75",8,1,1,0,0
"76",0,4,6,0,0
"77",0,9,0,0,0
"78",1,7,0,0,0
"79",6,2,1,0,0
"80",6,0,2,0,0
"81",2,5,0,0,0
"82",2,6,1,0,0
"83",1,0,2,0,0
"84",0,8,1,0,0
"85",4,5,4,0,0
"86",2,6,0,0,0
"87",0,3,4,2,0
"88",1,2,0,0,0
"89",0,0,9,1,0
"90",0,5,4,0,0
"91",0,8,0,1,0
"92",4,5,1,0,0
"93",0,3,1,1,0
"94",0,11,1,0,0
"95",1,6,1,0,0
"96",2,1,0,0,0
"97",2,4,1,0,0
"98",3,3,0,0,0
"99",0,11,0,0,0
"100",0,2,1,0,0
"101",2,7,0,1,0
"102",0,0,8,0,0
"103",5,0,2,0,0
"104",6,1,1,0,0
"105",1,9,1,0,0
"106",0,7,0,2,0
"107",5,0,3,0,0
"108",3,2,0,0,0
"109",0,4,0,0,0
"110",3,2,0,0,0
"111",7,2,0,0,0
"112",2,2,0,0,0
"113",0,8,0,0,0
"114",2,5,3,0,0
"115",0,8,2,0,0
"116",1,3,3,0,0
"117",8,1,0,0,0
"118",0,9,0,0,0
"119",0,5,0,0,3
"120",3,2,0,0,0
"121",0,0,3,1,0
"122",1,6,0,0,0
"123",2,4,0,0,0
"124",4,8,0,0,0
"125",1,8,1,0,0
"126",5,0,2,0,0
"127",0,5,4,2,0
"128",0,5,0,1,0
"129",3,4,0,0,0
"130",4,1,0,0,0
"131",0,4,1,5,0
"132",2,1,1,0,0
"133",0,2,3,0,0
"134",5,1,0,0,0
"135",3,1,1,0,0
"136",0,8,1,0,0
"137",2,1,0,0,0
"138",8,0,0,0,0
"139",2,0,0,0,0
"140",8,0,1,2,0
"141",0,7,2,0,0
"142",3,1,0,0,0
"143",7,0,1,0,0
"144",6,1,2,0,0
"145",4,2,0,0,0
"146",0,7,2,0,0
"147",5,1,0,0,0
"148",2,1,0,0,0
"149",4,0,0,0,0
"150",1,7,0,0,0
"151",0,7,1,0,0
"152",1,7,0,0,0
"153",2,0,0,0,0
"154",2,0,2,0,0
"155",0,9,1,0,0
"156",0,6,1,0,0
"157",0,8,3,0,0
"158",3,0,2,2,0
"159",0,8,1,1,0
"160",0,4,0,0,0
"161",1,6,0,0,0
"162",2,6,3,0,0
"163",0,8,2,0,0
"164",5,2,1,0,0
"165",2,0,1,0,0
"166",0,5,1,0,0
"167",4,0,0,0,0
"168",0,0,9,0,2
"169",0,4,0,0,0
"170",1,5,0,2,0
"171",3,0,0,0,0
"172",0,10,0,0,0
"173",1,7,2,0,0
"174",0,0,9,2,0
"175",4,4,0,0,0
"176",6,0,1,0,0
"177",4,0,2,0,0
"178",1,5,0,0,0
"179",2,0,1,0,0
"180",1,2,1,0,0
"181",3,0,0,1,0
"182",0,9,2,0,0
"183",5,1,0,0,0
"184",1,1,4,1,0
"185",0,9,0,0,0
"186",0,8,0,0,0
"187",0,2,5,0,0
"188",2,1,0,0,0
"189",1,7,0,0,0
"190",1,1,1,0,0
"191",5,1,0,0,0
"192",5,2,1,0,0
"193",5,0,2,0,0
"194",0,11,0,2,0
"195",0,6,3,0,0
"196",1,6,0,0,0
"197",5,0,2,0,0
"198",4,1,0,0,0
"199",2,1,2,0,0
"200",1,9,1,0,0
"201",2,0,0,0,0
"202",2,7,0,0,0
"203",3,3,1,0,0
"204",6,0,0,0,0
"205",0,6,0,0,0
"206",8,0,2,0,0
"207",0,9,2,0,0
"208",4,1,0,1,0
"209",0,7,0,2,0
"210",3,4,1,0,0
"211",2,5,0,0,0
"212",2,0,0,0,0
"213",0,3,1,1,0
"214",0,5,1,0,0
"215",1,8,1,0,0
"216",1,7,0,0,0
"217",1,7,1,0,0
"218",0,3,2,1,0
"219",1,6,0,0,0
"220",0,4,2,1,0
"221",0,5,1,0,0
"222",4,3,1,0,0
"223",3,4,0,0,0
"224",0,2,0,0,0
"225",0,4,0,1,0
"226",3,0,1,0,0
"227",1,7,0,0,0
"228",1,6,2,0,0
"229",1,2,5,2,0
"230",0,7,2,0,0
"231",0,6,0,0,0
"232",6,2,1,0,0
"233",2,2,1,0,0
"234",0,4,7,2,0
"235",5,0,1,0,0
"236",1,0,2,0,0
"237",3,6,0,0,0
"238",4,4,0,0,0
"239",3,0,0,2,0
"240",2,2,2,0,0
"241",0,4,4,3,1
"242",2,0,0,2,0
"243",7,0,0,1,0
"244",3,1,0,1,0
"245",2,1,0,0,0
"246",6,0,2,0,0
"247",6,0,2,0,0
"248",0,2,0,0,0
"249",7,2,0,2,0
"250",6,2,0,0,0
"251",6,1,0,0,0
"252",0,9,0,0,0
"253",7,3,2,0,0
"254",5,0,0,0,0
"255",2,6,5,0,0
"256",0,9,1,0,0
"257",3,0,1,0,0
"258",7,0,0,0,0
"259",2,0,1,0,0
"260",1,0,0,1,0
"261",4,1,1,0,0
"262",2,4,1,0,0
"263",1,4,0,0,0
"264",0,1,0,0,0
"265",0,6,0,0,0
"266",3,3,0,0,0
"267",0,6,0,0,0
"268",0,10,0,0,0
"269",3,3,1,0,0
"270",1,5,0,0,0
"271",8,0,2,0,0
"272",1,2,1,2,0
"273",0,1,0,0,1
"274",6,2,1,0,0
"275",0,6,0,0,0
"276",3,1,0,0,0
"277",1,6,2,0,0
"278",0,0,7,0,0
"279",0,6,1,0,0
"280",5,1,1,0,0
"281",1,1,0,0,0
"282",1,4,1,0,0
"283",1,7,1,0,0
"284",4,1,2,0,0
"285",3,3,2,0,0
"286",5,2,0,0,0
"287",0,2,0,0,0
"288",2,0,0,0,0
"289",3,3,0,0,0
"290",4,3,0,0,0
"291",6,1,1,0,0
"292",1,5,3,0,0
"293",5,0,0,0,0
"294",2,0,1,0,0
"295",0,3,1,0,0
"296",1,0,1,0,0
"297",0,0,3,0,0
"298",2,9,0,0,0
"299",2,0,0,0,0
"300",3,3,0,0,0
"301",1,6,0,0,0
"302",4,0,2,0,0
"303",0,5,2,0,0
"304",1,7,2,0,0
"305",2,3,0,0,0
"306",1,8,1,0,0
"307",2,0,0,1,0
"308",0,9,1,0,0
"309",2,3,0,0,0
"310",8,0,3,0,0
"311",2,1,3,0,0
"312",1,10,1,0,0
"313",0,3,1,0,0
"314",0,7,2,0,0
"315",4,5,0,0,0
"316",1,5,0,0,0
"317",4,1,1,0,0
"318",4,3,1,1,0
"319",0,8,0,0,0
"320",2,1,0,0,0
"321",1,6,0,0,0
"322",0,8,1,0,0
"323",0,6,2,0,0
"324",1,4,2,0,0
"325",5,0,0,1,0
"326",3,1,0,0,0
"327",6,0,0,0,0
"328",0,0,7,3,0
"329",3,4,0,0,0
"330",3,3,0,0,0
"331",5,2,1,0,0
"332",0,2,0,0,0
"333",2,0,0,2,0
"334",7,1,0,0,0
"335",5,0,0,2,1
"336",5,0,1,0,0
"337",0,4,1,0,0
"338",1,2,1,0,0
"339",1,0,0,0,2
"340",0,8,2,0,0
"341",0,8,3,0,0
"342",0,6,1,0,0
"343",0,6,2,1,0
"344",6,1,0,2,0
"345",5,1,1,0,0
"346",2,0,2,0,0
"347",1,8,1,0,0
"348",2,4,1,0,0
"349",2,0,1,0,0
"350",0,7,1,0,0
"351",3,1,0,0,0
"352",2,1,0,0,0
"353",0,6,4,0,0
"354",6,8,0,0,0
"355",1,5,0,0,0
"356",2,6,0,0,0
"357",1,6,0,0,0
"358",4,7,0,0,0
"359",0,10,0,1,0
"360",2,3,2,0,0
"361",3,4,1,0,0
"362",0,3,3,0,0
"363",2,0,0,0,0
"364",3,1,0,0,0
"365",2,0,0,0,0
"366",3,7,2,0,0
"367",4,1,0,0,0
"368",1,8,0,2,0
"369",5,1,2,0,0
"370",2,0,0,0,0
"371",2,7,0,1,0
"372",0,7,0,2,0
"373",6,0,1,0,0
"374",0,9,1,0,0
"375",0,7,2,0,0
"376",1,5,0,0,0
"377",4,0,0,0,0
"378",5,2,1,0,0
"379",0,9,0,0,0
"380",0,8,0,3,0
"381",3,5,1,2,0
"382",0,8,1,0,0
"383",7,0,1,0,0
"384",7,0,1,0,0
"385",8,2,0,0,0
"386",0,0,8,0,0
"387",0,8,1,0,0
"388",3,0,1,0,0
"389",6,0,2,0,0
"390",3,2,1,0,0
"391",0,6,0,0,0
"392",5,0,0,0,0
"393",0,8,3,0,0
"394",4,0,1,1,0
"395",3,2,0,0,0
"396",2,7,0,0,0
"397",0,3,0,0,2
"398",0,4,3,0,0
"399",0,7,0,2,0
"400",6,1,1,0,0
"401",1,0,2,0,0
"402",0,7,1,0,0
"403",5,4,0,0,0
"404",3,0,1,0,0
"405",6,1,1,0,0
"406",2,0,0,0,0
"407",3,1,0,0,0
"408",2,7,0,5,0
"409",2,3,0,0,0
"410",0,2,0,0,0
"411",0,9,2,0,0
"412",2,4,0,0,0
"413",0,2,4,0,0
"414",0,0,3,0,0
"415",5,0,0,2,0
"416",0,7,1,0,0
"417",2,4,0,0,0
"418",4,1,1,0,0
"419",8,2,1,0,0
"420",4,3,2,0,0
"421",4,0,0,0,0
"422",0,7,0,0,0
"423",5,2,0,0,0
"424",2,2,0,0,0
"425",1,8,2,0,0
"426",1,6,0,2,0
"427",0,2,4,0,3
"428",0,2,0,0,0
"429",3,2,0,0,0
"430",0,1,5,0,0
"431",2,0,0,0,0
"432",0,7,4,0,0
"433",3,3,0,0,0
"434",2,1,0,0,0
"435",0,4,6,0,0
"436",0,6,0,0,0
"437",1,5,2,1,0
"438",2,0,2,2,0
"439",5,0,1,0,0
"440",3,0,2,0,0
"441",3,0,0,0,0
"442",1,4,0,0,0
