"","V1","V2","V3","V4","V5"
"1",7,4,2,0,0
"2",3,0,0,0,0
"3",1,0,2,0,0
"4",5,1,0,0,0
"5",0,3,0,0,0
"6",11,0,2,0,0
"7",2,2,1,0,0
"8",0,0,3,0,0
"9",0,2,0,0,0
"10",3,2,0,0,0
"11",7,4,0,0,0
"12",2,0,2,0,0
"13",1,0,2,0,0
"14",0,0,3,0,0
"15",8,2,1,0,0
"16",10,2,0,0,0
"17",5,1,0,0,0
"18",0,0,3,0,0
"19",2,5,1,0,0
"20",10,0,0,0,0
"21",2,0,0,0,0
"22",5,0,0,0,0
"23",8,2,0,2,0
"24",8,1,0,0,0
"25",2,0,0,0,0
"26",11,0,0,0,0
"27",0,3,0,0,0
"28",2,1,0,0,0
"29",1,0,2,0,0
"30",2,0,0,0,0
"31",4,0,1,0,0
"32",4,7,3,0,0
"33",0,0,3,0,0
"34",7,0,1,0,0
"35",4,4,1,0,0
"36",10,0,2,0,0
"37",9,0,1,0,0
"38",5,1,0,0,0
"39",6,2,1,0,0
"40",7,1,1,0,0
"41",6,0,0,0,0
"42",2,3,0,0,0
"43",1,0,2,0,0
"44",7,2,0,0,0
"45",7,0,0,0,0
"46",0,0,3,0,0
"47",0,2,0,0,0
"48",10,2,0,0,0
"49",4,1,0,0,0
"50",3,4,2,0,0
"51",8,1,1,0,0
"52",5,2,3,0,0
"53",3,0,0,0,0
"54",2,4,1,0,0
"55",2,2,0,0,0
"56",9,2,2,0,0
"57",0,2,0,0,0
"58",0,0,3,0,0
"59",1,6,0,0,0
"60",2,0,0,0,0
"61",3,1,2,0,0
"62",2,0,2,0,0
"63",0,0,3,0,0
"64",11,1,0,2,0
"65",0,0,3,0,0
"66",1,0,2,0,0
"67",10,0,0,2,0
"68",0,0,3,0,0
"69",1,0,2,0,0
"70",1,0,2,0,0
"71",5,0,1,0,0
"72",3,1,0,0,0
"73",1,0,2,0,0
"74",0,3,0,0,0
"75",2,9,2,0,0
"76",9,0,1,0,0
"77",0,2,0,0,0
"78",2,0,1,0,0
"79",7,0,1,0,0
"80",2,0,0,0,0
"81",3,4,1,0,0
"82",2,5,0,0,0
"83",1,0,2,0,0
"84",4,0,1,0,0
"85",0,0,3,0,0
"86",5,3,0,0,0
"87",6,2,1,0,0
"88",6,2,2,0,0
"89",2,0,0,0,0
"90",6,0,3,1,0
"91",9,0,2,0,0
"92",2,0,2,0,0
"93",0,2,0,0,0
"94",1,0,2,0,0
"95",5,2,1,0,0
"96",2,0,0,0,0
"97",0,2,0,0,0
"98",3,2,0,0,0
"99",2,0,2,0,0
"100",4,0,2,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",3,1,0,0,0
"104",10,0,2,0,0
"105",1,0,2,0,0
"106",2,0,2,0,0
"107",2,0,2,0,0
"108",0,2,0,0,0
"109",0,0,3,0,0
"110",1,0,2,0,0
"111",0,2,0,0,0
"112",1,0,2,0,0
"113",0,0,3,0,0
"114",2,0,0,0,0
"115",0,0,3,0,0
"116",4,1,0,0,0
"117",6,2,0,0,0
"118",3,6,0,0,0
"119",0,2,0,0,0
"120",2,1,0,0,0
"121",0,0,3,0,0
"122",5,0,1,0,0
"123",3,7,2,0,0
"124",4,2,1,0,0
"125",6,0,2,0,0
"126",0,0,3,0,0
"127",2,1,0,0,0
"128",6,0,0,3,0
"129",0,3,0,0,0
"130",9,2,1,0,0
"131",5,6,0,0,0
"132",0,0,3,0,0
"133",5,2,0,2,0
"134",6,5,1,0,0
"135",4,6,1,0,0
"136",3,0,2,0,0
"137",0,2,0,0,0
"138",10,1,1,0,0
"139",2,0,0,0,0
"140",2,0,0,0,0
"141",2,1,0,0,0
"142",1,0,2,0,0
"143",1,0,2,0,0
"144",0,0,3,0,0
"145",1,10,0,3,0
"146",2,0,0,0,0
"147",2,1,0,0,0
"148",2,0,2,0,0
"149",7,4,2,0,0
"150",2,1,0,0,0
"151",2,0,2,0,0
"152",6,2,0,0,0
"153",0,0,3,0,0
"154",0,0,3,0,0
"155",10,0,2,0,0
"156",0,3,0,0,0
"157",2,2,1,0,0
"158",2,2,0,0,0
"159",2,0,0,0,0
"160",9,2,0,0,0
"161",2,0,0,0,0
"162",7,4,2,0,0
"163",5,6,4,0,0
"164",0,0,3,0,0
"165",6,0,2,0,0
"166",9,2,2,0,0
"167",0,2,0,0,0
"168",0,0,3,0,0
"169",6,0,1,0,0
"170",3,4,1,0,0
"171",12,2,0,0,0
"172",10,0,1,0,0
"173",1,0,2,0,0
"174",4,2,1,0,0
"175",2,0,0,0,0
"176",2,0,0,0,0
"177",0,2,0,0,0
"178",3,2,0,0,0
"179",10,0,0,0,0
"180",0,0,3,0,0
"181",11,0,0,0,0
"182",3,1,0,0,0
"183",0,2,0,0,0
"184",2,1,0,0,0
"185",7,1,0,0,0
"186",0,0,3,0,0
