"","V1","V2","V3","V4","V5"
"1",1,2,18,2,0
"2",13,3,0,3,0
"3",1,2,26,4,0
"4",3,9,17,0,0
"5",0,0,25,1,0
"6",0,7,13,5,0
"7",1,1,3,18,1
"8",14,3,1,0,0
"9",2,0,23,1,0
"10",1,6,22,2,0
"11",0,0,3,5,17
"12",0,1,17,3,0
"13",5,16,8,0,0
"14",0,0,29,2,0
"15",1,2,23,3,0
"16",3,25,0,0,0
"17",0,2,19,3,0
"18",2,1,19,3,0
"19",0,2,24,1,0
"20",2,0,19,0,0
"21",0,4,27,0,0
"22",1,15,1,0,0
"23",2,0,23,1,0
"24",1,2,28,2,0
"25",2,1,18,1,0
"26",1,24,6,0,0
"27",2,2,25,4,0
"28",0,3,25,1,0
"29",2,23,1,0,0
"30",5,2,26,0,0
"31",0,5,18,3,0
"32",0,0,26,1,0
"33",1,4,24,0,0
"34",2,6,20,0,0
"35",3,3,10,0,0
"36",6,17,1,0,0
"37",2,10,8,2,0
"38",17,1,0,0,0
"39",0,4,24,0,0
"40",0,0,16,3,3
"41",1,2,25,2,2
"42",1,17,1,0,0
"43",0,3,26,2,0
"44",1,1,15,7,1
"45",7,4,11,1,0
"46",0,8,18,1,1
"47",1,5,22,2,0
"48",4,1,18,1,0
"49",0,0,2,14,1
"50",3,0,14,8,0
"51",0,3,27,1,0
"52",0,1,4,20,0
"53",5,11,5,0,0
"54",0,1,26,0,0
"55",0,0,26,3,0
"56",2,3,25,0,0
"57",13,5,1,0,0
"58",0,0,1,24,1
"59",2,24,1,0,0
"60",1,3,14,8,2
"61",0,1,26,4,0
"62",0,25,2,2,0
"63",0,3,25,0,0
"64",1,0,29,2,1
"65",14,1,6,0,0
"66",3,10,4,4,0
"67",12,4,3,0,0
"68",1,2,23,0,0
"69",1,1,22,1,0
"70",3,5,25,0,0
"71",1,15,5,1,0
"72",12,2,3,3,0
"73",0,22,1,1,0
"74",4,0,4,14,0
"75",17,4,3,0,0
"76",2,1,28,2,0
"77",1,13,8,2,0
"78",2,11,8,1,0
"79",4,2,14,3,0
"80",1,1,17,2,2
"81",1,0,25,1,0
"82",1,10,9,1,0
"83",22,0,0,0,0
"84",1,15,8,0,1
"85",0,0,32,0,2
"86",2,18,1,0,0
"87",0,0,4,0,10
"88",2,3,14,3,1
"89",1,1,25,1,0
"90",0,0,0,14,9
"91",1,5,20,1,0
"92",0,2,10,11,3
"93",0,2,22,2,0
"94",0,25,3,1,0
"95",1,5,24,2,0
"96",0,0,25,1,4
"97",0,0,26,3,0
"98",1,3,2,20,0
"99",0,1,21,3,0
"100",18,1,5,0,0
"101",12,1,0,3,1
"102",0,2,18,7,0
"103",1,3,28,0,0
"104",0,1,21,2,0
"105",0,7,22,1,0
"106",2,2,24,0,0
"107",3,8,12,0,0
"108",2,7,11,7,0
"109",0,8,13,2,1
"110",6,2,14,4,0
"111",3,8,5,8,0
"112",0,0,24,1,0
"113",0,5,2,16,0
"114",3,4,1,20,0
"115",1,0,16,11,1
"116",0,1,3,24,0
"117",3,18,0,0,0
"118",1,0,27,6,0
"119",0,7,14,1,0
"120",2,3,24,0,0
"121",1,0,17,11,0
"122",15,9,0,0,0
"123",1,7,21,0,0
"124",4,23,0,0,0
"125",4,20,0,0,0
"126",1,19,1,1,0
"127",9,1,17,0,0
"128",3,2,33,0,0
"129",3,3,22,0,0
"130",0,0,24,4,0
"131",1,0,22,1,2
"132",4,15,8,0,0
"133",1,4,22,4,0
"134",1,7,29,1,0
"135",1,1,14,2,1
"136",0,0,0,19,0
"137",13,9,1,0,0
"138",8,15,2,0,0
"139",1,1,19,4,0
"140",0,4,21,2,0
"141",17,3,1,2,0
"142",1,1,2,15,3
"143",6,7,3,1,0
"144",1,20,7,0,0
"145",0,1,0,0,0
"146",1,21,2,0,0
"147",1,22,0,1,0
"148",0,0,27,1,0
"149",21,0,2,1,0
"150",0,2,13,13,0
"151",1,23,0,0,1
"152",1,4,24,0,0
"153",1,0,28,1,0
"154",0,5,1,19,0
"155",6,6,12,2,0
"156",0,0,21,3,0
"157",0,7,22,3,0
"158",3,0,15,1,0
"159",13,1,18,0,0
"160",0,21,0,1,2
"161",4,7,16,0,0
"162",0,1,5,17,1
"163",0,1,31,1,0
"164",4,1,25,0,0
"165",1,2,26,5,0
"166",0,3,29,0,0
"167",0,28,0,5,0
"168",1,2,29,2,0
"169",3,4,15,1,0
"170",0,1,14,11,0
"171",1,2,17,8,0
"172",0,0,1,21,1
"173",5,1,21,0,0
"174",2,0,25,3,0
"175",1,4,30,0,0
"176",1,26,2,0,0
"177",0,0,29,3,0
"178",0,3,33,0,0
"179",6,18,1,2,0
"180",1,4,2,15,0
"181",1,0,28,0,0
"182",10,0,4,4,0
"183",1,0,23,1,0
"184",3,18,8,0,0
"185",1,3,28,0,0
"186",0,2,27,1,0
"187",1,0,20,1,0
"188",0,23,1,0,0
"189",2,3,24,0,0
"190",6,19,0,1,0
"191",0,1,0,19,1
"192",18,1,1,1,0
"193",6,7,8,2,0
"194",0,27,0,2,0
"195",7,0,17,0,0
"196",0,22,2,1,0
"197",1,1,22,3,0
"198",1,20,0,0,0
"199",3,2,18,1,0
"200",0,2,19,5,0
"201",10,6,5,0,0
"202",0,0,2,17,1
"203",6,3,22,0,0
"204",2,15,2,2,0
"205",2,0,27,2,0
"206",1,1,20,1,0
"207",0,2,23,0,0
"208",9,4,10,0,0
"209",1,0,23,3,0
"210",3,3,21,0,0
"211",2,19,4,1,0
"212",1,2,28,3,0
"213",0,2,24,1,0
"214",2,11,10,0,0
"215",14,2,1,0,0
"216",0,0,1,9,10
"217",1,3,21,3,0
"218",18,2,0,0,0
"219",18,1,0,2,0
"220",5,8,9,1,0
"221",0,0,27,0,0
"222",0,27,0,1,0
"223",1,22,0,0,0
"224",0,0,28,1,0
"225",1,0,29,2,0
"226",2,6,22,0,0
"227",1,0,22,3,0
"228",0,2,25,1,0
"229",0,18,2,0,0
"230",21,3,2,1,0
"231",0,1,0,19,3
"232",0,2,22,3,0
"233",1,22,0,1,0
"234",21,0,2,0,0
"235",5,23,0,0,0
"236",1,1,22,0,0
