"","V1","V2","V3","V4","V5"
"1",39,6,3,0,0
"2",21,24,0,3,0
"3",36,9,0,3,0
"4",42,0,3,3,0
"5",39,9,0,0,0
"6",3,42,3,0,0
"7",36,3,6,3,0
"8",36,6,3,3,0
"9",33,6,0,6,3
"10",6,33,9,0,0
"11",33,6,3,6,0
"12",6,36,3,0,3
"13",42,3,3,0,0
"14",24,15,9,0,0
"15",6,36,3,3,0
"16",39,6,0,3,0
"17",36,6,6,0,0
"18",45,3,0,0,0
"19",36,0,6,6,0
"20",21,21,3,3,0
"21",9,9,27,3,0
"22",36,3,9,0,0
"23",36,3,6,3,0
"24",15,21,6,6,0
"25",3,36,3,3,3
"26",3,36,6,3,0
"27",0,9,36,3,0
"28",36,3,6,3,0
"29",39,3,3,3,0
"30",42,0,6,0,0
"31",42,3,0,3,0
"32",39,6,0,3,0
"33",39,3,3,3,0
"34",0,6,39,3,0
"35",33,3,6,6,0
"36",3,3,36,3,3
"37",6,33,9,0,0
"38",30,3,3,9,3
"39",42,3,0,3,0
"40",21,21,0,6,0
"41",45,0,3,0,0
"42",27,12,3,6,0
"43",33,6,6,3,0
"44",39,9,0,0,0
"45",12,33,3,0,0
"46",33,12,0,3,0
"47",0,6,18,24,0
"48",18,6,15,3,6
"49",9,36,3,0,0
"50",0,6,30,12,0
"51",36,3,6,3,0
"52",6,36,6,0,0
"53",3,33,9,3,0
"54",0,42,6,0,0
"55",21,12,6,9,0
"56",39,6,3,0,0
"57",3,39,6,0,0
"58",3,9,30,3,3
"59",3,36,3,6,0
"60",42,3,3,0,0
"61",36,6,0,3,3
"62",27,3,6,9,3
"63",33,6,9,0,0
"64",15,12,21,0,0
"65",3,36,9,0,0
"66",6,33,6,3,0
"67",36,3,6,3,0
"68",39,9,0,0,0
"69",18,21,9,0,0
"70",33,6,3,6,0
"71",3,39,3,3,0
"72",48,0,0,0,0
"73",36,9,3,0,0
"74",36,3,6,3,0
"75",36,6,6,0,0
"76",3,39,6,0,0
"77",39,0,3,3,3
"78",48,0,0,0,0
"79",36,9,3,0,0
"80",6,33,9,0,0
"81",0,39,9,0,0
"82",39,9,0,0,0
"83",6,27,6,9,0
"84",42,0,6,0,0
"85",39,3,6,0,0
"86",3,39,6,0,0
"87",36,3,9,0,0
"88",39,6,3,0,0
"89",39,3,6,0,0
"90",42,0,6,0,0
"91",39,3,3,3,0
"92",39,6,3,0,0
"93",42,3,3,0,0
"94",33,9,0,6,0
"95",6,36,0,3,3
"96",21,24,0,3,0
"97",33,12,3,0,0
"98",39,6,3,0,0
"99",36,3,6,3,0
"100",3,24,21,0,0
"101",39,6,0,3,0
"102",39,9,0,0,0
"103",6,12,27,3,0
"104",33,3,9,3,0
"105",42,3,3,0,0
"106",36,9,0,3,0
"107",6,27,12,0,3
"108",36,3,6,0,3
"109",3,27,15,3,0
"110",33,9,6,0,0
"111",33,9,3,3,0
"112",39,6,3,0,0
"113",0,3,0,42,3
"114",39,6,3,0,0
"115",24,21,3,0,0
"116",42,3,3,0,0
"117",48,0,0,0,0
"118",36,3,6,3,0
"119",42,6,0,0,0
"120",39,6,3,0,0
"121",33,9,0,6,0
"122",48,0,0,0,0
"123",36,12,0,0,0
"124",39,0,6,3,0
"125",3,0,36,6,3
"126",3,33,12,0,0
"127",33,12,3,0,0
"128",36,0,3,9,0
"129",36,9,3,0,0
"130",36,0,3,9,0
"131",39,0,6,3,0
"132",36,9,0,3,0
"133",33,6,3,6,0
"134",3,33,9,3,0
"135",39,0,6,3,0
"136",3,3,39,3,0
"137",36,9,3,0,0
"138",9,30,6,3,0
"139",3,30,12,3,0
"140",9,24,6,9,0
"141",45,0,3,0,0
