"","V1","V2","V3","V4","V5"
"1",0,11,1,0,0
"2",5,1,0,0,0
"3",4,6,3,0,0
"4",2,0,1,0,0
"5",9,1,1,0,0
"6",1,0,2,0,0
"7",5,2,0,0,0
"8",6,3,0,0,0
"9",7,0,0,0,0
"10",6,0,0,0,0
"11",10,1,0,0,0
"12",7,5,1,0,0
"13",4,0,0,0,0
"14",2,1,1,0,0
"15",3,0,2,0,0
"16",3,5,2,0,0
"17",1,0,2,0,0
"18",0,2,0,0,0
"19",4,5,1,0,0
"20",2,0,0,0,0
"21",7,1,0,0,0
"22",0,2,0,0,0
"23",1,5,2,0,0
"24",0,2,0,0,0
"25",4,4,1,0,0
"26",2,0,0,0,0
"27",0,7,0,2,0
"28",6,6,0,0,0
"29",2,3,1,0,0
"30",4,0,2,0,0
"31",9,3,1,0,0
"32",6,2,0,0,0
"33",1,6,0,0,0
"34",0,2,0,0,0
"35",2,1,0,0,0
"36",8,3,1,2,0
"37",4,2,0,1,0
"38",3,2,1,0,0
"39",2,2,4,0,0
"40",4,2,1,0,0
"41",2,2,2,0,0
"42",5,1,0,0,0
"43",4,1,0,0,0
"44",8,3,0,0,0
"45",2,0,2,0,0
"46",12,0,0,0,0
"47",6,0,2,0,0
"48",0,6,7,0,0
"49",8,1,1,0,0
"50",2,0,0,0,0
"51",5,0,1,0,0
"52",2,7,0,0,0
"53",0,0,9,0,0
"54",1,2,5,0,0
"55",6,0,3,0,0
"56",2,0,0,0,0
"57",5,6,0,0,0
"58",2,1,0,0,0
"59",0,11,1,0,0
"60",5,0,0,0,0
"61",6,0,1,0,0
"62",6,0,2,0,0
"63",8,0,2,0,0
"64",10,0,1,0,0
"65",7,1,0,0,0
"66",5,0,2,1,0
"67",14,0,0,0,0
"68",6,4,0,0,0
"69",5,5,1,0,0
"70",4,0,0,0,0
"71",2,0,0,0,0
"72",10,1,2,0,0
"73",2,0,0,0,0
"74",7,2,1,0,0
"75",2,0,0,0,0
"76",3,0,3,0,0
"77",0,10,0,2,0
"78",10,0,1,0,0
"79",6,7,0,0,0
"80",7,7,0,0,0
"81",0,0,3,0,0
"82",0,2,0,0,0
"83",2,0,2,0,0
"84",8,2,2,0,0
"85",8,2,2,0,0
"86",6,0,1,0,0
"87",4,7,1,0,0
"88",8,3,2,0,0
"89",6,2,0,1,0
"90",1,9,1,0,0
"91",2,1,0,0,0
"92",2,0,3,0,0
"93",5,1,2,0,0
"94",0,0,3,0,0
"95",2,0,1,0,0
"96",4,0,0,0,0
"97",8,0,1,0,0
"98",5,3,1,0,0
"99",0,2,0,0,0
"100",1,5,1,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",4,6,0,0,0
"104",1,0,2,0,0
"105",8,0,2,0,0
"106",1,0,2,0,0
"107",5,5,1,0,0
"108",0,0,3,0,0
"109",2,6,0,0,0
"110",0,0,3,0,0
"111",4,0,2,0,0
"112",1,7,2,0,0
"113",0,2,0,0,0
"114",0,2,0,0,0
"115",6,1,0,0,0
"116",0,11,2,0,0
"117",2,8,4,0,0
"118",9,5,0,1,0
"119",1,7,1,0,0
"120",2,1,0,0,0
"121",1,0,2,0,0
"122",6,6,1,0,0
"123",1,4,2,0,0
"124",0,4,0,0,0
"125",8,0,1,0,0
"126",6,0,2,0,0
"127",8,0,0,0,0
"128",9,2,1,0,0
"129",4,3,0,2,0
"130",0,2,0,0,0
"131",9,2,0,0,0
"132",10,1,0,0,0
"133",8,0,2,0,0
"134",6,0,3,0,0
"135",10,0,2,0,0
"136",1,7,2,0,0
"137",4,2,1,0,0
"138",6,5,1,0,0
"139",2,7,2,2,0
"140",2,1,0,0,0
"141",2,0,2,0,0
"142",8,0,0,0,0
"143",4,5,2,1,0
"144",1,0,2,0,0
"145",4,0,1,0,0
"146",10,0,0,0,0
"147",8,0,4,1,0
"148",1,9,0,0,0
"149",6,0,0,0,0
"150",7,0,0,1,0
"151",10,0,0,0,0
"152",4,0,2,0,0
"153",7,0,0,0,0
"154",0,8,0,2,0
"155",11,0,0,0,0
"156",4,0,2,0,0
"157",6,2,0,0,0
"158",5,1,2,0,0
"159",3,2,1,0,0
"160",2,1,0,0,0
"161",1,8,0,0,0
"162",2,0,0,0,0
"163",0,0,3,0,0
"164",7,4,0,2,0
"165",8,2,0,0,0
"166",0,2,0,0,0
"167",6,1,1,0,0
"168",0,0,3,0,0
"169",9,0,2,0,0
"170",7,2,1,0,0
"171",5,2,0,0,0
"172",8,2,1,0,0
"173",7,2,0,0,0
"174",6,2,0,0,0
"175",0,0,3,0,0
"176",0,0,3,0,0
"177",5,2,0,0,0
"178",0,2,0,0,0
"179",0,9,0,0,0
"180",0,7,1,0,0
"181",1,0,2,0,0
"182",8,3,0,0,0
"183",7,2,1,0,0
"184",8,1,0,0,0
"185",2,1,0,0,0
"186",4,6,0,0,0
"187",2,2,0,0,0
"188",0,2,0,0,0
"189",6,3,0,0,0
"190",0,1,7,3,0
"191",1,0,2,0,0
"192",6,0,0,2,0
"193",3,0,1,0,0
"194",3,0,2,2,0
"195",1,3,1,0,0
"196",0,2,0,0,0
"197",5,5,1,0,0
"198",0,3,1,0,0
"199",5,4,1,0,0
"200",3,0,0,2,0
"201",0,8,2,0,0
"202",3,0,0,0,0
"203",2,0,2,0,0
"204",6,5,0,0,0
"205",1,7,0,0,0
"206",1,0,2,0,0
"207",2,0,2,0,0
"208",3,0,2,0,0
"209",3,7,0,0,0
"210",11,0,1,0,0
"211",0,7,1,0,0
"212",8,0,1,0,0
"213",0,0,3,0,0
"214",3,0,0,0,0
"215",5,2,3,0,0
"216",1,1,0,0,0
"217",6,3,0,0,0
"218",5,3,0,0,0
"219",11,0,1,0,0
"220",0,5,1,0,0
"221",9,1,1,0,0
"222",8,0,1,0,0
"223",5,2,1,0,0
"224",0,8,1,0,0
"225",1,0,2,0,0
"226",7,2,2,0,0
"227",6,0,2,0,0
"228",0,6,4,0,0
"229",1,0,2,0,0
"230",0,8,5,1,0
"231",6,7,0,0,0
"232",0,1,9,0,0
"233",3,0,1,0,0
"234",0,3,1,0,0
"235",0,8,2,0,0
"236",10,2,0,3,0
"237",11,1,0,0,0
"238",6,0,0,0,0
"239",9,4,1,0,0
"240",6,2,0,0,0
"241",0,2,0,0,0
"242",0,2,7,0,0
"243",1,0,2,0,0
"244",7,2,2,0,0
"245",1,8,0,0,0
"246",2,9,3,0,0
"247",7,3,0,0,0
"248",1,0,3,0,0
"249",4,0,1,0,0
"250",5,1,2,0,0
"251",8,3,0,0,0
"252",1,4,1,0,0
"253",6,0,0,0,0
"254",5,0,2,0,0
"255",9,0,1,0,0
"256",2,0,0,3,0
"257",3,0,0,0,0
"258",5,0,0,0,0
"259",9,3,2,0,0
"260",3,0,2,0,0
"261",5,1,0,0,0
"262",4,0,1,0,0
"263",10,3,0,2,0
"264",3,0,0,0,0
"265",3,3,1,0,0
"266",2,1,0,0,0
"267",3,0,0,2,0
"268",7,1,0,0,0
"269",4,6,3,0,0
"270",0,2,0,0,0
"271",4,5,0,0,0
"272",5,0,1,0,0
"273",0,2,0,0,0
"274",3,6,0,0,0
"275",1,5,1,0,0
"276",1,9,0,0,0
"277",3,0,0,2,0
"278",0,9,2,0,0
"279",8,1,0,0,0
"280",0,0,3,0,0
"281",6,0,0,0,0
"282",10,2,0,0,0
"283",3,6,0,0,0
"284",2,2,2,0,0
"285",7,1,0,0,0
"286",9,0,1,0,0
"287",11,0,2,0,0
"288",1,0,2,0,0
"289",0,2,0,0,0
"290",0,0,3,0,0
"291",4,5,2,0,0
"292",3,4,1,0,0
"293",0,4,3,0,0
"294",8,3,0,0,0
"295",8,0,2,0,0
"296",6,4,1,0,0
"297",3,1,0,0,0
"298",12,1,0,0,0
"299",5,3,0,0,0
"300",0,2,0,0,0
"301",8,4,1,0,0
"302",7,0,2,0,0
"303",10,1,0,0,0
"304",0,2,0,0,0
"305",0,1,3,1,0
"306",2,1,0,0,0
"307",2,3,3,0,0
"308",1,3,1,0,0
"309",9,2,0,0,0
"310",8,0,2,0,0
"311",4,0,2,0,0
"312",8,0,2,0,0
"313",4,0,0,0,0
"314",1,7,2,0,0
"315",0,6,3,0,0
"316",9,0,0,0,0
"317",9,0,0,0,0
"318",5,0,1,0,0
"319",1,0,2,0,0
"320",0,8,0,0,0
"321",4,4,0,0,0
"322",2,0,0,0,0
"323",0,10,1,0,0
"324",1,7,1,0,0
"325",0,7,2,1,0
"326",0,0,3,0,0
"327",4,3,2,0,0
"328",5,1,0,0,0
"329",8,1,0,0,0
"330",2,1,0,0,0
"331",6,0,2,0,0
"332",7,0,0,0,0
"333",1,4,4,0,0
"334",5,5,2,0,0
"335",1,0,2,0,0
"336",1,0,2,0,0
"337",8,0,0,3,0
"338",6,5,0,0,0
